tran_id,cust_id,tran_ammount,tran_type,tran_stat_cd,tran_date
020473,CA2174,81537602.11,D,KY,2023-01-04
020474,CA4263,96626087.34,C,KY,2023-01-04
020475,CA9062,37767447.83,C,AL,2023-01-04
020476,CA0474,41408961.41,D,AK,2023-01-04
020477,CA0223,83193261.03,C,AK,2023-01-04
020478,CA4069,72755032.43,C,AK,2023-01-04
020479,CA7950,84118056.76,D,CA,2023-01-04
020480,CA3230,80837831.77,C,KY,2023-01-04
020481,CA6566,43518027.56,D,NJ,2023-01-04
020482,CA8606,10264332.23,C,AL,2023-01-04
020483,CA2809,10800632.64,C,AL,2023-01-04
020484,CA2701,87943187.36,D,KY,2023-01-04
020485,CA0551,56917464.6,C,NJ,2023-01-04
020486,CA5836,38568772.48,C,AZ,2023-01-04
020487,CA1934,87361646.55,D,CA,2023-01-04
020488,CA1281,99258174.95,D,CO,2023-01-04
020489,CA3614,90441816.62,C,NJ,2023-01-04
020490,CA0993,19754872.45,D,CO,2023-01-04
020491,CA2562,20410766.51,C,WV,2023-01-04
020492,CA3777,24595303.76,D,AK,2023-01-04
020493,CA1306,80650717.75,D,WV,2023-01-04
020494,CA8133,57712637.81,D,NJ,2023-01-04
020495,CA6353,99365007.54,D,AZ,2023-01-04
020496,CA1698,11734172.32,D,CO,2023-01-04
020497,CA3458,71089035.82,D,CA,2023-01-04
020498,CA3721,40670630.65,C,CA,2023-01-04
020499,CA0917,47113089.23,D,KY,2023-01-04
020500,CA3221,76983467.38,D,CA,2023-01-04
020501,CA3159,40136066.41,D,CA,2023-01-04
020502,CA6130,5266289.4,C,CA,2023-01-04
020503,CA6236,3352286.2,C,NJ,2023-01-04
020504,CA7449,1265320.46,C,CO,2023-01-04
020505,CA2958,61888376.17,C,CA,2023-01-04
020506,CA0703,5128465.99,D,WV,2023-01-04
020507,CA9592,27877450.01,C,KY,2023-01-04
020508,CA6433,86466509.83,C,AK,2023-01-04
020509,CA2713,50007358.05,C,CA,2023-01-04
020510,CA3824,44803707.24,D,KY,2023-01-04
020511,CA3712,32432799.54,C,AL,2023-01-04
020512,CA3308,64686155.51,C,CA,2023-01-04
020513,CA3484,68064099.81,C,NJ,2023-01-04
020514,CA7815,78110560.5,D,AL,2023-01-04
020515,CA0709,16521680.68,C,WV,2023-01-04
020516,CA2686,89927727.74,C,CA,2023-01-04
020517,CA5962,21167507.93,D,NJ,2023-01-04
020518,CA7968,1208926.12,C,CA,2023-01-04
020519,CA8891,30715761.83,D,KY,2023-01-04
020520,CA4866,46222043.84,D,AL,2023-01-04
020521,CA2124,91568026.26,C,AK,2023-01-04
020522,CA4660,1682232.14,C,AK,2023-01-04
020523,CA6911,37521718.42,C,NJ,2023-01-04
020524,CA9490,95109481.8,D,NJ,2023-01-04
020525,CA6630,207869.99,C,AK,2023-01-04
020526,CA8402,59273600.41,C,NJ,2023-01-04
020527,CA1333,6631260.09,D,AZ,2023-01-04
020528,CA4505,72333208.62,D,CA,2023-01-04
020529,CA5828,14540499.22,D,KY,2023-01-04
020530,CA8497,1614843.5,C,AZ,2023-01-04
020531,CA9479,10874998.27,C,WV,2023-01-04
020532,CA0404,43313912.4,C,NJ,2023-01-04
020533,CA4558,90050603.15,C,NJ,2023-01-04
020534,CA4047,36373092.73,D,CO,2023-01-04
020535,CA8092,67172675.74,C,NJ,2023-01-04
020536,CA6947,78574569.86,D,AK,2023-01-04
020537,CA8728,85734128.72,C,WV,2023-01-04
020538,CA0464,76770955.19,C,WV,2023-01-04
020539,CA6017,70017112.61,C,AL,2023-01-04
020540,CA0523,48952487.53,D,CO,2023-01-04
020541,CA3814,43021331.85,D,AK,2023-01-04
020542,CA6131,13399004.62,C,AK,2023-01-04
020543,CA5133,97240355.85,D,CO,2023-01-04
020544,CA0726,97812084.46,D,CA,2023-01-04
020545,CA7008,51539303.44,D,CA,2023-01-04
020546,CA6565,88738096.16,D,AZ,2023-01-04
020547,CA9478,86016397.0,D,KY,2023-01-04
020548,CA8389,78026679.86,C,AK,2023-01-04
020549,CA3526,34566039.78,D,WV,2023-01-04
020550,CA1631,89806008.77,D,CA,2023-01-04
020551,CA0362,58168398.04,D,KY,2023-01-04
020552,CA3321,33026311.17,C,AZ,2023-01-04
020553,CA0518,78532346.03,D,WV,2023-01-04
020554,CA4472,64769117.22,D,AK,2023-01-04
020555,CA3480,16125638.71,C,AK,2023-01-04
020556,CA8260,13860735.56,D,CA,2023-01-04
020557,CA3373,97850805.08,D,CA,2023-01-04
020558,CA5120,74408907.82,D,AZ,2023-01-04
020559,CA0389,20402261.4,C,CA,2023-01-04
020560,CA2366,57233716.23,C,AK,2023-01-04
020561,CA1326,6773883.87,C,WV,2023-01-04
020562,CA9691,49256539.9,C,AL,2023-01-04
020563,CA0626,78503579.69,D,AL,2023-01-04
020564,CA4078,50185155.34,D,AL,2023-01-04
020565,CA8079,23570666.8,C,AL,2023-01-04
020566,CA5213,29104241.78,D,KY,2023-01-04
020567,CA9212,54890100.57,C,AK,2023-01-04
020568,CA9344,78398043.66,D,AZ,2023-01-04
020569,CA0963,50485261.68,D,CA,2023-01-04
020570,CA4809,38703514.49,C,CO,2023-01-04
020571,CA1975,25685900.94,D,CA,2023-01-04
020572,CA6193,75095185.02,D,AZ,2023-01-04
020573,CA1217,83530730.25,D,CO,2023-01-04
020574,CA9083,46350406.5,C,AZ,2023-01-04
020575,CA8897,87182308.73,D,WV,2023-01-04
020576,CA5768,28341728.0,C,AL,2023-01-04
020577,CA5564,78824235.13,D,CA,2023-01-04
020578,CA0737,91684090.51,C,CO,2023-01-04
020579,CA0706,39202746.21,C,CA,2023-01-04
020580,CA3643,87470999.73,D,AZ,2023-01-04
020581,CA2280,54532086.74,C,CA,2023-01-04
020582,CA5939,64201001.87,D,AK,2023-01-04
020583,CA7395,86164669.99,C,AK,2023-01-04
020584,CA2810,26127673.56,C,NJ,2023-01-04
020585,CA2992,82320750.48,D,WV,2023-01-04
020586,CA4914,84810594.12,D,AZ,2023-01-04
020587,CA9015,51760058.89,C,NJ,2023-01-04
020588,CA9316,65102500.53,D,KY,2023-01-04
020589,CA7002,68711829.85,D,AL,2023-01-04
020590,CA5947,22756595.35,C,WV,2023-01-04
020591,CA2577,62526217.67,C,CO,2023-01-04
020592,CA9624,52865617.06,D,CO,2023-01-04
020593,CA6738,12622611.0,C,AZ,2023-01-04
020594,CA9183,44932159.37,C,AK,2023-01-04
020595,CA3834,69370877.53,D,AZ,2023-01-04
020596,CA8574,65879052.66,D,AZ,2023-01-04
020597,CA9671,73804972.77,C,NJ,2023-01-04
020598,CA5198,49592734.12,D,CO,2023-01-04
020599,CA2069,79101359.04,C,CO,2023-01-04
020600,CA2199,51799379.59,C,CO,2023-01-04
020601,CA5334,37909524.71,D,CO,2023-01-04
020602,CA6927,54979424.09,C,AZ,2023-01-04
020603,CA2698,28634044.84,D,WV,2023-01-04
020604,CA2369,36230093.38,C,WV,2023-01-04
020605,CA1064,15449304.01,C,CA,2023-01-04
020606,CA9074,29566599.11,D,WV,2023-01-04
020607,CA6311,14274985.1,D,NJ,2023-01-04
020608,CA5583,59955169.66,C,NJ,2023-01-04
020609,CA7550,74375876.28,D,AL,2023-01-04
020610,CA9067,63411705.06,D,NJ,2023-01-04
020611,CA7513,25183028.41,C,KY,2023-01-04
020612,CA8327,12545367.73,C,KY,2023-01-04
020613,CA4701,40009493.98,D,NJ,2023-01-04
020614,CA7249,54351172.03,D,AK,2023-01-04
020615,CA6023,88554824.82,C,KY,2023-01-04
020616,CA7345,10179194.48,D,AK,2023-01-04
020617,CA4046,75744644.01,D,CA,2023-01-04
020618,CA0758,83925310.7,D,KY,2023-01-04
020619,CA7661,4716507.44,D,AZ,2023-01-04
020620,CA6046,14495053.42,D,AL,2023-01-04
020621,CA1233,90655146.56,D,AK,2023-01-04
020622,CA8227,16113086.02,C,CO,2023-01-04
020623,CA2150,7402879.47,D,AK,2023-01-04
020624,CA3299,57136486.86,C,AK,2023-01-04
020625,CA3861,43510026.28,C,NJ,2023-01-04
020626,CA4636,18236397.59,D,AZ,2023-01-04
020627,CA5911,16116145.96,C,CO,2023-01-04
020628,CA6384,88830397.27,C,AL,2023-01-04
020629,CA6452,18055859.98,D,AK,2023-01-04
020630,CA2648,13887551.57,C,CO,2023-01-04
020631,CA6374,88613984.38,D,AK,2023-01-04
020632,CA2792,91485832.05,D,WV,2023-01-04
020633,CA1161,88586225.99,D,NJ,2023-01-04
020634,CA0338,13131488.88,C,AL,2023-01-04
020635,CA3067,10259385.67,C,AL,2023-01-04
020636,CA2957,38318485.46,D,CO,2023-01-04
020637,CA4734,55283013.8,C,WV,2023-01-04
020638,CA8813,62344033.31,D,AK,2023-01-04
020639,CA0800,88110357.39,D,CO,2023-01-04
020640,CA4693,54351851.18,C,CA,2023-01-04
020641,CA0467,77217759.02,C,CO,2023-01-04
020642,CA2455,64306888.71,D,CA,2023-01-04
020643,CA0882,34882374.75,D,NJ,2023-01-04
020644,CA1310,73642218.05,D,AZ,2023-01-04
020645,CA8285,16812630.64,D,AZ,2023-01-04
020646,CA9565,72569969.82,C,KY,2023-01-04
020647,CA3211,65669091.17,C,AL,2023-01-04
020648,CA9493,78655460.41,C,AL,2023-01-04
020649,CA4580,14207945.54,D,NJ,2023-01-04
020650,CA2532,83480632.73,C,WV,2023-01-04
020651,CA9709,5138640.14,D,AK,2023-01-04
020652,CA8895,50136935.81,D,AK,2023-01-04
020653,CA6810,35811154.49,D,AK,2023-01-04
020654,CA7648,71967808.14,C,AZ,2023-01-04
020655,CA9352,23267420.46,C,KY,2023-01-04
020656,CA9882,98197476.78,D,CA,2023-01-04
020657,CA0083,44082168.34,D,AL,2023-01-04
020658,CA2203,70638636.93,D,AK,2023-01-04
020659,CA2019,23001741.68,D,AK,2023-01-04
020660,CA6600,46271595.96,C,KY,2023-01-04
020661,CA2455,10968437.54,C,CA,2023-01-04
020662,CA2107,74927183.06,C,AL,2023-01-04
020663,CA3804,69474597.26,D,WV,2023-01-04
020664,CA2259,33498638.84,C,AK,2023-01-04
020665,CA6363,73687587.04,D,NJ,2023-01-04
020666,CA4796,12669749.11,D,NJ,2023-01-04
020667,CA9229,52200135.19,D,KY,2023-01-04
020668,CA3974,97624030.02,C,NJ,2023-01-04
020669,CA6781,36473049.96,D,AL,2023-01-04
020670,CA7146,56654671.35,C,WV,2023-01-04
020671,CA0169,84231142.85,C,AZ,2023-01-04
020672,CA8549,23977810.78,D,AL,2023-01-04
020673,CA4343,60089361.49,C,NJ,2023-01-04
020674,CA6771,17218587.7,D,KY,2023-01-04
020675,CA1966,39936256.74,C,KY,2023-01-04
020676,CA5781,4513415.56,C,AL,2023-01-04
020677,CA2404,52855753.59,D,AZ,2023-01-04
020678,CA7601,27959831.71,D,AK,2023-01-04
020679,CA2256,20472851.07,D,CO,2023-01-04
020680,CA0527,76889521.18,C,WV,2023-01-04
020681,CA2547,95823779.64,C,KY,2023-01-04
020682,CA1199,22034075.5,C,AZ,2023-01-04
020683,CA7024,44459306.3,D,AK,2023-01-04
020684,CA1207,75721494.41,D,AL,2023-01-04
020685,CA6129,93780359.61,D,AK,2023-01-04
020686,CA7422,73485680.51,D,KY,2023-01-04
020687,CA8446,28964106.14,C,AL,2023-01-04
020688,CA7552,54891069.92,D,NJ,2023-01-04
020689,CA4572,98676117.92,D,CA,2023-01-04
020690,CA9818,60981860.85,D,CA,2023-01-04
020691,CA0560,35082728.73,C,CA,2023-01-04
020692,CA1112,85210141.72,C,CO,2023-01-04
020693,CA6771,18365394.86,C,CO,2023-01-04
020694,CA7860,5560331.8,D,CO,2023-01-04
020695,CA9276,77160777.5,C,CA,2023-01-04
020696,CA6517,20578255.34,D,WV,2023-01-04
020697,CA9564,92154127.88,C,WV,2023-01-04
020698,CA1331,5646109.82,C,AK,2023-01-04
020699,CA2678,90773720.84,D,CA,2023-01-04
020700,CA9947,71419030.04,D,AL,2023-01-04
020701,CA9968,14658714.21,D,WV,2023-01-04
020702,CA1455,8114622.15,C,AK,2023-01-04
020703,CA7010,70573828.14,D,KY,2023-01-04
020704,CA5216,9090638.32,D,CO,2023-01-04
020705,CA0064,82989304.46,D,CO,2023-01-04
020706,CA9186,37879767.68,D,CA,2023-01-04
020707,CA5275,73758328.34,C,AZ,2023-01-04
020708,CA2336,73945255.35,D,NJ,2023-01-04
020709,CA1517,97494572.77,C,AL,2023-01-04
020710,CA9954,47499355.58,D,WV,2023-01-04
020711,CA2641,78572027.94,C,AK,2023-01-04
020712,CA8350,33239146.12,C,WV,2023-01-04
020713,CA3488,60330462.17,D,CO,2023-01-04
020714,CA6233,65919192.8,D,AK,2023-01-04
020715,CA0792,7318430.84,D,AK,2023-01-04
020716,CA4242,86521081.87,C,CO,2023-01-04
020717,CA1534,56265515.93,C,AL,2023-01-04
020718,CA0529,53681619.95,C,AL,2023-01-04
020719,CA9702,60805775.06,C,AK,2023-01-04
020720,CA9705,40680262.63,C,WV,2023-01-04
020721,CA5711,75003566.59,C,CO,2023-01-04
020722,CA3910,18872144.57,D,AL,2023-01-04
020723,CA4832,23605297.83,C,CA,2023-01-04
020724,CA4921,21308322.89,C,AK,2023-01-04
020725,CA3024,55408020.69,D,AL,2023-01-04
020726,CA3603,97720592.06,D,AK,2023-01-04
020727,CA6090,8880982.1,C,AK,2023-01-04
020728,CA1715,24745059.98,D,AL,2023-01-04
020729,CA4363,85341315.74,C,AZ,2023-01-04
020730,CA9745,14601494.32,C,CA,2023-01-04
020731,CA6717,5800724.58,D,AL,2023-01-04
020732,CA8335,62739065.41,D,CA,2023-01-04
020733,CA4879,9440295.33,D,AZ,2023-01-04
020734,CA3037,72478594.6,C,NJ,2023-01-04
020735,CA9854,89899709.76,C,AZ,2023-01-04
020736,CA6557,47107593.0,D,WV,2023-01-04
020737,CA3618,56320943.69,D,CA,2023-01-04
020738,CA0485,93739404.15,D,AL,2023-01-04
020739,CA7110,62327249.38,D,KY,2023-01-04
020740,CA8221,41413017.59,C,CA,2023-01-04
020741,CA3060,80848611.31,D,AZ,2023-01-04
020742,CA9328,13520473.51,D,KY,2023-01-04
020743,CA3697,51300276.2,D,AK,2023-01-04
020744,CA8745,53082295.27,C,NJ,2023-01-04
020745,CA9775,50378501.26,D,CO,2023-01-04
020746,CA6901,54386803.0,D,WV,2023-01-04
020747,CA5768,40896278.4,D,NJ,2023-01-04
020748,CA7870,7154124.23,C,AZ,2023-01-04
020749,CA6548,976286.84,C,AK,2023-01-04
020750,CA2723,3535284.05,C,NJ,2023-01-04
020751,CA7318,47616261.68,D,WV,2023-01-04
020752,CA1548,3104745.91,C,AZ,2023-01-04
020753,CA1255,20708758.26,D,AL,2023-01-04
020754,CA1183,85365058.24,C,CO,2023-01-04
020755,CA4737,6030651.67,D,CA,2023-01-04
020756,CA1761,76907864.33,C,KY,2023-01-04
020757,CA8715,48003915.03,D,KY,2023-01-04
020758,CA8976,79171304.96,C,NJ,2023-01-04
020759,CA0075,71261626.91,C,KY,2023-01-04
020760,CA0055,99638660.51,C,CA,2023-01-04
020761,CA2164,34023251.98,C,AK,2023-01-04
020762,CA5787,16542247.46,D,AZ,2023-01-04
020763,CA7906,51944259.24,C,AK,2023-01-04
020764,CA7575,74554746.95,D,KY,2023-01-04
020765,CA6624,31087989.27,C,CA,2023-01-04
020766,CA1670,48977945.81,D,NJ,2023-01-04
020767,CA0839,49862374.22,C,AZ,2023-01-04
020768,CA5235,28524038.84,D,AZ,2023-01-04
020769,CA5583,11072215.54,D,CA,2023-01-04
020770,CA0728,41722734.25,C,CO,2023-01-04
020771,CA0733,55149198.27,D,CO,2023-01-04
020772,CA8851,29045468.35,D,CO,2023-01-04
020773,CA8704,31076667.73,D,CO,2023-01-04
020774,CA5580,46679956.05,D,AK,2023-01-04
020775,CA7908,17997015.97,D,CA,2023-01-04
020776,CA3364,9524820.21,C,NJ,2023-01-04
020777,CA0665,3457515.39,C,CA,2023-01-04
020778,CA8808,12125308.21,D,CO,2023-01-04
020779,CA1745,76313387.01,D,AL,2023-01-04
020780,CA9483,67544501.84,C,KY,2023-01-04
020781,CA9694,16310029.33,D,AL,2023-01-04
020782,CA3999,67830493.17,D,KY,2023-01-04
020783,CA5697,53222153.95,D,AL,2023-01-04
020784,CA6552,19854416.86,C,AK,2023-01-04
020785,CA9793,69935838.24,C,CO,2023-01-04
020786,CA9813,15646417.88,D,KY,2023-01-04
020787,CA3203,30414890.6,C,CA,2023-01-04
020788,CA5503,7892282.99,D,CA,2023-01-04
020789,CA2947,9106637.1,D,NJ,2023-01-04
020790,CA7596,19155751.17,D,CO,2023-01-04
020791,CA9256,47331291.24,C,AZ,2023-01-04
020792,CA5765,54511379.6,C,AL,2023-01-04
020793,CA8304,79781705.93,C,CO,2023-01-04
020794,CA3853,82074600.54,C,NJ,2023-01-04
020795,CA8585,83571212.66,C,AL,2023-01-04
020796,CA4673,51326900.44,C,AZ,2023-01-04
020797,CA0063,28123684.38,C,CA,2023-01-04
020798,CA9472,14504219.7,D,CO,2023-01-04
020799,CA5291,16688290.2,D,KY,2023-01-04
020800,CA7056,43113453.17,D,CA,2023-01-04
020801,CA1272,91445513.94,C,CA,2023-01-04
020802,CA7564,4929128.66,D,AZ,2023-01-04
020803,CA2215,33265999.82,D,AK,2023-01-04
020804,CA4307,12027071.95,C,AZ,2023-01-04
020805,CA1499,55235657.07,C,AZ,2023-01-04
020806,CA9051,14467550.71,D,AZ,2023-01-04
020807,CA2708,10826952.67,C,WV,2023-01-04
020808,CA8381,5362265.58,C,AK,2023-01-04
020809,CA7557,25100771.0,C,AL,2023-01-04
020810,CA0615,51855470.53,D,AK,2023-01-04
020811,CA1261,67308150.56,C,KY,2023-01-04
020812,CA4416,38423595.39,D,NJ,2023-01-04
020813,CA7174,70304134.32,D,NJ,2023-01-04
020814,CA0725,93164797.8,C,CO,2023-01-04
020815,CA5117,6401510.73,C,AK,2023-01-04
020816,CA8644,64878352.25,C,AL,2023-01-04
020817,CA9592,55540562.9,C,AZ,2023-01-04
020818,CA9907,51005627.24,D,CA,2023-01-04
020819,CA6829,49261022.67,C,AL,2023-01-04
020820,CA8256,34018760.45,C,AZ,2023-01-04
020821,CA7659,5113867.78,C,AL,2023-01-04
020822,CA6923,58324194.79,D,AZ,2023-01-04
020823,CA0977,7789447.95,D,KY,2023-01-04
020824,CA9364,49613397.69,C,CA,2023-01-04
020825,CA2280,57474852.68,C,WV,2023-01-04
020826,CA5394,15731759.44,C,AK,2023-01-04
020827,CA9547,61276526.06,C,NJ,2023-01-04
020828,CA4112,17967209.62,D,KY,2023-01-04
020829,CA9507,41432694.99,D,AZ,2023-01-04
020830,CA2622,74072534.46,C,KY,2023-01-04
020831,CA7693,25820881.69,D,CO,2023-01-04
020832,CA0991,17519104.61,D,AK,2023-01-04
020833,CA1707,90617186.76,D,NJ,2023-01-04
020834,CA8231,8569972.42,D,CO,2023-01-04
020835,CA8985,109332.87,C,AZ,2023-01-04
020836,CA5657,89511348.5,D,CA,2023-01-04
020837,CA3880,9256711.37,C,AK,2023-01-04
020838,CA2669,80252265.64,C,NJ,2023-01-04
020839,CA6144,24806612.72,D,NJ,2023-01-04
020840,CA2687,49349575.57,D,CO,2023-01-04
020841,CA1616,71236655.8,D,NJ,2023-01-04
020842,CA2341,1929715.2,C,AZ,2023-01-04
020843,CA1844,57507165.81,C,AL,2023-01-04
020844,CA4490,81981851.44,C,CO,2023-01-04
020845,CA4506,68095377.84,D,CO,2023-01-04
020846,CA4021,41180868.45,C,CO,2023-01-04
020847,CA4276,10112945.12,C,AZ,2023-01-04
020848,CA9426,18159473.46,C,AL,2023-01-04
020849,CA5778,71543105.2,C,AZ,2023-01-04
020850,CA6432,55359407.35,D,CO,2023-01-04
020851,CA4307,49206863.78,D,CA,2023-01-04
020852,CA2938,50276324.6,D,WV,2023-01-04
020853,CA6729,80677009.19,D,CO,2023-01-04
020854,CA7967,34957137.4,D,NJ,2023-01-04
020855,CA4278,78459644.7,D,KY,2023-01-04
020856,CA8338,79129435.5,D,NJ,2023-01-04
020857,CA0581,91255776.52,D,AK,2023-01-04
020858,CA9633,60556006.54,C,AK,2023-01-04
020859,CA8967,76885183.58,D,WV,2023-01-04
020860,CA2301,92515288.68,D,AZ,2023-01-04
020861,CA2882,57193041.29,D,CO,2023-01-04
020862,CA4738,88113991.01,D,CO,2023-01-04
020863,CA1692,65186095.2,D,NJ,2023-01-04
020864,CA5263,34280182.18,D,WV,2023-01-04
020865,CA0805,54910215.29,C,AL,2023-01-04
020866,CA0085,48384743.63,C,WV,2023-01-04
020867,CA3388,47060919.44,C,CA,2023-01-04
020868,CA0737,59234438.71,C,KY,2023-01-04
020869,CA6765,75900991.7,D,AK,2023-01-04
020870,CA4530,40763020.64,C,AK,2023-01-04
020871,CA9424,73588449.7,C,NJ,2023-01-04
020872,CA3113,48782653.66,D,AL,2023-01-04
020873,CA0516,81401502.54,D,WV,2023-01-04
020874,CA5660,72068054.72,C,KY,2023-01-04
020875,CA4558,32750862.74,D,AZ,2023-01-04
020876,CA2450,76502796.0,C,KY,2023-01-04
020877,CA4628,6373661.03,D,KY,2023-01-04
020878,CA8146,7207729.55,D,AK,2023-01-04
020879,CA1119,38223022.57,C,AL,2023-01-04
020880,CA0014,90887474.71,C,CO,2023-01-04
020881,CA0922,83454616.38,C,NJ,2023-01-04
020882,CA8854,21500174.69,D,CO,2023-01-04
020883,CA0629,50459361.67,C,WV,2023-01-04
020884,CA8737,69951493.23,C,AZ,2023-01-04
020885,CA3142,43133960.97,D,NJ,2023-01-04
020886,CA5278,99325749.17,D,CA,2023-01-04
020887,CA3099,54847064.61,C,AL,2023-01-04
020888,CA8097,37355725.7,D,AZ,2023-01-04
020889,CA1697,23407967.37,C,AL,2023-01-04
020890,CA7773,74621669.87,C,NJ,2023-01-04
020891,CA9706,96800444.01,D,AZ,2023-01-04
020892,CA4908,61272493.26,D,CO,2023-01-04
020893,CA5656,49242407.85,D,AK,2023-01-04
020894,CA6518,12045386.86,D,AZ,2023-01-04
020895,CA1405,14538670.3,C,CO,2023-01-04
020896,CA5034,49218729.04,C,CO,2023-01-04
020897,CA8244,28145615.45,D,AZ,2023-01-04
020898,CA9507,59143029.76,D,WV,2023-01-04
020899,CA5944,80322291.08,D,CO,2023-01-04
020900,CA8539,86191738.59,C,CO,2023-01-04
020901,CA2271,61932661.83,C,AZ,2023-01-04
020902,CA5528,17514475.6,C,KY,2023-01-04
020903,CA6981,34991617.92,D,CA,2023-01-04
020904,CA1392,1574058.01,D,CA,2023-01-04
020905,CA7721,49365422.87,C,AL,2023-01-04
020906,CA2067,69545271.39,D,WV,2023-01-04
020907,CA7898,32296773.83,C,NJ,2023-01-04
020908,CA5607,94843373.88,D,NJ,2023-01-04
020909,CA7288,44368814.69,D,KY,2023-01-04
020910,CA3240,7212849.27,D,KY,2023-01-04
020911,CA3394,6416805.53,D,AK,2023-01-04
020912,CA0208,51733770.06,D,KY,2023-01-04
020913,CA1547,24588441.61,D,NJ,2023-01-04
020914,CA3462,48529514.73,C,CO,2023-01-04
020915,CA6092,20562354.06,C,CO,2023-01-04
020916,CA6421,73801613.73,C,CO,2023-01-04
020917,CA6522,6422621.54,C,KY,2023-01-04
020918,CA2702,12916492.7,C,KY,2023-01-04
020919,CA0241,47329317.69,C,CO,2023-01-04
020920,CA8452,52148878.37,C,AL,2023-01-04
020921,CA1908,85776294.56,C,KY,2023-01-04
020922,CA5111,9482928.62,D,KY,2023-01-04
020923,CA5236,25035397.87,C,AL,2023-01-04
020924,CA8641,67372250.26,C,AZ,2023-01-04
020925,CA6180,98620055.58,C,CA,2023-01-04
020926,CA4639,97070973.92,C,KY,2023-01-04
020927,CA4705,52862401.21,D,WV,2023-01-04
020928,CA6681,1724878.01,C,KY,2023-01-04
020929,CA4261,22841591.56,D,CO,2023-01-04
020930,CA2904,51559326.88,D,CO,2023-01-04
020931,CA9055,29442460.05,D,CA,2023-01-04
020932,CA7586,55468454.18,D,AZ,2023-01-04
020933,CA7216,26180935.68,C,NJ,2023-01-04
020934,CA0394,61521117.28,C,AZ,2023-01-04
020935,CA9150,46089637.45,D,CA,2023-01-04
020936,CA7725,30188486.94,D,NJ,2023-01-04
020937,CA6412,82857807.59,D,AK,2023-01-04
020938,CA7716,74872186.86,C,AK,2023-01-04
020939,CA9937,79167960.31,D,NJ,2023-01-04
020940,CA5480,6497851.8,D,CA,2023-01-04
020941,CA5730,89222545.68,C,NJ,2023-01-04
020942,CA8198,54860889.72,C,AL,2023-01-04
020943,CA3616,67324751.67,C,AZ,2023-01-04
020944,CA0942,42666187.19,D,CA,2023-01-04
020945,CA1179,7613897.55,D,NJ,2023-01-04
020946,CA8626,542498.98,D,WV,2023-01-04
020947,CA8017,36350239.52,C,CO,2023-01-04
020948,CA2541,43394693.11,C,AK,2023-01-04
020949,CA7317,23077181.71,C,WV,2023-01-04
020950,CA4143,85510584.51,D,AZ,2023-01-04
020951,CA6737,63315499.99,C,CA,2023-01-04
020952,CA8599,21936026.3,C,CO,2023-01-04
020953,CA0771,17421716.58,C,CA,2023-01-04
020954,CA8140,6690321.36,C,AK,2023-01-04
020955,CA0302,74761166.06,D,AK,2023-01-04
020956,CA4950,43925515.39,D,AK,2023-01-04
020957,CA6205,37048292.23,D,KY,2023-01-04
020958,CA5818,72257918.46,D,CA,2023-01-04
020959,CA4372,29923341.46,C,CA,2023-01-04
020960,CA3933,25455121.92,C,AZ,2023-01-04
020961,CA0502,34165755.47,D,WV,2023-01-04
020962,CA0549,573151.68,C,AZ,2023-01-04
020963,CA8771,65616935.63,C,AZ,2023-01-04
020964,CA3342,10686789.55,C,NJ,2023-01-04
020965,CA4037,5482625.37,D,WV,2023-01-04
020966,CA4587,95684160.96,C,AZ,2023-01-04
020967,CA7567,82270530.35,D,AK,2023-01-04
020968,CA1326,29726355.48,C,WV,2023-01-04
020969,CA8102,56767015.89,D,CO,2023-01-04
020970,CA8012,83552053.39,C,CA,2023-01-04
020971,CA0216,5487378.9,C,KY,2023-01-04
020972,CA9302,77275605.73,D,WV,2023-01-04
020973,CA4084,66727546.3,D,CA,2023-01-04
020974,CA4104,15887983.16,C,AZ,2023-01-04
020975,CA0384,57855001.94,D,AZ,2023-01-04
020976,CA0761,13712822.24,D,WV,2023-01-04
020977,CA2185,32744577.18,D,NJ,2023-01-04
020978,CA8730,71566275.23,C,AZ,2023-01-04
020979,CA7410,41330614.21,D,WV,2023-01-04
020980,CA1602,80405902.04,C,WV,2023-01-04
020981,CA7028,23981890.66,C,CO,2023-01-04
020982,CA6422,87990020.06,C,CO,2023-01-04
020983,CA6650,59357032.91,C,WV,2023-01-04
020984,CA7653,223999.53,C,KY,2023-01-04
020985,CA1012,45020596.37,C,AL,2023-01-04
020986,CA5977,43394341.53,C,CA,2023-01-04
020987,CA2791,26334118.62,C,NJ,2023-01-04
020988,CA4518,55411403.8,D,AL,2023-01-04
020989,CA7001,21311241.03,D,AK,2023-01-04
020990,CA0316,57012524.06,D,AL,2023-01-04
020991,CA7014,73746408.75,C,CA,2023-01-04
020992,CA8193,60402598.26,C,KY,2023-01-04
020993,CA0738,3575141.96,D,WV,2023-01-04
020994,CA4272,32807560.41,C,CA,2023-01-04
020995,CA5826,63770097.22,D,CA,2023-01-04
020996,CA9493,85896806.82,D,CA,2023-01-04
020997,CA4611,75824178.19,D,WV,2023-01-04
020998,CA6063,53902727.31,C,CO,2023-01-04
020999,CA7562,80163340.49,D,AZ,2023-01-04
021000,CA4752,48830851.64,C,AK,2023-01-04
021001,CA4238,48924612.24,D,NJ,2023-01-04
021002,CA1599,96312289.75,D,AL,2023-01-04
021003,CA6651,61479728.45,C,CO,2023-01-04
021004,CA3902,76736244.69,C,AK,2023-01-04
