tran_id,cust_id,tran_ammount,tran_type,tran_stat_cd,tran_date
009940,CA1381,42645460.87,C,CO,2023-01-02
009941,CA2918,64601864.57,D,AK,2023-01-02
009942,CA2177,1087989.11,D,AL,2023-01-02
009943,CA7281,76828158.01,D,NJ,2023-01-02
009944,CA4711,90261980.4,C,AZ,2023-01-02
009945,CA7773,21639391.49,D,AK,2023-01-02
009946,CA9942,47827222.57,D,AZ,2023-01-02
009947,CA9319,81877797.9,D,AZ,2023-01-02
009948,CA7155,56651562.8,C,WV,2023-01-02
009949,CA2286,19811931.05,D,WV,2023-01-02
009950,CA7395,86465588.55,D,CA,2023-01-02
009951,CA2426,75497498.44,C,NJ,2023-01-02
009952,CA4809,69665884.41,D,AK,2023-01-02
009953,CA1090,49106.87,C,AK,2023-01-02
009954,CA0046,87888123.93,D,KY,2023-01-02
009955,CA7682,17190399.98,D,KY,2023-01-02
009956,CA3981,51586846.11,D,AZ,2023-01-02
009957,CA8063,59213034.43,D,WV,2023-01-02
009958,CA6425,59030584.13,C,WV,2023-01-02
009959,CA6487,41961047.06,D,AZ,2023-01-02
009960,CA6517,70239412.01,D,NJ,2023-01-02
009961,CA6277,97130169.21,D,WV,2023-01-02
009962,CA4209,29396599.24,D,AL,2023-01-02
009963,CA7236,83526782.67,C,KY,2023-01-02
009964,CA3802,17004442.33,D,CA,2023-01-02
009965,CA3801,938832.44,D,AL,2023-01-02
009966,CA0071,51261244.49,D,AK,2023-01-02
009967,CA2831,70010365.23,D,NJ,2023-01-02
009968,CA9844,78094472.55,D,AL,2023-01-02
009969,CA7552,46212750.79,D,NJ,2023-01-02
009970,CA7254,71709950.8,D,AZ,2023-01-02
009971,CA5204,45325232.26,C,WV,2023-01-02
009972,CA1563,98476171.08,C,AZ,2023-01-02
009973,CA3803,55226874.31,D,CO,2023-01-02
009974,CA9986,96301680.24,D,AL,2023-01-02
009975,CA5210,74503989.78,C,NJ,2023-01-02
009976,CA7748,23352603.87,D,AK,2023-01-02
009977,CA4549,44532823.51,C,KY,2023-01-02
009978,CA1934,49953576.38,C,AK,2023-01-02
009979,CA0852,78002429.81,D,NJ,2023-01-02
009980,CA1511,54876620.99,D,NJ,2023-01-02
009981,CA5573,70790700.38,D,NJ,2023-01-02
009982,CA3279,59969025.13,D,AL,2023-01-02
009983,CA1403,92124194.35,D,NJ,2023-01-02
009984,CA5760,1620295.85,D,AZ,2023-01-02
009985,CA2040,35137840.13,C,NJ,2023-01-02
009986,CA3173,83644287.51,D,AK,2023-01-02
009987,CA8316,53153099.86,D,NJ,2023-01-02
009988,CA0217,4076566.25,C,AL,2023-01-02
009989,CA7379,29370262.64,C,CO,2023-01-02
009990,CA9872,92409753.76,D,WV,2023-01-02
009991,CA0204,68384889.16,D,CA,2023-01-02
009992,CA0072,32559421.89,C,AL,2023-01-02
009993,CA1772,12535944.99,C,NJ,2023-01-02
009994,CA0127,5399558.26,C,CA,2023-01-02
009995,CA0766,24175214.03,C,AL,2023-01-02
009996,CA6333,98697621.98,C,NJ,2023-01-02
009997,CA7881,5123058.86,C,KY,2023-01-02
009998,CA2845,11787542.17,C,WV,2023-01-02
009999,CA3949,38652974.09,D,AZ,2023-01-02
010000,CA0568,65072266.72,D,AK,2023-01-02
010001,CA4859,16025039.21,D,CA,2023-01-02
010002,CA0949,55187150.67,D,CA,2023-01-02
010003,CA4351,22821252.35,C,AL,2023-01-02
010004,CA7183,78863438.43,D,AL,2023-01-02
010005,CA9763,45638141.59,D,AL,2023-01-02
010006,CA7253,78671093.61,D,AK,2023-01-02
010007,CA9139,80446795.55,D,AZ,2023-01-02
010008,CA2147,18584676.39,D,AL,2023-01-02
010009,CA6145,50161740.0,C,CO,2023-01-02
010010,CA0817,41148288.3,D,AZ,2023-01-02
010011,CA6373,39339867.09,C,CO,2023-01-02
010012,CA8384,45798844.45,C,CO,2023-01-02
010013,CA6253,83290881.75,C,CA,2023-01-02
010014,CA3255,29578472.99,D,WV,2023-01-02
010015,CA2771,63057875.36,C,CA,2023-01-02
010016,CA2452,82650608.7,C,WV,2023-01-02
010017,CA5977,90833144.25,D,AK,2023-01-02
010018,CA2372,26559099.42,D,CO,2023-01-02
010019,CA1681,10023054.75,C,AK,2023-01-02
010020,CA2917,65201244.26,C,AL,2023-01-02
010021,CA6176,66616260.17,C,WV,2023-01-02
010022,CA8026,55011268.29,C,KY,2023-01-02
010023,CA4522,93689941.04,D,KY,2023-01-02
010024,CA9854,17143696.67,C,CA,2023-01-02
010025,CA9200,6092430.16,D,NJ,2023-01-02
010026,CA3366,80240079.68,D,CA,2023-01-02
010027,CA9953,45183578.49,D,AL,2023-01-02
010028,CA0912,94651329.7,D,CO,2023-01-02
010029,CA8662,15811091.45,D,CO,2023-01-02
010030,CA4539,28140164.67,C,AZ,2023-01-02
010031,CA6386,28962740.7,D,KY,2023-01-02
010032,CA7137,71042690.65,D,KY,2023-01-02
010033,CA3349,70718076.11,D,KY,2023-01-02
010034,CA0096,64730989.26,C,CO,2023-01-02
010035,CA0339,69709697.27,D,CA,2023-01-02
010036,CA6215,69428078.7,D,AZ,2023-01-02
010037,CA1039,64810578.85,D,CA,2023-01-02
010038,CA6511,65597362.62,D,KY,2023-01-02
010039,CA8138,82987536.91,D,WV,2023-01-02
010040,CA9943,250758.84,C,CO,2023-01-02
010041,CA7097,19994504.35,D,CA,2023-01-02
010042,CA3884,23108058.86,D,WV,2023-01-02
010043,CA0734,65795012.11,D,AL,2023-01-02
010044,CA9426,64021169.53,C,CA,2023-01-02
010045,CA6958,14258379.52,C,AL,2023-01-02
010046,CA9460,10016863.37,D,CO,2023-01-02
010047,CA9315,29499830.05,D,KY,2023-01-02
010048,CA4920,99530108.86,D,CO,2023-01-02
010049,CA2232,85891842.98,C,KY,2023-01-02
010050,CA6226,47822399.59,D,AL,2023-01-02
010051,CA0151,47864434.67,C,NJ,2023-01-02
010052,CA4884,25282428.43,C,AZ,2023-01-02
010053,CA0550,23837580.98,C,KY,2023-01-02
010054,CA8063,92166626.4,D,NJ,2023-01-02
010055,CA4405,85698576.09,D,AL,2023-01-02
010056,CA5922,22201429.14,D,CA,2023-01-02
010057,CA7061,78008033.66,C,AZ,2023-01-02
010058,CA7564,61456523.46,C,AL,2023-01-02
010059,CA0679,95661810.48,C,CA,2023-01-02
010060,CA9104,68656027.01,C,CA,2023-01-02
010061,CA7426,6134681.44,D,AL,2023-01-02
010062,CA0866,16325859.75,D,WV,2023-01-02
010063,CA1731,71375397.07,C,AL,2023-01-02
010064,CA8805,2478982.87,D,WV,2023-01-02
010065,CA3332,57380654.99,C,KY,2023-01-02
010066,CA7104,51243602.31,D,KY,2023-01-02
010067,CA0680,37062646.29,C,CO,2023-01-02
010068,CA4977,775398.14,D,NJ,2023-01-02
010069,CA8502,56457168.58,C,AL,2023-01-02
010070,CA0103,59367115.38,C,AL,2023-01-02
010071,CA9582,90118165.57,C,KY,2023-01-02
010072,CA3200,50122206.9,C,NJ,2023-01-02
010073,CA0498,40509665.59,D,CO,2023-01-02
010074,CA9562,68912413.86,C,AK,2023-01-02
010075,CA1633,45960259.83,C,CA,2023-01-02
010076,CA8795,22026817.55,C,NJ,2023-01-02
010077,CA8646,9761107.0,C,CO,2023-01-02
010078,CA0335,35394781.08,C,WV,2023-01-02
010079,CA9837,11959358.18,C,KY,2023-01-02
010080,CA9194,74156127.01,C,AK,2023-01-02
010081,CA1380,60511656.24,C,NJ,2023-01-02
010082,CA3215,53586946.34,D,AZ,2023-01-02
010083,CA0280,31492270.47,D,WV,2023-01-02
010084,CA4091,94075810.78,D,WV,2023-01-02
010085,CA0856,69699714.85,C,KY,2023-01-02
010086,CA3399,33291379.26,C,CA,2023-01-02
010087,CA0366,77332134.93,D,CO,2023-01-02
010088,CA1730,91422569.08,C,AL,2023-01-02
010089,CA2904,25469019.83,C,WV,2023-01-02
010090,CA8840,40099345.22,D,NJ,2023-01-02
010091,CA3858,37073099.19,C,AK,2023-01-02
010092,CA3952,51195927.7,C,AK,2023-01-02
010093,CA2704,53770248.82,C,CA,2023-01-02
010094,CA9608,58248192.22,C,CA,2023-01-02
010095,CA9957,22715941.28,D,CO,2023-01-02
010096,CA3243,57726092.25,C,NJ,2023-01-02
010097,CA6739,16610446.15,D,WV,2023-01-02
010098,CA0972,17737906.18,C,WV,2023-01-02
010099,CA9371,13802805.82,D,WV,2023-01-02
010100,CA8735,32972917.08,D,AZ,2023-01-02
010101,CA3398,55624733.16,C,NJ,2023-01-02
010102,CA4735,47504327.48,D,NJ,2023-01-02
010103,CA6415,77623995.97,D,AZ,2023-01-02
010104,CA5129,82925818.74,C,CA,2023-01-02
010105,CA9785,11735426.45,C,AL,2023-01-02
010106,CA3916,59797024.97,D,WV,2023-01-02
010107,CA1596,36643996.39,D,WV,2023-01-02
010108,CA4864,68596253.15,D,WV,2023-01-02
010109,CA6687,58301942.39,C,CA,2023-01-02
010110,CA9137,36546943.39,C,NJ,2023-01-02
010111,CA0266,95700554.38,C,CO,2023-01-02
010112,CA8038,2578661.86,C,AK,2023-01-02
010113,CA8332,50233809.64,D,AL,2023-01-02
010114,CA4823,28523205.7,C,WV,2023-01-02
010115,CA3480,10955217.44,D,CO,2023-01-02
010116,CA4891,39383403.89,D,NJ,2023-01-02
010117,CA6641,50340490.98,C,AZ,2023-01-02
010118,CA9737,2697655.73,C,AL,2023-01-02
010119,CA0871,44126120.73,D,AZ,2023-01-02
010120,CA7582,8754419.79,D,CO,2023-01-02
010121,CA3630,1106635.8,C,NJ,2023-01-02
010122,CA7536,95337702.35,D,AK,2023-01-02
010123,CA8740,99316753.06,D,AK,2023-01-02
010124,CA7416,67538931.9,C,AL,2023-01-02
010125,CA5050,88677477.53,D,KY,2023-01-02
010126,CA1862,13931729.13,C,WV,2023-01-02
010127,CA3569,62911835.91,D,CA,2023-01-02
010128,CA6684,30322339.84,C,AZ,2023-01-02
010129,CA9551,74499030.85,D,WV,2023-01-02
010130,CA7798,45990227.03,D,CO,2023-01-02
010131,CA4190,94070671.5,C,NJ,2023-01-02
010132,CA0608,60204382.53,D,KY,2023-01-02
010133,CA9145,91475842.46,D,AK,2023-01-02
010134,CA9763,13527297.97,D,CA,2023-01-02
010135,CA7404,64364788.27,C,AZ,2023-01-02
010136,CA6746,52587177.32,C,WV,2023-01-02
010137,CA7784,52617197.18,D,AZ,2023-01-02
010138,CA0843,71829937.87,C,CO,2023-01-02
010139,CA8605,23718106.98,D,AZ,2023-01-02
010140,CA9738,62688372.78,D,CO,2023-01-02
010141,CA7747,12765894.1,D,KY,2023-01-02
010142,CA5811,49264418.04,D,AL,2023-01-02
010143,CA0614,68677700.89,C,AK,2023-01-02
010144,CA9118,88922616.92,C,AL,2023-01-02
010145,CA6724,36081548.63,C,NJ,2023-01-02
010146,CA9230,44441540.87,C,CO,2023-01-02
010147,CA3181,15254835.09,C,KY,2023-01-02
010148,CA3126,59035376.82,D,AL,2023-01-02
010149,CA3463,17060740.47,C,CA,2023-01-02
010150,CA8282,24929786.64,D,AK,2023-01-02
010151,CA2519,50047516.98,C,CA,2023-01-02
010152,CA7611,585196.83,C,NJ,2023-01-02
010153,CA5692,84647104.44,C,NJ,2023-01-02
010154,CA1727,15637418.17,C,AL,2023-01-02
010155,CA7415,33399706.19,D,AK,2023-01-02
010156,CA2352,77196101.72,C,CO,2023-01-02
010157,CA7893,16674653.09,D,CO,2023-01-02
010158,CA2293,59934493.53,C,NJ,2023-01-02
010159,CA6997,76457707.27,D,AL,2023-01-02
010160,CA3806,26556862.15,D,AZ,2023-01-02
010161,CA9047,22003693.58,C,WV,2023-01-02
010162,CA6224,71440356.92,D,AL,2023-01-02
010163,CA7864,4560711.39,C,CO,2023-01-02
010164,CA9780,22077664.38,C,CA,2023-01-02
010165,CA8570,29070615.05,D,AL,2023-01-02
010166,CA4911,49715564.24,D,AK,2023-01-02
010167,CA0573,50965724.72,D,NJ,2023-01-02
010168,CA4207,95219699.37,D,WV,2023-01-02
010169,CA0781,22590254.83,C,CO,2023-01-02
010170,CA3888,18483015.83,C,CO,2023-01-02
010171,CA7793,58398631.96,D,AZ,2023-01-02
010172,CA7317,87983150.83,D,AL,2023-01-02
010173,CA9558,95908671.18,D,WV,2023-01-02
010174,CA8467,60519077.72,C,NJ,2023-01-02
010175,CA5897,21017468.94,C,CO,2023-01-02
010176,CA0021,40683453.52,D,NJ,2023-01-02
010177,CA9387,36001112.51,D,AZ,2023-01-02
010178,CA0131,43054248.38,D,AK,2023-01-02
010179,CA8059,68183612.99,D,AK,2023-01-02
010180,CA2018,84764853.53,C,KY,2023-01-02
010181,CA3157,89206098.81,D,CA,2023-01-02
010182,CA9538,72378036.69,C,AZ,2023-01-02
010183,CA4589,2224284.59,C,NJ,2023-01-02
010184,CA2045,98526246.01,C,KY,2023-01-02
010185,CA2914,41429908.43,C,WV,2023-01-02
010186,CA0926,52426211.7,C,AZ,2023-01-02
010187,CA8983,81216071.51,D,KY,2023-01-02
010188,CA3757,72475309.46,D,AK,2023-01-02
010189,CA7388,55267640.43,C,KY,2023-01-02
010190,CA2961,80427157.22,D,CO,2023-01-02
010191,CA9543,80272761.27,C,KY,2023-01-02
010192,CA4596,21144529.2,C,CA,2023-01-02
010193,CA0509,89416658.32,D,AK,2023-01-02
010194,CA8753,81189835.53,C,WV,2023-01-02
010195,CA5011,17301957.46,C,CA,2023-01-02
010196,CA2262,94534863.34,C,AK,2023-01-02
010197,CA4700,75097258.26,C,NJ,2023-01-02
010198,CA4087,86273554.15,C,KY,2023-01-02
010199,CA2130,35095344.76,D,AL,2023-01-02
010200,CA6451,87481277.09,D,AK,2023-01-02
010201,CA9700,63691548.16,D,CA,2023-01-02
010202,CA9113,92202176.82,C,CA,2023-01-02
010203,CA8868,86885420.25,D,AL,2023-01-02
010204,CA8961,57968220.51,D,AK,2023-01-02
010205,CA6049,23637522.05,C,WV,2023-01-02
010206,CA1571,81607100.17,D,NJ,2023-01-02
010207,CA9733,14018573.32,C,KY,2023-01-02
010208,CA0791,80031844.15,C,KY,2023-01-02
010209,CA6338,29744914.64,C,KY,2023-01-02
010210,CA4650,58126546.09,C,KY,2023-01-02
010211,CA4945,56207165.84,C,WV,2023-01-02
010212,CA4866,12964931.09,C,AK,2023-01-02
010213,CA9287,20550465.4,D,AK,2023-01-02
010214,CA7899,69278358.61,C,WV,2023-01-02
010215,CA2385,62164585.79,D,AK,2023-01-02
010216,CA2830,19230134.06,D,AL,2023-01-02
010217,CA8216,57143717.01,C,WV,2023-01-02
010218,CA9929,7992169.43,D,AL,2023-01-02
010219,CA8076,14217230.39,C,AZ,2023-01-02
010220,CA4771,27725223.59,D,WV,2023-01-02
010221,CA7481,8010241.52,D,WV,2023-01-02
010222,CA3538,14118346.22,D,AL,2023-01-02
010223,CA2077,16694787.18,C,CO,2023-01-02
010224,CA0622,13142302.6,C,AL,2023-01-02
010225,CA7920,29904032.16,D,CA,2023-01-02
010226,CA0871,97727648.46,C,KY,2023-01-02
010227,CA6447,12150173.32,C,AK,2023-01-02
010228,CA3378,91157479.43,C,CA,2023-01-02
010229,CA5598,88783281.67,C,NJ,2023-01-02
010230,CA2490,23231098.33,D,AZ,2023-01-02
010231,CA4085,55973796.16,D,NJ,2023-01-02
010232,CA2834,31074714.8,D,CO,2023-01-02
010233,CA1194,75885212.02,C,CA,2023-01-02
010234,CA5254,13486807.01,C,AZ,2023-01-02
010235,CA5460,28494452.24,C,WV,2023-01-02
010236,CA4551,75458069.83,D,AL,2023-01-02
010237,CA1731,69790508.78,C,CO,2023-01-02
010238,CA8548,68927772.25,D,AK,2023-01-02
010239,CA9908,15019016.02,C,NJ,2023-01-02
010240,CA0443,66046425.91,C,WV,2023-01-02
010241,CA1626,83515588.51,D,CA,2023-01-02
010242,CA6018,13946069.24,D,AZ,2023-01-02
010243,CA7527,97833995.75,D,AL,2023-01-02
010244,CA5847,73626964.94,D,NJ,2023-01-02
010245,CA2822,44760675.75,C,KY,2023-01-02
010246,CA0886,91618456.16,C,AZ,2023-01-02
010247,CA9095,49054384.75,C,NJ,2023-01-02
010248,CA0275,8946803.55,D,CA,2023-01-02
010249,CA1178,20896423.2,D,CO,2023-01-02
010250,CA0525,39290733.59,D,CA,2023-01-02
010251,CA1674,25225685.48,C,WV,2023-01-02
010252,CA7833,55194852.21,C,WV,2023-01-02
010253,CA8607,86414049.32,C,AK,2023-01-02
010254,CA0816,37913608.92,D,AL,2023-01-02
010255,CA0661,40389837.47,C,AL,2023-01-02
010256,CA4495,98160697.2,C,AL,2023-01-02
010257,CA6389,74844108.61,D,CO,2023-01-02
010258,CA7462,95366958.66,D,AK,2023-01-02
010259,CA1638,38167052.65,C,WV,2023-01-02
010260,CA1830,67641822.64,D,AZ,2023-01-02
010261,CA2555,91569523.19,D,AL,2023-01-02
010262,CA8131,59412278.81,D,AZ,2023-01-02
010263,CA7181,69835252.45,C,CA,2023-01-02
010264,CA3434,68742411.74,C,AK,2023-01-02
010265,CA9814,9694070.18,D,AZ,2023-01-02
010266,CA4784,60307172.17,C,AK,2023-01-02
010267,CA8206,22872095.35,C,AZ,2023-01-02
010268,CA0267,27969298.64,D,CO,2023-01-02
010269,CA8187,37376278.64,D,AZ,2023-01-02
010270,CA8656,91965930.17,C,CA,2023-01-02
010271,CA7447,76548975.58,C,CA,2023-01-02
010272,CA8240,2618351.21,D,CA,2023-01-02
010273,CA2619,19568056.95,D,CA,2023-01-02
010274,CA4753,52300034.2,D,NJ,2023-01-02
010275,CA9895,90044684.91,C,CA,2023-01-02
010276,CA6985,22642681.12,D,KY,2023-01-02
010277,CA5645,90578743.7,C,AL,2023-01-02
010278,CA0241,92545800.46,D,NJ,2023-01-02
010279,CA6280,84953651.21,C,CA,2023-01-02
010280,CA1079,23819098.27,D,WV,2023-01-02
010281,CA1366,87915800.55,C,CO,2023-01-02
010282,CA7244,29520996.37,C,NJ,2023-01-02
010283,CA8991,77088785.0,D,WV,2023-01-02
010284,CA8002,61527760.35,C,CO,2023-01-02
010285,CA2222,1230955.56,D,CO,2023-01-02
010286,CA6075,55195021.83,D,AL,2023-01-02
010287,CA9669,54411175.63,D,KY,2023-01-02
010288,CA2711,44446956.69,C,WV,2023-01-02
010289,CA8622,81782841.06,C,NJ,2023-01-02
010290,CA9446,79001491.85,C,WV,2023-01-02
010291,CA3827,80175843.62,D,AZ,2023-01-02
010292,CA0241,39564638.8,C,KY,2023-01-02
010293,CA7253,68031700.73,D,AK,2023-01-02
010294,CA4880,13770540.98,D,KY,2023-01-02
010295,CA7270,731444.86,C,CA,2023-01-02
010296,CA3502,8359609.73,D,AK,2023-01-02
010297,CA5881,22283559.17,C,NJ,2023-01-02
010298,CA4484,80454366.36,C,AK,2023-01-02
010299,CA6780,86658856.14,D,CA,2023-01-02
010300,CA7022,13948675.38,C,CA,2023-01-02
010301,CA9439,34324125.86,D,WV,2023-01-02
010302,CA9225,68113219.5,C,KY,2023-01-02
010303,CA9607,57410297.83,C,NJ,2023-01-02
010304,CA4318,63377705.88,C,CA,2023-01-02
010305,CA9511,45586026.98,C,AL,2023-01-02
010306,CA7147,48782660.85,D,AK,2023-01-02
010307,CA9800,5546578.04,D,KY,2023-01-02
010308,CA6676,45676661.72,D,NJ,2023-01-02
010309,CA5100,43043648.41,D,AK,2023-01-02
010310,CA5417,27838818.11,D,KY,2023-01-02
010311,CA0471,43883120.08,C,WV,2023-01-02
010312,CA2975,24598643.25,D,AZ,2023-01-02
010313,CA5714,69698552.4,C,NJ,2023-01-02
010314,CA7115,50514271.92,D,KY,2023-01-02
010315,CA3912,13587690.12,D,CO,2023-01-02
010316,CA1824,79480244.44,C,AZ,2023-01-02
010317,CA2436,21940844.51,D,CA,2023-01-02
010318,CA1416,45957758.38,C,NJ,2023-01-02
010319,CA2289,31969017.71,D,CA,2023-01-02
010320,CA0484,8055056.28,C,CA,2023-01-02
010321,CA5679,44859476.57,C,AL,2023-01-02
010322,CA3605,63228439.39,C,AK,2023-01-02
010323,CA6664,86182243.5,D,CA,2023-01-02
010324,CA9820,22741885.68,D,CA,2023-01-02
010325,CA8319,8603301.9,C,WV,2023-01-02
010326,CA8549,8165340.6,D,CA,2023-01-02
010327,CA5751,93729330.42,D,NJ,2023-01-02
010328,CA8837,81498589.41,C,NJ,2023-01-02
010329,CA7999,63152552.44,D,AZ,2023-01-02
010330,CA8429,75029913.74,C,NJ,2023-01-02
010331,CA7483,81346590.98,D,KY,2023-01-02
010332,CA3830,87880483.09,C,KY,2023-01-02
010333,CA3797,51328197.09,D,CO,2023-01-02
010334,CA1479,631442.37,D,AZ,2023-01-02
010335,CA0113,29064655.51,D,AZ,2023-01-02
010336,CA3960,56096594.7,D,WV,2023-01-02
010337,CA1675,24071037.35,C,CA,2023-01-02
010338,CA0840,58744703.55,D,AZ,2023-01-02
010339,CA5785,45106349.31,C,KY,2023-01-02
010340,CA3426,64898260.37,D,AL,2023-01-02
010341,CA2661,57935414.41,D,AK,2023-01-02
010342,CA4375,59936294.36,C,CA,2023-01-02
010343,CA5677,20143004.92,D,KY,2023-01-02
010344,CA3745,6668959.48,D,AK,2023-01-02
010345,CA4427,46357389.79,C,NJ,2023-01-02
010346,CA6143,1316959.31,C,AZ,2023-01-02
010347,CA4037,42561286.75,D,NJ,2023-01-02
010348,CA3368,80420901.62,C,AL,2023-01-02
010349,CA2263,29184160.12,D,WV,2023-01-02
010350,CA7170,95596570.8,D,WV,2023-01-02
010351,CA6692,73783250.36,C,AL,2023-01-02
010352,CA3134,18527977.3,D,KY,2023-01-02
010353,CA0294,19795749.42,D,AZ,2023-01-02
010354,CA4383,90949479.83,D,AZ,2023-01-02
010355,CA7925,96908639.11,D,CO,2023-01-02
010356,CA3346,52248485.55,C,KY,2023-01-02
010357,CA3154,92607588.61,D,WV,2023-01-02
010358,CA3556,23368594.11,C,WV,2023-01-02
010359,CA7863,32722676.41,C,AK,2023-01-02
010360,CA1589,59070894.24,C,CA,2023-01-02
010361,CA4212,21286018.68,C,AL,2023-01-02
010362,CA9424,88329176.85,D,KY,2023-01-02
010363,CA5711,64494527.43,D,AK,2023-01-02
010364,CA2170,30729695.38,D,CA,2023-01-02
010365,CA0922,9254720.74,D,AZ,2023-01-02
010366,CA6851,99548377.84,D,KY,2023-01-02
010367,CA8451,7515355.33,C,WV,2023-01-02
010368,CA4803,30816982.31,C,KY,2023-01-02
010369,CA0056,28319454.66,D,KY,2023-01-02
010370,CA7899,81976346.5,D,AZ,2023-01-02
010371,CA1852,14860222.18,C,CO,2023-01-02
010372,CA9295,18860961.01,D,AL,2023-01-02
010373,CA7171,17257496.56,C,CA,2023-01-02
010374,CA9532,33021317.17,D,CO,2023-01-02
010375,CA9561,61760363.71,C,CA,2023-01-02
010376,CA3663,68975750.75,C,CO,2023-01-02
010377,CA2603,33502025.44,D,AK,2023-01-02
010378,CA3255,25680017.37,D,KY,2023-01-02
010379,CA7995,14417126.73,C,AZ,2023-01-02
010380,CA4491,47796631.42,C,CA,2023-01-02
010381,CA7236,896869.08,D,AZ,2023-01-02
010382,CA6759,85209189.72,C,AL,2023-01-02
010383,CA1175,4586742.22,D,CO,2023-01-02
010384,CA8568,98990313.49,D,AZ,2023-01-02
010385,CA6230,71379616.51,D,NJ,2023-01-02
010386,CA9339,97595141.47,C,CO,2023-01-02
010387,CA4125,69295750.77,D,AK,2023-01-02
010388,CA9300,35006364.87,C,AZ,2023-01-02
010389,CA9775,64678512.1,C,WV,2023-01-02
010390,CA7077,29472702.64,D,WV,2023-01-02
010391,CA6737,39574095.15,D,AK,2023-01-02
010392,CA7340,43853396.76,D,NJ,2023-01-02
010393,CA2324,76395386.51,C,AK,2023-01-02
010394,CA9918,5189766.66,C,AZ,2023-01-02
010395,CA7307,1941505.84,C,AZ,2023-01-02
010396,CA1621,28257560.85,C,CO,2023-01-02
010397,CA1489,81946740.82,C,NJ,2023-01-02
010398,CA4666,37376134.96,D,CA,2023-01-02
010399,CA2166,11914303.87,D,KY,2023-01-02
010400,CA3774,14554243.29,D,NJ,2023-01-02
010401,CA5331,57228717.3,D,CO,2023-01-02
010402,CA2366,822346.36,C,AL,2023-01-02
010403,CA3070,36329773.32,C,CO,2023-01-02
010404,CA0423,45656324.55,D,WV,2023-01-02
010405,CA8584,1598031.25,C,CO,2023-01-02
010406,CA8986,6208353.04,C,NJ,2023-01-02
010407,CA2659,99215569.91,D,AL,2023-01-02
010408,CA5876,92222368.72,D,CO,2023-01-02
010409,CA6222,85644956.54,D,WV,2023-01-02
010410,CA3920,69984078.83,C,WV,2023-01-02
010411,CA1844,14946930.53,D,AZ,2023-01-02
010412,CA8108,58282292.19,D,NJ,2023-01-02
010413,CA8934,4284723.66,D,AK,2023-01-02
010414,CA4809,60541415.03,C,NJ,2023-01-02
010415,CA0264,44672671.12,C,WV,2023-01-02
010416,CA5934,37359385.82,D,AK,2023-01-02
010417,CA6355,75094074.61,D,KY,2023-01-02
010418,CA4640,67326746.92,C,AL,2023-01-02
010419,CA8441,59362424.91,C,CO,2023-01-02
010420,CA3662,34948908.39,D,CO,2023-01-02
010421,CA4710,38307231.78,D,KY,2023-01-02
010422,CA5408,96805227.09,C,KY,2023-01-02
010423,CA7133,15252921.56,C,AZ,2023-01-02
010424,CA1296,72591625.86,D,NJ,2023-01-02
010425,CA4463,22567914.37,D,NJ,2023-01-02
010426,CA6524,62170950.04,D,AL,2023-01-02
010427,CA2568,44398683.44,D,KY,2023-01-02
010428,CA3733,70323861.31,D,WV,2023-01-02
010429,CA2178,3714444.24,C,AZ,2023-01-02
010430,CA1614,46674230.06,D,AK,2023-01-02
010431,CA7487,26064206.54,D,CA,2023-01-02
010432,CA2735,24536697.3,C,KY,2023-01-02
010433,CA4667,76445096.69,C,CO,2023-01-02
010434,CA8905,85534576.47,D,AZ,2023-01-02
010435,CA4906,55278449.95,D,AK,2023-01-02
010436,CA2598,42902236.17,D,AZ,2023-01-02
010437,CA2696,32532729.83,D,CO,2023-01-02
010438,CA9998,15423750.54,C,WV,2023-01-02
010439,CA3778,41847819.08,D,CA,2023-01-02
010440,CA8409,57337421.1,C,NJ,2023-01-02
010441,CA2484,85967546.64,D,AL,2023-01-02
010442,CA2639,87951661.85,C,AL,2023-01-02
010443,CA1291,76832419.14,D,KY,2023-01-02
010444,CA3947,69692571.03,D,AL,2023-01-02
010445,CA0484,69168114.55,D,CO,2023-01-02
010446,CA9584,51535055.91,D,AZ,2023-01-02
010447,CA0680,56315644.7,C,AL,2023-01-02
010448,CA3778,73403614.11,C,AL,2023-01-02
010449,CA2563,84152230.49,C,AZ,2023-01-02
010450,CA6081,93073818.39,D,KY,2023-01-02
010451,CA9619,52543800.99,D,WV,2023-01-02
010452,CA7567,96964912.43,C,AZ,2023-01-02
010453,CA5337,67468012.23,D,CA,2023-01-02
010454,CA3913,44115931.65,C,CA,2023-01-02
010455,CA7669,15378970.67,D,NJ,2023-01-02
010456,CA6236,4315992.21,C,NJ,2023-01-02
010457,CA1432,33555348.09,C,KY,2023-01-02
010458,CA6726,95854148.5,D,KY,2023-01-02
010459,CA4005,26509842.26,C,NJ,2023-01-02
010460,CA2230,89278119.77,D,AL,2023-01-02
010461,CA8051,59793855.85,C,CO,2023-01-02
010462,CA9403,72021011.84,C,KY,2023-01-02
010463,CA1607,45100955.1,C,KY,2023-01-02
010464,CA4702,56816623.39,C,AL,2023-01-02
010465,CA5418,82499062.33,D,NJ,2023-01-02
010466,CA5928,81617262.29,D,WV,2023-01-02
010467,CA4682,88342544.21,D,CA,2023-01-02
010468,CA4325,83893404.72,D,WV,2023-01-02
010469,CA5011,69250696.47,C,NJ,2023-01-02
010470,CA5202,85068029.39,D,AL,2023-01-02
010471,CA5452,24287975.07,C,CO,2023-01-02
