tran_id,cust_id,tran_ammount,tran_type,tran_stat_cd,tran_date
010917,CA1768,81864412.15,C,WV,2023-01-02
010918,CA7415,71177104.73,D,CO,2023-01-02
010919,CA9570,3566108.9,D,NJ,2023-01-02
010920,CA7162,27572231.85,D,CO,2023-01-02
010921,CA0761,85085098.72,D,AZ,2023-01-02
010922,CA1097,38947531.28,D,AL,2023-01-02
010923,CA2169,58810709.79,D,CO,2023-01-02
010924,CA1534,76963073.34,C,WV,2023-01-02
010925,CA3165,2130398.76,C,NJ,2023-01-02
010926,CA7523,22968881.18,D,AZ,2023-01-02
010927,CA7121,55676.93,C,AZ,2023-01-02
010928,CA3967,83925680.13,D,AL,2023-01-02
010929,CA9493,99887947.99,C,CA,2023-01-02
010930,CA4017,14193396.2,D,CA,2023-01-02
010931,CA9685,98029830.24,D,AZ,2023-01-02
010932,CA6401,86593513.39,D,AK,2023-01-02
010933,CA9969,62505569.72,C,AZ,2023-01-02
010934,CA9826,7183786.25,C,CO,2023-01-02
010935,CA4193,76015551.5,D,WV,2023-01-02
010936,CA1210,53003350.16,C,AK,2023-01-02
010937,CA6481,40561909.29,C,AK,2023-01-02
010938,CA0070,14259582.42,C,CO,2023-01-02
010939,CA6787,94295464.1,D,CO,2023-01-02
010940,CA2378,87001962.46,C,NJ,2023-01-02
010941,CA7366,60440147.55,D,KY,2023-01-02
010942,CA6726,88584153.89,D,AL,2023-01-02
010943,CA7086,55173601.16,D,AK,2023-01-02
010944,CA2411,33464337.07,C,AL,2023-01-02
010945,CA9200,76902804.85,D,NJ,2023-01-02
010946,CA1848,47302427.95,C,AZ,2023-01-02
010947,CA1446,39582246.41,C,WV,2023-01-02
010948,CA9160,79309991.81,D,NJ,2023-01-02
010949,CA6383,26520075.54,C,KY,2023-01-02
010950,CA7064,69441969.62,C,AL,2023-01-02
010951,CA3927,54006727.31,D,AZ,2023-01-02
010952,CA4762,18970370.54,D,AZ,2023-01-02
010953,CA6279,8300798.08,C,WV,2023-01-02
010954,CA9510,91688905.19,D,CO,2023-01-02
010955,CA5821,27341100.3,D,CA,2023-01-02
010956,CA4258,62351963.9,D,AL,2023-01-02
010957,CA8337,86552788.13,C,NJ,2023-01-02
010958,CA0607,45372768.23,D,AK,2023-01-02
010959,CA8514,53942941.95,C,AL,2023-01-02
010960,CA5741,90844508.19,C,CA,2023-01-02
010961,CA4108,18941900.06,C,AK,2023-01-02
010962,CA3738,29863828.93,D,CO,2023-01-02
010963,CA1885,9618791.68,C,WV,2023-01-02
010964,CA5356,85302629.24,D,KY,2023-01-02
010965,CA3177,8613233.99,C,AL,2023-01-02
010966,CA9884,52604564.64,C,AK,2023-01-02
010967,CA0671,77805165.43,D,KY,2023-01-02
010968,CA6016,85051996.13,D,NJ,2023-01-02
010969,CA4312,41982007.36,C,AL,2023-01-02
010970,CA0846,20591559.56,D,AL,2023-01-02
010971,CA5028,98681993.6,C,AK,2023-01-02
010972,CA2068,82171490.39,D,NJ,2023-01-02
010973,CA9541,49452546.09,D,AZ,2023-01-02
010974,CA2448,67887494.68,D,AK,2023-01-02
010975,CA5059,70666340.48,C,NJ,2023-01-02
010976,CA5895,64199903.13,D,AL,2023-01-02
010977,CA7878,95831538.79,C,CO,2023-01-02
010978,CA2241,91696531.81,C,KY,2023-01-02
010979,CA7010,87332517.84,D,NJ,2023-01-02
010980,CA9629,40324066.43,C,NJ,2023-01-02
010981,CA6942,20536630.47,D,CA,2023-01-02
010982,CA4771,43391139.31,D,AL,2023-01-02
010983,CA3378,32185521.33,D,CO,2023-01-02
010984,CA3558,54440174.94,C,CO,2023-01-02
010985,CA5542,30681123.74,C,CA,2023-01-02
010986,CA2113,48837884.03,D,WV,2023-01-02
010987,CA9537,56491591.18,D,AK,2023-01-02
010988,CA6015,7187182.14,C,AK,2023-01-02
010989,CA0482,94514513.61,C,AZ,2023-01-02
010990,CA5778,92211341.73,C,WV,2023-01-02
010991,CA3970,15836041.11,D,WV,2023-01-02
010992,CA7249,67086428.22,D,AK,2023-01-02
010993,CA7127,7486197.68,C,CA,2023-01-02
010994,CA4096,70980711.09,C,NJ,2023-01-02
010995,CA5998,24086730.27,C,CO,2023-01-02
010996,CA0981,40941489.87,C,CO,2023-01-02
010997,CA6925,99266356.88,C,WV,2023-01-02
010998,CA4481,53028778.73,C,WV,2023-01-02
010999,CA4695,44875683.92,C,AZ,2023-01-02
011000,CA1161,61953403.89,C,AZ,2023-01-02
011001,CA7656,91583862.25,D,WV,2023-01-02
011002,CA0175,53858671.03,D,CO,2023-01-02
011003,CA2794,49173904.93,C,KY,2023-01-02
011004,CA1966,65947644.18,D,CA,2023-01-02
011005,CA0054,25434575.38,C,CA,2023-01-02
011006,CA3864,53236942.31,C,KY,2023-01-02
011007,CA1867,52746045.7,D,CO,2023-01-02
011008,CA3111,32147548.19,C,NJ,2023-01-02
011009,CA0617,8537229.94,D,AZ,2023-01-02
011010,CA0717,76993744.44,D,AZ,2023-01-02
011011,CA4607,72531390.11,C,WV,2023-01-02
011012,CA2907,86140100.24,D,CO,2023-01-02
011013,CA6493,87517660.05,C,NJ,2023-01-02
011014,CA2352,9204987.69,C,CO,2023-01-02
011015,CA0420,47664304.26,D,KY,2023-01-02
011016,CA2707,67867716.84,C,KY,2023-01-02
011017,CA2305,94244398.72,C,WV,2023-01-02
011018,CA1332,16936797.22,C,WV,2023-01-02
011019,CA9364,7373700.22,C,NJ,2023-01-02
011020,CA6516,76464360.87,C,WV,2023-01-02
011021,CA0159,76222052.56,D,CA,2023-01-02
011022,CA6334,72414034.19,D,AZ,2023-01-02
011023,CA8506,9973312.34,C,CA,2023-01-02
011024,CA9597,94616322.16,C,AL,2023-01-02
011025,CA6840,89758459.19,C,NJ,2023-01-02
011026,CA7701,86601842.45,D,CO,2023-01-02
011027,CA4858,24828172.69,D,CA,2023-01-02
011028,CA9630,25728076.86,C,CA,2023-01-02
011029,CA7404,52911188.11,C,AZ,2023-01-02
011030,CA0210,99000960.26,D,AL,2023-01-02
011031,CA7177,20339278.62,C,CA,2023-01-02
011032,CA5814,11568494.72,C,CO,2023-01-02
011033,CA6304,61472593.55,D,WV,2023-01-02
011034,CA1382,81959277.98,D,AK,2023-01-02
011035,CA3857,86800759.22,D,AZ,2023-01-02
011036,CA6201,46620593.64,C,AL,2023-01-02
011037,CA6989,23789766.16,C,AK,2023-01-02
011038,CA1789,98042041.47,C,WV,2023-01-02
011039,CA2385,27041630.75,C,NJ,2023-01-02
011040,CA2124,24093479.01,D,AZ,2023-01-02
011041,CA2132,16981630.85,D,CA,2023-01-02
011042,CA2059,49077011.9,C,KY,2023-01-02
011043,CA5991,45711090.3,D,WV,2023-01-02
011044,CA1222,83838917.36,D,NJ,2023-01-02
011045,CA1881,26185253.43,C,AZ,2023-01-02
011046,CA4493,52549251.49,C,NJ,2023-01-02
011047,CA2407,1082906.2,D,AL,2023-01-02
011048,CA7855,29031747.72,C,AL,2023-01-02
011049,CA5896,18848116.93,C,AL,2023-01-02
011050,CA2237,97378423.17,D,AK,2023-01-02
011051,CA9134,69048172.99,D,CA,2023-01-02
011052,CA0509,55520646.86,D,NJ,2023-01-02
011053,CA6129,81916362.4,C,AL,2023-01-02
011054,CA7492,45190396.64,C,CO,2023-01-02
011055,CA8789,76853134.67,C,WV,2023-01-02
011056,CA3770,84800897.8,D,CO,2023-01-02
011057,CA6332,17738327.88,D,CA,2023-01-02
011058,CA5057,78314781.03,D,CO,2023-01-02
011059,CA6538,5626854.81,C,CA,2023-01-02
011060,CA4756,15978896.72,D,CA,2023-01-02
011061,CA4355,61259907.62,D,KY,2023-01-02
011062,CA6866,31534884.48,C,CO,2023-01-02
011063,CA4569,24436289.92,C,KY,2023-01-02
011064,CA3125,49080476.44,D,KY,2023-01-02
011065,CA7014,74125186.66,D,AL,2023-01-02
011066,CA0617,3450326.83,D,AZ,2023-01-02
011067,CA0056,43013449.67,C,WV,2023-01-02
011068,CA4365,31803464.85,C,AL,2023-01-02
011069,CA5571,58025581.66,C,AZ,2023-01-02
011070,CA9642,12364368.7,C,CO,2023-01-02
011071,CA3188,81287974.17,C,WV,2023-01-02
011072,CA3633,62665083.05,C,AL,2023-01-02
011073,CA6556,23182399.73,C,AL,2023-01-02
011074,CA3980,72303932.05,C,WV,2023-01-02
011075,CA2180,20403513.12,D,KY,2023-01-02
011076,CA2044,69208963.64,C,CO,2023-01-02
011077,CA8053,77970355.33,C,NJ,2023-01-02
011078,CA5717,29453897.65,C,CO,2023-01-02
011079,CA3704,26589537.02,C,AK,2023-01-02
011080,CA5978,60697590.69,C,WV,2023-01-02
011081,CA4295,16107822.41,C,AL,2023-01-02
011082,CA9889,23827270.07,C,CA,2023-01-02
011083,CA0800,35703419.53,C,KY,2023-01-02
011084,CA3456,30494471.53,D,KY,2023-01-02
011085,CA4212,30246594.57,C,CO,2023-01-02
011086,CA6185,13686681.68,C,CO,2023-01-02
011087,CA1903,65869682.06,D,AZ,2023-01-02
011088,CA2107,72086447.49,D,WV,2023-01-02
011089,CA3328,23011229.64,C,CO,2023-01-02
011090,CA0700,75418766.79,D,CO,2023-01-02
011091,CA8969,83145191.22,D,CA,2023-01-02
011092,CA9994,16381111.16,D,NJ,2023-01-02
011093,CA4724,66873118.52,D,AK,2023-01-02
011094,CA4962,47241228.58,C,AZ,2023-01-02
011095,CA8559,16233050.24,D,CA,2023-01-02
011096,CA0410,91895894.26,D,AL,2023-01-02
011097,CA5577,44949.43,C,CA,2023-01-02
011098,CA2725,92225406.67,D,AZ,2023-01-02
011099,CA2538,11278756.21,C,CA,2023-01-02
011100,CA5809,95206865.77,C,AL,2023-01-02
011101,CA5599,34851000.84,C,AK,2023-01-02
011102,CA1794,67776253.08,C,NJ,2023-01-02
011103,CA0094,13308081.29,D,AZ,2023-01-02
011104,CA5683,37290066.06,C,AK,2023-01-02
011105,CA7631,6777813.19,D,NJ,2023-01-02
011106,CA9595,19013836.35,D,AL,2023-01-02
011107,CA5809,97714189.45,C,WV,2023-01-02
011108,CA1894,24646229.03,D,WV,2023-01-02
011109,CA1410,69035049.2,D,CO,2023-01-02
011110,CA6855,55557141.56,C,AL,2023-01-02
011111,CA0285,14937006.36,C,NJ,2023-01-02
011112,CA0983,49607971.83,D,WV,2023-01-02
011113,CA3023,439087.4,C,NJ,2023-01-02
011114,CA4045,43034172.23,C,NJ,2023-01-02
011115,CA7924,30818455.16,C,AZ,2023-01-02
011116,CA6784,47662231.94,C,AK,2023-01-02
011117,CA5816,5942020.48,C,AL,2023-01-02
011118,CA1956,14904104.35,C,AZ,2023-01-02
011119,CA9729,56092484.53,C,AL,2023-01-02
011120,CA8624,98956940.37,C,AL,2023-01-02
011121,CA7339,20353517.3,D,CO,2023-01-02
011122,CA4254,33249469.72,D,AL,2023-01-02
011123,CA3237,63374106.49,C,KY,2023-01-02
011124,CA1284,87485313.78,C,NJ,2023-01-02
011125,CA9586,78907741.51,C,WV,2023-01-02
011126,CA1214,91195573.25,C,CO,2023-01-02
011127,CA9338,41247052.41,C,CA,2023-01-02
011128,CA0697,28822721.36,C,KY,2023-01-02
011129,CA4587,61023559.01,C,NJ,2023-01-02
011130,CA9419,979736.49,C,CO,2023-01-02
011131,CA4067,7005323.56,D,AZ,2023-01-02
011132,CA7426,4934978.35,C,AK,2023-01-02
011133,CA3056,19915395.92,D,AZ,2023-01-02
011134,CA6064,44253729.05,D,CO,2023-01-02
011135,CA4737,76268008.48,C,CA,2023-01-02
011136,CA8669,12632950.34,C,CO,2023-01-02
011137,CA5022,73977972.6,D,CO,2023-01-02
011138,CA9045,86720596.49,D,CO,2023-01-02
011139,CA5290,89703936.98,C,AZ,2023-01-02
011140,CA6184,26045053.6,D,AK,2023-01-02
011141,CA1975,44618897.3,D,CO,2023-01-02
011142,CA9279,35374095.92,D,CA,2023-01-02
011143,CA5066,78915191.0,C,CA,2023-01-02
011144,CA4897,43262658.86,C,KY,2023-01-02
011145,CA1966,98334209.89,C,AK,2023-01-02
011146,CA8352,52282285.88,C,CO,2023-01-02
011147,CA7290,70054478.38,D,AZ,2023-01-02
011148,CA0203,58400084.36,D,CO,2023-01-02
011149,CA8013,85358141.59,C,CA,2023-01-02
011150,CA7000,31673709.03,D,NJ,2023-01-02
011151,CA8863,43407561.36,D,WV,2023-01-02
011152,CA1508,90929103.26,C,CO,2023-01-02
011153,CA4205,99300720.56,D,KY,2023-01-02
011154,CA7143,51268136.34,D,AK,2023-01-02
011155,CA5295,64588816.45,C,NJ,2023-01-02
011156,CA1682,42163431.65,D,WV,2023-01-02
011157,CA4260,83967549.05,C,WV,2023-01-02
011158,CA6474,20811750.11,C,KY,2023-01-02
011159,CA3115,11829219.96,D,AZ,2023-01-02
011160,CA9797,50782153.82,C,NJ,2023-01-02
011161,CA0172,97267400.53,D,CO,2023-01-02
011162,CA2666,53940576.27,C,CO,2023-01-02
011163,CA6034,51606251.46,C,CO,2023-01-02
011164,CA1609,40741065.6,D,CA,2023-01-02
011165,CA1297,80510406.67,D,AZ,2023-01-02
011166,CA6957,23123065.84,C,CO,2023-01-02
011167,CA6771,50933649.8,C,AL,2023-01-02
011168,CA8887,58092055.57,D,WV,2023-01-02
011169,CA7606,65292206.76,C,AK,2023-01-02
011170,CA1079,77741050.93,C,WV,2023-01-02
011171,CA1361,63117679.84,D,WV,2023-01-02
011172,CA0553,66758654.08,D,NJ,2023-01-02
011173,CA3533,52253900.03,D,AZ,2023-01-02
011174,CA1946,13085891.29,D,AZ,2023-01-02
011175,CA7809,4605941.93,C,CO,2023-01-02
011176,CA0077,63250600.04,D,CO,2023-01-02
011177,CA1343,46084845.44,C,AZ,2023-01-02
011178,CA8984,22076151.56,D,KY,2023-01-02
011179,CA8143,27663277.08,C,WV,2023-01-02
011180,CA5663,94229200.89,C,AL,2023-01-02
011181,CA1620,46561123.33,C,WV,2023-01-02
011182,CA9446,96003199.8,D,CO,2023-01-02
011183,CA0851,68591080.83,D,AL,2023-01-02
011184,CA7445,92130587.41,D,AL,2023-01-02
011185,CA1338,31146856.25,C,CO,2023-01-02
011186,CA4849,85348766.31,D,WV,2023-01-02
011187,CA5846,55736170.78,D,AK,2023-01-02
011188,CA7333,88472785.27,D,AL,2023-01-02
011189,CA8784,88323943.71,C,CO,2023-01-02
011190,CA0679,51631110.25,D,NJ,2023-01-02
011191,CA5367,30672223.66,C,WV,2023-01-02
011192,CA2880,85063209.82,D,CA,2023-01-02
011193,CA5648,22723415.52,D,AZ,2023-01-02
011194,CA7468,20425596.48,D,AK,2023-01-02
011195,CA8622,24166906.95,C,AK,2023-01-02
011196,CA8190,98859021.97,D,NJ,2023-01-02
011197,CA2590,416676.94,D,NJ,2023-01-02
011198,CA5731,15021295.86,C,AK,2023-01-02
011199,CA5208,72976792.0,D,WV,2023-01-02
011200,CA4959,73013193.33,C,AL,2023-01-02
011201,CA4748,67479664.69,C,WV,2023-01-02
011202,CA8593,31215280.99,D,KY,2023-01-02
011203,CA0917,79465515.61,D,AK,2023-01-02
011204,CA8081,10653070.46,D,AZ,2023-01-02
011205,CA1908,39180723.24,D,WV,2023-01-02
011206,CA9308,4154516.16,D,AL,2023-01-02
011207,CA7224,80502668.07,C,KY,2023-01-02
011208,CA9621,7510185.52,C,CA,2023-01-02
011209,CA3857,15875833.36,D,AK,2023-01-02
011210,CA4514,24645790.58,C,AL,2023-01-02
011211,CA6937,10249258.15,D,WV,2023-01-02
011212,CA2468,70664317.54,D,AZ,2023-01-02
011213,CA0426,17367106.82,C,WV,2023-01-02
011214,CA4140,54158824.74,C,CO,2023-01-02
011215,CA4504,85150096.7,C,NJ,2023-01-02
011216,CA6558,40897846.42,D,KY,2023-01-02
011217,CA9744,10662906.25,D,AZ,2023-01-02
011218,CA7619,74212397.55,C,AZ,2023-01-02
011219,CA3682,3723064.4,D,AL,2023-01-02
011220,CA6390,35613106.76,C,AL,2023-01-02
011221,CA0856,97944915.37,C,NJ,2023-01-02
011222,CA4196,14058410.92,C,AK,2023-01-02
011223,CA4887,19170352.11,C,CO,2023-01-02
011224,CA1941,89203976.28,C,CA,2023-01-02
011225,CA4954,80715249.95,C,AL,2023-01-02
011226,CA2021,69643373.32,D,WV,2023-01-02
011227,CA2029,92358830.08,C,NJ,2023-01-02
011228,CA1258,73668035.43,C,AK,2023-01-02
011229,CA5550,6504726.73,D,WV,2023-01-02
011230,CA8151,84413268.9,C,AZ,2023-01-02
011231,CA9325,6102043.98,C,AK,2023-01-02
011232,CA2656,26124525.98,D,CA,2023-01-02
011233,CA4102,73959839.16,D,AL,2023-01-02
011234,CA7544,50570056.66,C,CA,2023-01-02
011235,CA8226,52737882.36,C,AZ,2023-01-02
011236,CA7035,51293700.43,C,NJ,2023-01-02
011237,CA5662,40182537.94,D,KY,2023-01-02
011238,CA7486,5570951.82,C,AZ,2023-01-02
011239,CA9534,6280622.3,D,AK,2023-01-02
011240,CA9169,71147096.83,D,AZ,2023-01-02
011241,CA2047,23556188.36,D,NJ,2023-01-02
011242,CA1259,39799853.56,C,NJ,2023-01-02
011243,CA2295,89177183.04,D,CA,2023-01-02
011244,CA0650,67955062.27,D,WV,2023-01-02
011245,CA0385,97906952.22,C,AK,2023-01-02
011246,CA8472,59250573.0,C,NJ,2023-01-02
011247,CA6081,96363911.32,C,AK,2023-01-02
011248,CA1641,23229860.98,D,CA,2023-01-02
011249,CA6142,38761361.53,C,AL,2023-01-02
011250,CA4561,36054898.08,C,CO,2023-01-02
011251,CA6206,55991030.18,C,CA,2023-01-02
011252,CA3063,22625680.94,C,WV,2023-01-02
011253,CA7807,91362669.23,D,KY,2023-01-02
011254,CA3722,33936859.54,D,AL,2023-01-02
011255,CA8133,55194768.82,C,NJ,2023-01-02
011256,CA0765,96146188.88,C,WV,2023-01-02
011257,CA8086,55185645.82,D,CO,2023-01-02
011258,CA9300,75829559.12,C,NJ,2023-01-02
011259,CA6882,18050627.24,D,AK,2023-01-02
011260,CA2013,27706120.01,D,AZ,2023-01-02
011261,CA2423,52946394.04,D,WV,2023-01-02
011262,CA9112,38751118.64,C,AL,2023-01-02
011263,CA1641,32728472.91,D,AL,2023-01-02
011264,CA5950,66572992.11,C,KY,2023-01-02
011265,CA4835,67489318.62,D,KY,2023-01-02
011266,CA5042,93904315.34,D,CO,2023-01-02
011267,CA7230,34765281.33,C,CO,2023-01-02
011268,CA6215,25738571.53,C,AL,2023-01-02
011269,CA6452,40082972.91,C,CO,2023-01-02
011270,CA7881,40013896.06,D,NJ,2023-01-02
011271,CA2339,68292181.6,D,NJ,2023-01-02
011272,CA4110,70264573.77,D,WV,2023-01-02
011273,CA8424,95686903.71,D,KY,2023-01-02
011274,CA2069,41107356.31,D,WV,2023-01-02
011275,CA3098,2514508.1,C,AZ,2023-01-02
011276,CA2027,19860395.13,D,KY,2023-01-02
011277,CA3162,12100080.33,C,CO,2023-01-02
011278,CA3598,69819450.12,D,AL,2023-01-02
011279,CA4775,19602826.87,D,AL,2023-01-02
011280,CA2257,59980189.81,D,AL,2023-01-02
011281,CA3463,90362660.05,C,AK,2023-01-02
011282,CA4372,4607207.32,C,WV,2023-01-02
011283,CA8615,8917955.41,C,AZ,2023-01-02
011284,CA3716,63183258.37,C,WV,2023-01-02
011285,CA4049,86519710.14,D,AK,2023-01-02
011286,CA2453,62865827.16,C,CO,2023-01-02
011287,CA7631,63383889.42,D,AK,2023-01-02
011288,CA8638,2282422.62,C,CO,2023-01-02
011289,CA3604,35590727.85,D,CA,2023-01-02
011290,CA7111,24428585.59,D,WV,2023-01-02
011291,CA6512,40368153.49,D,KY,2023-01-02
011292,CA0113,84185590.14,C,AL,2023-01-02
011293,CA2565,7391554.29,D,NJ,2023-01-02
011294,CA8850,31690198.31,D,AZ,2023-01-02
011295,CA1019,55492329.09,D,AL,2023-01-02
011296,CA2041,28618256.96,D,AK,2023-01-02
011297,CA6792,46999492.13,C,CO,2023-01-02
011298,CA4105,95453610.04,C,AL,2023-01-02
011299,CA8080,50243236.7,C,WV,2023-01-02
011300,CA6333,75640554.13,D,AL,2023-01-02
011301,CA8134,64865521.08,C,AZ,2023-01-02
011302,CA8039,7160666.42,C,NJ,2023-01-02
011303,CA7133,54576400.76,C,AK,2023-01-02
011304,CA3045,80436135.01,C,AK,2023-01-02
011305,CA8684,11110822.77,D,NJ,2023-01-02
011306,CA5020,70592077.94,C,AL,2023-01-02
011307,CA7095,56897496.95,C,AL,2023-01-02
011308,CA7796,35066870.79,D,AK,2023-01-02
011309,CA3250,25533892.14,C,CO,2023-01-02
011310,CA8985,8529019.48,C,WV,2023-01-02
011311,CA3745,2354176.63,D,WV,2023-01-02
011312,CA8136,1784130.57,D,KY,2023-01-02
011313,CA4071,80925812.04,D,KY,2023-01-02
011314,CA3542,65025970.62,D,CA,2023-01-02
011315,CA6230,21860030.1,C,AK,2023-01-02
011316,CA5590,6774155.68,C,CA,2023-01-02
011317,CA5917,77974068.43,C,KY,2023-01-02
011318,CA7659,82995080.33,C,AZ,2023-01-02
011319,CA1779,40149097.34,D,AZ,2023-01-02
011320,CA6865,4457878.96,D,CA,2023-01-02
011321,CA4857,83487237.1,D,WV,2023-01-02
011322,CA8336,19979053.48,C,KY,2023-01-02
011323,CA7801,37516719.74,D,KY,2023-01-02
011324,CA2352,32041570.22,C,CO,2023-01-02
011325,CA8096,53990602.6,D,CA,2023-01-02
011326,CA6839,94979368.67,C,WV,2023-01-02
011327,CA6879,16796637.45,C,AL,2023-01-02
011328,CA2889,22209765.35,D,WV,2023-01-02
011329,CA2675,97509682.31,C,AK,2023-01-02
011330,CA4757,64523256.7,D,AZ,2023-01-02
011331,CA0827,77503807.12,C,KY,2023-01-02
011332,CA1994,38002247.49,D,AL,2023-01-02
011333,CA7049,76557330.56,D,CO,2023-01-02
011334,CA6151,10610451.74,D,KY,2023-01-02
011335,CA3174,76769726.12,C,AK,2023-01-02
011336,CA0342,50115657.43,C,KY,2023-01-02
011337,CA6881,36795206.36,C,WV,2023-01-02
011338,CA2027,1961268.8,C,WV,2023-01-02
011339,CA8445,29430523.57,D,AZ,2023-01-02
011340,CA6739,76910706.81,C,AK,2023-01-02
011341,CA1414,4414899.24,C,AZ,2023-01-02
011342,CA1150,64696152.76,D,AK,2023-01-02
011343,CA0576,21881385.15,C,KY,2023-01-02
011344,CA8533,8565678.04,C,CA,2023-01-02
011345,CA6200,13766031.85,D,KY,2023-01-02
011346,CA8589,6964866.65,C,KY,2023-01-02
011347,CA8456,25382245.45,C,AL,2023-01-02
011348,CA9032,48722829.65,C,WV,2023-01-02
011349,CA1355,57285381.28,D,CO,2023-01-02
011350,CA9853,51145213.02,C,AK,2023-01-02
011351,CA7043,40766132.46,D,WV,2023-01-02
011352,CA3721,78875145.54,C,AL,2023-01-02
011353,CA6105,49850112.7,C,KY,2023-01-02
011354,CA4639,30162475.61,D,AL,2023-01-02
011355,CA6839,87675512.46,C,KY,2023-01-02
011356,CA9563,1758457.62,C,CA,2023-01-02
011357,CA2367,75093718.51,C,NJ,2023-01-02
011358,CA3059,77391447.78,D,WV,2023-01-02
011359,CA8493,22412949.79,C,KY,2023-01-02
011360,CA4830,24209195.96,D,AZ,2023-01-02
011361,CA9798,90350142.49,C,AZ,2023-01-02
011362,CA9287,2623077.3,D,AZ,2023-01-02
011363,CA7745,7769279.59,D,AZ,2023-01-02
011364,CA5073,66586061.73,D,AK,2023-01-02
011365,CA0784,42496241.44,C,WV,2023-01-02
011366,CA8348,6840479.96,D,AL,2023-01-02
011367,CA5816,21398062.13,D,NJ,2023-01-02
011368,CA2363,52580626.87,D,CO,2023-01-02
011369,CA7136,36538024.72,D,WV,2023-01-02
011370,CA5553,27964719.7,C,AL,2023-01-02
011371,CA2729,80088150.21,D,CA,2023-01-02
011372,CA8855,49438769.61,D,NJ,2023-01-02
011373,CA4448,61461482.8,C,CA,2023-01-02
011374,CA3452,52022104.7,C,WV,2023-01-02
011375,CA9881,15642308.0,C,KY,2023-01-02
011376,CA9884,21892330.73,D,NJ,2023-01-02
011377,CA7190,97018744.4,D,AL,2023-01-02
011378,CA4001,93665844.86,C,AK,2023-01-02
011379,CA1107,36904470.82,C,CA,2023-01-02
011380,CA3669,67009967.65,C,AZ,2023-01-02
011381,CA3891,84269346.05,D,NJ,2023-01-02
011382,CA1303,91564542.74,D,CA,2023-01-02
011383,CA0331,49611832.98,C,AL,2023-01-02
011384,CA7153,15916139.1,C,CA,2023-01-02
011385,CA1192,2369729.17,D,CO,2023-01-02
011386,CA7968,12356884.36,C,AZ,2023-01-02
011387,CA3240,21359349.43,C,AZ,2023-01-02
011388,CA9053,43540167.97,C,KY,2023-01-02
011389,CA5682,22729942.65,D,AL,2023-01-02
011390,CA6748,13779277.88,D,AK,2023-01-02
011391,CA0870,36966062.14,D,AL,2023-01-02
011392,CA7633,99907787.0,C,AZ,2023-01-02
011393,CA4111,918166.17,D,CO,2023-01-02
011394,CA9111,85492615.56,C,CA,2023-01-02
011395,CA8821,42953236.87,D,AL,2023-01-02
011396,CA0312,1897088.77,C,KY,2023-01-02
011397,CA1629,13169973.11,D,WV,2023-01-02
011398,CA9089,11806729.06,D,AL,2023-01-02
011399,CA0491,55242861.28,C,AZ,2023-01-02
011400,CA0672,42840741.36,C,AK,2023-01-02
011401,CA4468,93390972.54,D,AL,2023-01-02
011402,CA8987,2632421.36,D,NJ,2023-01-02
011403,CA1593,1840928.89,D,CA,2023-01-02
011404,CA7229,66591513.63,C,WV,2023-01-02
011405,CA4212,88884954.99,D,AL,2023-01-02
011406,CA6471,5323887.23,D,AL,2023-01-02
011407,CA7713,21385044.41,C,KY,2023-01-02
011408,CA9375,21817014.18,C,KY,2023-01-02
011409,CA6367,14747790.56,C,WV,2023-01-02
011410,CA1622,43518127.76,C,KY,2023-01-02
011411,CA8113,83281448.3,C,AL,2023-01-02
011412,CA4487,65439581.04,C,AZ,2023-01-02
011413,CA9106,12727690.69,D,WV,2023-01-02
011414,CA7498,89735141.26,C,CO,2023-01-02
011415,CA1757,90162158.44,D,CA,2023-01-02
011416,CA5314,20174024.88,D,NJ,2023-01-02
011417,CA8299,79240078.37,C,CO,2023-01-02
011418,CA8453,36098220.93,C,AZ,2023-01-02
011419,CA9281,69588392.29,D,CA,2023-01-02
011420,CA1190,9686784.52,D,CA,2023-01-02
011421,CA7574,18754103.37,D,AK,2023-01-02
011422,CA9922,5302293.81,D,AK,2023-01-02
011423,CA2533,6013925.76,D,NJ,2023-01-02
011424,CA4593,73860343.33,D,CA,2023-01-02
011425,CA7945,35581732.2,D,WV,2023-01-02
011426,CA2793,84530309.19,D,NJ,2023-01-02
011427,CA1071,4978146.62,C,AL,2023-01-02
011428,CA4663,29897974.74,D,CO,2023-01-02
011429,CA3505,91332009.44,D,AK,2023-01-02
011430,CA4382,93295957.02,D,KY,2023-01-02
011431,CA5249,92881753.03,C,CO,2023-01-02
011432,CA0577,60528223.59,C,CA,2023-01-02
011433,CA5343,2044092.97,D,NJ,2023-01-02
011434,CA9275,56931287.96,C,AK,2023-01-02
011435,CA7057,65997133.37,D,AK,2023-01-02
011436,CA0399,54768482.85,D,KY,2023-01-02
011437,CA7009,99610203.36,D,AL,2023-01-02
011438,CA8835,25565832.02,D,WV,2023-01-02
011439,CA2382,1243238.23,D,CA,2023-01-02
011440,CA1880,72626068.23,D,CA,2023-01-02
011441,CA9863,23555521.58,D,AL,2023-01-02
011442,CA7910,95241930.23,C,CA,2023-01-02
011443,CA9122,70893572.86,C,WV,2023-01-02
011444,CA7285,44327185.94,C,AL,2023-01-02
011445,CA5539,59994728.4,C,WV,2023-01-02
011446,CA7913,33254022.27,D,WV,2023-01-02
011447,CA3276,16422184.25,C,KY,2023-01-02
011448,CA9364,82321492.84,D,CO,2023-01-02
