tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220107_004496,cust_4529,69333559.19,C,KON,2022-01-07
TD_20220107_004497,cust_2262,23618373.09,C,CHN,2022-01-07
FX_20220107_004498,cust_6937,43161194.86,D,PAL,2022-01-07
FX_20220107_004499,cust_6735,73474227.24,C,AFG,2022-01-07
TD_20220107_004500,cust_3227,25932828.69,C,AFG,2022-01-07
FX_20220107_004501,cust_5805,13193835.65,C,USA,2022-01-07
TD_20220107_004502,cust_4661,28148700.27,D,AFG,2022-01-07
TD_20220107_004503,cust_3032,43469508.97,D,JPN,2022-01-07
FX_20220107_004504,cust_1167,34995419.51,D,CHN,2022-01-07
FX_20220107_004505,cust_9666,66687747.89,C,JPN,2022-01-07
FX_20220107_004506,cust_8572,6269540.86,D,CAN,2022-01-07
FX_20220107_004507,cust_7423,39669406.6,D,CHN,2022-01-07
TD_20220107_004508,cust_4321,29947560.01,D,JPN,2022-01-07
FX_20220107_004509,cust_7678,24849968.61,D,AFG,2022-01-07
FX_20220107_004510,cust_0868,28862188.93,D,CHN,2022-01-07
FX_20220107_004511,cust_1412,61695742.82,D,IND,2022-01-07
FX_20220107_004512,cust_1862,97550820.44,D,CAN,2022-01-07
FX_20220107_004513,cust_9632,73787341.3,C,KON,2022-01-07
FX_20220107_004514,cust_9795,30842280.75,C,JPN,2022-01-07
FX_20220107_004515,cust_9516,35089794.15,C,CHN,2022-01-07
FX_20220107_004516,cust_6541,99937144.9,D,CHN,2022-01-07
TD_20220107_004517,cust_5639,33036806.89,D,JPN,2022-01-07
FX_20220107_004518,cust_4971,41790095.76,C,IND,2022-01-07
TD_20220107_004519,cust_8342,26883525.12,D,JPN,2022-01-07
TD_20220107_004520,cust_6585,44737038.63,D,CHN,2022-01-07
TD_20220107_004521,cust_9074,97394985.86,C,JPN,2022-01-07
FX_20220107_004522,cust_2830,76124010.26,D,KON,2022-01-07
TD_20220107_004523,cust_7247,43540029.31,D,CAN,2022-01-07
TD_20220107_004524,cust_0984,24383521.71,C,USA,2022-01-07
TD_20220107_004525,cust_7449,80761233.3,C,AFG,2022-01-07
TD_20220107_004526,cust_6802,11591450.77,D,KON,2022-01-07
TD_20220107_004527,cust_7680,88921375.88,D,JPN,2022-01-07
TD_20220107_004528,cust_0387,30129022.18,D,KON,2022-01-07
TD_20220107_004529,cust_9122,83598490.35,C,CHN,2022-01-07
TD_20220107_004530,cust_4091,26990561.07,C,KON,2022-01-07
FX_20220107_004531,cust_7221,16637726.3,C,USA,2022-01-07
TD_20220107_004532,cust_7743,44379589.7,C,IND,2022-01-07
TD_20220107_004533,cust_8448,5344493.93,D,IND,2022-01-07
TD_20220107_004534,cust_5457,62128935.94,D,KON,2022-01-07
FX_20220107_004535,cust_2736,50756890.46,D,AFG,2022-01-07
FX_20220107_004536,cust_5545,84006818.92,C,CAN,2022-01-07
TD_20220107_004537,cust_7447,14801070.49,D,IND,2022-01-07
TD_20220107_004538,cust_3483,10000588.09,D,JPN,2022-01-07
FX_20220107_004539,cust_8100,5445557.7,C,CAN,2022-01-07
TD_20220107_004540,cust_6494,92286137.21,C,CHN,2022-01-07
FX_20220107_004541,cust_1304,25853636.22,D,KON,2022-01-07
TD_20220107_004542,cust_7916,38671201.6,C,IND,2022-01-07
TD_20220107_004543,cust_3707,18759704.01,C,JPN,2022-01-07
TD_20220107_004544,cust_5123,7064385.42,D,AFG,2022-01-07
FX_20220107_004545,cust_4791,74163027.26,C,CHN,2022-01-07
TD_20220107_004546,cust_4618,64267180.14,C,PAL,2022-01-07
FX_20220107_004547,cust_3474,99730190.13,D,IND,2022-01-07
FX_20220107_004548,cust_1608,18211992.26,C,CHN,2022-01-07
TD_20220107_004549,cust_1273,54478547.83,C,PAL,2022-01-07
TD_20220107_004550,cust_6913,75871042.59,D,CAN,2022-01-07
FX_20220107_004551,cust_6682,93991553.7,C,PAL,2022-01-07
TD_20220107_004552,cust_0344,17628508.61,D,CHN,2022-01-07
TD_20220107_004553,cust_9027,74444870.92,C,KON,2022-01-07
FX_20220107_004554,cust_7790,71182804.2,D,CAN,2022-01-07
TD_20220107_004555,cust_0890,88997300.3,C,PAL,2022-01-07
TD_20220107_004556,cust_0987,1311630.3,D,KON,2022-01-07
FX_20220107_004557,cust_8971,6267843.44,D,KON,2022-01-07
FX_20220107_004558,cust_5080,34785413.76,C,AFG,2022-01-07
FX_20220107_004559,cust_0673,2185234.42,C,JPN,2022-01-07
FX_20220107_004560,cust_5104,7140062.52,C,CHN,2022-01-07
TD_20220107_004561,cust_7426,6680333.02,C,CAN,2022-01-07
FX_20220107_004562,cust_6071,53237193.14,C,CAN,2022-01-07
TD_20220107_004563,cust_1518,33480085.61,C,KON,2022-01-07
TD_20220107_004564,cust_1257,64974949.21,C,IND,2022-01-07
TD_20220107_004565,cust_7124,33098581.94,D,PAL,2022-01-07
TD_20220107_004566,cust_1899,63220285.61,D,PAL,2022-01-07
FX_20220107_004567,cust_2023,41708696.7,D,IND,2022-01-07
FX_20220107_004568,cust_0243,9364639.0,C,PAL,2022-01-07
TD_20220107_004569,cust_2944,83818773.47,C,KON,2022-01-07
FX_20220107_004570,cust_7934,74402414.57,D,JPN,2022-01-07
TD_20220107_004571,cust_2108,65804397.47,D,CAN,2022-01-07
TD_20220107_004572,cust_6618,44713970.9,C,KON,2022-01-07
TD_20220107_004573,cust_4588,51177104.14,C,IND,2022-01-07
FX_20220107_004574,cust_3332,30546688.6,D,CAN,2022-01-07
TD_20220107_004575,cust_6889,64064922.0,D,CHN,2022-01-07
TD_20220107_004576,cust_1088,97124277.66,D,KON,2022-01-07
FX_20220107_004577,cust_9593,48596964.37,C,IND,2022-01-07
FX_20220107_004578,cust_7686,43726660.97,C,KON,2022-01-07
FX_20220107_004579,cust_8911,92714335.59,D,PAL,2022-01-07
TD_20220107_004580,cust_0628,10427962.61,C,USA,2022-01-07
FX_20220107_004581,cust_5163,70737876.18,C,KON,2022-01-07
FX_20220107_004582,cust_6129,87585810.28,C,IND,2022-01-07
FX_20220107_004583,cust_7052,12667469.48,D,CHN,2022-01-07
FX_20220107_004584,cust_1914,64840391.09,C,PAL,2022-01-07
TD_20220107_004585,cust_9130,66438377.7,D,JPN,2022-01-07
TD_20220107_004586,cust_1188,62089459.6,C,JPN,2022-01-07
FX_20220107_004587,cust_3595,98943587.61,D,KON,2022-01-07
FX_20220107_004588,cust_0089,25656340.95,D,KON,2022-01-07
FX_20220107_004589,cust_4702,69064841.55,C,IND,2022-01-07
FX_20220107_004590,cust_6779,77976513.03,D,CHN,2022-01-07
FX_20220107_004591,cust_8114,19519285.87,D,CAN,2022-01-07
FX_20220107_004592,cust_9255,2433440.68,C,AFG,2022-01-07
TD_20220107_004593,cust_2080,81710214.31,C,USA,2022-01-07
FX_20220107_004594,cust_5505,16644916.32,D,AFG,2022-01-07
TD_20220107_004595,cust_4268,12858138.27,C,CHN,2022-01-07
FX_20220107_004596,cust_4715,46983785.32,D,JPN,2022-01-07
TD_20220107_004597,cust_5056,13323131.45,D,CHN,2022-01-07
FX_20220107_004598,cust_0823,10101676.68,D,CAN,2022-01-07
TD_20220107_004599,cust_0843,73249157.48,D,IND,2022-01-07
FX_20220107_004600,cust_5520,60384341.61,D,JPN,2022-01-07
FX_20220107_004601,cust_6533,74071288.28,C,CHN,2022-01-07
FX_20220107_004602,cust_5884,29101993.27,D,CHN,2022-01-07
TD_20220107_004603,cust_9731,2367401.96,D,IND,2022-01-07
TD_20220107_004604,cust_6691,3544061.04,C,JPN,2022-01-07
TD_20220107_004605,cust_2588,44658416.54,C,CHN,2022-01-07
FX_20220107_004606,cust_9123,55050555.28,D,PAL,2022-01-07
FX_20220107_004607,cust_6187,67260126.17,D,CHN,2022-01-07
FX_20220107_004608,cust_1434,5800042.8,D,AFG,2022-01-07
FX_20220107_004609,cust_4172,71423712.26,D,JPN,2022-01-07
FX_20220107_004610,cust_2101,40330521.88,C,USA,2022-01-07
TD_20220107_004611,cust_5892,62920026.62,D,IND,2022-01-07
TD_20220107_004612,cust_5250,26289820.76,C,IND,2022-01-07
TD_20220107_004613,cust_2924,81273843.91,D,USA,2022-01-07
FX_20220107_004614,cust_5847,43607875.89,C,KON,2022-01-07
FX_20220107_004615,cust_4781,91645328.62,D,KON,2022-01-07
TD_20220107_004616,cust_3074,51620496.09,D,CHN,2022-01-07
TD_20220107_004617,cust_2206,10355161.11,C,JPN,2022-01-07
TD_20220107_004618,cust_0265,95270788.74,D,IND,2022-01-07
TD_20220107_004619,cust_3698,48913612.41,D,CHN,2022-01-07
TD_20220107_004620,cust_7269,41170760.87,D,PAL,2022-01-07
TD_20220107_004621,cust_9955,2146596.66,D,IND,2022-01-07
FX_20220107_004622,cust_6699,87925245.51,C,PAL,2022-01-07
TD_20220107_004623,cust_4872,58168490.66,D,IND,2022-01-07
FX_20220107_004624,cust_5441,61005510.42,C,JPN,2022-01-07
FX_20220107_004625,cust_1145,9231731.17,C,JPN,2022-01-07
TD_20220107_004626,cust_4747,86066104.06,C,AFG,2022-01-07
TD_20220107_004627,cust_2443,36829513.04,C,USA,2022-01-07
FX_20220107_004628,cust_7270,24231272.69,C,CHN,2022-01-07
FX_20220107_004629,cust_2675,428126.61,D,CAN,2022-01-07
TD_20220107_004630,cust_6256,89160031.15,D,USA,2022-01-07
FX_20220107_004631,cust_1779,87750958.29,D,IND,2022-01-07
TD_20220107_004632,cust_7533,14908869.46,C,IND,2022-01-07
TD_20220107_004633,cust_2075,17886023.27,D,AFG,2022-01-07
FX_20220107_004634,cust_2052,73980501.19,D,PAL,2022-01-07
FX_20220107_004635,cust_8940,13511840.4,C,AFG,2022-01-07
TD_20220107_004636,cust_6372,7805600.29,D,CAN,2022-01-07
TD_20220107_004637,cust_9932,90687601.8,D,AFG,2022-01-07
TD_20220107_004638,cust_3729,81874004.56,C,CAN,2022-01-07
TD_20220107_004639,cust_6935,40901330.05,D,JPN,2022-01-07
TD_20220107_004640,cust_8761,80794745.63,D,KON,2022-01-07
TD_20220107_004641,cust_1974,13296789.78,C,CAN,2022-01-07
FX_20220107_004642,cust_9881,31109178.19,D,CHN,2022-01-07
FX_20220107_004643,cust_5569,90877827.67,D,IND,2022-01-07
FX_20220107_004644,cust_9891,78083489.53,D,PAL,2022-01-07
TD_20220107_004645,cust_6547,54346266.14,C,USA,2022-01-07
TD_20220107_004646,cust_4293,86440726.69,C,USA,2022-01-07
TD_20220107_004647,cust_9790,73514818.46,D,AFG,2022-01-07
FX_20220107_004648,cust_3939,29899367.45,D,PAL,2022-01-07
FX_20220107_004649,cust_3307,38357784.22,D,CHN,2022-01-07
FX_20220107_004650,cust_2661,38098504.07,C,PAL,2022-01-07
FX_20220107_004651,cust_9874,47602863.88,C,KON,2022-01-07
FX_20220107_004652,cust_3644,89513304.48,D,JPN,2022-01-07
FX_20220107_004653,cust_7985,9721564.13,D,CHN,2022-01-07
FX_20220107_004654,cust_8314,91055953.12,D,CHN,2022-01-07
TD_20220107_004655,cust_7840,64357951.89,C,IND,2022-01-07
TD_20220107_004656,cust_7134,30934370.77,C,IND,2022-01-07
FX_20220107_004657,cust_4071,13941679.81,D,CHN,2022-01-07
TD_20220107_004658,cust_8144,97624425.52,D,JPN,2022-01-07
TD_20220107_004659,cust_0847,28280819.9,C,CHN,2022-01-07
TD_20220107_004660,cust_0944,14979630.93,C,AFG,2022-01-07
FX_20220107_004661,cust_0284,28356743.25,C,KON,2022-01-07
TD_20220107_004662,cust_8010,85762221.6,D,PAL,2022-01-07
TD_20220107_004663,cust_8946,23728121.06,D,JPN,2022-01-07
FX_20220107_004664,cust_3686,3074006.99,D,JPN,2022-01-07
TD_20220107_004665,cust_9846,97602307.74,D,AFG,2022-01-07
FX_20220107_004666,cust_2372,42344933.72,C,CHN,2022-01-07
TD_20220107_004667,cust_1235,99544680.47,D,CAN,2022-01-07
FX_20220107_004668,cust_8863,67133173.61,D,USA,2022-01-07
FX_20220107_004669,cust_2102,81719820.65,D,CHN,2022-01-07
FX_20220107_004670,cust_1523,64085294.13,D,IND,2022-01-07
FX_20220107_004671,cust_4717,24663097.96,C,KON,2022-01-07
FX_20220107_004672,cust_9922,80120366.22,C,KON,2022-01-07
TD_20220107_004673,cust_9653,31578237.29,C,CHN,2022-01-07
TD_20220107_004674,cust_1219,8498256.51,D,KON,2022-01-07
TD_20220107_004675,cust_9584,15825898.59,C,CHN,2022-01-07
TD_20220107_004676,cust_2364,83785244.66,C,KON,2022-01-07
TD_20220107_004677,cust_3620,19680172.09,D,IND,2022-01-07
TD_20220107_004678,cust_0518,19193977.44,D,CAN,2022-01-07
FX_20220107_004679,cust_6018,30760268.01,D,USA,2022-01-07
FX_20220107_004680,cust_4274,79652542.85,D,JPN,2022-01-07
TD_20220107_004681,cust_6893,5760562.24,C,CHN,2022-01-07
TD_20220107_004682,cust_5220,16826710.44,D,IND,2022-01-07
TD_20220107_004683,cust_3195,16690624.71,C,PAL,2022-01-07
FX_20220107_004684,cust_6793,17024927.29,C,JPN,2022-01-07
TD_20220107_004685,cust_4285,63244225.46,D,KON,2022-01-07
TD_20220107_004686,cust_6168,79529692.23,D,JPN,2022-01-07
TD_20220107_004687,cust_4908,27785162.73,D,CAN,2022-01-07
TD_20220107_004688,cust_4044,99455698.48,C,USA,2022-01-07
TD_20220107_004689,cust_1012,51969948.5,D,PAL,2022-01-07
FX_20220107_004690,cust_4105,61840396.21,C,CAN,2022-01-07
TD_20220107_004691,cust_0022,45805396.27,D,CHN,2022-01-07
TD_20220107_004692,cust_6171,53513664.66,D,KON,2022-01-07
TD_20220107_004693,cust_0624,78060692.64,D,AFG,2022-01-07
FX_20220107_004694,cust_4296,44205938.32,C,IND,2022-01-07
FX_20220107_004695,cust_1939,19184387.83,D,AFG,2022-01-07
FX_20220107_004696,cust_5255,28706351.27,D,USA,2022-01-07
TD_20220107_004697,cust_5629,1053196.18,C,KON,2022-01-07
TD_20220107_004698,cust_4516,70416134.55,C,PAL,2022-01-07
TD_20220107_004699,cust_5815,94601492.31,D,PAL,2022-01-07
TD_20220107_004700,cust_1554,1705286.53,C,CAN,2022-01-07
TD_20220107_004701,cust_5721,71612562.86,D,PAL,2022-01-07
FX_20220107_004702,cust_8490,54917882.79,C,JPN,2022-01-07
TD_20220107_004703,cust_6990,40398813.64,D,AFG,2022-01-07
TD_20220107_004704,cust_7438,29026901.84,C,IND,2022-01-07
TD_20220107_004705,cust_3803,24371952.42,D,CHN,2022-01-07
TD_20220107_004706,cust_0695,9427775.9,D,KON,2022-01-07
FX_20220107_004707,cust_6424,36301058.36,C,AFG,2022-01-07
FX_20220107_004708,cust_8565,91043577.0,C,IND,2022-01-07
TD_20220107_004709,cust_3189,99849916.5,D,IND,2022-01-07
TD_20220107_004710,cust_6928,98533484.35,C,CHN,2022-01-07
FX_20220107_004711,cust_7704,9804632.75,C,CAN,2022-01-07
TD_20220107_004712,cust_7187,32642927.71,D,USA,2022-01-07
TD_20220107_004713,cust_1626,21471095.46,D,CAN,2022-01-07
FX_20220107_004714,cust_2120,69986631.82,C,JPN,2022-01-07
FX_20220107_004715,cust_5324,10646542.07,C,AFG,2022-01-07
TD_20220107_004716,cust_8715,19485688.43,C,CHN,2022-01-07
FX_20220107_004717,cust_7943,75634860.0,D,CAN,2022-01-07
FX_20220107_004718,cust_0115,77253559.79,C,PAL,2022-01-07
TD_20220107_004719,cust_8235,32520222.91,C,KON,2022-01-07
TD_20220107_004720,cust_5433,52517937.82,C,KON,2022-01-07
TD_20220107_004721,cust_2906,8439133.01,D,KON,2022-01-07
TD_20220107_004722,cust_3487,64500290.09,D,PAL,2022-01-07
FX_20220107_004723,cust_8580,51363076.86,C,IND,2022-01-07
TD_20220107_004724,cust_0934,77516644.39,D,JPN,2022-01-07
TD_20220107_004725,cust_9417,91750502.71,C,AFG,2022-01-07
FX_20220107_004726,cust_7454,82601319.01,D,CHN,2022-01-07
FX_20220107_004727,cust_9936,7779546.08,D,KON,2022-01-07
TD_20220107_004728,cust_9398,26785216.81,D,JPN,2022-01-07
TD_20220107_004729,cust_2591,82712745.99,C,JPN,2022-01-07
FX_20220107_004730,cust_3438,93579103.67,C,PAL,2022-01-07
TD_20220107_004731,cust_5390,14537386.54,D,KON,2022-01-07
TD_20220107_004732,cust_5034,40992956.66,C,CHN,2022-01-07
FX_20220107_004733,cust_5442,36359944.69,D,IND,2022-01-07
FX_20220107_004734,cust_8228,92749749.56,C,JPN,2022-01-07
FX_20220107_004735,cust_7322,14886586.95,C,USA,2022-01-07
FX_20220107_004736,cust_5948,9152730.77,C,USA,2022-01-07
FX_20220107_004737,cust_4036,66081846.35,C,USA,2022-01-07
FX_20220107_004738,cust_2303,32589119.39,C,PAL,2022-01-07
TD_20220107_004739,cust_4724,42133392.77,C,CHN,2022-01-07
FX_20220107_004740,cust_2502,87119765.95,C,PAL,2022-01-07
TD_20220107_004741,cust_5757,99055666.08,C,AFG,2022-01-07
FX_20220107_004742,cust_8013,29568905.61,C,KON,2022-01-07
TD_20220107_004743,cust_1953,57763996.19,C,USA,2022-01-07
FX_20220107_004744,cust_2899,48860675.1,D,JPN,2022-01-07
TD_20220107_004745,cust_8260,48067688.52,D,CAN,2022-01-07
FX_20220107_004746,cust_6360,56964415.67,C,CHN,2022-01-07
TD_20220107_004747,cust_5891,4269995.68,D,CAN,2022-01-07
FX_20220107_004748,cust_8673,22522094.82,D,IND,2022-01-07
FX_20220107_004749,cust_7512,45579730.25,C,AFG,2022-01-07
TD_20220107_004750,cust_0679,12654648.47,D,CHN,2022-01-07
FX_20220107_004751,cust_4359,77997568.72,D,JPN,2022-01-07
TD_20220107_004752,cust_9453,62981862.4,D,CHN,2022-01-07
TD_20220107_004753,cust_2670,68278196.99,C,JPN,2022-01-07
FX_20220107_004754,cust_5018,28478541.38,D,IND,2022-01-07
TD_20220107_004755,cust_3065,36414578.35,D,IND,2022-01-07
FX_20220107_004756,cust_8118,98760368.56,C,JPN,2022-01-07
FX_20220107_004757,cust_8052,81217905.56,C,USA,2022-01-07
FX_20220107_004758,cust_9159,15983432.98,C,IND,2022-01-07
FX_20220107_004759,cust_0955,51727897.48,C,PAL,2022-01-07
TD_20220107_004760,cust_3556,83624304.1,D,CHN,2022-01-07
TD_20220107_004761,cust_7198,42970417.0,D,KON,2022-01-07
FX_20220107_004762,cust_3350,80897322.01,C,IND,2022-01-07
FX_20220107_004763,cust_9036,76213811.45,D,KON,2022-01-07
FX_20220107_004764,cust_4823,75846368.29,D,USA,2022-01-07
FX_20220107_004765,cust_5870,97756014.1,D,KON,2022-01-07
FX_20220107_004766,cust_1465,3533397.21,D,KON,2022-01-07
TD_20220107_004767,cust_3861,99419141.55,D,KON,2022-01-07
FX_20220107_004768,cust_6127,42410540.9,C,CAN,2022-01-07
TD_20220107_004769,cust_5331,78716896.28,C,JPN,2022-01-07
FX_20220107_004770,cust_6677,63689684.91,C,KON,2022-01-07
TD_20220107_004771,cust_3919,91558790.21,C,CHN,2022-01-07
TD_20220107_004772,cust_2186,41880025.73,C,PAL,2022-01-07
FX_20220107_004773,cust_0184,51698780.83,C,AFG,2022-01-07
TD_20220107_004774,cust_6646,81613927.85,D,IND,2022-01-07
FX_20220107_004775,cust_7294,95812397.2,C,USA,2022-01-07
TD_20220107_004776,cust_4122,9272518.08,D,USA,2022-01-07
TD_20220107_004777,cust_0503,31926796.5,D,CHN,2022-01-07
FX_20220107_004778,cust_6602,85238625.57,C,CHN,2022-01-07
FX_20220107_004779,cust_8419,30434571.87,D,AFG,2022-01-07
FX_20220107_004780,cust_7540,62014382.52,D,USA,2022-01-07
TD_20220107_004781,cust_4635,70605022.69,D,KON,2022-01-07
FX_20220107_004782,cust_9643,75378699.92,D,JPN,2022-01-07
FX_20220107_004783,cust_1778,21189278.71,D,KON,2022-01-07
FX_20220107_004784,cust_2878,64636048.3,C,KON,2022-01-07
FX_20220107_004785,cust_1735,23412886.22,D,USA,2022-01-07
FX_20220107_004786,cust_1167,12133276.72,D,IND,2022-01-07
FX_20220107_004787,cust_0943,1857722.83,D,AFG,2022-01-07
TD_20220107_004788,cust_9327,4056674.15,C,IND,2022-01-07
TD_20220107_004789,cust_2479,60477916.6,D,CHN,2022-01-07
TD_20220107_004790,cust_3982,57971901.16,C,CAN,2022-01-07
TD_20220107_004791,cust_4449,15814336.65,C,CHN,2022-01-07
TD_20220107_004792,cust_0738,68620561.77,C,CAN,2022-01-07
FX_20220107_004793,cust_9325,20879994.23,D,PAL,2022-01-07
FX_20220107_004794,cust_4719,34266895.27,C,CAN,2022-01-07
TD_20220107_004795,cust_6268,19855190.98,D,PAL,2022-01-07
FX_20220107_004796,cust_4447,631635.13,C,PAL,2022-01-07
FX_20220107_004797,cust_3504,49917808.45,D,PAL,2022-01-07
FX_20220107_004798,cust_3963,8036398.92,D,CHN,2022-01-07
FX_20220107_004799,cust_1584,65589914.9,C,AFG,2022-01-07
TD_20220107_004800,cust_8244,15439274.34,C,JPN,2022-01-07
TD_20220107_004801,cust_8439,48499627.85,D,AFG,2022-01-07
FX_20220107_004802,cust_3740,91142121.86,C,KON,2022-01-07
TD_20220107_004803,cust_1380,15189644.62,D,JPN,2022-01-07
TD_20220107_004804,cust_6976,70572122.78,D,CAN,2022-01-07
TD_20220107_004805,cust_1139,97575065.44,C,JPN,2022-01-07
TD_20220107_004806,cust_0337,19526294.02,D,CAN,2022-01-07
FX_20220107_004807,cust_2580,99106536.22,C,CAN,2022-01-07
FX_20220107_004808,cust_6412,26955128.35,D,IND,2022-01-07
TD_20220107_004809,cust_6180,358404.61,D,PAL,2022-01-07
TD_20220107_004810,cust_6158,7126998.77,D,KON,2022-01-07
TD_20220107_004811,cust_7198,54142396.37,C,IND,2022-01-07
TD_20220107_004812,cust_3242,98891990.13,C,JPN,2022-01-07
TD_20220107_004813,cust_3806,25571928.69,D,USA,2022-01-07
TD_20220107_004814,cust_5720,62557798.2,C,JPN,2022-01-07
TD_20220107_004815,cust_9526,40715819.13,C,CAN,2022-01-07
FX_20220107_004816,cust_5446,44587693.29,C,IND,2022-01-07
TD_20220107_004817,cust_9000,61686605.59,D,CHN,2022-01-07
TD_20220107_004818,cust_0976,17228507.05,D,JPN,2022-01-07
TD_20220107_004819,cust_9212,34536951.53,C,AFG,2022-01-07
FX_20220107_004820,cust_9449,9999391.04,C,KON,2022-01-07
TD_20220107_004821,cust_8910,10747341.46,C,JPN,2022-01-07
TD_20220107_004822,cust_3159,34577649.16,D,KON,2022-01-07
TD_20220107_004823,cust_5202,71679025.47,C,JPN,2022-01-07
FX_20220107_004824,cust_9881,59605481.89,D,JPN,2022-01-07
TD_20220107_004825,cust_2490,25393944.7,D,KON,2022-01-07
FX_20220107_004826,cust_1212,96187937.67,C,CAN,2022-01-07
FX_20220107_004827,cust_6581,16448798.72,C,KON,2022-01-07
TD_20220107_004828,cust_9917,81185654.01,D,AFG,2022-01-07
TD_20220107_004829,cust_7320,93025219.57,D,USA,2022-01-07
FX_20220107_004830,cust_4697,36980485.22,C,JPN,2022-01-07
FX_20220107_004831,cust_9537,51615124.39,D,AFG,2022-01-07
FX_20220107_004832,cust_9415,77323271.49,C,PAL,2022-01-07
TD_20220107_004833,cust_1329,19248677.35,D,IND,2022-01-07
FX_20220107_004834,cust_3065,83867787.51,D,CHN,2022-01-07
FX_20220107_004835,cust_7111,27649061.73,C,CHN,2022-01-07
FX_20220107_004836,cust_8830,70048925.88,C,CHN,2022-01-07
TD_20220107_004837,cust_3807,57126183.34,C,PAL,2022-01-07
TD_20220107_004838,cust_9906,75242224.54,C,CAN,2022-01-07
FX_20220107_004839,cust_4908,75954965.64,D,IND,2022-01-07
FX_20220107_004840,cust_2000,79013010.64,C,PAL,2022-01-07
FX_20220107_004841,cust_5686,16276126.53,D,CHN,2022-01-07
FX_20220107_004842,cust_0783,45673215.09,C,IND,2022-01-07
FX_20220107_004843,cust_6121,25425919.54,D,CAN,2022-01-07
FX_20220107_004844,cust_2299,16076992.88,D,IND,2022-01-07
TD_20220107_004845,cust_7922,31236244.48,D,IND,2022-01-07
FX_20220107_004846,cust_7082,84653064.18,D,IND,2022-01-07
TD_20220107_004847,cust_0052,19263887.97,D,CAN,2022-01-07
FX_20220107_004848,cust_3924,85552739.65,C,AFG,2022-01-07
FX_20220107_004849,cust_5700,68629280.42,D,PAL,2022-01-07
TD_20220107_004850,cust_1646,94528758.79,C,KON,2022-01-07
TD_20220107_004851,cust_0833,27513083.97,C,JPN,2022-01-07
FX_20220107_004852,cust_1194,57187148.23,D,USA,2022-01-07
TD_20220107_004853,cust_2159,84583547.19,C,KON,2022-01-07
FX_20220107_004854,cust_3905,83742666.13,C,CHN,2022-01-07
TD_20220107_004855,cust_3942,18030980.38,D,IND,2022-01-07
TD_20220107_004856,cust_4805,18871807.46,C,KON,2022-01-07
FX_20220107_004857,cust_6945,38771092.56,D,USA,2022-01-07
TD_20220107_004858,cust_8851,85084471.64,D,AFG,2022-01-07
FX_20220107_004859,cust_6027,96487594.19,C,IND,2022-01-07
TD_20220107_004860,cust_9241,84518493.72,C,USA,2022-01-07
FX_20220107_004861,cust_9895,38048263.79,C,IND,2022-01-07
TD_20220107_004862,cust_6183,62448451.98,D,PAL,2022-01-07
FX_20220107_004863,cust_6150,96794124.33,C,USA,2022-01-07
FX_20220107_004864,cust_3273,52138094.49,D,JPN,2022-01-07
FX_20220107_004865,cust_5638,51373299.09,D,IND,2022-01-07
FX_20220107_004866,cust_9945,28326420.0,C,PAL,2022-01-07
TD_20220107_004867,cust_2788,32435553.51,D,CHN,2022-01-07
FX_20220107_004868,cust_0851,41584578.67,D,CHN,2022-01-07
TD_20220107_004869,cust_1413,45641438.89,C,IND,2022-01-07
FX_20220107_004870,cust_8819,90493783.42,D,CHN,2022-01-07
