tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220104_004019,cust_3467,84565612.57,D,CHN,2022-01-04
TD_20220104_004020,cust_4220,99009414.8,C,KON,2022-01-04
FX_20220104_004021,cust_6096,27200304.6,D,CAN,2022-01-04
FX_20220104_004022,cust_7249,53678122.01,D,PAL,2022-01-04
FX_20220104_004023,cust_7482,95266586.26,D,USA,2022-01-04
FX_20220104_004024,cust_9491,4805780.82,C,CAN,2022-01-04
FX_20220104_004025,cust_5450,45056727.27,C,JPN,2022-01-04
FX_20220104_004026,cust_3014,21656966.24,D,JPN,2022-01-04
TD_20220104_004027,cust_1312,19968866.24,C,PAL,2022-01-04
FX_20220104_004028,cust_2148,70339576.56,C,CAN,2022-01-04
TD_20220104_004029,cust_8651,27015207.33,C,CHN,2022-01-04
TD_20220104_004030,cust_6241,49733810.76,C,IND,2022-01-04
FX_20220104_004031,cust_8416,70929845.9,C,IND,2022-01-04
FX_20220104_004032,cust_5853,33665405.13,D,JPN,2022-01-04
TD_20220104_004033,cust_1709,95463249.4,D,USA,2022-01-04
FX_20220104_004034,cust_3485,66375155.78,C,IND,2022-01-04
TD_20220104_004035,cust_3693,38583471.5,C,AFG,2022-01-04
FX_20220104_004036,cust_7361,42800693.65,D,CAN,2022-01-04
TD_20220104_004037,cust_6909,42772055.01,C,KON,2022-01-04
TD_20220104_004038,cust_6981,39399461.34,D,KON,2022-01-04
FX_20220104_004039,cust_0896,2207298.72,D,USA,2022-01-04
TD_20220104_004040,cust_0479,73579407.54,D,CHN,2022-01-04
FX_20220104_004041,cust_6686,27420662.1,C,AFG,2022-01-04
FX_20220104_004042,cust_6501,1189286.12,C,KON,2022-01-04
FX_20220104_004043,cust_5455,99938774.49,D,AFG,2022-01-04
FX_20220104_004044,cust_1098,43185885.57,C,CAN,2022-01-04
FX_20220104_004045,cust_5260,39930518.77,D,JPN,2022-01-04
TD_20220104_004046,cust_8360,44698736.63,C,CAN,2022-01-04
TD_20220104_004047,cust_8717,10539115.7,C,USA,2022-01-04
FX_20220104_004048,cust_3459,57988993.03,C,KON,2022-01-04
TD_20220104_004049,cust_2346,44422881.82,C,CAN,2022-01-04
FX_20220104_004050,cust_5132,27561556.36,D,USA,2022-01-04
TD_20220104_004051,cust_5183,8970497.4,D,PAL,2022-01-04
TD_20220104_004052,cust_9613,52581281.95,D,KON,2022-01-04
FX_20220104_004053,cust_7360,52863879.1,C,CHN,2022-01-04
TD_20220104_004054,cust_7391,87118859.31,C,JPN,2022-01-04
FX_20220104_004055,cust_4403,34730886.8,D,JPN,2022-01-04
TD_20220104_004056,cust_4187,34642891.77,C,IND,2022-01-04
FX_20220104_004057,cust_8008,26828665.26,C,USA,2022-01-04
TD_20220104_004058,cust_8759,38884635.35,C,JPN,2022-01-04
TD_20220104_004059,cust_1443,28109035.27,D,PAL,2022-01-04
TD_20220104_004060,cust_7037,18102001.64,D,USA,2022-01-04
TD_20220104_004061,cust_6099,12525215.93,D,AFG,2022-01-04
TD_20220104_004062,cust_5093,37544894.82,D,CAN,2022-01-04
FX_20220104_004063,cust_9483,40214447.71,D,AFG,2022-01-04
TD_20220104_004064,cust_8632,27764641.96,C,PAL,2022-01-04
TD_20220104_004065,cust_4320,27817548.3,C,KON,2022-01-04
FX_20220104_004066,cust_7514,90574749.5,C,JPN,2022-01-04
TD_20220104_004067,cust_5982,27236862.24,C,KON,2022-01-04
TD_20220104_004068,cust_7564,36019208.71,D,JPN,2022-01-04
FX_20220104_004069,cust_5923,82426814.82,C,AFG,2022-01-04
TD_20220104_004070,cust_5421,15625501.95,C,PAL,2022-01-04
FX_20220104_004071,cust_8898,37209410.08,C,KON,2022-01-04
TD_20220104_004072,cust_6051,26310641.89,D,CAN,2022-01-04
FX_20220104_004073,cust_5493,14420305.33,C,JPN,2022-01-04
TD_20220104_004074,cust_0571,52089479.68,D,JPN,2022-01-04
FX_20220104_004075,cust_4952,98743157.0,C,CAN,2022-01-04
FX_20220104_004076,cust_0868,59025767.68,D,JPN,2022-01-04
FX_20220104_004077,cust_7007,55192019.59,D,AFG,2022-01-04
FX_20220104_004078,cust_2267,65532935.14,C,CAN,2022-01-04
TD_20220104_004079,cust_0252,33424758.91,D,PAL,2022-01-04
TD_20220104_004080,cust_8113,38128727.28,C,CHN,2022-01-04
FX_20220104_004081,cust_5011,33562504.08,C,PAL,2022-01-04
FX_20220104_004082,cust_5182,8690064.09,C,AFG,2022-01-04
TD_20220104_004083,cust_7836,57708524.17,D,CHN,2022-01-04
TD_20220104_004084,cust_5858,65473574.6,D,IND,2022-01-04
FX_20220104_004085,cust_0506,55514517.05,D,AFG,2022-01-04
FX_20220104_004086,cust_5112,95154225.54,C,PAL,2022-01-04
TD_20220104_004087,cust_2257,77051795.1,D,JPN,2022-01-04
TD_20220104_004088,cust_5299,6166932.0,C,PAL,2022-01-04
TD_20220104_004089,cust_8752,9443749.97,D,PAL,2022-01-04
FX_20220104_004090,cust_6690,5380465.74,C,CAN,2022-01-04
FX_20220104_004091,cust_5910,39102882.75,C,PAL,2022-01-04
TD_20220104_004092,cust_7823,80816535.35,C,PAL,2022-01-04
TD_20220104_004093,cust_7584,89132688.54,D,IND,2022-01-04
FX_20220104_004094,cust_2573,60815678.46,C,CHN,2022-01-04
FX_20220104_004095,cust_9381,87860167.94,C,USA,2022-01-04
TD_20220104_004096,cust_0419,99424728.02,D,IND,2022-01-04
TD_20220104_004097,cust_3518,3762621.24,D,CAN,2022-01-04
TD_20220104_004098,cust_3003,26634889.71,D,KON,2022-01-04
FX_20220104_004099,cust_7450,27290321.42,C,PAL,2022-01-04
TD_20220104_004100,cust_0059,23384431.58,C,JPN,2022-01-04
FX_20220104_004101,cust_1598,82320428.7,C,CAN,2022-01-04
FX_20220104_004102,cust_2669,8157062.62,D,PAL,2022-01-04
TD_20220104_004103,cust_7467,11946352.15,D,USA,2022-01-04
FX_20220104_004104,cust_1343,76882759.98,C,KON,2022-01-04
TD_20220104_004105,cust_1433,38941340.91,D,AFG,2022-01-04
TD_20220104_004106,cust_1203,94273526.91,D,KON,2022-01-04
TD_20220104_004107,cust_6086,90204151.28,C,IND,2022-01-04
FX_20220104_004108,cust_8338,81037670.57,D,IND,2022-01-04
TD_20220104_004109,cust_6132,45953810.28,C,JPN,2022-01-04
TD_20220104_004110,cust_3312,1937800.26,D,CHN,2022-01-04
FX_20220104_004111,cust_3774,68419772.75,C,CAN,2022-01-04
TD_20220104_004112,cust_6389,18289223.09,D,CAN,2022-01-04
FX_20220104_004113,cust_8886,97810139.78,C,PAL,2022-01-04
FX_20220104_004114,cust_2464,80048275.25,C,CHN,2022-01-04
TD_20220104_004115,cust_5882,54672614.57,D,AFG,2022-01-04
FX_20220104_004116,cust_9668,80983326.73,D,JPN,2022-01-04
TD_20220104_004117,cust_6214,32976256.42,D,JPN,2022-01-04
FX_20220104_004118,cust_1980,83253138.28,D,AFG,2022-01-04
FX_20220104_004119,cust_7560,40468247.35,C,AFG,2022-01-04
TD_20220104_004120,cust_3596,14299295.25,C,KON,2022-01-04
TD_20220104_004121,cust_3758,76863283.67,C,KON,2022-01-04
FX_20220104_004122,cust_4224,27217745.48,D,JPN,2022-01-04
TD_20220104_004123,cust_7932,46549103.86,D,USA,2022-01-04
TD_20220104_004124,cust_5789,39668177.18,C,KON,2022-01-04
FX_20220104_004125,cust_0904,67380430.64,C,USA,2022-01-04
TD_20220104_004126,cust_0585,41350506.34,D,AFG,2022-01-04
FX_20220104_004127,cust_2132,90196635.78,D,PAL,2022-01-04
TD_20220104_004128,cust_8215,44738783.0,C,USA,2022-01-04
FX_20220104_004129,cust_1888,15525009.8,C,CAN,2022-01-04
TD_20220104_004130,cust_9506,23418578.3,C,IND,2022-01-04
FX_20220104_004131,cust_3228,68124598.86,C,KON,2022-01-04
TD_20220104_004132,cust_1183,16095603.4,C,CAN,2022-01-04
FX_20220104_004133,cust_3839,49099295.37,D,AFG,2022-01-04
TD_20220104_004134,cust_1382,39579797.85,C,KON,2022-01-04
FX_20220104_004135,cust_3133,18846994.36,D,CHN,2022-01-04
FX_20220104_004136,cust_8279,63349175.86,D,CAN,2022-01-04
TD_20220104_004137,cust_3045,14009484.25,C,CHN,2022-01-04
TD_20220104_004138,cust_4016,93846912.64,D,JPN,2022-01-04
TD_20220104_004139,cust_1839,97423861.5,D,CHN,2022-01-04
TD_20220104_004140,cust_1104,80400425.84,C,JPN,2022-01-04
TD_20220104_004141,cust_7766,96658721.16,C,JPN,2022-01-04
TD_20220104_004142,cust_5527,45637339.48,D,JPN,2022-01-04
TD_20220104_004143,cust_1335,92494499.78,C,KON,2022-01-04
FX_20220104_004144,cust_6319,19637004.05,C,PAL,2022-01-04
FX_20220104_004145,cust_6070,87479684.58,C,USA,2022-01-04
FX_20220104_004146,cust_6819,29426172.18,C,IND,2022-01-04
FX_20220104_004147,cust_3685,32343063.21,C,CHN,2022-01-04
TD_20220104_004148,cust_9474,79959968.17,D,IND,2022-01-04
TD_20220104_004149,cust_6649,48276665.71,C,USA,2022-01-04
FX_20220104_004150,cust_6925,46393014.3,D,CHN,2022-01-04
FX_20220104_004151,cust_2652,46317939.51,D,KON,2022-01-04
TD_20220104_004152,cust_6632,97693517.87,D,PAL,2022-01-04
TD_20220104_004153,cust_9449,16630537.76,C,IND,2022-01-04
FX_20220104_004154,cust_8494,11911515.75,C,KON,2022-01-04
FX_20220104_004155,cust_5536,32710354.1,D,JPN,2022-01-04
FX_20220104_004156,cust_1113,19354508.43,D,PAL,2022-01-04
TD_20220104_004157,cust_3223,10243354.03,D,KON,2022-01-04
TD_20220104_004158,cust_3723,33732652.85,C,USA,2022-01-04
TD_20220104_004159,cust_1102,48664589.93,C,JPN,2022-01-04
TD_20220104_004160,cust_2847,35467838.86,D,JPN,2022-01-04
TD_20220104_004161,cust_8616,14724104.22,C,IND,2022-01-04
TD_20220104_004162,cust_8458,84395370.18,D,PAL,2022-01-04
TD_20220104_004163,cust_8814,32325566.95,C,CAN,2022-01-04
FX_20220104_004164,cust_9723,63957411.02,C,CAN,2022-01-04
FX_20220104_004165,cust_1653,82043199.4,D,IND,2022-01-04
TD_20220104_004166,cust_1925,43919624.21,C,PAL,2022-01-04
FX_20220104_004167,cust_0793,15349994.62,C,USA,2022-01-04
FX_20220104_004168,cust_4049,52341406.97,D,PAL,2022-01-04
TD_20220104_004169,cust_2320,66911249.51,C,CHN,2022-01-04
FX_20220104_004170,cust_6157,88078910.2,D,KON,2022-01-04
FX_20220104_004171,cust_1156,44719588.79,D,PAL,2022-01-04
TD_20220104_004172,cust_0365,88235805.63,C,USA,2022-01-04
TD_20220104_004173,cust_1511,44618873.83,C,KON,2022-01-04
TD_20220104_004174,cust_8059,14905157.43,D,USA,2022-01-04
FX_20220104_004175,cust_3454,32717437.06,C,JPN,2022-01-04
FX_20220104_004176,cust_3597,89137757.54,C,CHN,2022-01-04
TD_20220104_004177,cust_5285,99421285.82,C,CAN,2022-01-04
FX_20220104_004178,cust_9103,38211938.23,C,IND,2022-01-04
TD_20220104_004179,cust_3327,77516036.35,C,JPN,2022-01-04
TD_20220104_004180,cust_0370,15580073.1,C,JPN,2022-01-04
FX_20220104_004181,cust_5602,8581858.58,D,CAN,2022-01-04
TD_20220104_004182,cust_0578,77229676.75,C,IND,2022-01-04
FX_20220104_004183,cust_4401,53140161.91,D,CAN,2022-01-04
FX_20220104_004184,cust_8408,15755639.02,D,CHN,2022-01-04
FX_20220104_004185,cust_5199,21721091.71,C,CHN,2022-01-04
FX_20220104_004186,cust_2395,71556092.78,C,USA,2022-01-04
FX_20220104_004187,cust_6422,42492058.81,C,PAL,2022-01-04
FX_20220104_004188,cust_9817,60090193.69,C,KON,2022-01-04
FX_20220104_004189,cust_7473,4118125.52,D,JPN,2022-01-04
FX_20220104_004190,cust_7841,97759269.17,D,USA,2022-01-04
FX_20220104_004191,cust_5705,87293429.7,C,PAL,2022-01-04
FX_20220104_004192,cust_9039,53752562.72,C,CHN,2022-01-04
FX_20220104_004193,cust_6939,56625635.65,C,KON,2022-01-04
FX_20220104_004194,cust_6324,36129359.0,C,JPN,2022-01-04
FX_20220104_004195,cust_0461,62735737.88,D,AFG,2022-01-04
TD_20220104_004196,cust_5450,46237350.67,D,AFG,2022-01-04
FX_20220104_004197,cust_9254,4621209.69,D,CAN,2022-01-04
FX_20220104_004198,cust_1778,94383101.78,D,PAL,2022-01-04
FX_20220104_004199,cust_6443,69586927.31,C,KON,2022-01-04
TD_20220104_004200,cust_2475,38954442.91,C,USA,2022-01-04
TD_20220104_004201,cust_5285,30741513.96,D,IND,2022-01-04
TD_20220104_004202,cust_8648,96646130.05,D,JPN,2022-01-04
TD_20220104_004203,cust_5536,19271083.3,D,AFG,2022-01-04
TD_20220104_004204,cust_3140,74556794.93,D,USA,2022-01-04
FX_20220104_004205,cust_0138,49897348.23,C,PAL,2022-01-04
FX_20220104_004206,cust_2762,51947159.88,C,USA,2022-01-04
TD_20220104_004207,cust_7542,41939833.27,C,CAN,2022-01-04
TD_20220104_004208,cust_1992,75493846.67,C,CAN,2022-01-04
TD_20220104_004209,cust_2489,5056246.76,D,PAL,2022-01-04
TD_20220104_004210,cust_5819,66860021.4,C,CAN,2022-01-04
FX_20220104_004211,cust_2521,10908889.84,D,CAN,2022-01-04
FX_20220104_004212,cust_2202,97270932.45,C,PAL,2022-01-04
FX_20220104_004213,cust_1207,25502338.67,D,JPN,2022-01-04
TD_20220104_004214,cust_4948,64238475.28,D,AFG,2022-01-04
FX_20220104_004215,cust_4858,81346746.86,D,JPN,2022-01-04
TD_20220104_004216,cust_1856,28490752.5,C,KON,2022-01-04
TD_20220104_004217,cust_7320,4619174.15,C,PAL,2022-01-04
FX_20220104_004218,cust_9177,71584872.77,C,KON,2022-01-04
FX_20220104_004219,cust_9573,80655127.66,C,CAN,2022-01-04
FX_20220104_004220,cust_7033,55085600.9,D,PAL,2022-01-04
FX_20220104_004221,cust_0727,31011568.68,D,USA,2022-01-04
TD_20220104_004222,cust_9304,93564748.38,D,IND,2022-01-04
FX_20220104_004223,cust_1609,69097810.98,D,IND,2022-01-04
TD_20220104_004224,cust_9764,34289241.89,C,JPN,2022-01-04
TD_20220104_004225,cust_8784,20029749.95,C,USA,2022-01-04
TD_20220104_004226,cust_6833,21384183.67,D,CHN,2022-01-04
FX_20220104_004227,cust_1995,1558092.42,C,PAL,2022-01-04
FX_20220104_004228,cust_0041,39696565.72,D,PAL,2022-01-04
FX_20220104_004229,cust_2022,81577310.83,C,JPN,2022-01-04
TD_20220104_004230,cust_9208,12106443.91,D,JPN,2022-01-04
FX_20220104_004231,cust_1761,44780351.76,D,JPN,2022-01-04
FX_20220104_004232,cust_0048,40048690.64,D,AFG,2022-01-04
TD_20220104_004233,cust_7007,44951924.48,C,KON,2022-01-04
FX_20220104_004234,cust_1804,88552525.24,C,CHN,2022-01-04
TD_20220104_004235,cust_0621,57465098.03,C,JPN,2022-01-04
TD_20220104_004236,cust_3285,47487313.66,D,JPN,2022-01-04
TD_20220104_004237,cust_5587,69434106.89,C,KON,2022-01-04
FX_20220104_004238,cust_1223,8270761.0,D,AFG,2022-01-04
TD_20220104_004239,cust_5915,32024294.22,D,KON,2022-01-04
FX_20220104_004240,cust_1835,84725128.06,C,AFG,2022-01-04
FX_20220104_004241,cust_8740,72923795.21,C,AFG,2022-01-04
TD_20220104_004242,cust_7079,69009717.87,D,IND,2022-01-04
FX_20220104_004243,cust_9736,23284689.3,C,AFG,2022-01-04
FX_20220104_004244,cust_5498,85480141.06,C,CHN,2022-01-04
FX_20220104_004245,cust_7075,57149581.74,C,CHN,2022-01-04
TD_20220104_004246,cust_4221,15666747.71,C,JPN,2022-01-04
TD_20220104_004247,cust_4080,64374167.53,C,KON,2022-01-04
TD_20220104_004248,cust_7247,2514499.53,D,JPN,2022-01-04
FX_20220104_004249,cust_1726,23779547.25,D,AFG,2022-01-04
FX_20220104_004250,cust_2682,81321079.21,D,USA,2022-01-04
TD_20220104_004251,cust_3177,5458158.47,D,JPN,2022-01-04
FX_20220104_004252,cust_7831,10551034.41,D,PAL,2022-01-04
TD_20220104_004253,cust_3392,49559253.8,D,USA,2022-01-04
FX_20220104_004254,cust_8252,75704981.35,C,USA,2022-01-04
TD_20220104_004255,cust_5690,88287948.16,C,CHN,2022-01-04
FX_20220104_004256,cust_5092,20089687.6,D,CAN,2022-01-04
FX_20220104_004257,cust_9651,76545366.3,C,AFG,2022-01-04
FX_20220104_004258,cust_3823,48340517.77,C,PAL,2022-01-04
FX_20220104_004259,cust_4063,40111323.14,D,USA,2022-01-04
FX_20220104_004260,cust_0708,83567822.01,D,PAL,2022-01-04
FX_20220104_004261,cust_2663,61491482.48,D,KON,2022-01-04
FX_20220104_004262,cust_9982,6988151.58,C,KON,2022-01-04
TD_20220104_004263,cust_6552,95060133.4,D,CHN,2022-01-04
FX_20220104_004264,cust_1299,56663436.73,C,JPN,2022-01-04
TD_20220104_004265,cust_8291,98938580.18,C,USA,2022-01-04
FX_20220104_004266,cust_6980,47676477.47,D,PAL,2022-01-04
TD_20220104_004267,cust_0318,23854579.6,C,CHN,2022-01-04
FX_20220104_004268,cust_6282,43593903.43,C,USA,2022-01-04
FX_20220104_004269,cust_5712,67924928.53,C,JPN,2022-01-04
TD_20220104_004270,cust_6156,15961081.95,D,AFG,2022-01-04
TD_20220104_004271,cust_2176,4402354.83,D,KON,2022-01-04
TD_20220104_004272,cust_8920,25452885.68,C,JPN,2022-01-04
TD_20220104_004273,cust_4003,9250478.05,C,KON,2022-01-04
TD_20220104_004274,cust_2148,8390552.85,C,AFG,2022-01-04
FX_20220104_004275,cust_2314,4818726.83,D,IND,2022-01-04
FX_20220104_004276,cust_9789,78098608.94,D,CHN,2022-01-04
FX_20220104_004277,cust_1797,41373360.31,D,USA,2022-01-04
TD_20220104_004278,cust_5456,13811538.69,D,AFG,2022-01-04
FX_20220104_004279,cust_0901,73680760.66,D,IND,2022-01-04
FX_20220104_004280,cust_1462,48641251.67,C,USA,2022-01-04
TD_20220104_004281,cust_5798,95969647.92,D,USA,2022-01-04
FX_20220104_004282,cust_7656,7371197.11,C,KON,2022-01-04
TD_20220104_004283,cust_1700,618563.5,C,USA,2022-01-04
FX_20220104_004284,cust_9779,39605934.53,C,JPN,2022-01-04
TD_20220104_004285,cust_9435,46769679.4,C,IND,2022-01-04
TD_20220104_004286,cust_0823,63309876.13,C,CHN,2022-01-04
TD_20220104_004287,cust_5982,79966837.65,C,CAN,2022-01-04
TD_20220104_004288,cust_3304,59054729.63,C,CAN,2022-01-04
TD_20220104_004289,cust_3011,76411218.71,D,AFG,2022-01-04
TD_20220104_004290,cust_8904,78344624.96,D,CHN,2022-01-04
FX_20220104_004291,cust_7630,58620627.06,D,USA,2022-01-04
FX_20220104_004292,cust_2296,43642551.52,C,JPN,2022-01-04
TD_20220104_004293,cust_9203,57142332.53,D,AFG,2022-01-04
TD_20220104_004294,cust_4762,32667871.98,C,IND,2022-01-04
TD_20220104_004295,cust_0230,19416141.72,C,CHN,2022-01-04
FX_20220104_004296,cust_3575,93930928.69,C,CHN,2022-01-04
TD_20220104_004297,cust_5785,91673056.99,C,USA,2022-01-04
FX_20220104_004298,cust_5816,34091635.95,D,PAL,2022-01-04
FX_20220104_004299,cust_0101,71530298.85,C,KON,2022-01-04
TD_20220104_004300,cust_2715,80825305.46,D,PAL,2022-01-04
TD_20220104_004301,cust_7842,12190889.7,D,AFG,2022-01-04
FX_20220104_004302,cust_8617,10266116.63,C,JPN,2022-01-04
TD_20220104_004303,cust_4073,87344367.84,D,CAN,2022-01-04
FX_20220104_004304,cust_6503,25857473.09,D,IND,2022-01-04
TD_20220104_004305,cust_8881,45274467.5,C,AFG,2022-01-04
FX_20220104_004306,cust_6846,47256509.02,D,AFG,2022-01-04
TD_20220104_004307,cust_3779,11080842.98,D,AFG,2022-01-04
TD_20220104_004308,cust_4521,70709748.89,C,USA,2022-01-04
TD_20220104_004309,cust_1152,57435801.94,C,CHN,2022-01-04
FX_20220104_004310,cust_5815,62495686.31,D,AFG,2022-01-04
FX_20220104_004311,cust_0090,99464973.65,C,CHN,2022-01-04
FX_20220104_004312,cust_8739,18595328.46,C,CHN,2022-01-04
TD_20220104_004313,cust_5242,19941826.93,C,KON,2022-01-04
FX_20220104_004314,cust_0626,19733843.88,C,USA,2022-01-04
TD_20220104_004315,cust_6005,31037613.34,D,USA,2022-01-04
TD_20220104_004316,cust_7354,67366394.87,C,USA,2022-01-04
FX_20220104_004317,cust_9566,78433269.07,C,USA,2022-01-04
FX_20220104_004318,cust_5991,47760521.25,D,AFG,2022-01-04
FX_20220104_004319,cust_2841,46566080.13,C,USA,2022-01-04
TD_20220104_004320,cust_6029,7988158.67,C,IND,2022-01-04
TD_20220104_004321,cust_3062,46524119.54,C,CAN,2022-01-04
FX_20220104_004322,cust_8944,5603376.06,D,JPN,2022-01-04
TD_20220104_004323,cust_4898,28700839.52,D,PAL,2022-01-04
FX_20220104_004324,cust_0793,80465614.82,C,CHN,2022-01-04
TD_20220104_004325,cust_5085,6264524.15,D,CHN,2022-01-04
FX_20220104_004326,cust_0288,84483398.46,C,KON,2022-01-04
TD_20220104_004327,cust_7517,76767990.01,C,JPN,2022-01-04
TD_20220104_004328,cust_3983,3629766.85,C,AFG,2022-01-04
TD_20220104_004329,cust_4849,40939115.99,C,PAL,2022-01-04
TD_20220104_004330,cust_4111,52741101.36,C,CAN,2022-01-04
TD_20220104_004331,cust_0376,26408863.21,D,CAN,2022-01-04
TD_20220104_004332,cust_1671,65610301.99,C,KON,2022-01-04
FX_20220104_004333,cust_5975,61645625.2,D,IND,2022-01-04
FX_20220104_004334,cust_7220,12725940.06,D,USA,2022-01-04
FX_20220104_004335,cust_2829,31085222.6,C,CHN,2022-01-04
FX_20220104_004336,cust_8506,37125308.28,C,AFG,2022-01-04
FX_20220104_004337,cust_9055,87168719.44,D,KON,2022-01-04
FX_20220104_004338,cust_7502,51666178.88,D,AFG,2022-01-04
FX_20220104_004339,cust_2432,97244797.19,C,USA,2022-01-04
TD_20220104_004340,cust_2670,50493817.78,C,CHN,2022-01-04
TD_20220104_004341,cust_3517,83185922.76,D,KON,2022-01-04
FX_20220104_004342,cust_8589,53573263.21,C,USA,2022-01-04
FX_20220104_004343,cust_3591,69543682.65,D,USA,2022-01-04
TD_20220104_004344,cust_5864,45176410.42,C,IND,2022-01-04
TD_20220104_004345,cust_3820,33315270.65,C,CAN,2022-01-04
FX_20220104_004346,cust_0907,12194129.19,D,AFG,2022-01-04
TD_20220104_004347,cust_1426,49845139.81,D,PAL,2022-01-04
FX_20220104_004348,cust_7817,72129516.84,C,IND,2022-01-04
TD_20220104_004349,cust_9624,62032420.73,D,CHN,2022-01-04
FX_20220104_004350,cust_9803,73022138.01,C,KON,2022-01-04
TD_20220104_004351,cust_3665,86922476.8,D,USA,2022-01-04
FX_20220104_004352,cust_5518,86937312.01,D,JPN,2022-01-04
FX_20220104_004353,cust_6737,28276474.61,C,CAN,2022-01-04
TD_20220104_004354,cust_3632,63045580.49,D,CHN,2022-01-04
FX_20220104_004355,cust_8069,27370459.97,C,KON,2022-01-04
FX_20220104_004356,cust_0184,67284139.66,D,PAL,2022-01-04
TD_20220104_004357,cust_6908,1246934.84,D,PAL,2022-01-04
TD_20220104_004358,cust_3267,32667089.25,C,CAN,2022-01-04
TD_20220104_004359,cust_9686,69659032.82,D,IND,2022-01-04
FX_20220104_004360,cust_7986,9736109.15,C,JPN,2022-01-04
FX_20220104_004361,cust_6243,78240389.11,C,IND,2022-01-04
FX_20220104_004362,cust_1692,80857010.9,D,JPN,2022-01-04
FX_20220104_004363,cust_0687,79188046.36,D,PAL,2022-01-04
TD_20220104_004364,cust_7590,48311804.9,C,PAL,2022-01-04
FX_20220104_004365,cust_3331,82004560.91,D,JPN,2022-01-04
TD_20220104_004366,cust_4315,28938993.8,D,PAL,2022-01-04
FX_20220104_004367,cust_8335,48873620.39,D,USA,2022-01-04
FX_20220104_004368,cust_1938,81917069.7,C,CHN,2022-01-04
FX_20220104_004369,cust_1375,5762214.93,D,JPN,2022-01-04
TD_20220104_004370,cust_1651,93518397.2,C,JPN,2022-01-04
FX_20220104_004371,cust_2407,50970734.94,D,JPN,2022-01-04
TD_20220104_004372,cust_2196,41278175.99,C,AFG,2022-01-04
FX_20220104_004373,cust_4021,30071572.76,D,CAN,2022-01-04
FX_20220104_004374,cust_0810,21766368.43,D,USA,2022-01-04
TD_20220104_004375,cust_3339,69503306.1,D,IND,2022-01-04
TD_20220104_004376,cust_9578,64292283.5,C,CAN,2022-01-04
TD_20220104_004377,cust_2323,25760453.32,C,AFG,2022-01-04
FX_20220104_004378,cust_4162,59269425.56,D,USA,2022-01-04
FX_20220104_004379,cust_6470,24739366.65,C,JPN,2022-01-04
TD_20220104_004380,cust_9334,17111913.11,C,PAL,2022-01-04
TD_20220104_004381,cust_9446,30187262.92,C,CHN,2022-01-04
FX_20220104_004382,cust_4286,71728947.46,C,AFG,2022-01-04
FX_20220104_004383,cust_2569,63360361.51,D,AFG,2022-01-04
TD_20220104_004384,cust_3490,60233238.57,C,AFG,2022-01-04
TD_20220104_004385,cust_0467,94136863.61,C,AFG,2022-01-04
FX_20220104_004386,cust_4910,53460795.37,C,USA,2022-01-04
TD_20220104_004387,cust_7125,52373759.02,C,USA,2022-01-04
FX_20220104_004388,cust_6982,41601957.78,D,CHN,2022-01-04
TD_20220104_004389,cust_6568,79993654.27,C,PAL,2022-01-04
TD_20220104_004390,cust_2401,32003266.48,D,CAN,2022-01-04
FX_20220104_004391,cust_3215,1868735.96,C,CHN,2022-01-04
TD_20220104_004392,cust_4318,4020028.36,C,PAL,2022-01-04
TD_20220104_004393,cust_7168,97399652.93,D,PAL,2022-01-04
FX_20220104_004394,cust_3590,88357781.04,C,CHN,2022-01-04
