tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220106_004201,cust_1463,77977317.62,D,CAN,2022-01-06
TD_20220106_004202,cust_1396,54568986.81,D,USA,2022-01-06
FX_20220106_004203,cust_5637,68872068.29,C,KON,2022-01-06
FX_20220106_004204,cust_3209,69986101.64,C,JPN,2022-01-06
FX_20220106_004205,cust_9051,23734321.8,D,KON,2022-01-06
TD_20220106_004206,cust_8542,5372578.74,C,CHN,2022-01-06
FX_20220106_004207,cust_9142,31201167.29,D,CAN,2022-01-06
TD_20220106_004208,cust_2689,86152423.84,D,CHN,2022-01-06
FX_20220106_004209,cust_7390,18173234.58,C,PAL,2022-01-06
FX_20220106_004210,cust_4929,70627599.26,C,USA,2022-01-06
TD_20220106_004211,cust_2631,29844796.04,C,CAN,2022-01-06
TD_20220106_004212,cust_3113,77588224.95,C,CHN,2022-01-06
TD_20220106_004213,cust_4009,57569232.37,D,AFG,2022-01-06
TD_20220106_004214,cust_9470,69624173.51,C,PAL,2022-01-06
TD_20220106_004215,cust_1488,18602269.22,D,CHN,2022-01-06
TD_20220106_004216,cust_7468,68526847.99,C,PAL,2022-01-06
FX_20220106_004217,cust_8395,70407090.76,C,CAN,2022-01-06
FX_20220106_004218,cust_9649,93523155.16,D,CHN,2022-01-06
FX_20220106_004219,cust_0235,14874310.08,C,CHN,2022-01-06
FX_20220106_004220,cust_3837,67631359.08,D,JPN,2022-01-06
TD_20220106_004221,cust_1133,42850932.46,C,IND,2022-01-06
TD_20220106_004222,cust_7417,82582738.2,C,JPN,2022-01-06
TD_20220106_004223,cust_5363,91698255.77,C,CHN,2022-01-06
TD_20220106_004224,cust_7024,32115060.22,C,JPN,2022-01-06
FX_20220106_004225,cust_3012,58527072.19,D,USA,2022-01-06
TD_20220106_004226,cust_9691,54091092.99,D,USA,2022-01-06
TD_20220106_004227,cust_7708,82984337.37,C,IND,2022-01-06
FX_20220106_004228,cust_4224,75727398.51,D,AFG,2022-01-06
FX_20220106_004229,cust_2727,93299829.09,C,USA,2022-01-06
FX_20220106_004230,cust_4419,86837010.88,D,AFG,2022-01-06
TD_20220106_004231,cust_8506,16064373.88,D,CAN,2022-01-06
TD_20220106_004232,cust_7744,52413013.01,D,IND,2022-01-06
TD_20220106_004233,cust_9101,43530442.12,D,USA,2022-01-06
FX_20220106_004234,cust_5870,16179176.32,D,AFG,2022-01-06
FX_20220106_004235,cust_0728,4040284.77,D,USA,2022-01-06
FX_20220106_004236,cust_8255,65120334.41,D,USA,2022-01-06
TD_20220106_004237,cust_4181,9038785.49,D,USA,2022-01-06
FX_20220106_004238,cust_1261,85215310.65,C,AFG,2022-01-06
FX_20220106_004239,cust_2220,57758580.0,C,PAL,2022-01-06
TD_20220106_004240,cust_2006,75570201.35,C,PAL,2022-01-06
TD_20220106_004241,cust_7867,23003525.44,C,IND,2022-01-06
TD_20220106_004242,cust_6113,14528940.64,C,KON,2022-01-06
FX_20220106_004243,cust_4574,76641124.38,C,KON,2022-01-06
TD_20220106_004244,cust_5361,80849457.78,C,KON,2022-01-06
FX_20220106_004245,cust_3246,30759509.04,D,JPN,2022-01-06
TD_20220106_004246,cust_2545,42907471.97,D,JPN,2022-01-06
TD_20220106_004247,cust_2513,47632414.35,D,USA,2022-01-06
TD_20220106_004248,cust_6677,89930141.52,D,PAL,2022-01-06
FX_20220106_004249,cust_0429,37456248.46,C,KON,2022-01-06
TD_20220106_004250,cust_4671,7002590.56,C,JPN,2022-01-06
FX_20220106_004251,cust_2681,14810020.25,D,IND,2022-01-06
FX_20220106_004252,cust_4317,27488031.6,D,JPN,2022-01-06
TD_20220106_004253,cust_6334,3764150.34,C,AFG,2022-01-06
FX_20220106_004254,cust_1321,19393504.78,D,CAN,2022-01-06
FX_20220106_004255,cust_0245,30641041.95,D,KON,2022-01-06
FX_20220106_004256,cust_2596,59973517.16,C,USA,2022-01-06
TD_20220106_004257,cust_1199,19866551.02,C,CAN,2022-01-06
TD_20220106_004258,cust_3183,20901966.71,C,PAL,2022-01-06
TD_20220106_004259,cust_2489,87616956.26,C,CHN,2022-01-06
FX_20220106_004260,cust_5875,25562791.59,D,CAN,2022-01-06
TD_20220106_004261,cust_3715,49661371.24,D,JPN,2022-01-06
TD_20220106_004262,cust_3714,31704103.73,C,JPN,2022-01-06
TD_20220106_004263,cust_3357,86927349.85,C,PAL,2022-01-06
TD_20220106_004264,cust_8854,34147415.63,C,PAL,2022-01-06
FX_20220106_004265,cust_4114,21097040.65,C,CHN,2022-01-06
FX_20220106_004266,cust_3835,63022863.24,C,KON,2022-01-06
FX_20220106_004267,cust_4113,39566346.38,D,USA,2022-01-06
TD_20220106_004268,cust_6142,86322845.59,D,CAN,2022-01-06
TD_20220106_004269,cust_2833,72097737.24,C,PAL,2022-01-06
FX_20220106_004270,cust_0485,33106829.01,D,USA,2022-01-06
TD_20220106_004271,cust_4038,70064919.57,C,AFG,2022-01-06
TD_20220106_004272,cust_7444,78615670.16,C,AFG,2022-01-06
FX_20220106_004273,cust_3466,3099751.18,C,IND,2022-01-06
FX_20220106_004274,cust_4981,63711124.25,D,USA,2022-01-06
FX_20220106_004275,cust_0912,41244354.83,D,USA,2022-01-06
FX_20220106_004276,cust_4483,44952520.61,D,KON,2022-01-06
FX_20220106_004277,cust_5289,48110845.47,C,IND,2022-01-06
TD_20220106_004278,cust_2156,10328074.08,D,PAL,2022-01-06
TD_20220106_004279,cust_4439,21870238.91,D,IND,2022-01-06
TD_20220106_004280,cust_7924,11905085.27,D,USA,2022-01-06
FX_20220106_004281,cust_5518,62631673.19,C,IND,2022-01-06
FX_20220106_004282,cust_6959,65630683.94,D,CAN,2022-01-06
TD_20220106_004283,cust_2197,40851942.76,D,CAN,2022-01-06
TD_20220106_004284,cust_5193,1204255.68,D,PAL,2022-01-06
TD_20220106_004285,cust_7776,99381138.58,C,IND,2022-01-06
TD_20220106_004286,cust_4612,63462067.91,D,KON,2022-01-06
FX_20220106_004287,cust_1405,85892586.02,C,KON,2022-01-06
FX_20220106_004288,cust_1228,6663423.47,D,IND,2022-01-06
TD_20220106_004289,cust_2288,27536297.48,D,USA,2022-01-06
TD_20220106_004290,cust_0036,84958556.09,C,CAN,2022-01-06
FX_20220106_004291,cust_9977,47778132.82,C,CAN,2022-01-06
FX_20220106_004292,cust_6264,43528296.82,D,IND,2022-01-06
FX_20220106_004293,cust_2338,97471891.53,D,IND,2022-01-06
FX_20220106_004294,cust_4864,99746702.37,C,JPN,2022-01-06
FX_20220106_004295,cust_3761,1200651.54,D,USA,2022-01-06
TD_20220106_004296,cust_1461,89379592.91,C,CHN,2022-01-06
TD_20220106_004297,cust_8269,92761812.88,C,USA,2022-01-06
FX_20220106_004298,cust_5771,68991448.62,C,CHN,2022-01-06
TD_20220106_004299,cust_5823,92340912.81,C,USA,2022-01-06
FX_20220106_004300,cust_6167,46270325.44,D,KON,2022-01-06
FX_20220106_004301,cust_1922,8113016.86,D,CAN,2022-01-06
TD_20220106_004302,cust_4695,75157782.71,D,IND,2022-01-06
TD_20220106_004303,cust_5279,87874044.34,D,PAL,2022-01-06
FX_20220106_004304,cust_5337,67610458.98,C,IND,2022-01-06
FX_20220106_004305,cust_1738,96464307.39,D,PAL,2022-01-06
FX_20220106_004306,cust_4032,79189744.21,D,CAN,2022-01-06
FX_20220106_004307,cust_4991,29610374.88,D,IND,2022-01-06
FX_20220106_004308,cust_9831,27863953.87,C,PAL,2022-01-06
TD_20220106_004309,cust_0526,76945517.41,C,CAN,2022-01-06
TD_20220106_004310,cust_7439,70226715.63,D,AFG,2022-01-06
TD_20220106_004311,cust_3328,84975024.66,D,CAN,2022-01-06
TD_20220106_004312,cust_6475,40426829.48,D,CAN,2022-01-06
FX_20220106_004313,cust_4081,2520361.76,D,CAN,2022-01-06
FX_20220106_004314,cust_6748,48920131.32,C,IND,2022-01-06
FX_20220106_004315,cust_5392,40775669.72,C,PAL,2022-01-06
TD_20220106_004316,cust_7007,41564664.8,C,KON,2022-01-06
TD_20220106_004317,cust_1681,25768852.81,D,CHN,2022-01-06
TD_20220106_004318,cust_5234,17420303.37,C,CHN,2022-01-06
FX_20220106_004319,cust_4536,30738685.85,D,IND,2022-01-06
FX_20220106_004320,cust_3227,94845324.76,C,USA,2022-01-06
FX_20220106_004321,cust_9287,29465498.01,C,KON,2022-01-06
TD_20220106_004322,cust_7860,42991714.2,D,PAL,2022-01-06
TD_20220106_004323,cust_0510,93030259.45,C,IND,2022-01-06
FX_20220106_004324,cust_3053,87721607.22,D,KON,2022-01-06
FX_20220106_004325,cust_9940,98271012.92,D,KON,2022-01-06
FX_20220106_004326,cust_3653,86553105.93,C,JPN,2022-01-06
TD_20220106_004327,cust_0244,11736964.45,C,IND,2022-01-06
FX_20220106_004328,cust_1432,40963365.6,C,KON,2022-01-06
TD_20220106_004329,cust_2259,45265996.09,C,PAL,2022-01-06
FX_20220106_004330,cust_5938,64600484.53,D,JPN,2022-01-06
TD_20220106_004331,cust_5015,37002047.32,C,IND,2022-01-06
FX_20220106_004332,cust_4545,6794327.06,D,USA,2022-01-06
TD_20220106_004333,cust_7113,88209054.95,D,JPN,2022-01-06
FX_20220106_004334,cust_6412,92561470.71,C,PAL,2022-01-06
FX_20220106_004335,cust_4230,20382319.67,D,IND,2022-01-06
TD_20220106_004336,cust_9758,28909515.96,D,KON,2022-01-06
TD_20220106_004337,cust_5343,73644603.29,D,USA,2022-01-06
TD_20220106_004338,cust_0645,11517001.02,C,AFG,2022-01-06
FX_20220106_004339,cust_6490,88557841.33,C,AFG,2022-01-06
FX_20220106_004340,cust_8733,20495729.32,D,USA,2022-01-06
FX_20220106_004341,cust_9858,51346889.11,D,IND,2022-01-06
TD_20220106_004342,cust_2517,96847051.23,C,AFG,2022-01-06
FX_20220106_004343,cust_3177,24959738.83,C,IND,2022-01-06
FX_20220106_004344,cust_1872,75592398.28,D,PAL,2022-01-06
TD_20220106_004345,cust_1629,64191823.58,C,CHN,2022-01-06
FX_20220106_004346,cust_0704,99601972.74,C,AFG,2022-01-06
TD_20220106_004347,cust_0747,99047651.38,C,PAL,2022-01-06
FX_20220106_004348,cust_4230,92891591.16,C,JPN,2022-01-06
FX_20220106_004349,cust_4907,11940451.39,D,CAN,2022-01-06
TD_20220106_004350,cust_8618,25312757.04,D,JPN,2022-01-06
TD_20220106_004351,cust_4241,9975040.31,C,USA,2022-01-06
FX_20220106_004352,cust_2353,74710692.82,D,AFG,2022-01-06
TD_20220106_004353,cust_6559,38476267.88,C,PAL,2022-01-06
TD_20220106_004354,cust_5173,14898030.33,D,JPN,2022-01-06
FX_20220106_004355,cust_7827,31641021.52,D,PAL,2022-01-06
TD_20220106_004356,cust_0996,12484318.81,C,IND,2022-01-06
FX_20220106_004357,cust_5925,58743546.12,D,IND,2022-01-06
FX_20220106_004358,cust_1529,14209646.8,C,USA,2022-01-06
FX_20220106_004359,cust_3740,69686821.91,C,IND,2022-01-06
TD_20220106_004360,cust_2742,23737960.55,C,AFG,2022-01-06
TD_20220106_004361,cust_9341,81542718.1,C,CHN,2022-01-06
TD_20220106_004362,cust_0154,75156613.42,D,JPN,2022-01-06
FX_20220106_004363,cust_6237,72628635.07,C,USA,2022-01-06
TD_20220106_004364,cust_8850,79325462.22,D,JPN,2022-01-06
FX_20220106_004365,cust_0550,83044009.8,C,CAN,2022-01-06
TD_20220106_004366,cust_6200,80623361.3,C,IND,2022-01-06
TD_20220106_004367,cust_1700,6657567.75,D,JPN,2022-01-06
TD_20220106_004368,cust_6168,5594264.43,C,JPN,2022-01-06
TD_20220106_004369,cust_8071,54351079.03,D,IND,2022-01-06
FX_20220106_004370,cust_8159,94272820.52,C,PAL,2022-01-06
FX_20220106_004371,cust_6125,27451979.36,D,AFG,2022-01-06
FX_20220106_004372,cust_6107,20970427.96,D,CAN,2022-01-06
TD_20220106_004373,cust_8813,10090281.32,C,CHN,2022-01-06
TD_20220106_004374,cust_9285,11318778.0,D,CAN,2022-01-06
TD_20220106_004375,cust_7287,84218528.71,D,AFG,2022-01-06
FX_20220106_004376,cust_5263,58265076.44,C,KON,2022-01-06
FX_20220106_004377,cust_7571,54835908.45,C,JPN,2022-01-06
TD_20220106_004378,cust_4647,99216720.01,D,JPN,2022-01-06
TD_20220106_004379,cust_5266,94974319.16,D,USA,2022-01-06
TD_20220106_004380,cust_7416,12191124.24,D,KON,2022-01-06
FX_20220106_004381,cust_3980,12273078.1,D,IND,2022-01-06
FX_20220106_004382,cust_7679,25453153.31,D,CAN,2022-01-06
TD_20220106_004383,cust_5864,56389335.03,C,JPN,2022-01-06
TD_20220106_004384,cust_2817,60080235.65,D,KON,2022-01-06
FX_20220106_004385,cust_2912,53023122.31,D,PAL,2022-01-06
TD_20220106_004386,cust_8879,70490649.08,D,PAL,2022-01-06
FX_20220106_004387,cust_7019,47336459.38,C,USA,2022-01-06
FX_20220106_004388,cust_8131,12873870.71,D,USA,2022-01-06
FX_20220106_004389,cust_5139,62750815.8,C,CHN,2022-01-06
FX_20220106_004390,cust_7262,46853539.29,C,JPN,2022-01-06
FX_20220106_004391,cust_0444,21256996.07,C,IND,2022-01-06
TD_20220106_004392,cust_5245,53227351.71,D,KON,2022-01-06
FX_20220106_004393,cust_7161,72749494.53,C,PAL,2022-01-06
FX_20220106_004394,cust_2818,61869258.81,C,CHN,2022-01-06
FX_20220106_004395,cust_2466,44500470.48,C,PAL,2022-01-06
TD_20220106_004396,cust_6500,37962621.24,D,CHN,2022-01-06
FX_20220106_004397,cust_7973,14187923.63,D,USA,2022-01-06
FX_20220106_004398,cust_4072,33570910.49,C,USA,2022-01-06
FX_20220106_004399,cust_3748,96928835.2,C,USA,2022-01-06
FX_20220106_004400,cust_7125,97399226.09,C,CHN,2022-01-06
FX_20220106_004401,cust_2087,2258180.78,C,KON,2022-01-06
TD_20220106_004402,cust_0328,22134606.0,C,USA,2022-01-06
TD_20220106_004403,cust_3497,67740197.31,D,KON,2022-01-06
TD_20220106_004404,cust_7649,49479183.41,D,AFG,2022-01-06
FX_20220106_004405,cust_1461,69387367.71,C,PAL,2022-01-06
TD_20220106_004406,cust_2517,8220765.88,D,KON,2022-01-06
TD_20220106_004407,cust_7694,16263987.93,D,PAL,2022-01-06
TD_20220106_004408,cust_3329,12417951.53,D,CHN,2022-01-06
FX_20220106_004409,cust_1680,63165302.14,D,IND,2022-01-06
TD_20220106_004410,cust_6807,55092506.25,D,PAL,2022-01-06
FX_20220106_004411,cust_2930,46477150.28,D,CHN,2022-01-06
FX_20220106_004412,cust_6727,98696398.47,C,PAL,2022-01-06
TD_20220106_004413,cust_0010,87994306.05,C,IND,2022-01-06
FX_20220106_004414,cust_5622,80469600.84,C,AFG,2022-01-06
TD_20220106_004415,cust_9193,37640695.34,D,KON,2022-01-06
FX_20220106_004416,cust_3027,3133388.48,C,IND,2022-01-06
FX_20220106_004417,cust_3750,94295921.51,C,PAL,2022-01-06
FX_20220106_004418,cust_0082,40584477.28,D,IND,2022-01-06
TD_20220106_004419,cust_3782,64511141.33,C,AFG,2022-01-06
TD_20220106_004420,cust_2459,67169938.74,C,JPN,2022-01-06
FX_20220106_004421,cust_9157,29318688.03,D,CHN,2022-01-06
TD_20220106_004422,cust_3252,80585984.71,C,USA,2022-01-06
TD_20220106_004423,cust_2962,74975521.38,C,IND,2022-01-06
FX_20220106_004424,cust_3729,25034755.08,C,JPN,2022-01-06
TD_20220106_004425,cust_0821,88366765.79,D,AFG,2022-01-06
FX_20220106_004426,cust_8916,51990749.9,C,JPN,2022-01-06
TD_20220106_004427,cust_8215,35620023.44,C,PAL,2022-01-06
FX_20220106_004428,cust_1221,4091186.57,D,JPN,2022-01-06
FX_20220106_004429,cust_7319,12146836.67,D,USA,2022-01-06
TD_20220106_004430,cust_0571,82922754.28,D,CHN,2022-01-06
TD_20220106_004431,cust_1078,72501081.79,D,JPN,2022-01-06
FX_20220106_004432,cust_8318,73049005.87,C,CHN,2022-01-06
FX_20220106_004433,cust_1268,56394765.0,D,CHN,2022-01-06
FX_20220106_004434,cust_2478,8348858.15,C,KON,2022-01-06
FX_20220106_004435,cust_1315,79685833.51,D,IND,2022-01-06
TD_20220106_004436,cust_6677,20381483.75,C,CAN,2022-01-06
FX_20220106_004437,cust_9623,77971084.94,C,JPN,2022-01-06
TD_20220106_004438,cust_7780,28744265.34,D,USA,2022-01-06
FX_20220106_004439,cust_0896,14845487.84,D,AFG,2022-01-06
FX_20220106_004440,cust_2975,6102931.37,C,JPN,2022-01-06
TD_20220106_004441,cust_0417,38618199.21,C,IND,2022-01-06
FX_20220106_004442,cust_1079,44124467.89,C,JPN,2022-01-06
TD_20220106_004443,cust_9263,40379864.06,D,KON,2022-01-06
TD_20220106_004444,cust_0585,33366060.99,C,CAN,2022-01-06
TD_20220106_004445,cust_3367,95024139.56,D,IND,2022-01-06
TD_20220106_004446,cust_1552,82288160.71,D,JPN,2022-01-06
TD_20220106_004447,cust_7757,45999679.89,D,USA,2022-01-06
TD_20220106_004448,cust_1598,22588082.91,D,AFG,2022-01-06
TD_20220106_004449,cust_1334,89939380.4,C,JPN,2022-01-06
FX_20220106_004450,cust_7692,96288991.17,D,JPN,2022-01-06
FX_20220106_004451,cust_6189,93018726.07,C,PAL,2022-01-06
FX_20220106_004452,cust_5929,12166145.13,C,JPN,2022-01-06
FX_20220106_004453,cust_2671,98328405.45,C,CHN,2022-01-06
FX_20220106_004454,cust_2885,61392502.29,D,CHN,2022-01-06
FX_20220106_004455,cust_5121,55746718.17,C,PAL,2022-01-06
TD_20220106_004456,cust_2638,18905317.25,D,CAN,2022-01-06
TD_20220106_004457,cust_1293,74742096.55,D,USA,2022-01-06
FX_20220106_004458,cust_5967,20623512.1,D,KON,2022-01-06
FX_20220106_004459,cust_8648,25477067.73,C,KON,2022-01-06
TD_20220106_004460,cust_6771,89040388.01,C,CHN,2022-01-06
FX_20220106_004461,cust_0131,39708339.21,D,AFG,2022-01-06
FX_20220106_004462,cust_5544,28236607.09,C,KON,2022-01-06
TD_20220106_004463,cust_6739,87208287.04,D,AFG,2022-01-06
TD_20220106_004464,cust_8292,96372282.49,D,USA,2022-01-06
TD_20220106_004465,cust_6557,1798079.68,C,JPN,2022-01-06
TD_20220106_004466,cust_1607,12346381.83,D,CAN,2022-01-06
TD_20220106_004467,cust_6922,23264851.76,D,IND,2022-01-06
TD_20220106_004468,cust_1285,92718225.57,C,IND,2022-01-06
TD_20220106_004469,cust_9819,10691653.3,C,USA,2022-01-06
TD_20220106_004470,cust_2459,38539300.2,D,USA,2022-01-06
TD_20220106_004471,cust_2317,39676222.05,C,CAN,2022-01-06
FX_20220106_004472,cust_4455,78332821.85,D,AFG,2022-01-06
TD_20220106_004473,cust_6757,26074535.36,D,KON,2022-01-06
FX_20220106_004474,cust_9434,67176304.22,C,CAN,2022-01-06
TD_20220106_004475,cust_5932,77884238.7,D,IND,2022-01-06
TD_20220106_004476,cust_3943,66881776.07,D,PAL,2022-01-06
TD_20220106_004477,cust_3260,6051593.55,C,PAL,2022-01-06
TD_20220106_004478,cust_6280,22557368.63,C,USA,2022-01-06
TD_20220106_004479,cust_4379,23510404.62,C,CAN,2022-01-06
FX_20220106_004480,cust_9621,28532715.45,D,PAL,2022-01-06
FX_20220106_004481,cust_4839,80845547.15,D,PAL,2022-01-06
TD_20220106_004482,cust_5514,96686273.72,C,IND,2022-01-06
FX_20220106_004483,cust_1813,87223634.17,D,AFG,2022-01-06
TD_20220106_004484,cust_0554,20037600.09,C,KON,2022-01-06
FX_20220106_004485,cust_8063,16292548.38,D,AFG,2022-01-06
FX_20220106_004486,cust_1948,6764718.56,D,CAN,2022-01-06
FX_20220106_004487,cust_4308,14083408.93,D,USA,2022-01-06
FX_20220106_004488,cust_8104,35478823.24,C,KON,2022-01-06
FX_20220106_004489,cust_2649,80466063.89,C,CAN,2022-01-06
FX_20220106_004490,cust_7730,75677655.96,C,CHN,2022-01-06
FX_20220106_004491,cust_7889,33568929.16,D,KON,2022-01-06
TD_20220106_004492,cust_0423,28066724.5,D,JPN,2022-01-06
TD_20220106_004493,cust_7971,59232842.63,C,KON,2022-01-06
TD_20220106_004494,cust_8733,44887184.33,C,AFG,2022-01-06
TD_20220106_004495,cust_0794,56241044.0,C,IND,2022-01-06
FX_20220106_004496,cust_6449,33725058.75,D,USA,2022-01-06
TD_20220106_004497,cust_4633,78942279.91,D,KON,2022-01-06
TD_20220106_004498,cust_9685,58288953.51,D,CAN,2022-01-06
FX_20220106_004499,cust_8784,20574649.42,C,PAL,2022-01-06
FX_20220106_004500,cust_9281,82912460.57,C,JPN,2022-01-06
FX_20220106_004501,cust_5336,97106427.84,C,AFG,2022-01-06
TD_20220106_004502,cust_3857,16050221.12,D,KON,2022-01-06
FX_20220106_004503,cust_3581,54605870.16,D,PAL,2022-01-06
FX_20220106_004504,cust_0327,16384004.58,C,KON,2022-01-06
FX_20220106_004505,cust_8869,39388080.79,D,IND,2022-01-06
TD_20220106_004506,cust_1177,11848057.87,D,CHN,2022-01-06
TD_20220106_004507,cust_8322,2363920.2,C,USA,2022-01-06
TD_20220106_004508,cust_0434,44715533.97,D,CAN,2022-01-06
FX_20220106_004509,cust_6260,44671808.36,D,JPN,2022-01-06
TD_20220106_004510,cust_3088,36481686.29,C,CAN,2022-01-06
TD_20220106_004511,cust_9458,2824627.68,C,PAL,2022-01-06
FX_20220106_004512,cust_3010,32932664.42,D,IND,2022-01-06
TD_20220106_004513,cust_9809,20771643.72,D,AFG,2022-01-06
TD_20220106_004514,cust_0579,79683324.1,D,CHN,2022-01-06
FX_20220106_004515,cust_9274,27070451.94,C,PAL,2022-01-06
TD_20220106_004516,cust_3122,47246524.31,C,KON,2022-01-06
TD_20220106_004517,cust_6020,20819167.36,D,USA,2022-01-06
TD_20220106_004518,cust_8981,40480216.49,D,JPN,2022-01-06
FX_20220106_004519,cust_2904,17712863.02,C,USA,2022-01-06
FX_20220106_004520,cust_7839,57281011.72,C,PAL,2022-01-06
TD_20220106_004521,cust_2956,36624981.47,C,CAN,2022-01-06
FX_20220106_004522,cust_4839,58485209.27,D,KON,2022-01-06
TD_20220106_004523,cust_4560,14094394.67,C,CHN,2022-01-06
FX_20220106_004524,cust_2206,94175030.24,C,CHN,2022-01-06
FX_20220106_004525,cust_2373,79151686.77,D,CAN,2022-01-06
TD_20220106_004526,cust_9521,39586386.65,C,JPN,2022-01-06
FX_20220106_004527,cust_5799,75461209.56,C,AFG,2022-01-06
TD_20220106_004528,cust_3457,46347884.66,D,CAN,2022-01-06
TD_20220106_004529,cust_4451,62996838.86,C,CHN,2022-01-06
FX_20220106_004530,cust_7601,71378685.44,D,JPN,2022-01-06
FX_20220106_004531,cust_5961,52681690.84,D,USA,2022-01-06
FX_20220106_004532,cust_9986,78900524.64,C,IND,2022-01-06
TD_20220106_004533,cust_7566,79549810.44,C,CHN,2022-01-06
FX_20220106_004534,cust_4609,4738743.84,D,USA,2022-01-06
TD_20220106_004535,cust_2684,34331932.04,D,JPN,2022-01-06
TD_20220106_004536,cust_1692,35554370.63,D,CHN,2022-01-06
FX_20220106_004537,cust_3121,48093983.67,D,IND,2022-01-06
FX_20220106_004538,cust_1366,73168851.23,C,JPN,2022-01-06
FX_20220106_004539,cust_3142,6873136.0,C,IND,2022-01-06
TD_20220106_004540,cust_8749,85905989.9,C,PAL,2022-01-06
TD_20220106_004541,cust_7483,73735530.31,D,USA,2022-01-06
FX_20220106_004542,cust_4174,71726235.76,C,AFG,2022-01-06
TD_20220106_004543,cust_7657,94446084.39,C,JPN,2022-01-06
FX_20220106_004544,cust_5799,80628189.0,D,KON,2022-01-06
FX_20220106_004545,cust_4756,9521323.98,D,AFG,2022-01-06
TD_20220106_004546,cust_3599,32753141.44,C,CHN,2022-01-06
TD_20220106_004547,cust_0097,51790619.62,D,IND,2022-01-06
TD_20220106_004548,cust_4193,46347039.26,C,IND,2022-01-06
TD_20220106_004549,cust_7813,13097110.97,C,USA,2022-01-06
FX_20220106_004550,cust_0489,81333399.07,C,JPN,2022-01-06
FX_20220106_004551,cust_9181,52578779.03,D,CHN,2022-01-06
TD_20220106_004552,cust_1955,18829442.02,D,USA,2022-01-06
FX_20220106_004553,cust_6014,62668412.65,D,JPN,2022-01-06
FX_20220106_004554,cust_2842,15028998.54,D,CHN,2022-01-06
TD_20220106_004555,cust_5849,5564788.07,C,JPN,2022-01-06
TD_20220106_004556,cust_6923,11040755.15,C,PAL,2022-01-06
TD_20220106_004557,cust_2260,17224129.01,D,AFG,2022-01-06
FX_20220106_004558,cust_7473,29597037.39,C,KON,2022-01-06
FX_20220106_004559,cust_7758,81445545.44,C,CAN,2022-01-06
FX_20220106_004560,cust_8608,54486922.84,C,KON,2022-01-06
FX_20220106_004561,cust_1123,35367025.52,C,JPN,2022-01-06
FX_20220106_004562,cust_0887,27414694.82,C,CHN,2022-01-06
TD_20220106_004563,cust_2823,71270897.55,C,USA,2022-01-06
TD_20220106_004564,cust_6700,11043354.33,C,CAN,2022-01-06
TD_20220106_004565,cust_3188,39163175.58,C,CAN,2022-01-06
TD_20220106_004566,cust_5158,427898.13,C,AFG,2022-01-06
FX_20220106_004567,cust_2202,99664125.29,C,USA,2022-01-06
TD_20220106_004568,cust_8982,93535751.36,C,KON,2022-01-06
FX_20220106_004569,cust_4756,59201508.97,C,KON,2022-01-06
FX_20220106_004570,cust_0766,602590.35,D,IND,2022-01-06
FX_20220106_004571,cust_6260,85710492.49,C,KON,2022-01-06
FX_20220106_004572,cust_4554,40450823.98,D,IND,2022-01-06
TD_20220106_004573,cust_4020,63682224.58,C,JPN,2022-01-06
FX_20220106_004574,cust_3657,43584983.36,D,KON,2022-01-06
FX_20220106_004575,cust_7548,87270206.87,C,AFG,2022-01-06
FX_20220106_004576,cust_9752,94439630.2,C,USA,2022-01-06
