tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220101_004437,cust_7147,63152679.22,C,PAL,2022-01-01
TD_20220101_004438,cust_9768,36397336.83,C,IND,2022-01-01
FX_20220101_004439,cust_9996,60531738.78,D,CAN,2022-01-01
FX_20220101_004440,cust_5966,67908150.26,C,KON,2022-01-01
TD_20220101_004441,cust_0368,19226626.77,D,IND,2022-01-01
TD_20220101_004442,cust_7576,51665548.0,D,KON,2022-01-01
FX_20220101_004443,cust_5237,3429607.44,D,KON,2022-01-01
TD_20220101_004444,cust_1621,956776.05,D,CHN,2022-01-01
TD_20220101_004445,cust_8981,79201270.15,C,CHN,2022-01-01
TD_20220101_004446,cust_8193,3527854.52,D,CAN,2022-01-01
TD_20220101_004447,cust_9710,78414480.51,D,AFG,2022-01-01
FX_20220101_004448,cust_9435,8162643.35,D,PAL,2022-01-01
TD_20220101_004449,cust_0379,91743848.11,D,PAL,2022-01-01
FX_20220101_004450,cust_4525,58122345.6,C,JPN,2022-01-01
FX_20220101_004451,cust_5395,66356990.49,D,CHN,2022-01-01
TD_20220101_004452,cust_6911,89211190.56,C,CHN,2022-01-01
FX_20220101_004453,cust_0584,9338891.97,D,IND,2022-01-01
FX_20220101_004454,cust_9804,4820023.25,D,KON,2022-01-01
FX_20220101_004455,cust_1887,32096309.8,C,AFG,2022-01-01
FX_20220101_004456,cust_5262,4145883.36,C,JPN,2022-01-01
TD_20220101_004457,cust_4546,56966331.59,D,JPN,2022-01-01
TD_20220101_004458,cust_1250,95866288.02,D,PAL,2022-01-01
FX_20220101_004459,cust_4140,65074044.17,C,USA,2022-01-01
TD_20220101_004460,cust_7767,42016327.57,D,CAN,2022-01-01
TD_20220101_004461,cust_3733,78090828.77,D,KON,2022-01-01
TD_20220101_004462,cust_9434,65205692.45,D,JPN,2022-01-01
TD_20220101_004463,cust_1094,66418950.16,D,JPN,2022-01-01
TD_20220101_004464,cust_1150,52595583.84,D,PAL,2022-01-01
TD_20220101_004465,cust_9925,35240695.26,C,PAL,2022-01-01
FX_20220101_004466,cust_1661,80690854.84,D,PAL,2022-01-01
FX_20220101_004467,cust_8449,79012301.08,C,AFG,2022-01-01
TD_20220101_004468,cust_1006,42798129.49,C,AFG,2022-01-01
TD_20220101_004469,cust_6480,52236230.02,C,USA,2022-01-01
TD_20220101_004470,cust_7362,71227219.81,C,CHN,2022-01-01
TD_20220101_004471,cust_4421,10573646.47,D,JPN,2022-01-01
TD_20220101_004472,cust_2699,82264199.22,C,IND,2022-01-01
TD_20220101_004473,cust_8719,64574365.25,D,IND,2022-01-01
TD_20220101_004474,cust_3810,89304968.29,D,AFG,2022-01-01
TD_20220101_004475,cust_6695,76209703.83,D,CHN,2022-01-01
FX_20220101_004476,cust_9990,67345766.34,C,JPN,2022-01-01
TD_20220101_004477,cust_8514,94614593.42,C,AFG,2022-01-01
FX_20220101_004478,cust_0869,40497056.04,C,JPN,2022-01-01
TD_20220101_004479,cust_6901,2586394.42,D,IND,2022-01-01
TD_20220101_004480,cust_3412,87731655.75,C,JPN,2022-01-01
TD_20220101_004481,cust_6676,28147665.04,D,KON,2022-01-01
FX_20220101_004482,cust_5585,48612636.06,D,USA,2022-01-01
TD_20220101_004483,cust_6590,24380664.0,C,AFG,2022-01-01
FX_20220101_004484,cust_7129,27675053.41,D,PAL,2022-01-01
FX_20220101_004485,cust_3680,91881067.92,D,AFG,2022-01-01
FX_20220101_004486,cust_3119,65668929.91,D,CHN,2022-01-01
FX_20220101_004487,cust_4690,83336055.64,D,IND,2022-01-01
TD_20220101_004488,cust_0531,53480061.43,C,AFG,2022-01-01
FX_20220101_004489,cust_8135,4246828.57,C,CHN,2022-01-01
TD_20220101_004490,cust_7446,22937339.35,D,IND,2022-01-01
FX_20220101_004491,cust_7291,33274470.79,C,AFG,2022-01-01
FX_20220101_004492,cust_4085,8114418.18,C,PAL,2022-01-01
FX_20220101_004493,cust_0327,63744183.58,C,JPN,2022-01-01
FX_20220101_004494,cust_3286,24651917.86,C,CAN,2022-01-01
TD_20220101_004495,cust_9385,63407800.51,D,IND,2022-01-01
FX_20220101_004496,cust_3044,24649895.21,D,JPN,2022-01-01
TD_20220101_004497,cust_8446,43819655.71,D,CAN,2022-01-01
FX_20220101_004498,cust_4758,27667331.98,D,CAN,2022-01-01
FX_20220101_004499,cust_3906,91077503.74,D,JPN,2022-01-01
TD_20220101_004500,cust_1586,539422.16,C,CAN,2022-01-01
FX_20220101_004501,cust_4123,88510582.1,C,AFG,2022-01-01
FX_20220101_004502,cust_1458,85998395.28,D,KON,2022-01-01
TD_20220101_004503,cust_6932,80448568.19,D,KON,2022-01-01
FX_20220101_004504,cust_0878,16989032.74,C,PAL,2022-01-01
FX_20220101_004505,cust_6327,82601014.45,D,IND,2022-01-01
TD_20220101_004506,cust_9371,12573820.19,C,JPN,2022-01-01
FX_20220101_004507,cust_7253,22159136.28,D,CAN,2022-01-01
TD_20220101_004508,cust_2456,23854616.44,D,CHN,2022-01-01
FX_20220101_004509,cust_5025,86007091.06,D,CHN,2022-01-01
FX_20220101_004510,cust_2129,64895668.61,C,JPN,2022-01-01
TD_20220101_004511,cust_1119,91681798.86,D,AFG,2022-01-01
TD_20220101_004512,cust_5540,34717464.1,C,JPN,2022-01-01
FX_20220101_004513,cust_2026,66212983.0,D,CHN,2022-01-01
TD_20220101_004514,cust_0176,23665310.48,C,AFG,2022-01-01
TD_20220101_004515,cust_0277,18366430.63,D,KON,2022-01-01
TD_20220101_004516,cust_3360,96950934.31,D,CAN,2022-01-01
TD_20220101_004517,cust_6457,68519050.19,D,CAN,2022-01-01
TD_20220101_004518,cust_0619,38208979.71,D,IND,2022-01-01
FX_20220101_004519,cust_8460,76188056.26,C,KON,2022-01-01
FX_20220101_004520,cust_7683,76879591.55,C,CHN,2022-01-01
TD_20220101_004521,cust_1210,20380796.77,D,CHN,2022-01-01
FX_20220101_004522,cust_5273,62445697.22,D,KON,2022-01-01
TD_20220101_004523,cust_8161,97791599.7,D,CHN,2022-01-01
TD_20220101_004524,cust_0244,41963772.31,C,IND,2022-01-01
TD_20220101_004525,cust_5172,42118560.12,C,KON,2022-01-01
FX_20220101_004526,cust_3504,45880946.28,D,CHN,2022-01-01
FX_20220101_004527,cust_4153,68277367.24,C,PAL,2022-01-01
FX_20220101_004528,cust_1155,28890643.87,C,USA,2022-01-01
FX_20220101_004529,cust_1990,1768561.67,D,USA,2022-01-01
TD_20220101_004530,cust_4329,34028477.72,C,USA,2022-01-01
FX_20220101_004531,cust_0504,67909052.2,D,JPN,2022-01-01
FX_20220101_004532,cust_1246,19248987.02,C,CAN,2022-01-01
FX_20220101_004533,cust_5706,64559301.24,D,AFG,2022-01-01
FX_20220101_004534,cust_8303,81593397.5,C,USA,2022-01-01
FX_20220101_004535,cust_2875,43401304.41,C,PAL,2022-01-01
TD_20220101_004536,cust_2619,96362620.8,C,PAL,2022-01-01
FX_20220101_004537,cust_0312,33504729.45,C,USA,2022-01-01
TD_20220101_004538,cust_6700,42806131.22,D,AFG,2022-01-01
TD_20220101_004539,cust_5307,28086226.9,D,CAN,2022-01-01
TD_20220101_004540,cust_0490,46240491.22,D,KON,2022-01-01
TD_20220101_004541,cust_2354,13487428.23,C,USA,2022-01-01
FX_20220101_004542,cust_8848,14929173.22,C,PAL,2022-01-01
FX_20220101_004543,cust_4397,66793559.22,C,IND,2022-01-01
TD_20220101_004544,cust_2451,24660675.57,D,CHN,2022-01-01
FX_20220101_004545,cust_6783,69715860.39,D,USA,2022-01-01
FX_20220101_004546,cust_4004,97299611.72,C,AFG,2022-01-01
TD_20220101_004547,cust_3143,64081041.02,D,CAN,2022-01-01
TD_20220101_004548,cust_3745,89410737.59,D,PAL,2022-01-01
TD_20220101_004549,cust_7666,61722578.09,D,AFG,2022-01-01
TD_20220101_004550,cust_9633,76648800.35,C,CHN,2022-01-01
TD_20220101_004551,cust_3328,17721818.76,C,AFG,2022-01-01
FX_20220101_004552,cust_4145,68093800.34,C,PAL,2022-01-01
TD_20220101_004553,cust_6513,52828558.09,C,PAL,2022-01-01
TD_20220101_004554,cust_2854,6272297.89,D,AFG,2022-01-01
FX_20220101_004555,cust_5550,29507085.79,C,JPN,2022-01-01
FX_20220101_004556,cust_6032,30298688.59,C,CAN,2022-01-01
TD_20220101_004557,cust_1087,53624574.12,C,CHN,2022-01-01
FX_20220101_004558,cust_1128,55385138.62,D,PAL,2022-01-01
TD_20220101_004559,cust_0490,31586413.59,D,CAN,2022-01-01
TD_20220101_004560,cust_2911,1427210.14,C,KON,2022-01-01
FX_20220101_004561,cust_2222,39801020.42,D,IND,2022-01-01
TD_20220101_004562,cust_6766,42785075.01,D,CAN,2022-01-01
FX_20220101_004563,cust_8820,62513949.71,D,KON,2022-01-01
FX_20220101_004564,cust_7724,24962973.15,D,USA,2022-01-01
TD_20220101_004565,cust_1304,22994603.2,D,IND,2022-01-01
TD_20220101_004566,cust_4496,12094749.21,D,PAL,2022-01-01
FX_20220101_004567,cust_0936,33977085.0,C,JPN,2022-01-01
TD_20220101_004568,cust_3856,37155181.96,D,JPN,2022-01-01
TD_20220101_004569,cust_7872,43899976.06,D,CAN,2022-01-01
TD_20220101_004570,cust_7757,89189481.77,C,PAL,2022-01-01
TD_20220101_004571,cust_8110,30840866.75,D,PAL,2022-01-01
FX_20220101_004572,cust_9305,45922608.81,D,KON,2022-01-01
FX_20220101_004573,cust_0068,89264213.55,D,IND,2022-01-01
FX_20220101_004574,cust_3389,61844496.58,C,IND,2022-01-01
TD_20220101_004575,cust_3995,2647245.33,C,IND,2022-01-01
FX_20220101_004576,cust_9628,65335842.96,D,CHN,2022-01-01
TD_20220101_004577,cust_5140,85887748.58,C,JPN,2022-01-01
TD_20220101_004578,cust_3049,54617494.81,C,CAN,2022-01-01
TD_20220101_004579,cust_1205,98525846.18,D,CHN,2022-01-01
TD_20220101_004580,cust_9197,27628253.28,D,CAN,2022-01-01
TD_20220101_004581,cust_1501,36738228.33,C,PAL,2022-01-01
TD_20220101_004582,cust_6733,223163.94,D,JPN,2022-01-01
FX_20220101_004583,cust_8632,22525312.83,D,CAN,2022-01-01
FX_20220101_004584,cust_4437,48131905.75,C,USA,2022-01-01
FX_20220101_004585,cust_4629,63681418.66,D,KON,2022-01-01
TD_20220101_004586,cust_9084,29803815.09,D,CHN,2022-01-01
FX_20220101_004587,cust_3999,38151176.27,C,PAL,2022-01-01
FX_20220101_004588,cust_5861,79382539.67,C,CHN,2022-01-01
FX_20220101_004589,cust_7701,40951818.08,D,IND,2022-01-01
TD_20220101_004590,cust_4912,9865453.57,C,CHN,2022-01-01
FX_20220101_004591,cust_7593,73252439.54,D,KON,2022-01-01
FX_20220101_004592,cust_8074,99191712.51,C,IND,2022-01-01
FX_20220101_004593,cust_1521,24009191.04,D,PAL,2022-01-01
FX_20220101_004594,cust_6381,49072533.26,C,USA,2022-01-01
TD_20220101_004595,cust_5367,94795078.94,C,CHN,2022-01-01
TD_20220101_004596,cust_0982,32227561.2,D,AFG,2022-01-01
FX_20220101_004597,cust_2452,87497088.81,D,AFG,2022-01-01
TD_20220101_004598,cust_0530,31982412.12,C,CAN,2022-01-01
TD_20220101_004599,cust_8987,86253789.19,D,KON,2022-01-01
FX_20220101_004600,cust_2145,71157612.76,D,CAN,2022-01-01
FX_20220101_004601,cust_3599,93008293.12,C,CHN,2022-01-01
TD_20220101_004602,cust_6425,23294605.54,C,IND,2022-01-01
TD_20220101_004603,cust_4257,62335224.22,D,USA,2022-01-01
TD_20220101_004604,cust_6064,93576064.68,D,USA,2022-01-01
FX_20220101_004605,cust_6494,87541350.34,D,JPN,2022-01-01
TD_20220101_004606,cust_4824,82675941.54,D,AFG,2022-01-01
TD_20220101_004607,cust_3822,8112894.34,C,CHN,2022-01-01
TD_20220101_004608,cust_6565,32347900.75,C,JPN,2022-01-01
TD_20220101_004609,cust_0276,92492786.85,C,KON,2022-01-01
TD_20220101_004610,cust_0423,12082388.57,D,JPN,2022-01-01
TD_20220101_004611,cust_5173,17299108.72,D,IND,2022-01-01
FX_20220101_004612,cust_6469,70299141.66,C,JPN,2022-01-01
TD_20220101_004613,cust_9571,35064122.76,D,PAL,2022-01-01
FX_20220101_004614,cust_0745,79568455.99,D,PAL,2022-01-01
FX_20220101_004615,cust_5518,69828834.48,C,JPN,2022-01-01
FX_20220101_004616,cust_0283,21674647.07,C,CHN,2022-01-01
FX_20220101_004617,cust_5586,62013245.94,D,KON,2022-01-01
TD_20220101_004618,cust_0207,38124683.1,D,JPN,2022-01-01
FX_20220101_004619,cust_6119,50947082.3,D,KON,2022-01-01
FX_20220101_004620,cust_1733,89993601.85,C,KON,2022-01-01
TD_20220101_004621,cust_8993,25289528.15,D,KON,2022-01-01
FX_20220101_004622,cust_5731,81082875.24,C,USA,2022-01-01
FX_20220101_004623,cust_2393,21316553.68,C,KON,2022-01-01
TD_20220101_004624,cust_2904,19179842.46,D,AFG,2022-01-01
TD_20220101_004625,cust_0791,91611999.09,D,CAN,2022-01-01
TD_20220101_004626,cust_7375,97468438.94,C,CHN,2022-01-01
FX_20220101_004627,cust_3802,53173980.01,C,CAN,2022-01-01
FX_20220101_004628,cust_2957,49954596.35,C,PAL,2022-01-01
TD_20220101_004629,cust_0344,95475802.36,C,PAL,2022-01-01
TD_20220101_004630,cust_7034,95263598.18,D,USA,2022-01-01
TD_20220101_004631,cust_9356,41842531.2,C,IND,2022-01-01
TD_20220101_004632,cust_6107,79046401.2,D,CHN,2022-01-01
FX_20220101_004633,cust_9562,95489061.37,C,KON,2022-01-01
TD_20220101_004634,cust_1623,94357775.75,D,CAN,2022-01-01
FX_20220101_004635,cust_7014,3988783.27,C,JPN,2022-01-01
TD_20220101_004636,cust_9484,13716972.46,D,IND,2022-01-01
FX_20220101_004637,cust_6118,51855479.29,C,KON,2022-01-01
TD_20220101_004638,cust_5173,57096184.98,C,JPN,2022-01-01
FX_20220101_004639,cust_8894,99319429.34,D,USA,2022-01-01
TD_20220101_004640,cust_7072,17606168.74,D,AFG,2022-01-01
FX_20220101_004641,cust_2823,7858168.63,D,CHN,2022-01-01
FX_20220101_004642,cust_3117,93490214.17,C,JPN,2022-01-01
FX_20220101_004643,cust_5622,94761452.73,C,JPN,2022-01-01
FX_20220101_004644,cust_9414,74763094.74,D,KON,2022-01-01
TD_20220101_004645,cust_8331,79023830.49,D,CAN,2022-01-01
TD_20220101_004646,cust_0260,54262777.52,D,PAL,2022-01-01
FX_20220101_004647,cust_9421,4070429.85,C,USA,2022-01-01
TD_20220101_004648,cust_1484,47056364.74,D,AFG,2022-01-01
TD_20220101_004649,cust_7551,67276093.97,C,CHN,2022-01-01
FX_20220101_004650,cust_1527,11433601.04,C,USA,2022-01-01
TD_20220101_004651,cust_5413,76816194.75,D,USA,2022-01-01
TD_20220101_004652,cust_7028,42536723.08,D,AFG,2022-01-01
TD_20220101_004653,cust_6837,74205388.98,C,CAN,2022-01-01
TD_20220101_004654,cust_0903,94771289.67,C,KON,2022-01-01
FX_20220101_004655,cust_1770,9168169.6,D,AFG,2022-01-01
FX_20220101_004656,cust_2381,44271582.75,D,AFG,2022-01-01
FX_20220101_004657,cust_1128,17681363.78,D,PAL,2022-01-01
TD_20220101_004658,cust_2095,39101953.78,C,CHN,2022-01-01
FX_20220101_004659,cust_5832,25604419.54,C,IND,2022-01-01
TD_20220101_004660,cust_3646,22630902.81,D,KON,2022-01-01
TD_20220101_004661,cust_2462,91616652.18,D,JPN,2022-01-01
TD_20220101_004662,cust_2273,5612299.67,C,CHN,2022-01-01
FX_20220101_004663,cust_7499,19883354.77,D,CHN,2022-01-01
FX_20220101_004664,cust_6031,50433841.17,C,PAL,2022-01-01
FX_20220101_004665,cust_2132,16474269.74,C,CAN,2022-01-01
FX_20220101_004666,cust_2052,39309693.07,D,CAN,2022-01-01
FX_20220101_004667,cust_9834,85049402.58,C,KON,2022-01-01
TD_20220101_004668,cust_6387,20684461.81,D,PAL,2022-01-01
FX_20220101_004669,cust_5147,91798078.4,C,KON,2022-01-01
TD_20220101_004670,cust_3296,44117632.29,D,PAL,2022-01-01
FX_20220101_004671,cust_5831,16341260.2,D,CAN,2022-01-01
FX_20220101_004672,cust_6525,10332071.92,C,JPN,2022-01-01
FX_20220101_004673,cust_6244,30269075.27,D,IND,2022-01-01
FX_20220101_004674,cust_5021,66530046.21,D,CHN,2022-01-01
TD_20220101_004675,cust_4767,63071740.43,D,JPN,2022-01-01
FX_20220101_004676,cust_2073,71622409.57,C,CAN,2022-01-01
TD_20220101_004677,cust_5692,25084687.51,C,CAN,2022-01-01
TD_20220101_004678,cust_3944,64138715.33,C,AFG,2022-01-01
FX_20220101_004679,cust_4514,26118682.14,D,PAL,2022-01-01
TD_20220101_004680,cust_0380,22444147.89,C,USA,2022-01-01
TD_20220101_004681,cust_1868,98786801.75,C,IND,2022-01-01
FX_20220101_004682,cust_5821,7176491.91,D,JPN,2022-01-01
TD_20220101_004683,cust_4197,84149253.16,D,KON,2022-01-01
TD_20220101_004684,cust_1515,93506090.96,D,PAL,2022-01-01
TD_20220101_004685,cust_2230,18403249.54,C,USA,2022-01-01
FX_20220101_004686,cust_4107,1110309.82,C,KON,2022-01-01
FX_20220101_004687,cust_8676,30963694.51,D,JPN,2022-01-01
FX_20220101_004688,cust_0481,65005987.81,D,USA,2022-01-01
FX_20220101_004689,cust_5468,60015054.77,C,CHN,2022-01-01
FX_20220101_004690,cust_9000,7994289.25,C,PAL,2022-01-01
FX_20220101_004691,cust_5409,32600041.56,D,JPN,2022-01-01
FX_20220101_004692,cust_4630,79928487.5,C,JPN,2022-01-01
TD_20220101_004693,cust_1607,30140701.12,C,CAN,2022-01-01
FX_20220101_004694,cust_2437,11736842.93,D,CAN,2022-01-01
FX_20220101_004695,cust_5285,65017409.08,C,CAN,2022-01-01
TD_20220101_004696,cust_2438,11118031.28,C,KON,2022-01-01
FX_20220101_004697,cust_1951,47639487.66,C,AFG,2022-01-01
TD_20220101_004698,cust_2106,81077035.72,C,KON,2022-01-01
FX_20220101_004699,cust_1954,86445316.17,D,AFG,2022-01-01
FX_20220101_004700,cust_0937,19500814.71,D,KON,2022-01-01
TD_20220101_004701,cust_9489,85347452.78,C,CAN,2022-01-01
TD_20220101_004702,cust_2008,39208835.87,D,CAN,2022-01-01
TD_20220101_004703,cust_0769,9849703.61,C,PAL,2022-01-01
FX_20220101_004704,cust_2867,64820445.85,D,JPN,2022-01-01
TD_20220101_004705,cust_5556,22204740.68,D,USA,2022-01-01
FX_20220101_004706,cust_4742,34798737.19,C,JPN,2022-01-01
TD_20220101_004707,cust_1350,66201429.46,C,CHN,2022-01-01
TD_20220101_004708,cust_7228,88131965.63,D,USA,2022-01-01
TD_20220101_004709,cust_2878,41803996.61,D,JPN,2022-01-01
TD_20220101_004710,cust_5257,31054615.0,C,IND,2022-01-01
TD_20220101_004711,cust_8631,62756377.23,D,CHN,2022-01-01
FX_20220101_004712,cust_5861,81862627.83,D,CAN,2022-01-01
FX_20220101_004713,cust_7142,80033840.58,C,JPN,2022-01-01
FX_20220101_004714,cust_8768,51362462.47,C,CAN,2022-01-01
FX_20220101_004715,cust_0235,37372332.26,D,CHN,2022-01-01
FX_20220101_004716,cust_4040,6953567.15,D,AFG,2022-01-01
TD_20220101_004717,cust_4997,6724578.77,C,CAN,2022-01-01
FX_20220101_004718,cust_1584,6552070.56,C,PAL,2022-01-01
TD_20220101_004719,cust_7907,38448212.77,D,CHN,2022-01-01
FX_20220101_004720,cust_3019,94720645.92,C,USA,2022-01-01
TD_20220101_004721,cust_8553,13307807.95,C,KON,2022-01-01
TD_20220101_004722,cust_9489,1069785.42,D,JPN,2022-01-01
FX_20220101_004723,cust_5331,70597854.84,D,JPN,2022-01-01
TD_20220101_004724,cust_9226,41260065.81,C,IND,2022-01-01
TD_20220101_004725,cust_1498,11441257.46,C,USA,2022-01-01
TD_20220101_004726,cust_1534,50172742.53,D,KON,2022-01-01
TD_20220101_004727,cust_3960,10920552.57,D,USA,2022-01-01
TD_20220101_004728,cust_0004,86206615.17,C,CHN,2022-01-01
FX_20220101_004729,cust_2631,31613948.16,C,USA,2022-01-01
TD_20220101_004730,cust_3755,12350971.29,D,AFG,2022-01-01
FX_20220101_004731,cust_2308,29893893.03,D,KON,2022-01-01
FX_20220101_004732,cust_1047,92179024.21,D,AFG,2022-01-01
TD_20220101_004733,cust_0405,73038778.21,D,CHN,2022-01-01
FX_20220101_004734,cust_4115,47841457.78,D,KON,2022-01-01
FX_20220101_004735,cust_4975,2750648.2,C,USA,2022-01-01
FX_20220101_004736,cust_4326,89850582.13,D,JPN,2022-01-01
TD_20220101_004737,cust_3213,36021149.98,C,PAL,2022-01-01
FX_20220101_004738,cust_0592,86376201.24,D,CHN,2022-01-01
FX_20220101_004739,cust_0112,80262378.17,C,KON,2022-01-01
FX_20220101_004740,cust_4464,16886168.13,C,JPN,2022-01-01
FX_20220101_004741,cust_3039,82064541.47,D,PAL,2022-01-01
FX_20220101_004742,cust_1443,85470224.23,D,JPN,2022-01-01
FX_20220101_004743,cust_8412,83542645.97,C,CHN,2022-01-01
FX_20220101_004744,cust_7401,95203076.3,C,PAL,2022-01-01
TD_20220101_004745,cust_8899,69409740.67,D,IND,2022-01-01
TD_20220101_004746,cust_4971,56918576.99,D,AFG,2022-01-01
TD_20220101_004747,cust_1072,16954842.6,D,USA,2022-01-01
TD_20220101_004748,cust_9676,48947313.0,C,JPN,2022-01-01
TD_20220101_004749,cust_4024,91208054.61,D,CAN,2022-01-01
TD_20220101_004750,cust_5954,75125954.16,D,KON,2022-01-01
FX_20220101_004751,cust_5987,2540418.81,D,CHN,2022-01-01
FX_20220101_004752,cust_4112,74116975.82,C,JPN,2022-01-01
FX_20220101_004753,cust_8211,14685308.23,C,JPN,2022-01-01
FX_20220101_004754,cust_3766,24501864.46,D,USA,2022-01-01
TD_20220101_004755,cust_4712,94391996.36,C,JPN,2022-01-01
TD_20220101_004756,cust_8395,46750525.2,D,CHN,2022-01-01
FX_20220101_004757,cust_7677,39863073.65,D,CHN,2022-01-01
TD_20220101_004758,cust_2482,79666507.19,C,CHN,2022-01-01
FX_20220101_004759,cust_3189,86550412.76,C,CHN,2022-01-01
TD_20220101_004760,cust_6768,629134.23,D,USA,2022-01-01
TD_20220101_004761,cust_2231,85918767.27,C,AFG,2022-01-01
FX_20220101_004762,cust_8500,68081922.46,D,USA,2022-01-01
FX_20220101_004763,cust_7088,15589359.92,D,PAL,2022-01-01
TD_20220101_004764,cust_6096,54343670.11,C,KON,2022-01-01
TD_20220101_004765,cust_5393,4848770.67,C,AFG,2022-01-01
FX_20220101_004766,cust_2939,21045951.54,D,KON,2022-01-01
TD_20220101_004767,cust_3307,61402750.28,C,KON,2022-01-01
FX_20220101_004768,cust_3191,2696809.65,C,KON,2022-01-01
FX_20220101_004769,cust_0885,94627954.36,D,JPN,2022-01-01
FX_20220101_004770,cust_1330,75280426.05,C,JPN,2022-01-01
FX_20220101_004771,cust_2288,47288075.26,C,KON,2022-01-01
TD_20220101_004772,cust_2096,39678776.63,D,KON,2022-01-01
TD_20220101_004773,cust_8691,60061130.56,C,CAN,2022-01-01
FX_20220101_004774,cust_9210,52985747.41,D,CHN,2022-01-01
TD_20220101_004775,cust_3974,72595775.38,D,IND,2022-01-01
FX_20220101_004776,cust_3040,78486696.77,C,CHN,2022-01-01
FX_20220101_004777,cust_4931,82290855.22,C,PAL,2022-01-01
TD_20220101_004778,cust_4065,48539497.95,C,PAL,2022-01-01
FX_20220101_004779,cust_1572,58877786.6,D,JPN,2022-01-01
TD_20220101_004780,cust_8363,45168845.86,C,USA,2022-01-01
TD_20220101_004781,cust_0827,90253319.21,C,AFG,2022-01-01
FX_20220101_004782,cust_0828,57243257.21,C,AFG,2022-01-01
TD_20220101_004783,cust_4706,71370338.37,C,CAN,2022-01-01
TD_20220101_004784,cust_9660,16683517.97,C,CAN,2022-01-01
TD_20220101_004785,cust_5111,72132829.28,C,CHN,2022-01-01
TD_20220101_004786,cust_9319,55538795.09,C,PAL,2022-01-01
FX_20220101_004787,cust_4614,93123269.24,D,JPN,2022-01-01
TD_20220101_004788,cust_5529,71575283.4,D,IND,2022-01-01
TD_20220101_004789,cust_3517,85003588.77,C,USA,2022-01-01
TD_20220101_004790,cust_4230,26924408.6,C,IND,2022-01-01
FX_20220101_004791,cust_7770,33470465.8,C,IND,2022-01-01
TD_20220101_004792,cust_1422,8349395.86,C,PAL,2022-01-01
FX_20220101_004793,cust_9950,90351003.21,C,AFG,2022-01-01
FX_20220101_004794,cust_1775,97996804.42,D,PAL,2022-01-01
TD_20220101_004795,cust_6894,59330831.4,D,KON,2022-01-01
FX_20220101_004796,cust_3477,92515224.89,D,PAL,2022-01-01
TD_20220101_004797,cust_6017,80683558.59,C,USA,2022-01-01
FX_20220101_004798,cust_3331,22425141.6,D,USA,2022-01-01
FX_20220101_004799,cust_1248,13452169.7,D,USA,2022-01-01
FX_20220101_004800,cust_0263,27347710.19,D,CHN,2022-01-01
FX_20220101_004801,cust_8705,45436565.43,C,PAL,2022-01-01
FX_20220101_004802,cust_3772,27921288.0,C,IND,2022-01-01
FX_20220101_004803,cust_3224,90174764.27,C,AFG,2022-01-01
TD_20220101_004804,cust_1560,67322088.48,C,JPN,2022-01-01
TD_20220101_004805,cust_5170,80825952.7,D,CHN,2022-01-01
FX_20220101_004806,cust_1969,82702172.65,C,JPN,2022-01-01
TD_20220101_004807,cust_8602,69554471.36,C,CHN,2022-01-01
FX_20220101_004808,cust_3585,1473768.07,C,IND,2022-01-01
FX_20220101_004809,cust_5981,24598723.29,D,PAL,2022-01-01
FX_20220101_004810,cust_0083,77853971.75,C,AFG,2022-01-01
FX_20220101_004811,cust_9645,65905465.72,D,AFG,2022-01-01
TD_20220101_004812,cust_8513,65633326.51,D,JPN,2022-01-01
