tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220102_004328,cust_5231,80273929.08,C,JPN,2022-01-02
FX_20220102_004329,cust_3875,65773291.82,C,JPN,2022-01-02
TD_20220102_004330,cust_6909,7500662.58,C,JPN,2022-01-02
TD_20220102_004331,cust_2427,4457193.71,C,JPN,2022-01-02
FX_20220102_004332,cust_7998,14544693.56,D,PAL,2022-01-02
TD_20220102_004333,cust_0574,876071.08,D,IND,2022-01-02
TD_20220102_004334,cust_8920,58078903.88,C,CHN,2022-01-02
FX_20220102_004335,cust_8816,99166364.34,C,CHN,2022-01-02
FX_20220102_004336,cust_1499,68683184.28,D,IND,2022-01-02
FX_20220102_004337,cust_8880,35919409.99,C,IND,2022-01-02
FX_20220102_004338,cust_8479,87179832.86,D,PAL,2022-01-02
FX_20220102_004339,cust_0047,82253467.98,C,JPN,2022-01-02
TD_20220102_004340,cust_6346,70845006.9,C,AFG,2022-01-02
FX_20220102_004341,cust_5366,89429104.95,C,CHN,2022-01-02
FX_20220102_004342,cust_9687,1691530.85,C,PAL,2022-01-02
FX_20220102_004343,cust_1182,88325240.1,C,CHN,2022-01-02
TD_20220102_004344,cust_2802,99905159.6,C,AFG,2022-01-02
FX_20220102_004345,cust_2796,2034406.93,D,AFG,2022-01-02
TD_20220102_004346,cust_8454,95036696.21,D,CHN,2022-01-02
FX_20220102_004347,cust_7822,39454961.19,C,CHN,2022-01-02
TD_20220102_004348,cust_8199,64415970.05,D,PAL,2022-01-02
FX_20220102_004349,cust_2425,56892056.37,C,USA,2022-01-02
TD_20220102_004350,cust_1792,97744255.78,C,JPN,2022-01-02
FX_20220102_004351,cust_8140,4654509.69,C,AFG,2022-01-02
TD_20220102_004352,cust_5080,34878415.87,D,AFG,2022-01-02
TD_20220102_004353,cust_2530,4271703.44,D,KON,2022-01-02
TD_20220102_004354,cust_3435,70285272.79,D,AFG,2022-01-02
FX_20220102_004355,cust_0157,80071425.42,D,JPN,2022-01-02
FX_20220102_004356,cust_4512,38924318.95,C,USA,2022-01-02
FX_20220102_004357,cust_0856,19023796.74,D,KON,2022-01-02
FX_20220102_004358,cust_4521,54894887.18,D,USA,2022-01-02
TD_20220102_004359,cust_9253,54029319.93,C,USA,2022-01-02
TD_20220102_004360,cust_6530,11637042.46,C,PAL,2022-01-02
TD_20220102_004361,cust_9956,51290305.09,C,PAL,2022-01-02
TD_20220102_004362,cust_3745,33788417.92,D,CHN,2022-01-02
TD_20220102_004363,cust_6340,65912090.19,D,AFG,2022-01-02
TD_20220102_004364,cust_6350,95938228.85,C,PAL,2022-01-02
TD_20220102_004365,cust_1453,36227882.3,D,CHN,2022-01-02
TD_20220102_004366,cust_1085,66442649.57,D,USA,2022-01-02
FX_20220102_004367,cust_3789,59416072.53,D,CAN,2022-01-02
TD_20220102_004368,cust_8918,40346454.48,D,KON,2022-01-02
FX_20220102_004369,cust_0881,9483509.6,D,CAN,2022-01-02
TD_20220102_004370,cust_0232,2669962.47,D,CAN,2022-01-02
FX_20220102_004371,cust_9406,71198589.95,C,CAN,2022-01-02
TD_20220102_004372,cust_4469,21697491.41,D,AFG,2022-01-02
TD_20220102_004373,cust_4908,7563580.69,D,KON,2022-01-02
FX_20220102_004374,cust_3937,88388913.02,D,CHN,2022-01-02
FX_20220102_004375,cust_1760,87341520.33,C,AFG,2022-01-02
TD_20220102_004376,cust_3653,18882331.14,C,CHN,2022-01-02
FX_20220102_004377,cust_1849,7800365.09,D,IND,2022-01-02
TD_20220102_004378,cust_6525,28102614.12,D,JPN,2022-01-02
FX_20220102_004379,cust_2225,96109642.07,C,PAL,2022-01-02
FX_20220102_004380,cust_4315,85663432.62,C,JPN,2022-01-02
FX_20220102_004381,cust_4483,64629585.34,D,KON,2022-01-02
TD_20220102_004382,cust_1494,15245690.11,C,CAN,2022-01-02
FX_20220102_004383,cust_4164,63148954.99,D,CAN,2022-01-02
TD_20220102_004384,cust_6851,13175870.88,D,AFG,2022-01-02
TD_20220102_004385,cust_2057,25590512.14,D,JPN,2022-01-02
FX_20220102_004386,cust_1402,91568284.04,D,PAL,2022-01-02
TD_20220102_004387,cust_9541,9845841.43,C,AFG,2022-01-02
FX_20220102_004388,cust_1429,42260596.46,D,JPN,2022-01-02
FX_20220102_004389,cust_3756,78295794.05,C,CHN,2022-01-02
FX_20220102_004390,cust_9803,94980358.38,C,PAL,2022-01-02
FX_20220102_004391,cust_2085,87629326.74,D,AFG,2022-01-02
TD_20220102_004392,cust_8139,2220767.07,C,KON,2022-01-02
TD_20220102_004393,cust_9542,14219913.68,C,IND,2022-01-02
FX_20220102_004394,cust_5730,64870129.51,C,USA,2022-01-02
TD_20220102_004395,cust_4476,67461023.56,D,KON,2022-01-02
FX_20220102_004396,cust_5971,44067194.19,C,CAN,2022-01-02
TD_20220102_004397,cust_8219,97954494.63,D,PAL,2022-01-02
FX_20220102_004398,cust_4462,50050103.26,C,JPN,2022-01-02
TD_20220102_004399,cust_6312,16789080.45,D,IND,2022-01-02
TD_20220102_004400,cust_9217,35807645.37,C,CHN,2022-01-02
FX_20220102_004401,cust_0289,66645877.9,D,USA,2022-01-02
FX_20220102_004402,cust_5856,20678678.41,D,AFG,2022-01-02
FX_20220102_004403,cust_1787,64795278.8,D,AFG,2022-01-02
TD_20220102_004404,cust_2186,41403782.19,C,PAL,2022-01-02
TD_20220102_004405,cust_5633,67513603.02,C,IND,2022-01-02
FX_20220102_004406,cust_2822,7354562.5,C,AFG,2022-01-02
TD_20220102_004407,cust_0712,964271.18,C,CAN,2022-01-02
FX_20220102_004408,cust_4651,71541450.02,C,CHN,2022-01-02
FX_20220102_004409,cust_6956,75751318.73,D,IND,2022-01-02
TD_20220102_004410,cust_7655,66892379.77,D,KON,2022-01-02
FX_20220102_004411,cust_1679,26744950.05,C,KON,2022-01-02
TD_20220102_004412,cust_4764,59109665.54,C,AFG,2022-01-02
FX_20220102_004413,cust_3364,84825230.93,C,PAL,2022-01-02
TD_20220102_004414,cust_0613,35590887.89,D,IND,2022-01-02
TD_20220102_004415,cust_6076,75158657.24,C,USA,2022-01-02
FX_20220102_004416,cust_9222,95941780.75,D,USA,2022-01-02
FX_20220102_004417,cust_8635,47066105.84,C,USA,2022-01-02
TD_20220102_004418,cust_4355,81862200.78,D,CHN,2022-01-02
TD_20220102_004419,cust_8948,847627.02,C,AFG,2022-01-02
FX_20220102_004420,cust_4393,97037279.19,C,JPN,2022-01-02
FX_20220102_004421,cust_0246,28675349.95,D,KON,2022-01-02
TD_20220102_004422,cust_5398,29436985.89,C,CAN,2022-01-02
TD_20220102_004423,cust_5640,43501221.09,D,KON,2022-01-02
FX_20220102_004424,cust_5335,86875355.3,D,KON,2022-01-02
TD_20220102_004425,cust_9334,57472077.65,C,USA,2022-01-02
FX_20220102_004426,cust_7829,53971761.95,D,CAN,2022-01-02
FX_20220102_004427,cust_7492,19738505.54,C,PAL,2022-01-02
TD_20220102_004428,cust_4225,19386356.46,C,JPN,2022-01-02
TD_20220102_004429,cust_1258,52769791.29,D,AFG,2022-01-02
FX_20220102_004430,cust_0414,5976778.38,C,PAL,2022-01-02
TD_20220102_004431,cust_3596,13193924.3,D,IND,2022-01-02
FX_20220102_004432,cust_0726,69023463.02,D,IND,2022-01-02
FX_20220102_004433,cust_4850,52372123.6,D,CHN,2022-01-02
FX_20220102_004434,cust_4420,15179497.28,C,KON,2022-01-02
FX_20220102_004435,cust_5393,94577477.45,C,CAN,2022-01-02
FX_20220102_004436,cust_5998,31818867.73,C,PAL,2022-01-02
TD_20220102_004437,cust_3478,49157401.37,C,JPN,2022-01-02
FX_20220102_004438,cust_5736,47412927.39,D,USA,2022-01-02
FX_20220102_004439,cust_0853,28689889.14,C,JPN,2022-01-02
TD_20220102_004440,cust_6129,9653798.02,C,JPN,2022-01-02
TD_20220102_004441,cust_2564,47565204.25,C,CAN,2022-01-02
TD_20220102_004442,cust_3321,47410136.52,D,CAN,2022-01-02
TD_20220102_004443,cust_8622,94507514.55,C,CAN,2022-01-02
TD_20220102_004444,cust_0753,46198719.85,C,JPN,2022-01-02
FX_20220102_004445,cust_9959,43631483.68,C,CHN,2022-01-02
FX_20220102_004446,cust_0256,21255934.34,C,KON,2022-01-02
FX_20220102_004447,cust_7057,62407138.91,C,KON,2022-01-02
TD_20220102_004448,cust_0021,47696931.2,C,AFG,2022-01-02
TD_20220102_004449,cust_9346,640618.65,D,IND,2022-01-02
TD_20220102_004450,cust_7566,65100377.42,C,USA,2022-01-02
TD_20220102_004451,cust_0276,57071731.13,D,USA,2022-01-02
FX_20220102_004452,cust_2663,24872790.2,C,KON,2022-01-02
FX_20220102_004453,cust_0702,83178755.65,D,IND,2022-01-02
FX_20220102_004454,cust_1077,15367059.0,C,KON,2022-01-02
TD_20220102_004455,cust_7970,50072762.14,D,CHN,2022-01-02
FX_20220102_004456,cust_5272,25375308.45,D,PAL,2022-01-02
TD_20220102_004457,cust_3392,58719310.97,D,JPN,2022-01-02
TD_20220102_004458,cust_4308,46482820.57,D,CAN,2022-01-02
TD_20220102_004459,cust_9534,33520275.16,C,JPN,2022-01-02
TD_20220102_004460,cust_5521,53676314.63,D,KON,2022-01-02
FX_20220102_004461,cust_0319,58118853.64,C,KON,2022-01-02
FX_20220102_004462,cust_8994,76766272.61,C,KON,2022-01-02
FX_20220102_004463,cust_5291,44106993.42,D,AFG,2022-01-02
FX_20220102_004464,cust_8331,13864612.62,C,USA,2022-01-02
FX_20220102_004465,cust_1330,79890552.83,D,CAN,2022-01-02
TD_20220102_004466,cust_9953,26827628.9,D,IND,2022-01-02
TD_20220102_004467,cust_1715,47860634.77,D,AFG,2022-01-02
FX_20220102_004468,cust_8328,37701232.17,C,CAN,2022-01-02
TD_20220102_004469,cust_0788,35834096.77,C,USA,2022-01-02
FX_20220102_004470,cust_6091,95715082.24,C,CAN,2022-01-02
FX_20220102_004471,cust_2235,49465280.97,D,IND,2022-01-02
TD_20220102_004472,cust_4205,84863952.75,D,CAN,2022-01-02
FX_20220102_004473,cust_7484,31078045.85,C,KON,2022-01-02
FX_20220102_004474,cust_2689,99842465.97,D,PAL,2022-01-02
FX_20220102_004475,cust_8050,11344315.15,D,PAL,2022-01-02
FX_20220102_004476,cust_2546,573227.99,D,KON,2022-01-02
TD_20220102_004477,cust_2094,66505787.58,D,IND,2022-01-02
FX_20220102_004478,cust_6252,2823870.23,D,AFG,2022-01-02
FX_20220102_004479,cust_9685,44406307.15,C,CAN,2022-01-02
FX_20220102_004480,cust_7388,75873259.28,C,CHN,2022-01-02
TD_20220102_004481,cust_8610,41904909.32,D,PAL,2022-01-02
TD_20220102_004482,cust_9368,47922472.32,D,CAN,2022-01-02
FX_20220102_004483,cust_7506,35883457.26,C,KON,2022-01-02
FX_20220102_004484,cust_8413,79070304.11,C,KON,2022-01-02
TD_20220102_004485,cust_3848,74454657.51,C,JPN,2022-01-02
TD_20220102_004486,cust_4709,31496605.22,C,AFG,2022-01-02
TD_20220102_004487,cust_0327,6282056.03,C,IND,2022-01-02
TD_20220102_004488,cust_5575,99951479.53,C,PAL,2022-01-02
FX_20220102_004489,cust_8678,64038096.67,C,JPN,2022-01-02
TD_20220102_004490,cust_7504,46153604.79,D,AFG,2022-01-02
TD_20220102_004491,cust_9333,33643476.82,D,CHN,2022-01-02
FX_20220102_004492,cust_9412,92632219.76,C,USA,2022-01-02
FX_20220102_004493,cust_9021,4315175.06,C,USA,2022-01-02
FX_20220102_004494,cust_2145,44477331.18,C,KON,2022-01-02
FX_20220102_004495,cust_9953,41230917.41,D,PAL,2022-01-02
FX_20220102_004496,cust_6515,78161095.72,C,PAL,2022-01-02
TD_20220102_004497,cust_8380,37880419.42,C,CHN,2022-01-02
TD_20220102_004498,cust_3918,76874625.06,C,KON,2022-01-02
FX_20220102_004499,cust_5033,46819874.12,C,USA,2022-01-02
FX_20220102_004500,cust_8382,33785983.12,C,PAL,2022-01-02
TD_20220102_004501,cust_5569,96881591.39,C,AFG,2022-01-02
FX_20220102_004502,cust_7954,9518244.52,D,CAN,2022-01-02
TD_20220102_004503,cust_8476,58119426.21,C,PAL,2022-01-02
FX_20220102_004504,cust_0497,80828948.93,C,USA,2022-01-02
FX_20220102_004505,cust_3046,59619140.41,D,CAN,2022-01-02
FX_20220102_004506,cust_9695,83571103.26,C,CHN,2022-01-02
FX_20220102_004507,cust_4321,40370741.16,C,CHN,2022-01-02
TD_20220102_004508,cust_2499,96667889.76,D,PAL,2022-01-02
FX_20220102_004509,cust_2682,68186048.3,D,AFG,2022-01-02
FX_20220102_004510,cust_1510,24239845.6,C,KON,2022-01-02
TD_20220102_004511,cust_8666,24481812.82,D,CHN,2022-01-02
FX_20220102_004512,cust_7063,33004448.18,D,AFG,2022-01-02
TD_20220102_004513,cust_3897,23457334.26,D,KON,2022-01-02
FX_20220102_004514,cust_4211,75774400.97,C,CHN,2022-01-02
TD_20220102_004515,cust_4822,55112299.07,C,CAN,2022-01-02
TD_20220102_004516,cust_3559,88025826.89,D,CAN,2022-01-02
TD_20220102_004517,cust_8632,43981934.81,C,USA,2022-01-02
FX_20220102_004518,cust_5132,1961021.32,D,JPN,2022-01-02
FX_20220102_004519,cust_6172,64729610.56,D,CHN,2022-01-02
FX_20220102_004520,cust_5752,28228998.33,C,PAL,2022-01-02
FX_20220102_004521,cust_3997,9442150.26,C,USA,2022-01-02
TD_20220102_004522,cust_6938,36138173.24,D,CHN,2022-01-02
FX_20220102_004523,cust_4288,61645800.63,C,USA,2022-01-02
TD_20220102_004524,cust_6935,77206189.2,C,KON,2022-01-02
FX_20220102_004525,cust_2596,28356180.03,D,JPN,2022-01-02
FX_20220102_004526,cust_6249,54526800.92,D,IND,2022-01-02
TD_20220102_004527,cust_9080,71179536.21,D,CHN,2022-01-02
TD_20220102_004528,cust_9683,68817912.0,C,KON,2022-01-02
TD_20220102_004529,cust_2518,12632081.31,C,PAL,2022-01-02
TD_20220102_004530,cust_6932,13430655.84,D,PAL,2022-01-02
TD_20220102_004531,cust_9097,50278877.12,C,CAN,2022-01-02
TD_20220102_004532,cust_8616,98778427.0,C,KON,2022-01-02
FX_20220102_004533,cust_3934,35393081.77,D,IND,2022-01-02
FX_20220102_004534,cust_5444,18590942.62,D,USA,2022-01-02
TD_20220102_004535,cust_7763,96952111.17,D,CHN,2022-01-02
FX_20220102_004536,cust_1691,72808675.0,D,CHN,2022-01-02
TD_20220102_004537,cust_1103,48017972.01,C,PAL,2022-01-02
TD_20220102_004538,cust_9974,61814433.23,D,IND,2022-01-02
FX_20220102_004539,cust_9221,56246662.2,D,AFG,2022-01-02
FX_20220102_004540,cust_9156,80567732.4,D,PAL,2022-01-02
FX_20220102_004541,cust_7373,65025401.7,D,CAN,2022-01-02
TD_20220102_004542,cust_4509,34824807.74,C,PAL,2022-01-02
FX_20220102_004543,cust_3958,15497226.3,C,JPN,2022-01-02
FX_20220102_004544,cust_5485,98096911.33,C,JPN,2022-01-02
FX_20220102_004545,cust_2021,1858369.19,C,USA,2022-01-02
FX_20220102_004546,cust_2856,73610714.13,C,USA,2022-01-02
FX_20220102_004547,cust_5133,5282228.04,D,AFG,2022-01-02
TD_20220102_004548,cust_7634,27875267.53,D,JPN,2022-01-02
TD_20220102_004549,cust_3033,38619125.76,D,AFG,2022-01-02
TD_20220102_004550,cust_7100,28210630.05,D,CHN,2022-01-02
TD_20220102_004551,cust_6123,95275696.63,D,JPN,2022-01-02
TD_20220102_004552,cust_6335,94125224.89,C,KON,2022-01-02
TD_20220102_004553,cust_7398,9266737.0,D,USA,2022-01-02
FX_20220102_004554,cust_4594,66454769.83,C,AFG,2022-01-02
TD_20220102_004555,cust_1910,15182134.52,C,AFG,2022-01-02
FX_20220102_004556,cust_2027,71604148.2,C,KON,2022-01-02
TD_20220102_004557,cust_4730,99510482.59,C,IND,2022-01-02
FX_20220102_004558,cust_1304,9458645.62,C,IND,2022-01-02
FX_20220102_004559,cust_1189,83039667.6,D,AFG,2022-01-02
FX_20220102_004560,cust_9394,81189902.49,C,JPN,2022-01-02
FX_20220102_004561,cust_8857,97504981.82,C,USA,2022-01-02
TD_20220102_004562,cust_6556,15215882.68,C,CAN,2022-01-02
TD_20220102_004563,cust_7361,80546929.77,C,CHN,2022-01-02
FX_20220102_004564,cust_3032,18001817.04,C,CHN,2022-01-02
TD_20220102_004565,cust_5576,5887345.06,C,AFG,2022-01-02
FX_20220102_004566,cust_0841,73624385.44,C,KON,2022-01-02
TD_20220102_004567,cust_1440,27612491.1,C,USA,2022-01-02
FX_20220102_004568,cust_6118,11564302.24,D,PAL,2022-01-02
TD_20220102_004569,cust_6284,92598743.7,D,IND,2022-01-02
FX_20220102_004570,cust_1794,86555612.32,D,AFG,2022-01-02
FX_20220102_004571,cust_0609,47670466.03,D,PAL,2022-01-02
FX_20220102_004572,cust_8867,26334915.03,D,CHN,2022-01-02
FX_20220102_004573,cust_8103,79603497.59,D,PAL,2022-01-02
TD_20220102_004574,cust_5067,31975531.79,C,PAL,2022-01-02
TD_20220102_004575,cust_6045,14956184.31,D,KON,2022-01-02
FX_20220102_004576,cust_2011,79630745.02,C,CHN,2022-01-02
FX_20220102_004577,cust_6768,78291244.01,D,CHN,2022-01-02
FX_20220102_004578,cust_5698,44934003.55,D,KON,2022-01-02
TD_20220102_004579,cust_2598,44325743.3,D,PAL,2022-01-02
FX_20220102_004580,cust_7417,33659249.66,C,AFG,2022-01-02
FX_20220102_004581,cust_2346,94063162.57,D,USA,2022-01-02
FX_20220102_004582,cust_6930,58118983.26,D,CHN,2022-01-02
TD_20220102_004583,cust_8177,11318539.14,D,USA,2022-01-02
TD_20220102_004584,cust_8553,96331012.12,C,AFG,2022-01-02
FX_20220102_004585,cust_6112,75164632.24,D,JPN,2022-01-02
FX_20220102_004586,cust_4372,39088420.46,C,JPN,2022-01-02
TD_20220102_004587,cust_5140,63374154.43,C,CHN,2022-01-02
TD_20220102_004588,cust_5249,53591507.94,D,CHN,2022-01-02
TD_20220102_004589,cust_0965,46019349.5,D,CAN,2022-01-02
FX_20220102_004590,cust_7768,32124127.06,D,USA,2022-01-02
FX_20220102_004591,cust_7714,31082235.42,C,KON,2022-01-02
TD_20220102_004592,cust_3493,6073638.41,D,IND,2022-01-02
TD_20220102_004593,cust_8296,53935719.05,D,IND,2022-01-02
TD_20220102_004594,cust_6653,56056268.46,C,JPN,2022-01-02
FX_20220102_004595,cust_2943,14998699.26,C,CAN,2022-01-02
TD_20220102_004596,cust_1434,40005301.66,C,AFG,2022-01-02
TD_20220102_004597,cust_4212,20300428.21,D,KON,2022-01-02
TD_20220102_004598,cust_1128,42576949.57,C,CAN,2022-01-02
TD_20220102_004599,cust_5694,31033813.36,C,AFG,2022-01-02
FX_20220102_004600,cust_9302,65628000.2,C,JPN,2022-01-02
FX_20220102_004601,cust_5606,27599027.33,C,JPN,2022-01-02
FX_20220102_004602,cust_4073,66968059.0,C,IND,2022-01-02
FX_20220102_004603,cust_1848,58006775.53,D,KON,2022-01-02
TD_20220102_004604,cust_3650,14699864.98,C,CAN,2022-01-02
TD_20220102_004605,cust_4279,92421994.47,C,KON,2022-01-02
TD_20220102_004606,cust_5823,47772521.91,C,IND,2022-01-02
FX_20220102_004607,cust_4537,45637965.6,D,IND,2022-01-02
TD_20220102_004608,cust_6389,79883633.19,C,CHN,2022-01-02
TD_20220102_004609,cust_8338,81060687.74,C,JPN,2022-01-02
TD_20220102_004610,cust_1368,4629838.01,C,IND,2022-01-02
FX_20220102_004611,cust_0522,28631912.27,D,CAN,2022-01-02
TD_20220102_004612,cust_9499,12773249.0,C,PAL,2022-01-02
TD_20220102_004613,cust_8523,6300836.8,D,PAL,2022-01-02
FX_20220102_004614,cust_6585,34848737.14,D,AFG,2022-01-02
FX_20220102_004615,cust_0938,84610428.58,C,CHN,2022-01-02
FX_20220102_004616,cust_1968,12665500.67,D,CHN,2022-01-02
TD_20220102_004617,cust_4308,14328759.55,C,AFG,2022-01-02
TD_20220102_004618,cust_4637,98211810.78,C,CAN,2022-01-02
FX_20220102_004619,cust_2638,62202858.92,C,AFG,2022-01-02
TD_20220102_004620,cust_8037,88624856.51,C,KON,2022-01-02
TD_20220102_004621,cust_6810,67616485.68,C,JPN,2022-01-02
TD_20220102_004622,cust_4933,17053823.73,D,AFG,2022-01-02
TD_20220102_004623,cust_4311,10480408.6,D,JPN,2022-01-02
FX_20220102_004624,cust_3123,24461742.9,C,IND,2022-01-02
FX_20220102_004625,cust_4397,44600058.56,C,CAN,2022-01-02
TD_20220102_004626,cust_5453,34894668.76,D,CAN,2022-01-02
TD_20220102_004627,cust_7333,75763693.97,D,IND,2022-01-02
TD_20220102_004628,cust_2488,68243107.22,D,CHN,2022-01-02
FX_20220102_004629,cust_8306,72496763.07,D,CAN,2022-01-02
FX_20220102_004630,cust_4652,48718995.8,D,AFG,2022-01-02
TD_20220102_004631,cust_4186,67189292.55,C,USA,2022-01-02
FX_20220102_004632,cust_8727,47235866.92,D,JPN,2022-01-02
FX_20220102_004633,cust_0758,25454113.55,D,IND,2022-01-02
TD_20220102_004634,cust_4211,47148380.46,D,PAL,2022-01-02
FX_20220102_004635,cust_7278,45893188.88,D,JPN,2022-01-02
FX_20220102_004636,cust_8804,38336894.95,C,CHN,2022-01-02
FX_20220102_004637,cust_2360,70875147.71,D,JPN,2022-01-02
TD_20220102_004638,cust_2081,84622160.88,D,AFG,2022-01-02
TD_20220102_004639,cust_9523,50307311.84,D,CHN,2022-01-02
FX_20220102_004640,cust_8094,30100677.14,D,AFG,2022-01-02
TD_20220102_004641,cust_2786,91949008.05,C,CHN,2022-01-02
TD_20220102_004642,cust_4650,81711810.93,C,USA,2022-01-02
TD_20220102_004643,cust_6603,36193596.51,D,JPN,2022-01-02
FX_20220102_004644,cust_3956,3184423.98,D,USA,2022-01-02
TD_20220102_004645,cust_6518,92882368.62,C,KON,2022-01-02
TD_20220102_004646,cust_3774,69919424.01,C,AFG,2022-01-02
TD_20220102_004647,cust_5362,1659772.61,C,IND,2022-01-02
FX_20220102_004648,cust_8740,59206635.33,C,IND,2022-01-02
TD_20220102_004649,cust_7417,30949690.14,D,PAL,2022-01-02
FX_20220102_004650,cust_9307,36359125.42,C,JPN,2022-01-02
TD_20220102_004651,cust_7475,1399170.24,C,KON,2022-01-02
TD_20220102_004652,cust_0622,7896341.16,C,CAN,2022-01-02
FX_20220102_004653,cust_9262,63187035.14,D,KON,2022-01-02
FX_20220102_004654,cust_6426,58882393.77,C,AFG,2022-01-02
TD_20220102_004655,cust_6173,53856698.89,C,KON,2022-01-02
TD_20220102_004656,cust_3788,47402974.14,C,KON,2022-01-02
TD_20220102_004657,cust_2370,95584680.16,C,CHN,2022-01-02
FX_20220102_004658,cust_2862,72774228.2,D,USA,2022-01-02
FX_20220102_004659,cust_3169,28555597.37,C,CHN,2022-01-02
FX_20220102_004660,cust_3890,79540318.56,C,JPN,2022-01-02
TD_20220102_004661,cust_1961,91105709.46,D,USA,2022-01-02
FX_20220102_004662,cust_9402,65932034.62,C,USA,2022-01-02
FX_20220102_004663,cust_9864,51937655.76,D,IND,2022-01-02
TD_20220102_004664,cust_9456,88027411.67,C,JPN,2022-01-02
FX_20220102_004665,cust_5268,93588871.85,D,JPN,2022-01-02
TD_20220102_004666,cust_7313,97683664.97,C,USA,2022-01-02
FX_20220102_004667,cust_5244,62486117.61,C,USA,2022-01-02
FX_20220102_004668,cust_3130,65807389.62,D,USA,2022-01-02
FX_20220102_004669,cust_6439,18238604.75,D,CAN,2022-01-02
FX_20220102_004670,cust_8881,72054467.18,C,PAL,2022-01-02
TD_20220102_004671,cust_5172,30745917.69,C,CHN,2022-01-02
FX_20220102_004672,cust_5153,42728092.57,D,CHN,2022-01-02
FX_20220102_004673,cust_6751,80961487.12,D,JPN,2022-01-02
TD_20220102_004674,cust_7146,55180060.26,D,CAN,2022-01-02
TD_20220102_004675,cust_8744,50365220.76,D,CHN,2022-01-02
TD_20220102_004676,cust_0333,70353073.77,D,AFG,2022-01-02
FX_20220102_004677,cust_0869,8530764.77,D,USA,2022-01-02
TD_20220102_004678,cust_3637,29817169.2,C,JPN,2022-01-02
TD_20220102_004679,cust_4757,45056721.6,D,JPN,2022-01-02
TD_20220102_004680,cust_3134,7838236.36,C,IND,2022-01-02
FX_20220102_004681,cust_4342,32486421.69,C,KON,2022-01-02
TD_20220102_004682,cust_0202,91583095.85,C,PAL,2022-01-02
FX_20220102_004683,cust_1137,42344594.45,D,USA,2022-01-02
FX_20220102_004684,cust_0181,23104951.1,C,KON,2022-01-02
FX_20220102_004685,cust_9035,28985654.07,D,IND,2022-01-02
FX_20220102_004686,cust_1233,22472.1,D,AFG,2022-01-02
TD_20220102_004687,cust_5433,10980342.16,D,CHN,2022-01-02
TD_20220102_004688,cust_7191,39477395.2,C,IND,2022-01-02
TD_20220102_004689,cust_0346,48752043.29,C,PAL,2022-01-02
FX_20220102_004690,cust_1126,66498896.14,D,USA,2022-01-02
FX_20220102_004691,cust_5386,76107058.2,C,CHN,2022-01-02
TD_20220102_004692,cust_7869,72845747.03,C,CHN,2022-01-02
FX_20220102_004693,cust_1068,5955794.23,D,USA,2022-01-02
TD_20220102_004694,cust_3059,71794158.15,D,IND,2022-01-02
FX_20220102_004695,cust_4139,5126606.16,C,USA,2022-01-02
FX_20220102_004696,cust_7656,68360681.76,D,CHN,2022-01-02
FX_20220102_004697,cust_9813,57843077.03,D,JPN,2022-01-02
TD_20220102_004698,cust_1363,77313758.72,C,CHN,2022-01-02
TD_20220102_004699,cust_7632,24277060.72,D,CAN,2022-01-02
TD_20220102_004700,cust_3541,24281823.2,C,KON,2022-01-02
TD_20220102_004701,cust_1513,51116497.99,C,KON,2022-01-02
FX_20220102_004702,cust_7831,18936753.2,D,CAN,2022-01-02
FX_20220102_004703,cust_7785,2010887.96,C,AFG,2022-01-02
TD_20220102_004704,cust_6304,70440671.23,D,IND,2022-01-02
