tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220103_004410,cust_2425,72508224.0,C,KON,2022-01-03
TD_20220103_004411,cust_3488,75676487.59,D,PAL,2022-01-03
TD_20220103_004412,cust_6748,69450392.51,D,AFG,2022-01-03
TD_20220103_004413,cust_0931,59380207.4,C,IND,2022-01-03
FX_20220103_004414,cust_6911,70763242.83,D,USA,2022-01-03
TD_20220103_004415,cust_5861,56208667.04,C,CHN,2022-01-03
TD_20220103_004416,cust_9796,36823766.55,D,USA,2022-01-03
TD_20220103_004417,cust_7792,71478396.44,C,CAN,2022-01-03
FX_20220103_004418,cust_5287,95698055.72,D,KON,2022-01-03
FX_20220103_004419,cust_7742,51846874.49,C,KON,2022-01-03
TD_20220103_004420,cust_5314,25340937.0,C,CHN,2022-01-03
FX_20220103_004421,cust_2912,48946269.45,D,JPN,2022-01-03
FX_20220103_004422,cust_5376,51650325.07,C,PAL,2022-01-03
TD_20220103_004423,cust_0307,160370.81,C,PAL,2022-01-03
TD_20220103_004424,cust_2047,95400217.94,C,AFG,2022-01-03
TD_20220103_004425,cust_4467,47246211.64,D,CAN,2022-01-03
TD_20220103_004426,cust_3536,30005564.93,D,AFG,2022-01-03
TD_20220103_004427,cust_8159,98112473.31,D,USA,2022-01-03
FX_20220103_004428,cust_6489,61215415.41,D,CAN,2022-01-03
TD_20220103_004429,cust_8328,75665521.18,D,CAN,2022-01-03
FX_20220103_004430,cust_6209,23216620.7,C,AFG,2022-01-03
TD_20220103_004431,cust_9956,2685354.93,D,KON,2022-01-03
FX_20220103_004432,cust_7521,54649596.06,C,IND,2022-01-03
TD_20220103_004433,cust_3018,62587395.17,D,AFG,2022-01-03
TD_20220103_004434,cust_7363,95857936.25,D,CAN,2022-01-03
FX_20220103_004435,cust_3345,93767376.34,C,JPN,2022-01-03
FX_20220103_004436,cust_0568,8353424.4,C,PAL,2022-01-03
FX_20220103_004437,cust_7989,94745228.23,D,PAL,2022-01-03
FX_20220103_004438,cust_4714,50812402.64,D,JPN,2022-01-03
FX_20220103_004439,cust_4842,99569423.92,C,IND,2022-01-03
FX_20220103_004440,cust_8991,95621990.73,C,CAN,2022-01-03
FX_20220103_004441,cust_8502,6910508.34,C,USA,2022-01-03
FX_20220103_004442,cust_7667,53695603.29,C,CHN,2022-01-03
TD_20220103_004443,cust_4464,33547542.18,C,USA,2022-01-03
FX_20220103_004444,cust_9456,44085049.7,C,PAL,2022-01-03
TD_20220103_004445,cust_9668,64944054.22,D,KON,2022-01-03
FX_20220103_004446,cust_4397,41474193.57,D,PAL,2022-01-03
TD_20220103_004447,cust_3968,99484382.68,C,JPN,2022-01-03
TD_20220103_004448,cust_8214,48806202.02,C,CAN,2022-01-03
TD_20220103_004449,cust_6637,66682781.16,C,PAL,2022-01-03
FX_20220103_004450,cust_7143,34268270.69,D,JPN,2022-01-03
TD_20220103_004451,cust_3029,24977027.0,D,KON,2022-01-03
FX_20220103_004452,cust_2322,92783702.33,D,KON,2022-01-03
FX_20220103_004453,cust_6810,70365688.5,D,JPN,2022-01-03
FX_20220103_004454,cust_5608,32873635.54,D,CAN,2022-01-03
TD_20220103_004455,cust_1527,65656369.65,C,PAL,2022-01-03
TD_20220103_004456,cust_1985,34579105.28,C,USA,2022-01-03
TD_20220103_004457,cust_5068,38597896.58,C,CHN,2022-01-03
TD_20220103_004458,cust_0336,84189652.49,D,PAL,2022-01-03
FX_20220103_004459,cust_5347,93495274.93,D,CAN,2022-01-03
FX_20220103_004460,cust_0323,17074463.0,D,AFG,2022-01-03
FX_20220103_004461,cust_4493,38250775.44,D,AFG,2022-01-03
TD_20220103_004462,cust_4966,83285511.42,D,IND,2022-01-03
TD_20220103_004463,cust_0728,54467218.23,D,AFG,2022-01-03
TD_20220103_004464,cust_7919,59430346.97,C,USA,2022-01-03
FX_20220103_004465,cust_7629,99181779.15,D,JPN,2022-01-03
TD_20220103_004466,cust_6254,79968549.38,C,IND,2022-01-03
TD_20220103_004467,cust_1026,71378186.81,D,PAL,2022-01-03
FX_20220103_004468,cust_7185,69224795.79,C,PAL,2022-01-03
TD_20220103_004469,cust_6903,9667132.61,C,AFG,2022-01-03
FX_20220103_004470,cust_1115,24041018.26,C,JPN,2022-01-03
FX_20220103_004471,cust_2131,93901688.77,D,IND,2022-01-03
TD_20220103_004472,cust_5250,98720166.21,C,JPN,2022-01-03
TD_20220103_004473,cust_7121,14622889.15,C,AFG,2022-01-03
FX_20220103_004474,cust_2163,23693233.1,D,PAL,2022-01-03
FX_20220103_004475,cust_4528,92110944.54,C,IND,2022-01-03
FX_20220103_004476,cust_1169,97021715.4,C,CHN,2022-01-03
TD_20220103_004477,cust_0769,61666482.88,D,JPN,2022-01-03
FX_20220103_004478,cust_5093,16958123.0,D,USA,2022-01-03
TD_20220103_004479,cust_6819,72998761.94,C,KON,2022-01-03
FX_20220103_004480,cust_3848,42580609.32,C,PAL,2022-01-03
TD_20220103_004481,cust_6378,18963421.66,C,PAL,2022-01-03
TD_20220103_004482,cust_3487,83929711.46,D,IND,2022-01-03
FX_20220103_004483,cust_2100,45209872.02,C,AFG,2022-01-03
FX_20220103_004484,cust_3229,6960801.62,D,IND,2022-01-03
FX_20220103_004485,cust_0969,19380516.93,D,CAN,2022-01-03
FX_20220103_004486,cust_5883,94093416.38,C,KON,2022-01-03
TD_20220103_004487,cust_0942,64444887.95,C,JPN,2022-01-03
TD_20220103_004488,cust_3158,82923641.84,C,IND,2022-01-03
TD_20220103_004489,cust_5320,95160183.58,D,USA,2022-01-03
TD_20220103_004490,cust_7061,77268576.74,C,AFG,2022-01-03
FX_20220103_004491,cust_1500,40621386.87,C,PAL,2022-01-03
FX_20220103_004492,cust_6723,27056420.18,C,IND,2022-01-03
FX_20220103_004493,cust_1295,86045007.2,C,CHN,2022-01-03
FX_20220103_004494,cust_2453,58469141.48,D,USA,2022-01-03
TD_20220103_004495,cust_7465,29016404.62,C,KON,2022-01-03
FX_20220103_004496,cust_6402,91484731.16,D,CAN,2022-01-03
TD_20220103_004497,cust_5818,7068329.9,D,AFG,2022-01-03
FX_20220103_004498,cust_7899,15520717.93,C,AFG,2022-01-03
TD_20220103_004499,cust_8033,21118762.37,C,IND,2022-01-03
TD_20220103_004500,cust_7916,98801038.22,D,KON,2022-01-03
FX_20220103_004501,cust_1656,67656126.83,C,PAL,2022-01-03
FX_20220103_004502,cust_2485,49941056.24,D,PAL,2022-01-03
FX_20220103_004503,cust_6804,49312821.04,D,AFG,2022-01-03
TD_20220103_004504,cust_7419,69402327.95,D,PAL,2022-01-03
FX_20220103_004505,cust_0017,20280441.06,D,AFG,2022-01-03
TD_20220103_004506,cust_1642,59315330.1,C,JPN,2022-01-03
FX_20220103_004507,cust_1266,10454902.71,D,PAL,2022-01-03
FX_20220103_004508,cust_6720,98492341.89,C,CHN,2022-01-03
FX_20220103_004509,cust_2865,70712508.36,D,USA,2022-01-03
TD_20220103_004510,cust_9885,36082753.72,D,CHN,2022-01-03
FX_20220103_004511,cust_7256,33294890.75,C,IND,2022-01-03
TD_20220103_004512,cust_1767,32589616.5,C,AFG,2022-01-03
TD_20220103_004513,cust_3899,24030718.08,C,KON,2022-01-03
TD_20220103_004514,cust_7537,93018394.9,D,KON,2022-01-03
FX_20220103_004515,cust_9115,32606115.99,D,IND,2022-01-03
FX_20220103_004516,cust_0079,31721956.95,C,PAL,2022-01-03
FX_20220103_004517,cust_7394,84020648.36,C,USA,2022-01-03
FX_20220103_004518,cust_4067,26718659.27,C,CHN,2022-01-03
TD_20220103_004519,cust_4755,81179340.42,D,AFG,2022-01-03
TD_20220103_004520,cust_5078,83843223.08,C,CHN,2022-01-03
TD_20220103_004521,cust_6931,13061077.45,C,CHN,2022-01-03
FX_20220103_004522,cust_3810,71694273.87,D,IND,2022-01-03
FX_20220103_004523,cust_7142,74607080.63,C,AFG,2022-01-03
TD_20220103_004524,cust_7908,23130295.99,D,JPN,2022-01-03
TD_20220103_004525,cust_7153,21433634.75,C,USA,2022-01-03
TD_20220103_004526,cust_6816,49405203.43,C,CHN,2022-01-03
FX_20220103_004527,cust_8575,26645364.96,C,USA,2022-01-03
FX_20220103_004528,cust_1333,47132919.46,D,CAN,2022-01-03
FX_20220103_004529,cust_8876,97029804.06,C,PAL,2022-01-03
TD_20220103_004530,cust_5597,39147597.25,C,AFG,2022-01-03
TD_20220103_004531,cust_0235,82477449.43,D,CHN,2022-01-03
TD_20220103_004532,cust_2840,67158511.9,D,KON,2022-01-03
TD_20220103_004533,cust_6521,76292782.19,C,CAN,2022-01-03
FX_20220103_004534,cust_1579,13590454.65,D,JPN,2022-01-03
FX_20220103_004535,cust_9390,7208732.5,D,CHN,2022-01-03
FX_20220103_004536,cust_9500,64385983.02,C,JPN,2022-01-03
FX_20220103_004537,cust_2136,41111387.89,D,JPN,2022-01-03
TD_20220103_004538,cust_1074,22064298.79,C,USA,2022-01-03
TD_20220103_004539,cust_0041,72175578.04,D,AFG,2022-01-03
FX_20220103_004540,cust_7107,38032886.12,C,KON,2022-01-03
FX_20220103_004541,cust_5319,81207480.25,C,JPN,2022-01-03
TD_20220103_004542,cust_7215,65845342.09,D,KON,2022-01-03
TD_20220103_004543,cust_8351,96176937.78,C,AFG,2022-01-03
FX_20220103_004544,cust_5969,44326259.47,D,AFG,2022-01-03
TD_20220103_004545,cust_5899,92909003.39,D,KON,2022-01-03
TD_20220103_004546,cust_6378,98516284.59,D,CAN,2022-01-03
FX_20220103_004547,cust_1570,73961435.47,C,KON,2022-01-03
TD_20220103_004548,cust_2991,48907007.42,D,AFG,2022-01-03
FX_20220103_004549,cust_3813,73298290.62,D,USA,2022-01-03
FX_20220103_004550,cust_9382,82273225.5,C,CAN,2022-01-03
TD_20220103_004551,cust_1202,8327379.72,C,CAN,2022-01-03
FX_20220103_004552,cust_1735,95597048.86,D,KON,2022-01-03
TD_20220103_004553,cust_7952,99977042.98,D,IND,2022-01-03
FX_20220103_004554,cust_1806,82501527.57,D,USA,2022-01-03
FX_20220103_004555,cust_5317,3318665.37,D,CAN,2022-01-03
TD_20220103_004556,cust_6956,22344190.31,D,CAN,2022-01-03
FX_20220103_004557,cust_2007,41789838.73,C,KON,2022-01-03
FX_20220103_004558,cust_0625,95757175.63,C,KON,2022-01-03
FX_20220103_004559,cust_3628,62082247.35,C,KON,2022-01-03
FX_20220103_004560,cust_4321,35940729.78,D,PAL,2022-01-03
FX_20220103_004561,cust_2453,40391720.45,D,JPN,2022-01-03
FX_20220103_004562,cust_0214,67075770.32,D,JPN,2022-01-03
FX_20220103_004563,cust_1617,75040589.81,D,JPN,2022-01-03
TD_20220103_004564,cust_1259,18518677.33,D,IND,2022-01-03
TD_20220103_004565,cust_2591,31207917.71,D,IND,2022-01-03
TD_20220103_004566,cust_2173,51031871.04,C,IND,2022-01-03
TD_20220103_004567,cust_0725,5749635.71,D,JPN,2022-01-03
TD_20220103_004568,cust_7041,99057827.88,D,PAL,2022-01-03
TD_20220103_004569,cust_4678,72376693.01,C,CHN,2022-01-03
FX_20220103_004570,cust_2583,66054630.13,C,CAN,2022-01-03
TD_20220103_004571,cust_1637,50411227.21,C,CHN,2022-01-03
TD_20220103_004572,cust_4965,59100017.56,C,PAL,2022-01-03
FX_20220103_004573,cust_6632,72074541.81,C,JPN,2022-01-03
TD_20220103_004574,cust_0689,15356124.6,C,PAL,2022-01-03
FX_20220103_004575,cust_1211,20174423.98,D,JPN,2022-01-03
TD_20220103_004576,cust_8268,99987198.96,D,CAN,2022-01-03
FX_20220103_004577,cust_9873,28772978.71,C,AFG,2022-01-03
TD_20220103_004578,cust_9685,65626597.18,C,CHN,2022-01-03
TD_20220103_004579,cust_8789,83605297.21,C,IND,2022-01-03
TD_20220103_004580,cust_3415,57652057.3,D,JPN,2022-01-03
TD_20220103_004581,cust_8478,63296981.7,D,USA,2022-01-03
TD_20220103_004582,cust_5290,55256954.82,C,CHN,2022-01-03
TD_20220103_004583,cust_9906,54545524.31,D,JPN,2022-01-03
FX_20220103_004584,cust_4683,45900633.88,C,JPN,2022-01-03
FX_20220103_004585,cust_0815,15904274.71,C,JPN,2022-01-03
TD_20220103_004586,cust_0692,55583707.48,C,CHN,2022-01-03
FX_20220103_004587,cust_4512,5569418.31,D,IND,2022-01-03
FX_20220103_004588,cust_0763,99486595.74,C,USA,2022-01-03
TD_20220103_004589,cust_3223,62857480.46,C,AFG,2022-01-03
FX_20220103_004590,cust_9974,62708195.06,D,JPN,2022-01-03
FX_20220103_004591,cust_3683,92188302.59,D,PAL,2022-01-03
FX_20220103_004592,cust_6075,27942368.88,C,AFG,2022-01-03
FX_20220103_004593,cust_5076,66619227.59,C,JPN,2022-01-03
FX_20220103_004594,cust_6284,12982156.28,D,KON,2022-01-03
TD_20220103_004595,cust_7616,78345405.99,D,AFG,2022-01-03
FX_20220103_004596,cust_4174,43532390.4,C,AFG,2022-01-03
TD_20220103_004597,cust_5069,42036703.17,C,PAL,2022-01-03
TD_20220103_004598,cust_4843,24555271.52,C,AFG,2022-01-03
TD_20220103_004599,cust_9939,99618202.47,D,CHN,2022-01-03
FX_20220103_004600,cust_7334,32153246.9,D,AFG,2022-01-03
TD_20220103_004601,cust_3824,44739357.52,C,AFG,2022-01-03
TD_20220103_004602,cust_3346,37708221.32,C,CHN,2022-01-03
TD_20220103_004603,cust_3009,26434086.44,D,AFG,2022-01-03
TD_20220103_004604,cust_6176,98932145.24,C,USA,2022-01-03
TD_20220103_004605,cust_7375,73069708.62,C,CHN,2022-01-03
FX_20220103_004606,cust_4603,42367805.4,C,IND,2022-01-03
FX_20220103_004607,cust_2745,18072066.44,C,CHN,2022-01-03
FX_20220103_004608,cust_9138,77363151.61,C,CAN,2022-01-03
TD_20220103_004609,cust_9895,79549900.58,C,USA,2022-01-03
TD_20220103_004610,cust_4705,62625317.8,D,JPN,2022-01-03
TD_20220103_004611,cust_7827,4117429.96,C,KON,2022-01-03
FX_20220103_004612,cust_8617,97355375.04,C,CHN,2022-01-03
TD_20220103_004613,cust_7953,3426810.29,D,KON,2022-01-03
FX_20220103_004614,cust_3322,57661173.58,C,KON,2022-01-03
FX_20220103_004615,cust_1878,78728120.51,C,CHN,2022-01-03
TD_20220103_004616,cust_0933,80800472.55,C,IND,2022-01-03
TD_20220103_004617,cust_3058,18363811.7,C,USA,2022-01-03
FX_20220103_004618,cust_5249,92925305.41,C,USA,2022-01-03
FX_20220103_004619,cust_7915,69033111.16,C,USA,2022-01-03
FX_20220103_004620,cust_2564,48459275.58,D,AFG,2022-01-03
FX_20220103_004621,cust_4909,46954183.05,C,AFG,2022-01-03
FX_20220103_004622,cust_2948,13735869.13,D,KON,2022-01-03
FX_20220103_004623,cust_4059,28821703.22,C,KON,2022-01-03
TD_20220103_004624,cust_1174,83118589.76,D,CAN,2022-01-03
TD_20220103_004625,cust_2348,4840854.12,C,PAL,2022-01-03
TD_20220103_004626,cust_2643,78037417.01,C,CHN,2022-01-03
FX_20220103_004627,cust_9954,45597245.88,C,USA,2022-01-03
FX_20220103_004628,cust_4875,54568729.73,D,KON,2022-01-03
FX_20220103_004629,cust_2805,20932159.59,C,KON,2022-01-03
FX_20220103_004630,cust_6332,68124195.97,D,PAL,2022-01-03
TD_20220103_004631,cust_5950,53809681.08,C,CAN,2022-01-03
FX_20220103_004632,cust_6539,80239647.79,D,IND,2022-01-03
FX_20220103_004633,cust_8744,80893416.92,D,CAN,2022-01-03
FX_20220103_004634,cust_0891,60432157.54,D,CHN,2022-01-03
FX_20220103_004635,cust_2207,38411858.94,C,IND,2022-01-03
TD_20220103_004636,cust_3634,1873873.12,C,CHN,2022-01-03
TD_20220103_004637,cust_2619,95260388.51,D,CAN,2022-01-03
FX_20220103_004638,cust_6479,17139618.8,C,AFG,2022-01-03
FX_20220103_004639,cust_8963,89892423.43,D,KON,2022-01-03
FX_20220103_004640,cust_4627,88027672.88,D,AFG,2022-01-03
FX_20220103_004641,cust_0855,72421264.51,D,PAL,2022-01-03
FX_20220103_004642,cust_9726,81475354.95,D,PAL,2022-01-03
TD_20220103_004643,cust_7743,84602462.82,C,AFG,2022-01-03
TD_20220103_004644,cust_2511,74546513.9,C,JPN,2022-01-03
TD_20220103_004645,cust_9749,53681636.2,C,JPN,2022-01-03
TD_20220103_004646,cust_9660,20624882.8,C,JPN,2022-01-03
FX_20220103_004647,cust_5272,19068872.24,D,IND,2022-01-03
FX_20220103_004648,cust_4718,87182085.5,D,CAN,2022-01-03
TD_20220103_004649,cust_4351,35414716.45,C,PAL,2022-01-03
FX_20220103_004650,cust_3827,58772799.01,D,CHN,2022-01-03
FX_20220103_004651,cust_2552,85050840.1,D,IND,2022-01-03
TD_20220103_004652,cust_3362,30081340.09,D,PAL,2022-01-03
FX_20220103_004653,cust_2620,26420957.19,D,USA,2022-01-03
FX_20220103_004654,cust_7361,26592517.55,C,KON,2022-01-03
TD_20220103_004655,cust_2446,76804631.63,C,USA,2022-01-03
FX_20220103_004656,cust_6263,26949499.06,D,AFG,2022-01-03
FX_20220103_004657,cust_1088,39841919.57,C,USA,2022-01-03
FX_20220103_004658,cust_0312,20482814.11,C,JPN,2022-01-03
FX_20220103_004659,cust_0992,21801320.5,C,JPN,2022-01-03
TD_20220103_004660,cust_9992,65933606.49,D,CAN,2022-01-03
TD_20220103_004661,cust_0695,65816351.89,D,PAL,2022-01-03
FX_20220103_004662,cust_0982,6782575.25,C,USA,2022-01-03
FX_20220103_004663,cust_7658,70595287.26,D,CAN,2022-01-03
FX_20220103_004664,cust_2411,21410621.45,C,CAN,2022-01-03
FX_20220103_004665,cust_3968,41270430.78,C,KON,2022-01-03
TD_20220103_004666,cust_9642,56046476.76,D,CAN,2022-01-03
FX_20220103_004667,cust_6530,28057906.34,C,JPN,2022-01-03
FX_20220103_004668,cust_2310,66624796.3,D,CHN,2022-01-03
TD_20220103_004669,cust_8938,30259222.38,C,AFG,2022-01-03
FX_20220103_004670,cust_3449,93349058.62,C,KON,2022-01-03
TD_20220103_004671,cust_7991,35464788.02,D,CHN,2022-01-03
TD_20220103_004672,cust_6913,8958025.06,D,PAL,2022-01-03
FX_20220103_004673,cust_4717,47153536.72,C,USA,2022-01-03
TD_20220103_004674,cust_1454,90672805.16,D,USA,2022-01-03
TD_20220103_004675,cust_2493,93742884.0,D,IND,2022-01-03
TD_20220103_004676,cust_6141,68216208.73,D,CHN,2022-01-03
TD_20220103_004677,cust_5289,48708174.57,D,CAN,2022-01-03
FX_20220103_004678,cust_7264,27838849.43,D,PAL,2022-01-03
FX_20220103_004679,cust_0419,82865211.18,D,CHN,2022-01-03
TD_20220103_004680,cust_5603,54175212.32,C,CAN,2022-01-03
FX_20220103_004681,cust_3882,82752243.8,C,USA,2022-01-03
FX_20220103_004682,cust_8586,5614044.2,D,JPN,2022-01-03
FX_20220103_004683,cust_1985,92888374.69,C,USA,2022-01-03
TD_20220103_004684,cust_4457,74291700.68,D,USA,2022-01-03
FX_20220103_004685,cust_1847,36153929.29,D,CHN,2022-01-03
TD_20220103_004686,cust_2127,12038204.89,C,KON,2022-01-03
FX_20220103_004687,cust_5675,40458101.73,C,JPN,2022-01-03
FX_20220103_004688,cust_5196,35994299.65,C,AFG,2022-01-03
FX_20220103_004689,cust_6261,18542432.25,C,KON,2022-01-03
TD_20220103_004690,cust_2909,90459361.42,C,AFG,2022-01-03
FX_20220103_004691,cust_6208,3256398.21,C,AFG,2022-01-03
TD_20220103_004692,cust_5030,46131992.49,D,IND,2022-01-03
FX_20220103_004693,cust_3724,96200406.88,D,USA,2022-01-03
TD_20220103_004694,cust_2239,87967443.55,D,PAL,2022-01-03
FX_20220103_004695,cust_7260,44676920.39,C,JPN,2022-01-03
FX_20220103_004696,cust_6515,71864026.27,C,CHN,2022-01-03
TD_20220103_004697,cust_1756,36359601.27,C,USA,2022-01-03
FX_20220103_004698,cust_4912,65468060.87,C,AFG,2022-01-03
FX_20220103_004699,cust_2207,90393674.38,D,KON,2022-01-03
TD_20220103_004700,cust_1999,31728850.38,D,JPN,2022-01-03
TD_20220103_004701,cust_9743,59360291.71,C,KON,2022-01-03
TD_20220103_004702,cust_6092,37688121.66,C,AFG,2022-01-03
FX_20220103_004703,cust_4170,58586403.34,C,PAL,2022-01-03
FX_20220103_004704,cust_4974,84871856.92,D,USA,2022-01-03
FX_20220103_004705,cust_3031,24118573.59,C,IND,2022-01-03
TD_20220103_004706,cust_1318,71572871.79,C,CAN,2022-01-03
FX_20220103_004707,cust_5139,94246798.78,D,KON,2022-01-03
TD_20220103_004708,cust_8687,53578782.55,D,CAN,2022-01-03
TD_20220103_004709,cust_0910,54885377.57,C,CAN,2022-01-03
FX_20220103_004710,cust_6991,68101523.59,C,USA,2022-01-03
TD_20220103_004711,cust_6829,55106751.2,C,JPN,2022-01-03
FX_20220103_004712,cust_4020,77428012.31,D,AFG,2022-01-03
TD_20220103_004713,cust_2049,25086306.82,C,JPN,2022-01-03
FX_20220103_004714,cust_8604,71661673.01,D,KON,2022-01-03
FX_20220103_004715,cust_0313,92648153.69,D,IND,2022-01-03
FX_20220103_004716,cust_5559,32516025.31,D,USA,2022-01-03
FX_20220103_004717,cust_4263,28431592.74,D,PAL,2022-01-03
TD_20220103_004718,cust_6963,19264690.57,D,CAN,2022-01-03
FX_20220103_004719,cust_9675,73899824.71,D,JPN,2022-01-03
FX_20220103_004720,cust_9622,43848203.23,D,KON,2022-01-03
FX_20220103_004721,cust_0223,27664637.68,D,IND,2022-01-03
TD_20220103_004722,cust_5132,10390430.61,C,PAL,2022-01-03
FX_20220103_004723,cust_3364,74433850.8,D,CHN,2022-01-03
TD_20220103_004724,cust_7611,16843740.79,C,IND,2022-01-03
FX_20220103_004725,cust_9932,71839657.4,C,JPN,2022-01-03
TD_20220103_004726,cust_2808,8832367.78,C,KON,2022-01-03
FX_20220103_004727,cust_4025,57654638.72,D,KON,2022-01-03
TD_20220103_004728,cust_8344,65803909.2,C,AFG,2022-01-03
TD_20220103_004729,cust_7353,45935537.97,C,IND,2022-01-03
TD_20220103_004730,cust_2524,307070.17,D,KON,2022-01-03
FX_20220103_004731,cust_4658,77226108.43,C,JPN,2022-01-03
TD_20220103_004732,cust_9467,32965423.66,D,IND,2022-01-03
TD_20220103_004733,cust_2172,4076788.42,C,JPN,2022-01-03
TD_20220103_004734,cust_2063,28947459.71,D,AFG,2022-01-03
TD_20220103_004735,cust_4206,7484446.07,D,CHN,2022-01-03
FX_20220103_004736,cust_9353,48051009.82,C,JPN,2022-01-03
FX_20220103_004737,cust_5143,88660451.52,D,AFG,2022-01-03
FX_20220103_004738,cust_3977,86410296.74,C,AFG,2022-01-03
FX_20220103_004739,cust_8652,75646061.2,D,JPN,2022-01-03
TD_20220103_004740,cust_2079,14288027.75,C,IND,2022-01-03
FX_20220103_004741,cust_3570,44427363.4,D,CAN,2022-01-03
FX_20220103_004742,cust_2713,84831701.83,C,PAL,2022-01-03
TD_20220103_004743,cust_2090,90511312.3,D,JPN,2022-01-03
TD_20220103_004744,cust_7641,70829703.89,D,USA,2022-01-03
FX_20220103_004745,cust_4001,8781635.34,D,AFG,2022-01-03
FX_20220103_004746,cust_3671,73789475.46,D,CHN,2022-01-03
TD_20220103_004747,cust_0332,18116608.0,C,CHN,2022-01-03
FX_20220103_004748,cust_5744,52410351.97,D,JPN,2022-01-03
TD_20220103_004749,cust_1787,67534093.47,D,JPN,2022-01-03
TD_20220103_004750,cust_5739,26326693.7,C,USA,2022-01-03
FX_20220103_004751,cust_5957,14709705.95,C,USA,2022-01-03
FX_20220103_004752,cust_9532,14713050.41,D,CHN,2022-01-03
FX_20220103_004753,cust_9980,27424101.52,C,PAL,2022-01-03
TD_20220103_004754,cust_9935,79520340.96,C,CAN,2022-01-03
TD_20220103_004755,cust_4634,31799419.84,C,AFG,2022-01-03
TD_20220103_004756,cust_5516,38867610.04,C,JPN,2022-01-03
TD_20220103_004757,cust_6960,8900184.36,C,KON,2022-01-03
FX_20220103_004758,cust_5607,56677727.15,C,KON,2022-01-03
FX_20220103_004759,cust_2491,4216014.04,D,PAL,2022-01-03
TD_20220103_004760,cust_9598,61572109.35,C,PAL,2022-01-03
FX_20220103_004761,cust_2910,83927620.0,D,KON,2022-01-03
TD_20220103_004762,cust_8799,17960712.67,D,CHN,2022-01-03
FX_20220103_004763,cust_8338,43309113.14,C,AFG,2022-01-03
TD_20220103_004764,cust_1669,86563239.19,C,CAN,2022-01-03
TD_20220103_004765,cust_6945,35505182.92,D,KON,2022-01-03
TD_20220103_004766,cust_2628,25256050.42,C,AFG,2022-01-03
TD_20220103_004767,cust_3583,68823630.68,D,AFG,2022-01-03
FX_20220103_004768,cust_6986,41332162.92,C,CAN,2022-01-03
TD_20220103_004769,cust_9277,64627106.98,D,USA,2022-01-03
TD_20220103_004770,cust_8329,75295592.24,C,CHN,2022-01-03
FX_20220103_004771,cust_6847,67279966.18,C,JPN,2022-01-03
TD_20220103_004772,cust_0611,60206968.1,C,KON,2022-01-03
TD_20220103_004773,cust_8274,4568890.59,D,CHN,2022-01-03
FX_20220103_004774,cust_3812,40249197.94,D,KON,2022-01-03
FX_20220103_004775,cust_0424,79729851.54,D,PAL,2022-01-03
TD_20220103_004776,cust_8745,30876623.84,C,CHN,2022-01-03
FX_20220103_004777,cust_3007,81961595.27,D,USA,2022-01-03
TD_20220103_004778,cust_8299,85653198.63,D,JPN,2022-01-03
FX_20220103_004779,cust_3006,36301693.5,D,KON,2022-01-03
FX_20220103_004780,cust_4172,27379984.19,C,AFG,2022-01-03
TD_20220103_004781,cust_7414,37628703.79,D,KON,2022-01-03
FX_20220103_004782,cust_3367,59837408.82,D,JPN,2022-01-03
FX_20220103_004783,cust_8043,26786786.68,D,CAN,2022-01-03
FX_20220103_004784,cust_4434,56501535.21,D,PAL,2022-01-03
TD_20220103_004785,cust_5302,38718867.14,D,JPN,2022-01-03
