tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220102_004334,cust_0534,89604268.67,C,JPN,2022-01-02
FX_20220102_004335,cust_7271,80670946.17,C,KON,2022-01-02
TD_20220102_004336,cust_9653,49696385.64,C,JPN,2022-01-02
TD_20220102_004337,cust_8440,92242520.75,C,CAN,2022-01-02
FX_20220102_004338,cust_9034,45800350.83,C,CAN,2022-01-02
FX_20220102_004339,cust_8423,77863879.32,D,JPN,2022-01-02
TD_20220102_004340,cust_5096,77581718.78,D,CAN,2022-01-02
FX_20220102_004341,cust_7082,28336758.66,C,CAN,2022-01-02
FX_20220102_004342,cust_7298,39160818.26,C,CAN,2022-01-02
TD_20220102_004343,cust_8614,31752239.36,D,PAL,2022-01-02
FX_20220102_004344,cust_3046,74782544.1,C,KON,2022-01-02
FX_20220102_004345,cust_2253,16712963.98,D,JPN,2022-01-02
TD_20220102_004346,cust_9359,30561524.91,D,AFG,2022-01-02
TD_20220102_004347,cust_6468,37708841.08,C,JPN,2022-01-02
TD_20220102_004348,cust_4691,91484482.35,D,JPN,2022-01-02
TD_20220102_004349,cust_2600,91036853.59,D,AFG,2022-01-02
FX_20220102_004350,cust_3288,42183293.27,D,AFG,2022-01-02
FX_20220102_004351,cust_8400,43408386.69,D,USA,2022-01-02
FX_20220102_004352,cust_2635,97954448.11,C,KON,2022-01-02
TD_20220102_004353,cust_0712,93223066.69,D,IND,2022-01-02
TD_20220102_004354,cust_1949,60549549.53,C,AFG,2022-01-02
TD_20220102_004355,cust_2292,76482840.25,D,CAN,2022-01-02
TD_20220102_004356,cust_7707,32669895.08,C,CAN,2022-01-02
TD_20220102_004357,cust_7863,19584232.84,C,CAN,2022-01-02
TD_20220102_004358,cust_4758,7870585.37,D,CAN,2022-01-02
FX_20220102_004359,cust_0170,23920150.36,D,PAL,2022-01-02
TD_20220102_004360,cust_7910,92801615.56,C,JPN,2022-01-02
TD_20220102_004361,cust_4497,64207957.17,C,KON,2022-01-02
FX_20220102_004362,cust_5152,91902738.77,C,USA,2022-01-02
FX_20220102_004363,cust_0917,59197650.72,C,USA,2022-01-02
TD_20220102_004364,cust_8026,1942969.74,D,IND,2022-01-02
FX_20220102_004365,cust_0961,35293573.04,D,KON,2022-01-02
FX_20220102_004366,cust_4314,39461275.2,C,AFG,2022-01-02
TD_20220102_004367,cust_3943,49731673.13,C,KON,2022-01-02
FX_20220102_004368,cust_9795,79403316.73,D,CAN,2022-01-02
FX_20220102_004369,cust_9088,56381192.0,D,JPN,2022-01-02
TD_20220102_004370,cust_4712,96076931.68,D,PAL,2022-01-02
FX_20220102_004371,cust_1687,60123336.1,C,USA,2022-01-02
TD_20220102_004372,cust_5011,11277920.95,C,PAL,2022-01-02
FX_20220102_004373,cust_2698,32465673.69,D,CAN,2022-01-02
TD_20220102_004374,cust_1768,63086046.24,D,KON,2022-01-02
FX_20220102_004375,cust_3813,21614220.23,D,CHN,2022-01-02
TD_20220102_004376,cust_4429,47561644.88,C,CHN,2022-01-02
FX_20220102_004377,cust_8287,44152271.39,C,KON,2022-01-02
TD_20220102_004378,cust_9853,33410789.34,C,AFG,2022-01-02
TD_20220102_004379,cust_5007,43420990.2,D,AFG,2022-01-02
FX_20220102_004380,cust_3027,42956174.59,D,AFG,2022-01-02
FX_20220102_004381,cust_3832,10466193.43,D,JPN,2022-01-02
TD_20220102_004382,cust_4764,16148324.07,C,CHN,2022-01-02
FX_20220102_004383,cust_4477,34393376.98,D,CHN,2022-01-02
TD_20220102_004384,cust_3873,88598495.75,D,CAN,2022-01-02
TD_20220102_004385,cust_9191,11759117.68,C,JPN,2022-01-02
TD_20220102_004386,cust_0326,55426339.54,D,PAL,2022-01-02
FX_20220102_004387,cust_1095,48509133.54,C,KON,2022-01-02
TD_20220102_004388,cust_5955,48700654.84,C,USA,2022-01-02
FX_20220102_004389,cust_0526,51843272.73,D,IND,2022-01-02
FX_20220102_004390,cust_8366,78017686.3,D,CHN,2022-01-02
TD_20220102_004391,cust_5857,57512808.1,D,AFG,2022-01-02
TD_20220102_004392,cust_0231,32813588.74,C,JPN,2022-01-02
FX_20220102_004393,cust_9155,64226789.54,D,PAL,2022-01-02
FX_20220102_004394,cust_2278,31334891.51,D,USA,2022-01-02
FX_20220102_004395,cust_8082,57081579.18,D,USA,2022-01-02
FX_20220102_004396,cust_9384,37655759.47,C,PAL,2022-01-02
TD_20220102_004397,cust_4645,49068818.88,D,CHN,2022-01-02
FX_20220102_004398,cust_2740,90835703.91,D,IND,2022-01-02
FX_20220102_004399,cust_0352,30990637.04,D,USA,2022-01-02
FX_20220102_004400,cust_4907,72014682.8,C,AFG,2022-01-02
TD_20220102_004401,cust_0425,36328602.1,C,CHN,2022-01-02
FX_20220102_004402,cust_7069,96643697.73,D,IND,2022-01-02
TD_20220102_004403,cust_7654,30600233.65,D,AFG,2022-01-02
TD_20220102_004404,cust_1579,29912430.68,D,USA,2022-01-02
FX_20220102_004405,cust_2796,49247654.74,C,KON,2022-01-02
FX_20220102_004406,cust_9517,21873222.69,C,USA,2022-01-02
FX_20220102_004407,cust_6139,3430733.92,D,CHN,2022-01-02
TD_20220102_004408,cust_2430,81997364.46,C,IND,2022-01-02
FX_20220102_004409,cust_4075,96548460.05,D,CAN,2022-01-02
FX_20220102_004410,cust_4619,8979159.64,C,IND,2022-01-02
FX_20220102_004411,cust_0762,26236219.79,D,KON,2022-01-02
FX_20220102_004412,cust_5767,60551428.46,C,CAN,2022-01-02
TD_20220102_004413,cust_0474,32708166.33,C,CAN,2022-01-02
FX_20220102_004414,cust_9832,81111739.41,D,JPN,2022-01-02
TD_20220102_004415,cust_7131,55309668.96,D,CAN,2022-01-02
TD_20220102_004416,cust_2637,10551272.76,C,CAN,2022-01-02
FX_20220102_004417,cust_0276,21826768.15,D,AFG,2022-01-02
FX_20220102_004418,cust_2788,11184859.75,D,CHN,2022-01-02
TD_20220102_004419,cust_6440,3788569.16,D,CHN,2022-01-02
TD_20220102_004420,cust_1102,61718416.9,C,KON,2022-01-02
FX_20220102_004421,cust_0946,20712761.9,D,USA,2022-01-02
TD_20220102_004422,cust_8939,1760245.75,D,AFG,2022-01-02
TD_20220102_004423,cust_7603,68601992.33,C,AFG,2022-01-02
FX_20220102_004424,cust_5566,51119430.81,D,CHN,2022-01-02
FX_20220102_004425,cust_9039,40724019.75,D,JPN,2022-01-02
FX_20220102_004426,cust_2273,63519154.22,D,CAN,2022-01-02
FX_20220102_004427,cust_0837,18687543.57,D,AFG,2022-01-02
TD_20220102_004428,cust_8123,65670760.08,C,AFG,2022-01-02
FX_20220102_004429,cust_3408,3598625.8,C,CHN,2022-01-02
FX_20220102_004430,cust_7731,35935636.3,D,IND,2022-01-02
FX_20220102_004431,cust_6330,89690989.57,C,CAN,2022-01-02
FX_20220102_004432,cust_6049,11618508.15,D,USA,2022-01-02
FX_20220102_004433,cust_7905,68638930.58,D,JPN,2022-01-02
FX_20220102_004434,cust_4735,51328698.09,C,CAN,2022-01-02
FX_20220102_004435,cust_6471,33691177.55,C,CHN,2022-01-02
TD_20220102_004436,cust_6378,75924332.15,C,KON,2022-01-02
TD_20220102_004437,cust_1999,47844461.08,C,CAN,2022-01-02
TD_20220102_004438,cust_3633,73386362.69,D,IND,2022-01-02
TD_20220102_004439,cust_5207,2641357.35,D,CAN,2022-01-02
FX_20220102_004440,cust_2299,44561854.34,D,CAN,2022-01-02
FX_20220102_004441,cust_3136,62902419.32,D,IND,2022-01-02
TD_20220102_004442,cust_1434,36487829.18,C,CHN,2022-01-02
TD_20220102_004443,cust_3800,95055827.22,C,KON,2022-01-02
FX_20220102_004444,cust_0354,75117998.4,D,USA,2022-01-02
TD_20220102_004445,cust_6020,92416627.8,D,CHN,2022-01-02
FX_20220102_004446,cust_3064,43135011.33,C,IND,2022-01-02
TD_20220102_004447,cust_7987,2173568.65,D,KON,2022-01-02
TD_20220102_004448,cust_5326,12807067.71,C,PAL,2022-01-02
FX_20220102_004449,cust_0597,80328990.64,C,AFG,2022-01-02
TD_20220102_004450,cust_8983,70143616.87,C,IND,2022-01-02
FX_20220102_004451,cust_6428,42463464.22,C,PAL,2022-01-02
FX_20220102_004452,cust_5762,17962504.57,C,PAL,2022-01-02
FX_20220102_004453,cust_6049,63096061.78,C,CAN,2022-01-02
FX_20220102_004454,cust_0140,42993625.88,D,CHN,2022-01-02
TD_20220102_004455,cust_5634,82975679.19,D,KON,2022-01-02
TD_20220102_004456,cust_9133,98339938.55,C,USA,2022-01-02
TD_20220102_004457,cust_8781,90847234.57,C,KON,2022-01-02
FX_20220102_004458,cust_3119,31687993.75,C,IND,2022-01-02
TD_20220102_004459,cust_5108,51837169.44,C,PAL,2022-01-02
FX_20220102_004460,cust_4696,17706079.27,C,CHN,2022-01-02
TD_20220102_004461,cust_2868,98887889.33,C,CAN,2022-01-02
FX_20220102_004462,cust_7299,78376664.54,D,CAN,2022-01-02
TD_20220102_004463,cust_6608,53381372.0,C,USA,2022-01-02
FX_20220102_004464,cust_8658,52836543.1,D,CHN,2022-01-02
FX_20220102_004465,cust_1688,9255059.27,D,AFG,2022-01-02
FX_20220102_004466,cust_4097,43168782.48,C,JPN,2022-01-02
FX_20220102_004467,cust_4644,45750206.58,D,CHN,2022-01-02
TD_20220102_004468,cust_3570,16906372.77,D,JPN,2022-01-02
TD_20220102_004469,cust_5640,494266.33,C,IND,2022-01-02
TD_20220102_004470,cust_5869,14622679.23,D,KON,2022-01-02
FX_20220102_004471,cust_2055,21057522.16,C,AFG,2022-01-02
FX_20220102_004472,cust_4445,45573347.26,D,USA,2022-01-02
FX_20220102_004473,cust_2716,96370427.12,C,KON,2022-01-02
TD_20220102_004474,cust_9706,32120343.8,C,PAL,2022-01-02
TD_20220102_004475,cust_6534,21011913.61,D,JPN,2022-01-02
FX_20220102_004476,cust_6125,23413942.48,C,IND,2022-01-02
FX_20220102_004477,cust_9269,69043000.15,C,CHN,2022-01-02
TD_20220102_004478,cust_5548,79587039.01,C,JPN,2022-01-02
FX_20220102_004479,cust_7582,7044479.53,D,KON,2022-01-02
FX_20220102_004480,cust_7907,65007026.79,D,IND,2022-01-02
FX_20220102_004481,cust_9279,35437292.47,D,JPN,2022-01-02
FX_20220102_004482,cust_0018,81123180.9,D,KON,2022-01-02
FX_20220102_004483,cust_5338,66302148.38,C,CHN,2022-01-02
TD_20220102_004484,cust_0536,62899912.21,C,AFG,2022-01-02
TD_20220102_004485,cust_9857,17450395.33,C,USA,2022-01-02
FX_20220102_004486,cust_1269,39718885.14,D,IND,2022-01-02
FX_20220102_004487,cust_4934,16538427.89,C,CHN,2022-01-02
FX_20220102_004488,cust_6721,76044167.58,C,USA,2022-01-02
TD_20220102_004489,cust_9267,52116952.54,C,CHN,2022-01-02
FX_20220102_004490,cust_0926,8300276.27,D,CHN,2022-01-02
TD_20220102_004491,cust_7120,30977611.36,D,KON,2022-01-02
TD_20220102_004492,cust_8200,56430174.97,C,IND,2022-01-02
FX_20220102_004493,cust_5690,69270058.65,D,IND,2022-01-02
TD_20220102_004494,cust_1674,52290894.75,C,AFG,2022-01-02
TD_20220102_004495,cust_0651,91166965.36,D,CHN,2022-01-02
TD_20220102_004496,cust_5524,11243010.24,C,KON,2022-01-02
FX_20220102_004497,cust_2214,53153781.56,D,USA,2022-01-02
TD_20220102_004498,cust_9519,27444305.02,D,USA,2022-01-02
FX_20220102_004499,cust_1315,99087367.77,C,CAN,2022-01-02
FX_20220102_004500,cust_6152,44984055.68,D,CAN,2022-01-02
TD_20220102_004501,cust_8498,72353673.32,D,CHN,2022-01-02
FX_20220102_004502,cust_5137,73447012.45,D,USA,2022-01-02
FX_20220102_004503,cust_1120,86639250.81,D,PAL,2022-01-02
TD_20220102_004504,cust_2491,3268576.09,C,IND,2022-01-02
TD_20220102_004505,cust_0266,30429621.31,D,JPN,2022-01-02
TD_20220102_004506,cust_4895,65291041.43,C,KON,2022-01-02
TD_20220102_004507,cust_3231,21243086.13,C,IND,2022-01-02
FX_20220102_004508,cust_7622,53437359.49,D,USA,2022-01-02
TD_20220102_004509,cust_1594,56838042.65,D,PAL,2022-01-02
TD_20220102_004510,cust_1118,73844561.53,C,USA,2022-01-02
TD_20220102_004511,cust_6674,10752014.54,D,AFG,2022-01-02
FX_20220102_004512,cust_2567,18539651.03,C,USA,2022-01-02
TD_20220102_004513,cust_3065,40889342.39,C,JPN,2022-01-02
TD_20220102_004514,cust_3245,36383310.35,C,AFG,2022-01-02
FX_20220102_004515,cust_1864,99975944.22,D,KON,2022-01-02
FX_20220102_004516,cust_9879,69418816.28,D,PAL,2022-01-02
FX_20220102_004517,cust_6455,48233901.73,C,PAL,2022-01-02
FX_20220102_004518,cust_1070,60247833.33,D,CHN,2022-01-02
FX_20220102_004519,cust_5898,15805842.51,D,IND,2022-01-02
TD_20220102_004520,cust_8122,52892248.89,C,CAN,2022-01-02
TD_20220102_004521,cust_9969,95512491.72,D,AFG,2022-01-02
FX_20220102_004522,cust_0208,49148087.82,C,JPN,2022-01-02
FX_20220102_004523,cust_6477,3566760.03,C,AFG,2022-01-02
TD_20220102_004524,cust_9212,48548175.1,C,USA,2022-01-02
TD_20220102_004525,cust_8550,1704745.41,D,JPN,2022-01-02
FX_20220102_004526,cust_6518,59363986.66,D,CHN,2022-01-02
FX_20220102_004527,cust_3086,68035894.06,D,CAN,2022-01-02
FX_20220102_004528,cust_7003,15212330.38,C,AFG,2022-01-02
TD_20220102_004529,cust_6001,14279941.84,C,USA,2022-01-02
FX_20220102_004530,cust_7516,68493507.04,D,IND,2022-01-02
FX_20220102_004531,cust_2749,48698083.99,D,JPN,2022-01-02
FX_20220102_004532,cust_6801,59069221.5,D,JPN,2022-01-02
FX_20220102_004533,cust_2142,66242514.85,C,JPN,2022-01-02
TD_20220102_004534,cust_0727,72694462.95,C,JPN,2022-01-02
FX_20220102_004535,cust_5588,69328079.55,C,USA,2022-01-02
FX_20220102_004536,cust_8704,2996311.56,D,USA,2022-01-02
TD_20220102_004537,cust_6034,19924057.32,C,KON,2022-01-02
FX_20220102_004538,cust_9924,54133821.54,D,USA,2022-01-02
FX_20220102_004539,cust_8075,43726629.55,D,USA,2022-01-02
TD_20220102_004540,cust_2866,93046484.49,C,JPN,2022-01-02
TD_20220102_004541,cust_6667,39688179.7,C,KON,2022-01-02
FX_20220102_004542,cust_3196,39932954.54,C,AFG,2022-01-02
FX_20220102_004543,cust_3334,71913567.23,D,USA,2022-01-02
TD_20220102_004544,cust_4179,88299069.69,C,JPN,2022-01-02
FX_20220102_004545,cust_9194,90028780.51,D,USA,2022-01-02
TD_20220102_004546,cust_4284,54192758.44,D,AFG,2022-01-02
TD_20220102_004547,cust_6101,34109030.32,D,IND,2022-01-02
FX_20220102_004548,cust_9449,82348698.63,C,USA,2022-01-02
FX_20220102_004549,cust_3945,40053565.56,C,USA,2022-01-02
TD_20220102_004550,cust_4474,56653313.87,D,USA,2022-01-02
FX_20220102_004551,cust_2859,11934506.6,C,KON,2022-01-02
FX_20220102_004552,cust_7107,33241736.65,C,AFG,2022-01-02
TD_20220102_004553,cust_8740,39999196.14,D,IND,2022-01-02
TD_20220102_004554,cust_6666,20346890.05,C,USA,2022-01-02
FX_20220102_004555,cust_1820,55615379.43,C,IND,2022-01-02
TD_20220102_004556,cust_6242,16482815.33,C,PAL,2022-01-02
TD_20220102_004557,cust_4909,99772108.3,D,PAL,2022-01-02
TD_20220102_004558,cust_2676,49659185.47,D,CHN,2022-01-02
FX_20220102_004559,cust_9179,19646550.09,D,AFG,2022-01-02
TD_20220102_004560,cust_8249,44182162.84,D,IND,2022-01-02
FX_20220102_004561,cust_1128,8919247.69,D,KON,2022-01-02
TD_20220102_004562,cust_1858,47793915.33,D,CAN,2022-01-02
FX_20220102_004563,cust_8677,97281927.8,D,CHN,2022-01-02
TD_20220102_004564,cust_7693,11216269.69,D,CAN,2022-01-02
TD_20220102_004565,cust_7837,66752622.29,D,KON,2022-01-02
TD_20220102_004566,cust_9746,44629890.87,C,CHN,2022-01-02
TD_20220102_004567,cust_7681,3491746.18,C,CHN,2022-01-02
TD_20220102_004568,cust_2612,47980430.93,D,PAL,2022-01-02
FX_20220102_004569,cust_6951,67407752.58,D,CAN,2022-01-02
TD_20220102_004570,cust_5747,58545400.48,C,USA,2022-01-02
FX_20220102_004571,cust_4461,80700708.71,C,IND,2022-01-02
FX_20220102_004572,cust_2506,70273285.8,C,JPN,2022-01-02
FX_20220102_004573,cust_0673,82565253.38,D,USA,2022-01-02
TD_20220102_004574,cust_6906,61213286.2,D,IND,2022-01-02
FX_20220102_004575,cust_0603,61571501.23,C,IND,2022-01-02
FX_20220102_004576,cust_8742,10693587.49,D,AFG,2022-01-02
TD_20220102_004577,cust_9462,56744059.78,C,USA,2022-01-02
TD_20220102_004578,cust_6034,75623976.21,D,USA,2022-01-02
TD_20220102_004579,cust_1034,59411403.45,C,PAL,2022-01-02
TD_20220102_004580,cust_1144,82234432.79,C,CAN,2022-01-02
FX_20220102_004581,cust_8735,25925542.54,D,PAL,2022-01-02
TD_20220102_004582,cust_4953,6823091.3,C,PAL,2022-01-02
TD_20220102_004583,cust_8734,49190135.87,C,PAL,2022-01-02
TD_20220102_004584,cust_9292,14942515.46,D,JPN,2022-01-02
FX_20220102_004585,cust_1928,35170235.52,D,JPN,2022-01-02
FX_20220102_004586,cust_2784,39883741.31,D,JPN,2022-01-02
FX_20220102_004587,cust_9940,1422639.07,C,CAN,2022-01-02
FX_20220102_004588,cust_1408,50330757.36,C,USA,2022-01-02
FX_20220102_004589,cust_1471,52441222.86,C,CHN,2022-01-02
TD_20220102_004590,cust_1205,2436957.1,C,KON,2022-01-02
FX_20220102_004591,cust_9318,44310083.14,D,JPN,2022-01-02
FX_20220102_004592,cust_8093,93114153.82,D,KON,2022-01-02
TD_20220102_004593,cust_3104,20683284.01,C,IND,2022-01-02
FX_20220102_004594,cust_7496,96792469.93,C,USA,2022-01-02
FX_20220102_004595,cust_3416,55523051.55,D,CAN,2022-01-02
TD_20220102_004596,cust_2886,34378327.38,D,AFG,2022-01-02
FX_20220102_004597,cust_2753,15512778.59,C,PAL,2022-01-02
TD_20220102_004598,cust_5309,71209824.17,D,USA,2022-01-02
TD_20220102_004599,cust_0906,92957279.01,C,USA,2022-01-02
TD_20220102_004600,cust_7113,1944898.32,C,IND,2022-01-02
FX_20220102_004601,cust_5295,74180501.33,D,USA,2022-01-02
FX_20220102_004602,cust_6544,47853335.0,D,USA,2022-01-02
TD_20220102_004603,cust_3998,54710299.67,C,PAL,2022-01-02
TD_20220102_004604,cust_5800,26750928.25,C,CAN,2022-01-02
TD_20220102_004605,cust_0144,99416226.13,D,PAL,2022-01-02
TD_20220102_004606,cust_1928,82859918.08,D,IND,2022-01-02
FX_20220102_004607,cust_3244,549545.19,D,USA,2022-01-02
FX_20220102_004608,cust_3781,81921167.22,C,JPN,2022-01-02
FX_20220102_004609,cust_1494,30717171.59,C,JPN,2022-01-02
TD_20220102_004610,cust_6828,7849821.67,D,CAN,2022-01-02
TD_20220102_004611,cust_4443,2031951.86,C,CHN,2022-01-02
TD_20220102_004612,cust_4502,75162921.43,D,JPN,2022-01-02
TD_20220102_004613,cust_8166,40803375.6,D,JPN,2022-01-02
FX_20220102_004614,cust_0385,54407604.02,C,IND,2022-01-02
FX_20220102_004615,cust_1764,56830722.12,C,AFG,2022-01-02
TD_20220102_004616,cust_0284,80572732.78,C,PAL,2022-01-02
TD_20220102_004617,cust_6540,37357659.56,C,PAL,2022-01-02
TD_20220102_004618,cust_0991,35672938.94,D,AFG,2022-01-02
FX_20220102_004619,cust_1507,30932735.95,D,PAL,2022-01-02
TD_20220102_004620,cust_3973,18201603.42,D,AFG,2022-01-02
TD_20220102_004621,cust_4872,51201523.67,D,PAL,2022-01-02
TD_20220102_004622,cust_5441,16328850.54,C,JPN,2022-01-02
FX_20220102_004623,cust_2782,98368668.02,D,JPN,2022-01-02
FX_20220102_004624,cust_0659,59871778.41,D,USA,2022-01-02
FX_20220102_004625,cust_6743,86216389.06,C,CHN,2022-01-02
TD_20220102_004626,cust_1063,66519385.53,D,CHN,2022-01-02
TD_20220102_004627,cust_2384,10230193.46,C,KON,2022-01-02
TD_20220102_004628,cust_9089,73452516.01,D,CHN,2022-01-02
FX_20220102_004629,cust_5256,47644669.97,C,CAN,2022-01-02
TD_20220102_004630,cust_3319,33989749.53,D,JPN,2022-01-02
FX_20220102_004631,cust_4923,99966182.36,C,IND,2022-01-02
TD_20220102_004632,cust_1641,72494909.45,C,KON,2022-01-02
TD_20220102_004633,cust_1477,62076950.81,D,KON,2022-01-02
TD_20220102_004634,cust_2180,18851708.02,D,KON,2022-01-02
FX_20220102_004635,cust_0062,40867345.05,C,PAL,2022-01-02
TD_20220102_004636,cust_0999,78051162.13,D,JPN,2022-01-02
TD_20220102_004637,cust_4699,10531666.09,C,CHN,2022-01-02
FX_20220102_004638,cust_5945,6783814.21,C,IND,2022-01-02
FX_20220102_004639,cust_5838,54678240.48,D,CAN,2022-01-02
TD_20220102_004640,cust_0312,66848140.22,C,CAN,2022-01-02
FX_20220102_004641,cust_0576,78200424.55,D,USA,2022-01-02
TD_20220102_004642,cust_8244,51513535.03,D,JPN,2022-01-02
FX_20220102_004643,cust_9777,61084173.74,D,CAN,2022-01-02
TD_20220102_004644,cust_4238,61420619.83,C,USA,2022-01-02
TD_20220102_004645,cust_2771,98178776.9,D,JPN,2022-01-02
FX_20220102_004646,cust_9319,45840643.62,C,AFG,2022-01-02
TD_20220102_004647,cust_4683,99164282.17,D,AFG,2022-01-02
FX_20220102_004648,cust_1190,83371562.7,D,PAL,2022-01-02
TD_20220102_004649,cust_8139,82347977.91,C,CAN,2022-01-02
FX_20220102_004650,cust_8096,14354396.41,D,KON,2022-01-02
FX_20220102_004651,cust_6675,98306966.69,D,PAL,2022-01-02
FX_20220102_004652,cust_4286,62134590.32,C,KON,2022-01-02
TD_20220102_004653,cust_5448,80242304.05,D,IND,2022-01-02
FX_20220102_004654,cust_2844,82663299.61,C,PAL,2022-01-02
TD_20220102_004655,cust_8362,70527958.32,D,IND,2022-01-02
TD_20220102_004656,cust_4304,96940565.27,D,AFG,2022-01-02
FX_20220102_004657,cust_0476,73125124.38,D,CHN,2022-01-02
TD_20220102_004658,cust_2329,76667407.2,C,PAL,2022-01-02
TD_20220102_004659,cust_7157,26325602.39,C,JPN,2022-01-02
FX_20220102_004660,cust_5506,95646018.65,C,IND,2022-01-02
TD_20220102_004661,cust_9807,83009049.77,C,JPN,2022-01-02
TD_20220102_004662,cust_8220,32946943.02,C,IND,2022-01-02
TD_20220102_004663,cust_5916,60132359.9,C,USA,2022-01-02
FX_20220102_004664,cust_6501,985550.92,D,CHN,2022-01-02
FX_20220102_004665,cust_6117,77452166.41,D,AFG,2022-01-02
FX_20220102_004666,cust_0763,9371247.84,D,AFG,2022-01-02
TD_20220102_004667,cust_9866,44177425.25,C,KON,2022-01-02
TD_20220102_004668,cust_3738,61229045.26,C,JPN,2022-01-02
FX_20220102_004669,cust_2169,13398221.2,C,USA,2022-01-02
FX_20220102_004670,cust_0941,49704879.17,D,AFG,2022-01-02
FX_20220102_004671,cust_4133,98454232.0,D,AFG,2022-01-02
FX_20220102_004672,cust_2661,81160895.05,D,PAL,2022-01-02
TD_20220102_004673,cust_2510,60080009.96,C,AFG,2022-01-02
TD_20220102_004674,cust_8579,56347330.68,D,AFG,2022-01-02
FX_20220102_004675,cust_2277,56377868.53,C,JPN,2022-01-02
FX_20220102_004676,cust_1389,97893388.26,D,PAL,2022-01-02
FX_20220102_004677,cust_8185,74133391.05,C,IND,2022-01-02
TD_20220102_004678,cust_8573,20731282.68,C,PAL,2022-01-02
TD_20220102_004679,cust_4412,18058587.59,C,IND,2022-01-02
FX_20220102_004680,cust_3425,23835880.32,D,AFG,2022-01-02
FX_20220102_004681,cust_1317,85352613.05,C,USA,2022-01-02
FX_20220102_004682,cust_7334,77493840.81,D,USA,2022-01-02
TD_20220102_004683,cust_3841,89816317.97,C,CAN,2022-01-02
FX_20220102_004684,cust_5039,79782318.06,D,AFG,2022-01-02
TD_20220102_004685,cust_3371,25470212.13,D,CHN,2022-01-02
TD_20220102_004686,cust_9154,60001695.78,C,AFG,2022-01-02
TD_20220102_004687,cust_4443,96210449.36,C,KON,2022-01-02
FX_20220102_004688,cust_3550,28751960.79,D,AFG,2022-01-02
FX_20220102_004689,cust_5728,53958006.21,D,IND,2022-01-02
TD_20220102_004690,cust_9078,4909099.81,C,IND,2022-01-02
FX_20220102_004691,cust_5694,4454518.09,D,AFG,2022-01-02
TD_20220102_004692,cust_0358,99078051.97,D,IND,2022-01-02
TD_20220102_004693,cust_0565,22900017.46,D,CHN,2022-01-02
FX_20220102_004694,cust_6075,98031199.37,D,AFG,2022-01-02
TD_20220102_004695,cust_7520,4315495.43,D,CAN,2022-01-02
FX_20220102_004696,cust_0628,23503218.85,C,USA,2022-01-02
FX_20220102_004697,cust_9678,80330195.48,D,CHN,2022-01-02
TD_20220102_004698,cust_3540,40682579.22,C,AFG,2022-01-02
TD_20220102_004699,cust_1846,16064417.52,C,CAN,2022-01-02
TD_20220102_004700,cust_3686,8428602.58,D,CHN,2022-01-02
FX_20220102_004701,cust_7578,10463034.21,D,CHN,2022-01-02
FX_20220102_004702,cust_3412,36760432.78,D,CAN,2022-01-02
FX_20220102_004703,cust_4851,57455142.0,D,PAL,2022-01-02
TD_20220102_004704,cust_3084,4178962.38,C,PAL,2022-01-02
FX_20220102_004705,cust_6158,86588510.32,C,CHN,2022-01-02
TD_20220102_004706,cust_0425,91519246.06,C,USA,2022-01-02
TD_20220102_004707,cust_1080,87484361.07,D,KON,2022-01-02
TD_20220102_004708,cust_0873,5456571.25,D,JPN,2022-01-02
FX_20220102_004709,cust_6838,89512466.78,C,CAN,2022-01-02
