tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220105_004269,cust_7465,82140688.57,C,PAL,2022-01-05
FX_20220105_004270,cust_4013,6855624.2,D,JPN,2022-01-05
TD_20220105_004271,cust_8918,1974171.11,D,CAN,2022-01-05
FX_20220105_004272,cust_6671,78310395.11,C,CHN,2022-01-05
FX_20220105_004273,cust_6673,33515322.77,C,PAL,2022-01-05
TD_20220105_004274,cust_3528,61178448.9,D,CHN,2022-01-05
FX_20220105_004275,cust_3693,15807068.23,D,CHN,2022-01-05
FX_20220105_004276,cust_6097,86721691.83,C,KON,2022-01-05
TD_20220105_004277,cust_0190,15325228.42,C,CHN,2022-01-05
FX_20220105_004278,cust_6128,70900919.94,D,AFG,2022-01-05
FX_20220105_004279,cust_6651,30844673.89,C,CAN,2022-01-05
TD_20220105_004280,cust_7660,36504771.96,C,CHN,2022-01-05
FX_20220105_004281,cust_7941,40802961.29,D,JPN,2022-01-05
FX_20220105_004282,cust_1776,31572407.03,D,USA,2022-01-05
TD_20220105_004283,cust_1109,25882770.24,C,IND,2022-01-05
TD_20220105_004284,cust_2942,55136406.4,C,IND,2022-01-05
TD_20220105_004285,cust_8805,15024309.56,D,AFG,2022-01-05
TD_20220105_004286,cust_9967,60769075.96,C,KON,2022-01-05
FX_20220105_004287,cust_7616,68367250.41,D,CHN,2022-01-05
FX_20220105_004288,cust_4034,90221110.4,D,CHN,2022-01-05
FX_20220105_004289,cust_7313,73813384.06,D,USA,2022-01-05
FX_20220105_004290,cust_7136,14775656.44,C,IND,2022-01-05
FX_20220105_004291,cust_0654,16129562.94,D,CHN,2022-01-05
FX_20220105_004292,cust_5860,1006465.69,C,PAL,2022-01-05
TD_20220105_004293,cust_5262,24885160.38,D,PAL,2022-01-05
TD_20220105_004294,cust_5935,17873953.3,C,IND,2022-01-05
TD_20220105_004295,cust_2744,55500350.33,C,CHN,2022-01-05
FX_20220105_004296,cust_6752,30325875.57,C,AFG,2022-01-05
FX_20220105_004297,cust_7303,70371793.44,C,KON,2022-01-05
TD_20220105_004298,cust_8050,84748634.17,D,IND,2022-01-05
FX_20220105_004299,cust_9207,52174965.97,C,JPN,2022-01-05
FX_20220105_004300,cust_1110,23793635.72,C,AFG,2022-01-05
FX_20220105_004301,cust_1286,82994451.37,D,CAN,2022-01-05
FX_20220105_004302,cust_0293,36983325.4,C,CAN,2022-01-05
FX_20220105_004303,cust_2759,40998632.66,D,AFG,2022-01-05
TD_20220105_004304,cust_5275,7181800.87,D,USA,2022-01-05
FX_20220105_004305,cust_5526,16098183.63,C,PAL,2022-01-05
TD_20220105_004306,cust_8273,29970661.2,D,PAL,2022-01-05
FX_20220105_004307,cust_2512,81744978.19,D,CAN,2022-01-05
TD_20220105_004308,cust_0923,48060528.45,C,USA,2022-01-05
FX_20220105_004309,cust_2746,2719079.23,C,IND,2022-01-05
TD_20220105_004310,cust_8968,7917840.02,D,JPN,2022-01-05
TD_20220105_004311,cust_0854,64966820.8,C,KON,2022-01-05
TD_20220105_004312,cust_0771,89059376.86,D,CAN,2022-01-05
FX_20220105_004313,cust_0451,34857393.34,C,CHN,2022-01-05
FX_20220105_004314,cust_6672,69699310.18,C,KON,2022-01-05
FX_20220105_004315,cust_5364,91594791.06,C,KON,2022-01-05
TD_20220105_004316,cust_2747,74894586.43,D,CAN,2022-01-05
FX_20220105_004317,cust_9982,19389487.09,C,PAL,2022-01-05
TD_20220105_004318,cust_8129,93400894.55,C,JPN,2022-01-05
TD_20220105_004319,cust_5396,51953654.82,C,JPN,2022-01-05
FX_20220105_004320,cust_9801,39967370.48,D,IND,2022-01-05
TD_20220105_004321,cust_6609,33351570.12,C,IND,2022-01-05
FX_20220105_004322,cust_6047,21321282.4,C,KON,2022-01-05
TD_20220105_004323,cust_2200,90584739.87,C,KON,2022-01-05
FX_20220105_004324,cust_2033,65960985.84,D,USA,2022-01-05
FX_20220105_004325,cust_5835,26128554.89,D,USA,2022-01-05
TD_20220105_004326,cust_8294,19259311.93,D,USA,2022-01-05
FX_20220105_004327,cust_3702,19796297.4,C,AFG,2022-01-05
TD_20220105_004328,cust_3573,86086493.56,C,PAL,2022-01-05
TD_20220105_004329,cust_7658,70043887.46,D,IND,2022-01-05
FX_20220105_004330,cust_0465,91143416.08,D,AFG,2022-01-05
FX_20220105_004331,cust_0425,14407486.55,D,CAN,2022-01-05
TD_20220105_004332,cust_2520,21048567.63,C,CAN,2022-01-05
TD_20220105_004333,cust_0444,98825522.51,C,KON,2022-01-05
TD_20220105_004334,cust_4157,97332654.33,D,AFG,2022-01-05
TD_20220105_004335,cust_8311,34526742.35,D,CHN,2022-01-05
TD_20220105_004336,cust_4020,82501658.63,D,JPN,2022-01-05
TD_20220105_004337,cust_1706,53682334.91,C,PAL,2022-01-05
FX_20220105_004338,cust_5148,71010463.24,D,PAL,2022-01-05
FX_20220105_004339,cust_3921,82646655.06,D,USA,2022-01-05
TD_20220105_004340,cust_4218,74774235.02,D,JPN,2022-01-05
FX_20220105_004341,cust_8754,60606140.96,C,CAN,2022-01-05
TD_20220105_004342,cust_9178,67046991.92,C,PAL,2022-01-05
TD_20220105_004343,cust_4496,42303059.16,D,IND,2022-01-05
FX_20220105_004344,cust_6862,21626137.99,C,CAN,2022-01-05
TD_20220105_004345,cust_3496,74471082.9,C,PAL,2022-01-05
FX_20220105_004346,cust_8596,74643505.65,D,USA,2022-01-05
FX_20220105_004347,cust_6526,89134006.15,C,USA,2022-01-05
TD_20220105_004348,cust_3784,73276434.33,D,CAN,2022-01-05
FX_20220105_004349,cust_8064,37211500.48,D,KON,2022-01-05
TD_20220105_004350,cust_7760,38999405.78,D,CAN,2022-01-05
TD_20220105_004351,cust_1006,21756376.03,C,AFG,2022-01-05
TD_20220105_004352,cust_4792,28359199.2,D,JPN,2022-01-05
TD_20220105_004353,cust_3794,65830576.63,C,IND,2022-01-05
FX_20220105_004354,cust_0258,96832178.78,C,JPN,2022-01-05
FX_20220105_004355,cust_9860,39789138.54,D,AFG,2022-01-05
TD_20220105_004356,cust_5948,40606292.98,C,KON,2022-01-05
TD_20220105_004357,cust_5132,71889619.78,C,KON,2022-01-05
TD_20220105_004358,cust_4636,19713297.74,C,USA,2022-01-05
FX_20220105_004359,cust_8452,73574338.51,D,JPN,2022-01-05
TD_20220105_004360,cust_2194,59030625.69,C,JPN,2022-01-05
FX_20220105_004361,cust_5692,97826896.04,C,CAN,2022-01-05
TD_20220105_004362,cust_6566,94318.53,C,CHN,2022-01-05
TD_20220105_004363,cust_5752,60034120.81,C,CAN,2022-01-05
FX_20220105_004364,cust_1034,93139796.29,C,IND,2022-01-05
TD_20220105_004365,cust_5641,89583041.99,C,IND,2022-01-05
FX_20220105_004366,cust_8905,21010282.83,C,JPN,2022-01-05
FX_20220105_004367,cust_6096,36611764.57,C,USA,2022-01-05
TD_20220105_004368,cust_0922,67003665.27,C,CHN,2022-01-05
FX_20220105_004369,cust_4185,17433671.4,D,PAL,2022-01-05
TD_20220105_004370,cust_9712,79359384.75,D,USA,2022-01-05
TD_20220105_004371,cust_3555,60519658.44,D,AFG,2022-01-05
TD_20220105_004372,cust_2026,63977164.48,D,USA,2022-01-05
TD_20220105_004373,cust_1300,9052565.66,D,IND,2022-01-05
TD_20220105_004374,cust_5258,13041540.19,C,CHN,2022-01-05
TD_20220105_004375,cust_7036,51395173.94,C,CAN,2022-01-05
FX_20220105_004376,cust_5582,58660841.42,D,CHN,2022-01-05
TD_20220105_004377,cust_1016,92197849.48,C,CHN,2022-01-05
TD_20220105_004378,cust_2561,57306092.6,C,IND,2022-01-05
TD_20220105_004379,cust_8159,4604707.49,D,KON,2022-01-05
FX_20220105_004380,cust_1033,69534638.7,C,PAL,2022-01-05
TD_20220105_004381,cust_3255,17365778.89,D,CAN,2022-01-05
FX_20220105_004382,cust_6357,22635302.64,D,JPN,2022-01-05
FX_20220105_004383,cust_3859,77821327.15,D,CAN,2022-01-05
FX_20220105_004384,cust_1633,59003696.92,C,KON,2022-01-05
TD_20220105_004385,cust_7110,13070192.57,D,CHN,2022-01-05
TD_20220105_004386,cust_3086,46644243.47,D,CAN,2022-01-05
FX_20220105_004387,cust_3357,81467814.9,C,AFG,2022-01-05
FX_20220105_004388,cust_7775,66888733.15,C,CAN,2022-01-05
FX_20220105_004389,cust_6165,31886486.45,D,KON,2022-01-05
FX_20220105_004390,cust_8744,84496808.84,D,USA,2022-01-05
TD_20220105_004391,cust_8091,60812542.04,C,KON,2022-01-05
FX_20220105_004392,cust_2582,44098855.6,D,USA,2022-01-05
FX_20220105_004393,cust_6176,87125907.49,D,IND,2022-01-05
TD_20220105_004394,cust_4464,51998022.62,D,USA,2022-01-05
TD_20220105_004395,cust_0566,74548793.55,D,KON,2022-01-05
TD_20220105_004396,cust_3180,61901991.32,D,PAL,2022-01-05
TD_20220105_004397,cust_3875,97775070.7,C,CHN,2022-01-05
FX_20220105_004398,cust_0377,98229447.11,C,PAL,2022-01-05
TD_20220105_004399,cust_3201,54479624.51,D,CHN,2022-01-05
FX_20220105_004400,cust_0758,87272357.66,C,KON,2022-01-05
TD_20220105_004401,cust_2754,96280279.1,D,JPN,2022-01-05
FX_20220105_004402,cust_5571,68354504.3,C,AFG,2022-01-05
TD_20220105_004403,cust_4203,85883428.49,C,IND,2022-01-05
FX_20220105_004404,cust_6185,91429075.88,C,USA,2022-01-05
FX_20220105_004405,cust_4359,65917105.81,D,IND,2022-01-05
TD_20220105_004406,cust_5082,77569615.38,D,KON,2022-01-05
TD_20220105_004407,cust_2858,33187087.44,D,AFG,2022-01-05
TD_20220105_004408,cust_5429,23824046.34,C,CHN,2022-01-05
TD_20220105_004409,cust_7055,7653725.4,C,AFG,2022-01-05
FX_20220105_004410,cust_6620,44794714.31,C,KON,2022-01-05
FX_20220105_004411,cust_9196,4506040.84,D,KON,2022-01-05
TD_20220105_004412,cust_4189,34216518.08,C,USA,2022-01-05
TD_20220105_004413,cust_3690,72691269.13,C,PAL,2022-01-05
TD_20220105_004414,cust_8510,48148861.32,D,CAN,2022-01-05
TD_20220105_004415,cust_7256,67822887.46,C,PAL,2022-01-05
TD_20220105_004416,cust_7727,75086592.19,D,USA,2022-01-05
TD_20220105_004417,cust_4612,85935265.64,D,PAL,2022-01-05
FX_20220105_004418,cust_4124,19663279.5,D,IND,2022-01-05
TD_20220105_004419,cust_5690,75789385.36,C,JPN,2022-01-05
FX_20220105_004420,cust_0683,71617323.27,C,USA,2022-01-05
FX_20220105_004421,cust_4758,41812199.13,D,USA,2022-01-05
TD_20220105_004422,cust_3282,42981102.81,C,IND,2022-01-05
FX_20220105_004423,cust_1920,12725131.62,C,JPN,2022-01-05
FX_20220105_004424,cust_0681,2151149.02,D,IND,2022-01-05
TD_20220105_004425,cust_8242,50020499.53,D,CAN,2022-01-05
TD_20220105_004426,cust_8169,75559200.48,D,JPN,2022-01-05
TD_20220105_004427,cust_6338,51260668.8,C,CAN,2022-01-05
FX_20220105_004428,cust_7893,60635707.11,D,USA,2022-01-05
TD_20220105_004429,cust_4093,85092021.62,D,PAL,2022-01-05
TD_20220105_004430,cust_4917,78632785.58,D,JPN,2022-01-05
FX_20220105_004431,cust_4926,96190417.34,D,KON,2022-01-05
FX_20220105_004432,cust_9239,33127962.24,D,PAL,2022-01-05
TD_20220105_004433,cust_1628,1526499.27,D,CHN,2022-01-05
TD_20220105_004434,cust_3410,86655741.87,C,JPN,2022-01-05
TD_20220105_004435,cust_1459,60862454.49,D,IND,2022-01-05
FX_20220105_004436,cust_7585,25507683.37,C,IND,2022-01-05
FX_20220105_004437,cust_7588,92380046.37,C,USA,2022-01-05
FX_20220105_004438,cust_7409,44339645.81,C,JPN,2022-01-05
TD_20220105_004439,cust_4833,11780454.11,C,KON,2022-01-05
FX_20220105_004440,cust_8321,46391722.21,C,USA,2022-01-05
FX_20220105_004441,cust_4072,72587050.25,C,AFG,2022-01-05
FX_20220105_004442,cust_9473,11935465.85,D,KON,2022-01-05
FX_20220105_004443,cust_5134,34063644.35,C,KON,2022-01-05
FX_20220105_004444,cust_4968,52254472.81,D,AFG,2022-01-05
TD_20220105_004445,cust_6320,81670613.17,D,PAL,2022-01-05
FX_20220105_004446,cust_6174,62609205.27,D,CHN,2022-01-05
TD_20220105_004447,cust_1603,53185330.4,C,USA,2022-01-05
FX_20220105_004448,cust_2746,49263552.46,D,PAL,2022-01-05
TD_20220105_004449,cust_2342,57183045.24,C,AFG,2022-01-05
FX_20220105_004450,cust_7518,86613809.41,D,CHN,2022-01-05
FX_20220105_004451,cust_6126,40127509.63,C,USA,2022-01-05
FX_20220105_004452,cust_3816,63707788.13,C,KON,2022-01-05
TD_20220105_004453,cust_7431,55658359.91,D,CAN,2022-01-05
TD_20220105_004454,cust_1118,26946722.45,C,USA,2022-01-05
TD_20220105_004455,cust_3753,98644501.78,D,USA,2022-01-05
FX_20220105_004456,cust_4735,31867776.42,C,PAL,2022-01-05
TD_20220105_004457,cust_8440,77426217.09,C,IND,2022-01-05
FX_20220105_004458,cust_4071,55085547.7,C,CHN,2022-01-05
TD_20220105_004459,cust_0136,96779031.14,D,AFG,2022-01-05
FX_20220105_004460,cust_0499,36095242.91,D,IND,2022-01-05
FX_20220105_004461,cust_6256,72434911.88,C,IND,2022-01-05
TD_20220105_004462,cust_1095,60092969.97,C,IND,2022-01-05
FX_20220105_004463,cust_4826,82418155.49,C,IND,2022-01-05
TD_20220105_004464,cust_8025,4906936.73,D,KON,2022-01-05
FX_20220105_004465,cust_0106,7847517.25,C,CAN,2022-01-05
TD_20220105_004466,cust_5073,70957210.16,C,USA,2022-01-05
TD_20220105_004467,cust_4418,40857788.16,C,PAL,2022-01-05
FX_20220105_004468,cust_6959,3026293.07,C,KON,2022-01-05
TD_20220105_004469,cust_3191,27884311.64,D,CAN,2022-01-05
TD_20220105_004470,cust_6873,59871281.22,C,CHN,2022-01-05
TD_20220105_004471,cust_7911,32806507.45,C,PAL,2022-01-05
FX_20220105_004472,cust_5397,66545543.05,C,PAL,2022-01-05
FX_20220105_004473,cust_2998,76187719.54,D,CHN,2022-01-05
TD_20220105_004474,cust_0019,52104025.21,D,CHN,2022-01-05
FX_20220105_004475,cust_8536,54808074.94,C,USA,2022-01-05
FX_20220105_004476,cust_0379,91169457.23,D,AFG,2022-01-05
TD_20220105_004477,cust_2643,75585236.39,D,IND,2022-01-05
TD_20220105_004478,cust_1761,34834880.31,C,USA,2022-01-05
TD_20220105_004479,cust_9093,59582653.92,D,CHN,2022-01-05
FX_20220105_004480,cust_7810,70654294.61,D,IND,2022-01-05
FX_20220105_004481,cust_2711,76679697.83,C,AFG,2022-01-05
FX_20220105_004482,cust_2605,89796252.44,D,CAN,2022-01-05
FX_20220105_004483,cust_5051,90684908.86,D,USA,2022-01-05
TD_20220105_004484,cust_0815,91356524.97,D,JPN,2022-01-05
FX_20220105_004485,cust_9152,16409503.54,D,IND,2022-01-05
FX_20220105_004486,cust_0165,87810852.14,D,KON,2022-01-05
FX_20220105_004487,cust_8399,64609872.5,D,IND,2022-01-05
TD_20220105_004488,cust_0162,18616733.78,D,JPN,2022-01-05
TD_20220105_004489,cust_7306,49848004.33,D,CHN,2022-01-05
FX_20220105_004490,cust_4146,68230471.28,C,KON,2022-01-05
TD_20220105_004491,cust_1539,65597492.99,D,JPN,2022-01-05
FX_20220105_004492,cust_0610,63245919.74,D,AFG,2022-01-05
FX_20220105_004493,cust_1337,52509674.42,C,CAN,2022-01-05
TD_20220105_004494,cust_9482,55895565.85,D,AFG,2022-01-05
TD_20220105_004495,cust_6288,55438100.9,D,PAL,2022-01-05
TD_20220105_004496,cust_2604,61978301.59,D,PAL,2022-01-05
TD_20220105_004497,cust_1178,50166273.28,D,CAN,2022-01-05
TD_20220105_004498,cust_3445,55804559.27,D,PAL,2022-01-05
TD_20220105_004499,cust_1322,86463007.89,D,IND,2022-01-05
FX_20220105_004500,cust_1815,60255002.97,D,IND,2022-01-05
TD_20220105_004501,cust_7637,2161090.08,C,USA,2022-01-05
FX_20220105_004502,cust_4642,13647420.18,C,USA,2022-01-05
FX_20220105_004503,cust_9493,15803013.06,D,PAL,2022-01-05
FX_20220105_004504,cust_6720,32280689.2,C,KON,2022-01-05
FX_20220105_004505,cust_9559,8769282.62,C,IND,2022-01-05
FX_20220105_004506,cust_8082,96527421.93,D,CHN,2022-01-05
FX_20220105_004507,cust_6418,74958586.45,D,IND,2022-01-05
FX_20220105_004508,cust_7148,34091081.85,D,KON,2022-01-05
FX_20220105_004509,cust_9319,39355099.16,D,AFG,2022-01-05
FX_20220105_004510,cust_1550,1037457.41,C,AFG,2022-01-05
FX_20220105_004511,cust_8088,64165627.41,D,CHN,2022-01-05
FX_20220105_004512,cust_2211,12825299.23,D,CAN,2022-01-05
FX_20220105_004513,cust_9024,54901039.37,C,CHN,2022-01-05
TD_20220105_004514,cust_3847,26619429.83,C,IND,2022-01-05
FX_20220105_004515,cust_3286,64082468.66,D,IND,2022-01-05
FX_20220105_004516,cust_5640,75248381.38,D,IND,2022-01-05
FX_20220105_004517,cust_9886,91418551.84,D,AFG,2022-01-05
TD_20220105_004518,cust_5643,30651672.56,C,AFG,2022-01-05
TD_20220105_004519,cust_4116,12450236.19,D,CAN,2022-01-05
FX_20220105_004520,cust_0425,13624726.83,C,PAL,2022-01-05
FX_20220105_004521,cust_7629,16674450.64,C,CAN,2022-01-05
TD_20220105_004522,cust_0130,68954071.39,C,CAN,2022-01-05
TD_20220105_004523,cust_1079,30262370.22,D,CAN,2022-01-05
TD_20220105_004524,cust_9093,97376031.43,C,KON,2022-01-05
TD_20220105_004525,cust_4432,50101368.44,D,IND,2022-01-05
TD_20220105_004526,cust_1420,62913333.67,C,IND,2022-01-05
TD_20220105_004527,cust_5827,43103809.3,C,IND,2022-01-05
FX_20220105_004528,cust_8230,3636759.0,D,AFG,2022-01-05
TD_20220105_004529,cust_3001,25435449.55,C,CAN,2022-01-05
TD_20220105_004530,cust_3147,7348298.78,C,CHN,2022-01-05
FX_20220105_004531,cust_2480,12411974.62,D,USA,2022-01-05
TD_20220105_004532,cust_9741,164810.65,D,CAN,2022-01-05
TD_20220105_004533,cust_5785,69708930.41,D,AFG,2022-01-05
TD_20220105_004534,cust_4277,21093492.7,C,KON,2022-01-05
TD_20220105_004535,cust_5477,66626272.42,C,CAN,2022-01-05
TD_20220105_004536,cust_1890,68629593.29,C,IND,2022-01-05
TD_20220105_004537,cust_5197,67922636.92,C,AFG,2022-01-05
FX_20220105_004538,cust_8674,4726242.2,C,AFG,2022-01-05
FX_20220105_004539,cust_8088,39086819.11,D,IND,2022-01-05
FX_20220105_004540,cust_0093,50400123.34,C,CHN,2022-01-05
TD_20220105_004541,cust_8729,79184893.01,C,USA,2022-01-05
FX_20220105_004542,cust_9930,79036305.31,C,AFG,2022-01-05
TD_20220105_004543,cust_1044,74388027.34,C,KON,2022-01-05
FX_20220105_004544,cust_3670,14665506.3,C,AFG,2022-01-05
TD_20220105_004545,cust_8035,94952602.48,D,IND,2022-01-05
FX_20220105_004546,cust_3956,18902974.54,C,USA,2022-01-05
FX_20220105_004547,cust_9702,15223991.92,C,USA,2022-01-05
FX_20220105_004548,cust_1934,92535800.86,C,JPN,2022-01-05
FX_20220105_004549,cust_3870,16203165.37,C,JPN,2022-01-05
FX_20220105_004550,cust_4501,8704815.69,C,JPN,2022-01-05
FX_20220105_004551,cust_3795,39104419.48,C,CAN,2022-01-05
TD_20220105_004552,cust_6649,97766595.82,C,AFG,2022-01-05
TD_20220105_004553,cust_0831,44523911.32,D,IND,2022-01-05
TD_20220105_004554,cust_0270,85373907.97,D,JPN,2022-01-05
FX_20220105_004555,cust_7482,2913569.19,C,IND,2022-01-05
FX_20220105_004556,cust_2442,67171330.39,D,CHN,2022-01-05
TD_20220105_004557,cust_0547,44105817.79,C,AFG,2022-01-05
TD_20220105_004558,cust_5506,37567453.23,C,JPN,2022-01-05
TD_20220105_004559,cust_1984,91097310.93,C,USA,2022-01-05
TD_20220105_004560,cust_3547,2157048.58,C,JPN,2022-01-05
FX_20220105_004561,cust_0342,77532662.74,C,KON,2022-01-05
FX_20220105_004562,cust_7670,73704163.38,D,AFG,2022-01-05
FX_20220105_004563,cust_9314,79905750.5,D,IND,2022-01-05
TD_20220105_004564,cust_5000,73240964.98,C,IND,2022-01-05
FX_20220105_004565,cust_2657,2513551.98,D,JPN,2022-01-05
TD_20220105_004566,cust_5054,71077845.28,C,JPN,2022-01-05
FX_20220105_004567,cust_7164,36076396.77,C,PAL,2022-01-05
TD_20220105_004568,cust_2391,44588374.62,D,IND,2022-01-05
FX_20220105_004569,cust_8319,50701965.87,D,JPN,2022-01-05
FX_20220105_004570,cust_5453,6179127.47,C,JPN,2022-01-05
FX_20220105_004571,cust_6268,75461473.67,D,AFG,2022-01-05
TD_20220105_004572,cust_0817,77982514.07,C,JPN,2022-01-05
TD_20220105_004573,cust_8335,24602831.69,C,CAN,2022-01-05
FX_20220105_004574,cust_4064,96071888.07,D,PAL,2022-01-05
TD_20220105_004575,cust_3590,63039059.67,C,JPN,2022-01-05
TD_20220105_004576,cust_3185,75181407.07,C,PAL,2022-01-05
TD_20220105_004577,cust_9530,52198609.96,C,PAL,2022-01-05
FX_20220105_004578,cust_4019,29995930.15,D,USA,2022-01-05
FX_20220105_004579,cust_2150,52949882.27,D,JPN,2022-01-05
TD_20220105_004580,cust_1186,67043101.93,D,USA,2022-01-05
FX_20220105_004581,cust_4950,65587611.45,C,JPN,2022-01-05
FX_20220105_004582,cust_9640,28765109.27,D,IND,2022-01-05
TD_20220105_004583,cust_1028,84754970.35,D,CHN,2022-01-05
TD_20220105_004584,cust_5929,69648333.12,C,JPN,2022-01-05
FX_20220105_004585,cust_3539,1295581.78,D,PAL,2022-01-05
FX_20220105_004586,cust_5422,65786781.66,D,PAL,2022-01-05
FX_20220105_004587,cust_4118,9216996.67,D,KON,2022-01-05
TD_20220105_004588,cust_0383,13052978.48,C,IND,2022-01-05
TD_20220105_004589,cust_8123,30693927.48,C,PAL,2022-01-05
TD_20220105_004590,cust_6736,58377515.32,D,CHN,2022-01-05
FX_20220105_004591,cust_4888,97520426.42,D,IND,2022-01-05
TD_20220105_004592,cust_9787,20787869.93,D,KON,2022-01-05
FX_20220105_004593,cust_5125,90398053.68,D,IND,2022-01-05
TD_20220105_004594,cust_2337,73672040.85,D,JPN,2022-01-05
FX_20220105_004595,cust_0326,11649313.13,C,IND,2022-01-05
TD_20220105_004596,cust_2289,9136944.6,D,KON,2022-01-05
FX_20220105_004597,cust_7176,89083280.95,D,PAL,2022-01-05
FX_20220105_004598,cust_6667,30047264.24,C,CHN,2022-01-05
FX_20220105_004599,cust_0989,83349086.56,C,KON,2022-01-05
FX_20220105_004600,cust_5290,15052160.44,C,USA,2022-01-05
TD_20220105_004601,cust_1784,67058387.37,D,AFG,2022-01-05
TD_20220105_004602,cust_3801,29947171.7,C,KON,2022-01-05
TD_20220105_004603,cust_6937,71101383.91,D,JPN,2022-01-05
FX_20220105_004604,cust_8102,9627798.38,D,CHN,2022-01-05
TD_20220105_004605,cust_7645,68290222.95,D,CAN,2022-01-05
TD_20220105_004606,cust_1043,58382816.39,C,CHN,2022-01-05
TD_20220105_004607,cust_6282,73463028.81,D,CAN,2022-01-05
TD_20220105_004608,cust_3845,91433067.85,C,IND,2022-01-05
TD_20220105_004609,cust_0114,79400433.26,C,AFG,2022-01-05
FX_20220105_004610,cust_2686,38541558.28,C,KON,2022-01-05
TD_20220105_004611,cust_5690,16306789.74,C,KON,2022-01-05
TD_20220105_004612,cust_5880,57542652.58,D,USA,2022-01-05
TD_20220105_004613,cust_8347,10797545.49,D,KON,2022-01-05
FX_20220105_004614,cust_8297,5478330.68,D,IND,2022-01-05
FX_20220105_004615,cust_0920,37932377.88,D,CHN,2022-01-05
FX_20220105_004616,cust_4328,11760036.54,D,CAN,2022-01-05
FX_20220105_004617,cust_1915,47816863.21,D,CHN,2022-01-05
FX_20220105_004618,cust_5999,41927573.75,D,CHN,2022-01-05
TD_20220105_004619,cust_3853,69610366.7,C,JPN,2022-01-05
TD_20220105_004620,cust_4771,39707032.05,D,CHN,2022-01-05
TD_20220105_004621,cust_7456,50110182.93,C,AFG,2022-01-05
TD_20220105_004622,cust_2539,93072494.92,D,CHN,2022-01-05
FX_20220105_004623,cust_8201,99982923.06,C,CHN,2022-01-05
FX_20220105_004624,cust_5465,32637860.06,D,JPN,2022-01-05
TD_20220105_004625,cust_9812,48206573.39,C,AFG,2022-01-05
TD_20220105_004626,cust_9009,4671174.27,C,PAL,2022-01-05
FX_20220105_004627,cust_4163,22295846.98,C,PAL,2022-01-05
TD_20220105_004628,cust_5944,22696570.05,C,KON,2022-01-05
FX_20220105_004629,cust_1544,62694089.48,D,CAN,2022-01-05
TD_20220105_004630,cust_9875,26170531.54,D,IND,2022-01-05
TD_20220105_004631,cust_3911,46870340.63,C,CAN,2022-01-05
TD_20220105_004632,cust_2620,22018003.07,D,IND,2022-01-05
FX_20220105_004633,cust_3057,974940.22,C,AFG,2022-01-05
TD_20220105_004634,cust_0846,77634132.19,C,USA,2022-01-05
TD_20220105_004635,cust_3882,70967799.94,D,AFG,2022-01-05
TD_20220105_004636,cust_6545,27155377.39,D,PAL,2022-01-05
TD_20220105_004637,cust_9518,47273936.34,C,JPN,2022-01-05
TD_20220105_004638,cust_3323,25898982.78,D,IND,2022-01-05
TD_20220105_004639,cust_6964,46044307.01,C,JPN,2022-01-05
TD_20220105_004640,cust_7577,62580664.11,D,JPN,2022-01-05
FX_20220105_004641,cust_1694,65468242.03,D,CAN,2022-01-05
TD_20220105_004642,cust_2381,41889172.07,C,CAN,2022-01-05
FX_20220105_004643,cust_4104,31502361.39,D,JPN,2022-01-05
TD_20220105_004644,cust_3377,5762995.66,C,KON,2022-01-05
