tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220101_004382,cust_4825,47639047.06,C,IND,2022-01-01
TD_20220101_004383,cust_2381,7769333.12,C,USA,2022-01-01
FX_20220101_004384,cust_5245,88147850.78,C,PAL,2022-01-01
FX_20220101_004385,cust_8366,77148815.08,C,PAL,2022-01-01
TD_20220101_004386,cust_6894,28110197.54,C,CHN,2022-01-01
TD_20220101_004387,cust_4151,87964959.7,D,AFG,2022-01-01
FX_20220101_004388,cust_1621,24832868.68,D,JPN,2022-01-01
TD_20220101_004389,cust_2061,42403364.08,C,AFG,2022-01-01
FX_20220101_004390,cust_0322,81204015.77,D,USA,2022-01-01
TD_20220101_004391,cust_3121,45713189.65,C,CAN,2022-01-01
TD_20220101_004392,cust_0001,42214114.78,C,USA,2022-01-01
TD_20220101_004393,cust_1449,47181209.29,C,USA,2022-01-01
TD_20220101_004394,cust_7895,83251558.3,D,IND,2022-01-01
TD_20220101_004395,cust_1212,90404553.31,D,CHN,2022-01-01
FX_20220101_004396,cust_0905,21470436.24,D,PAL,2022-01-01
FX_20220101_004397,cust_6335,92467851.29,D,CHN,2022-01-01
TD_20220101_004398,cust_8385,32887119.49,C,JPN,2022-01-01
TD_20220101_004399,cust_0502,61993050.94,D,CAN,2022-01-01
TD_20220101_004400,cust_4370,73447708.4,C,PAL,2022-01-01
TD_20220101_004401,cust_0666,48132803.77,C,IND,2022-01-01
FX_20220101_004402,cust_2148,63298398.51,C,IND,2022-01-01
FX_20220101_004403,cust_6650,81058765.8,D,AFG,2022-01-01
TD_20220101_004404,cust_1651,76737037.46,C,AFG,2022-01-01
TD_20220101_004405,cust_8341,32839636.94,D,JPN,2022-01-01
FX_20220101_004406,cust_0632,39551321.59,C,PAL,2022-01-01
TD_20220101_004407,cust_9478,71897559.67,D,USA,2022-01-01
TD_20220101_004408,cust_8050,74725306.11,D,CHN,2022-01-01
FX_20220101_004409,cust_6612,51220356.67,D,USA,2022-01-01
TD_20220101_004410,cust_3461,89464212.25,C,CAN,2022-01-01
TD_20220101_004411,cust_6753,94728798.23,D,AFG,2022-01-01
TD_20220101_004412,cust_5834,13576147.53,D,PAL,2022-01-01
FX_20220101_004413,cust_0064,45688033.93,C,IND,2022-01-01
FX_20220101_004414,cust_0095,86751006.52,D,JPN,2022-01-01
FX_20220101_004415,cust_4715,80223195.88,D,AFG,2022-01-01
FX_20220101_004416,cust_2537,34378724.67,C,USA,2022-01-01
FX_20220101_004417,cust_5033,97149913.64,D,IND,2022-01-01
TD_20220101_004418,cust_2364,13130338.81,D,CAN,2022-01-01
TD_20220101_004419,cust_4354,47004469.91,C,CAN,2022-01-01
TD_20220101_004420,cust_6910,6209359.13,D,CHN,2022-01-01
FX_20220101_004421,cust_3429,64333796.05,C,AFG,2022-01-01
TD_20220101_004422,cust_7686,34605324.84,C,JPN,2022-01-01
FX_20220101_004423,cust_9623,4904665.84,D,CHN,2022-01-01
TD_20220101_004424,cust_5180,9510803.11,C,USA,2022-01-01
TD_20220101_004425,cust_0180,33761801.5,C,IND,2022-01-01
FX_20220101_004426,cust_3637,10459011.83,C,AFG,2022-01-01
FX_20220101_004427,cust_0437,96119733.77,C,CHN,2022-01-01
FX_20220101_004428,cust_8952,71777542.99,C,USA,2022-01-01
FX_20220101_004429,cust_2953,96514495.42,C,CHN,2022-01-01
FX_20220101_004430,cust_5174,92059632.68,C,KON,2022-01-01
FX_20220101_004431,cust_8059,54990458.98,C,JPN,2022-01-01
TD_20220101_004432,cust_2273,67093566.41,D,JPN,2022-01-01
FX_20220101_004433,cust_4483,80893905.13,C,PAL,2022-01-01
FX_20220101_004434,cust_6969,95212887.28,D,IND,2022-01-01
TD_20220101_004435,cust_6021,65258838.72,D,PAL,2022-01-01
FX_20220101_004436,cust_3632,10483358.84,C,IND,2022-01-01
TD_20220101_004437,cust_7509,54298686.95,C,USA,2022-01-01
FX_20220101_004438,cust_9826,84367409.87,C,IND,2022-01-01
TD_20220101_004439,cust_6131,59698650.68,D,PAL,2022-01-01
FX_20220101_004440,cust_6058,99156493.42,C,CHN,2022-01-01
TD_20220101_004441,cust_0473,3116364.64,C,USA,2022-01-01
FX_20220101_004442,cust_2318,16164970.07,C,USA,2022-01-01
TD_20220101_004443,cust_3199,84670941.47,D,USA,2022-01-01
FX_20220101_004444,cust_2973,50053551.68,D,USA,2022-01-01
FX_20220101_004445,cust_9888,10097088.89,C,PAL,2022-01-01
FX_20220101_004446,cust_2188,33169670.14,D,USA,2022-01-01
FX_20220101_004447,cust_1452,88060878.22,D,USA,2022-01-01
TD_20220101_004448,cust_4092,82125963.45,D,KON,2022-01-01
TD_20220101_004449,cust_2414,60143127.71,D,CHN,2022-01-01
TD_20220101_004450,cust_8510,20658799.7,D,IND,2022-01-01
FX_20220101_004451,cust_5113,15032609.07,C,CHN,2022-01-01
FX_20220101_004452,cust_9149,41903670.07,D,JPN,2022-01-01
TD_20220101_004453,cust_9030,34201835.62,C,KON,2022-01-01
TD_20220101_004454,cust_2486,36940185.77,D,CAN,2022-01-01
TD_20220101_004455,cust_5012,45153880.12,C,CAN,2022-01-01
FX_20220101_004456,cust_3815,81068045.32,D,USA,2022-01-01
FX_20220101_004457,cust_1746,56014492.73,D,PAL,2022-01-01
TD_20220101_004458,cust_0446,7261118.31,C,KON,2022-01-01
TD_20220101_004459,cust_3417,41409723.06,C,USA,2022-01-01
TD_20220101_004460,cust_9123,76267125.3,C,KON,2022-01-01
TD_20220101_004461,cust_4272,11196139.48,D,PAL,2022-01-01
TD_20220101_004462,cust_4410,20367159.42,C,CHN,2022-01-01
FX_20220101_004463,cust_2613,72230922.12,C,PAL,2022-01-01
FX_20220101_004464,cust_2779,75957624.28,D,CAN,2022-01-01
TD_20220101_004465,cust_3218,56389744.27,C,CHN,2022-01-01
FX_20220101_004466,cust_2698,15900702.88,C,CHN,2022-01-01
TD_20220101_004467,cust_9228,37712900.61,D,CAN,2022-01-01
FX_20220101_004468,cust_6551,72676629.71,D,KON,2022-01-01
TD_20220101_004469,cust_5918,59696122.08,C,USA,2022-01-01
FX_20220101_004470,cust_3710,5602715.64,D,USA,2022-01-01
FX_20220101_004471,cust_4681,95809686.22,D,IND,2022-01-01
TD_20220101_004472,cust_6529,4717211.9,D,CAN,2022-01-01
FX_20220101_004473,cust_2934,79377441.64,D,JPN,2022-01-01
FX_20220101_004474,cust_7280,41106654.55,C,USA,2022-01-01
TD_20220101_004475,cust_5640,89296561.71,C,CAN,2022-01-01
FX_20220101_004476,cust_2840,25235471.52,C,CAN,2022-01-01
TD_20220101_004477,cust_0401,80343095.45,D,CAN,2022-01-01
FX_20220101_004478,cust_4102,99909489.11,D,CHN,2022-01-01
FX_20220101_004479,cust_7673,68418479.0,C,PAL,2022-01-01
FX_20220101_004480,cust_7612,5592421.8,D,CAN,2022-01-01
TD_20220101_004481,cust_9915,21276709.89,D,JPN,2022-01-01
TD_20220101_004482,cust_0144,46557265.23,C,USA,2022-01-01
TD_20220101_004483,cust_0804,9888791.18,C,USA,2022-01-01
TD_20220101_004484,cust_6773,55357711.52,D,JPN,2022-01-01
TD_20220101_004485,cust_2107,92083703.52,C,USA,2022-01-01
FX_20220101_004486,cust_4305,96659418.4,C,IND,2022-01-01
TD_20220101_004487,cust_6169,77760617.11,D,JPN,2022-01-01
FX_20220101_004488,cust_9821,36128817.7,C,IND,2022-01-01
TD_20220101_004489,cust_3132,21109194.52,D,KON,2022-01-01
FX_20220101_004490,cust_0574,36094352.83,C,PAL,2022-01-01
TD_20220101_004491,cust_5612,94003520.29,C,CHN,2022-01-01
TD_20220101_004492,cust_4244,94069068.31,C,USA,2022-01-01
FX_20220101_004493,cust_7363,82715134.47,C,USA,2022-01-01
TD_20220101_004494,cust_7331,15937968.65,D,CHN,2022-01-01
FX_20220101_004495,cust_6743,61739859.83,D,KON,2022-01-01
FX_20220101_004496,cust_1644,39456514.52,D,USA,2022-01-01
FX_20220101_004497,cust_0076,12737000.0,C,PAL,2022-01-01
FX_20220101_004498,cust_3502,58281552.43,C,CHN,2022-01-01
FX_20220101_004499,cust_7212,54656456.79,C,USA,2022-01-01
TD_20220101_004500,cust_9314,34100432.02,C,JPN,2022-01-01
FX_20220101_004501,cust_5843,8634798.01,D,CHN,2022-01-01
FX_20220101_004502,cust_8913,47140814.18,C,KON,2022-01-01
TD_20220101_004503,cust_9115,2647951.46,D,USA,2022-01-01
FX_20220101_004504,cust_3064,29568060.25,C,USA,2022-01-01
TD_20220101_004505,cust_1041,68795306.21,D,CAN,2022-01-01
FX_20220101_004506,cust_9325,78024148.5,D,PAL,2022-01-01
TD_20220101_004507,cust_0099,1750807.42,C,CAN,2022-01-01
TD_20220101_004508,cust_8059,60905369.65,D,CAN,2022-01-01
FX_20220101_004509,cust_1297,20436878.34,C,IND,2022-01-01
FX_20220101_004510,cust_0949,36608228.39,C,JPN,2022-01-01
TD_20220101_004511,cust_0722,26984063.58,C,AFG,2022-01-01
FX_20220101_004512,cust_4535,99770959.05,D,KON,2022-01-01
TD_20220101_004513,cust_4687,23633145.91,C,IND,2022-01-01
FX_20220101_004514,cust_0337,87479106.34,C,CAN,2022-01-01
FX_20220101_004515,cust_6118,60114175.94,D,AFG,2022-01-01
FX_20220101_004516,cust_1355,13358905.28,D,PAL,2022-01-01
FX_20220101_004517,cust_7856,7075495.7,C,KON,2022-01-01
FX_20220101_004518,cust_6765,50713045.99,C,PAL,2022-01-01
TD_20220101_004519,cust_1568,48784907.0,C,AFG,2022-01-01
TD_20220101_004520,cust_6126,37458851.43,D,KON,2022-01-01
FX_20220101_004521,cust_2095,15671905.71,D,IND,2022-01-01
TD_20220101_004522,cust_0076,61216234.99,C,CAN,2022-01-01
FX_20220101_004523,cust_3150,93225621.27,D,AFG,2022-01-01
TD_20220101_004524,cust_6329,60952522.07,C,KON,2022-01-01
FX_20220101_004525,cust_3547,30311594.24,C,CAN,2022-01-01
FX_20220101_004526,cust_0762,78356719.14,C,KON,2022-01-01
TD_20220101_004527,cust_6429,1793680.87,C,PAL,2022-01-01
FX_20220101_004528,cust_0714,1682649.52,D,JPN,2022-01-01
FX_20220101_004529,cust_8637,5858807.98,D,CHN,2022-01-01
FX_20220101_004530,cust_1735,53251176.27,C,JPN,2022-01-01
FX_20220101_004531,cust_5758,53902193.36,D,IND,2022-01-01
TD_20220101_004532,cust_9854,87178699.94,C,PAL,2022-01-01
FX_20220101_004533,cust_5193,80365506.63,C,PAL,2022-01-01
FX_20220101_004534,cust_7782,96850788.55,D,AFG,2022-01-01
TD_20220101_004535,cust_5838,3199472.71,D,AFG,2022-01-01
TD_20220101_004536,cust_9559,313977.38,D,CHN,2022-01-01
FX_20220101_004537,cust_3694,36342037.05,C,JPN,2022-01-01
TD_20220101_004538,cust_2188,37096975.74,D,CAN,2022-01-01
FX_20220101_004539,cust_0385,33354953.69,C,JPN,2022-01-01
FX_20220101_004540,cust_3746,8171642.27,D,AFG,2022-01-01
FX_20220101_004541,cust_7721,84124877.85,D,USA,2022-01-01
TD_20220101_004542,cust_1602,82925763.54,D,PAL,2022-01-01
TD_20220101_004543,cust_0782,484087.21,D,IND,2022-01-01
FX_20220101_004544,cust_4518,30208917.36,D,AFG,2022-01-01
FX_20220101_004545,cust_1199,20183366.53,C,PAL,2022-01-01
TD_20220101_004546,cust_3971,44363541.13,D,KON,2022-01-01
FX_20220101_004547,cust_5680,40189596.8,C,CAN,2022-01-01
FX_20220101_004548,cust_3522,71340006.25,D,JPN,2022-01-01
FX_20220101_004549,cust_2439,43000175.63,C,AFG,2022-01-01
TD_20220101_004550,cust_5826,70474737.98,D,KON,2022-01-01
FX_20220101_004551,cust_5816,94127322.55,D,CAN,2022-01-01
TD_20220101_004552,cust_1792,23617762.95,D,IND,2022-01-01
TD_20220101_004553,cust_6071,52549007.93,C,PAL,2022-01-01
FX_20220101_004554,cust_5933,43586906.4,C,JPN,2022-01-01
TD_20220101_004555,cust_0537,76928496.15,C,AFG,2022-01-01
FX_20220101_004556,cust_5856,92981696.29,C,USA,2022-01-01
TD_20220101_004557,cust_8008,15492878.18,D,CHN,2022-01-01
TD_20220101_004558,cust_9529,6732716.24,D,JPN,2022-01-01
TD_20220101_004559,cust_3526,36818623.11,D,AFG,2022-01-01
FX_20220101_004560,cust_1312,95165708.1,D,USA,2022-01-01
FX_20220101_004561,cust_4884,79818161.38,C,IND,2022-01-01
TD_20220101_004562,cust_0421,58080563.35,D,CHN,2022-01-01
FX_20220101_004563,cust_6324,4302862.59,C,USA,2022-01-01
TD_20220101_004564,cust_8914,50784609.07,C,JPN,2022-01-01
FX_20220101_004565,cust_0469,14710890.2,D,USA,2022-01-01
TD_20220101_004566,cust_6778,43842924.67,D,CAN,2022-01-01
FX_20220101_004567,cust_1311,17181466.79,D,CHN,2022-01-01
TD_20220101_004568,cust_7258,11651838.63,C,AFG,2022-01-01
FX_20220101_004569,cust_0987,28267581.59,C,CAN,2022-01-01
TD_20220101_004570,cust_6726,31030523.83,C,AFG,2022-01-01
TD_20220101_004571,cust_8706,63814865.82,C,USA,2022-01-01
FX_20220101_004572,cust_7274,78500458.31,D,CHN,2022-01-01
TD_20220101_004573,cust_9277,38895689.01,D,IND,2022-01-01
TD_20220101_004574,cust_2776,17773637.87,C,KON,2022-01-01
TD_20220101_004575,cust_2250,32770297.71,D,CHN,2022-01-01
TD_20220101_004576,cust_5142,1393917.69,D,AFG,2022-01-01
TD_20220101_004577,cust_6369,58396796.52,C,PAL,2022-01-01
TD_20220101_004578,cust_8235,26669560.29,C,PAL,2022-01-01
FX_20220101_004579,cust_9813,24386828.74,D,CHN,2022-01-01
TD_20220101_004580,cust_7588,48470479.66,C,CHN,2022-01-01
TD_20220101_004581,cust_9441,87368605.8,C,CHN,2022-01-01
FX_20220101_004582,cust_3234,11619940.69,C,IND,2022-01-01
TD_20220101_004583,cust_9287,48785796.98,C,JPN,2022-01-01
FX_20220101_004584,cust_0399,77446162.29,C,IND,2022-01-01
TD_20220101_004585,cust_3987,75878056.44,D,PAL,2022-01-01
FX_20220101_004586,cust_3969,99108017.3,C,KON,2022-01-01
FX_20220101_004587,cust_6602,12504615.31,D,PAL,2022-01-01
FX_20220101_004588,cust_0973,11108350.67,D,AFG,2022-01-01
TD_20220101_004589,cust_3646,17570008.21,C,IND,2022-01-01
TD_20220101_004590,cust_8620,97370728.68,D,CAN,2022-01-01
TD_20220101_004591,cust_7202,41079657.05,D,JPN,2022-01-01
TD_20220101_004592,cust_0628,20346973.87,D,CHN,2022-01-01
FX_20220101_004593,cust_1415,57706900.61,D,KON,2022-01-01
FX_20220101_004594,cust_3440,98386286.4,C,CAN,2022-01-01
TD_20220101_004595,cust_7708,27251844.14,D,AFG,2022-01-01
TD_20220101_004596,cust_4953,39047392.08,D,AFG,2022-01-01
TD_20220101_004597,cust_5903,1689906.1,D,IND,2022-01-01
FX_20220101_004598,cust_5947,24231507.2,C,CAN,2022-01-01
TD_20220101_004599,cust_3138,25317705.02,D,JPN,2022-01-01
TD_20220101_004600,cust_3291,76802841.53,D,JPN,2022-01-01
TD_20220101_004601,cust_8863,83362914.56,D,IND,2022-01-01
TD_20220101_004602,cust_7648,18074024.3,C,CAN,2022-01-01
TD_20220101_004603,cust_5050,74157751.62,C,PAL,2022-01-01
FX_20220101_004604,cust_9326,52462899.71,C,USA,2022-01-01
TD_20220101_004605,cust_1523,34742267.72,D,KON,2022-01-01
FX_20220101_004606,cust_6514,51679437.9,D,IND,2022-01-01
TD_20220101_004607,cust_9083,77746705.81,C,KON,2022-01-01
FX_20220101_004608,cust_7425,95197155.78,D,USA,2022-01-01
FX_20220101_004609,cust_3492,32786421.79,C,KON,2022-01-01
FX_20220101_004610,cust_4794,37469800.77,D,AFG,2022-01-01
FX_20220101_004611,cust_9493,24570794.52,C,PAL,2022-01-01
TD_20220101_004612,cust_4741,81063759.25,C,CHN,2022-01-01
FX_20220101_004613,cust_6141,44110445.56,D,USA,2022-01-01
TD_20220101_004614,cust_9967,83945482.76,D,PAL,2022-01-01
FX_20220101_004615,cust_8539,35050115.59,D,KON,2022-01-01
FX_20220101_004616,cust_0460,70177376.51,C,KON,2022-01-01
FX_20220101_004617,cust_2534,29517688.45,C,JPN,2022-01-01
FX_20220101_004618,cust_6642,44635506.97,C,KON,2022-01-01
FX_20220101_004619,cust_0081,99330607.28,C,CHN,2022-01-01
FX_20220101_004620,cust_7695,41861395.31,C,JPN,2022-01-01
FX_20220101_004621,cust_6902,23269880.54,D,KON,2022-01-01
TD_20220101_004622,cust_2913,65948461.94,C,USA,2022-01-01
TD_20220101_004623,cust_7649,47092414.83,C,KON,2022-01-01
TD_20220101_004624,cust_5020,41128453.8,C,PAL,2022-01-01
FX_20220101_004625,cust_0135,75649140.25,C,PAL,2022-01-01
TD_20220101_004626,cust_2273,35313052.42,C,USA,2022-01-01
FX_20220101_004627,cust_4500,34820356.14,C,CHN,2022-01-01
TD_20220101_004628,cust_1132,12639883.66,C,IND,2022-01-01
FX_20220101_004629,cust_6363,45344964.78,D,JPN,2022-01-01
FX_20220101_004630,cust_5001,58994447.01,C,CHN,2022-01-01
FX_20220101_004631,cust_7141,84782253.63,D,PAL,2022-01-01
TD_20220101_004632,cust_1302,38766356.52,D,AFG,2022-01-01
FX_20220101_004633,cust_2800,75428515.11,D,JPN,2022-01-01
TD_20220101_004634,cust_2898,12798772.59,C,CAN,2022-01-01
FX_20220101_004635,cust_0985,83129619.87,C,JPN,2022-01-01
FX_20220101_004636,cust_3556,85726079.3,D,JPN,2022-01-01
FX_20220101_004637,cust_2505,21893636.55,C,IND,2022-01-01
FX_20220101_004638,cust_7241,14325198.63,C,IND,2022-01-01
FX_20220101_004639,cust_9374,55626060.11,D,CAN,2022-01-01
FX_20220101_004640,cust_4203,86410077.51,D,JPN,2022-01-01
FX_20220101_004641,cust_4425,88448141.78,C,CAN,2022-01-01
FX_20220101_004642,cust_3591,81325922.54,D,CAN,2022-01-01
TD_20220101_004643,cust_9566,37695908.97,D,JPN,2022-01-01
FX_20220101_004644,cust_6549,57914294.41,D,CAN,2022-01-01
FX_20220101_004645,cust_0348,30107423.95,D,IND,2022-01-01
FX_20220101_004646,cust_0809,21190065.56,C,AFG,2022-01-01
TD_20220101_004647,cust_3573,78840616.24,C,CAN,2022-01-01
TD_20220101_004648,cust_7513,13282320.34,C,IND,2022-01-01
FX_20220101_004649,cust_2726,99560201.87,C,IND,2022-01-01
FX_20220101_004650,cust_3901,75185069.1,D,JPN,2022-01-01
FX_20220101_004651,cust_5483,74889989.28,D,IND,2022-01-01
TD_20220101_004652,cust_8552,41778946.27,D,CAN,2022-01-01
TD_20220101_004653,cust_3465,12693367.38,D,KON,2022-01-01
FX_20220101_004654,cust_8712,15971223.18,C,KON,2022-01-01
TD_20220101_004655,cust_3576,5969257.26,D,PAL,2022-01-01
FX_20220101_004656,cust_3363,11852882.27,C,PAL,2022-01-01
TD_20220101_004657,cust_1454,80330000.79,C,KON,2022-01-01
FX_20220101_004658,cust_3432,57903652.79,D,AFG,2022-01-01
FX_20220101_004659,cust_8110,96077503.61,D,CHN,2022-01-01
FX_20220101_004660,cust_4748,69886293.51,D,CHN,2022-01-01
FX_20220101_004661,cust_6056,34350153.82,D,IND,2022-01-01
TD_20220101_004662,cust_1390,43698056.45,D,IND,2022-01-01
FX_20220101_004663,cust_4366,62572091.4,C,CAN,2022-01-01
TD_20220101_004664,cust_2025,66323333.63,C,KON,2022-01-01
FX_20220101_004665,cust_6056,10128963.03,D,KON,2022-01-01
FX_20220101_004666,cust_1503,82628691.22,D,IND,2022-01-01
TD_20220101_004667,cust_6468,78812513.57,C,IND,2022-01-01
FX_20220101_004668,cust_9463,70907987.39,C,KON,2022-01-01
TD_20220101_004669,cust_2951,82504750.01,C,KON,2022-01-01
FX_20220101_004670,cust_8110,4624888.07,D,CHN,2022-01-01
TD_20220101_004671,cust_0681,62951042.95,D,USA,2022-01-01
TD_20220101_004672,cust_5541,15008315.86,C,KON,2022-01-01
TD_20220101_004673,cust_8386,18718700.11,C,CHN,2022-01-01
FX_20220101_004674,cust_4585,2282403.42,C,KON,2022-01-01
TD_20220101_004675,cust_8847,31640426.17,C,PAL,2022-01-01
FX_20220101_004676,cust_8850,37013347.72,C,JPN,2022-01-01
FX_20220101_004677,cust_2292,44919319.62,D,IND,2022-01-01
FX_20220101_004678,cust_0584,22149231.47,C,PAL,2022-01-01
FX_20220101_004679,cust_2277,24569700.08,D,CHN,2022-01-01
FX_20220101_004680,cust_0254,19065319.67,C,PAL,2022-01-01
TD_20220101_004681,cust_4960,81043400.91,D,IND,2022-01-01
FX_20220101_004682,cust_0387,5006231.67,C,AFG,2022-01-01
FX_20220101_004683,cust_5905,82715275.81,D,KON,2022-01-01
TD_20220101_004684,cust_9469,19424467.01,C,CHN,2022-01-01
TD_20220101_004685,cust_0016,17625511.61,C,CAN,2022-01-01
TD_20220101_004686,cust_9404,62238180.65,C,IND,2022-01-01
TD_20220101_004687,cust_2957,76682473.98,D,PAL,2022-01-01
TD_20220101_004688,cust_6166,7871614.19,C,JPN,2022-01-01
FX_20220101_004689,cust_8651,85685648.54,D,PAL,2022-01-01
FX_20220101_004690,cust_1444,99782302.64,D,CHN,2022-01-01
TD_20220101_004691,cust_0499,74324192.76,C,KON,2022-01-01
TD_20220101_004692,cust_0163,85309824.57,D,PAL,2022-01-01
FX_20220101_004693,cust_3340,80583847.42,C,PAL,2022-01-01
FX_20220101_004694,cust_9190,29368170.91,D,KON,2022-01-01
FX_20220101_004695,cust_6022,93616947.03,D,CAN,2022-01-01
TD_20220101_004696,cust_2370,31367436.15,D,AFG,2022-01-01
FX_20220101_004697,cust_1721,30898613.98,C,USA,2022-01-01
FX_20220101_004698,cust_7324,73868305.53,D,PAL,2022-01-01
FX_20220101_004699,cust_3949,79870714.4,D,USA,2022-01-01
FX_20220101_004700,cust_4922,89651932.58,D,PAL,2022-01-01
FX_20220101_004701,cust_7669,18885883.02,C,AFG,2022-01-01
TD_20220101_004702,cust_9228,19103525.0,C,CHN,2022-01-01
TD_20220101_004703,cust_6052,86021616.87,C,USA,2022-01-01
TD_20220101_004704,cust_3395,10836784.21,D,USA,2022-01-01
FX_20220101_004705,cust_0292,50998335.84,D,CAN,2022-01-01
TD_20220101_004706,cust_6979,43873487.82,C,AFG,2022-01-01
TD_20220101_004707,cust_9104,78736453.27,D,KON,2022-01-01
FX_20220101_004708,cust_0043,20654189.7,D,JPN,2022-01-01
TD_20220101_004709,cust_6618,34331788.6,C,AFG,2022-01-01
TD_20220101_004710,cust_8350,60129083.41,C,USA,2022-01-01
TD_20220101_004711,cust_0587,52415977.27,D,PAL,2022-01-01
FX_20220101_004712,cust_9650,58113654.51,D,AFG,2022-01-01
TD_20220101_004713,cust_9118,96901933.0,C,KON,2022-01-01
TD_20220101_004714,cust_0490,59833515.46,D,KON,2022-01-01
FX_20220101_004715,cust_0488,91925037.55,C,AFG,2022-01-01
TD_20220101_004716,cust_6594,95544998.16,D,AFG,2022-01-01
FX_20220101_004717,cust_5624,54447443.71,C,AFG,2022-01-01
TD_20220101_004718,cust_6305,46423826.12,C,AFG,2022-01-01
TD_20220101_004719,cust_9408,74292270.82,C,KON,2022-01-01
TD_20220101_004720,cust_1675,284580.18,D,AFG,2022-01-01
FX_20220101_004721,cust_8070,83809618.9,D,USA,2022-01-01
FX_20220101_004722,cust_8006,40904632.9,C,CHN,2022-01-01
TD_20220101_004723,cust_5607,60642773.27,D,JPN,2022-01-01
FX_20220101_004724,cust_7484,14001680.53,C,JPN,2022-01-01
FX_20220101_004725,cust_9896,39079836.09,D,AFG,2022-01-01
FX_20220101_004726,cust_9484,7817542.83,D,CAN,2022-01-01
FX_20220101_004727,cust_6231,91019448.09,D,CHN,2022-01-01
FX_20220101_004728,cust_7330,18434499.43,D,USA,2022-01-01
FX_20220101_004729,cust_3261,7045409.63,C,KON,2022-01-01
FX_20220101_004730,cust_2042,74818633.6,C,IND,2022-01-01
TD_20220101_004731,cust_9191,67233522.41,C,USA,2022-01-01
TD_20220101_004732,cust_9552,61341573.64,C,IND,2022-01-01
TD_20220101_004733,cust_6651,88181006.21,C,JPN,2022-01-01
TD_20220101_004734,cust_4801,90196150.16,C,CAN,2022-01-01
TD_20220101_004735,cust_5224,44746820.78,D,PAL,2022-01-01
TD_20220101_004736,cust_2213,46433229.92,C,USA,2022-01-01
FX_20220101_004737,cust_0293,73752900.41,D,USA,2022-01-01
FX_20220101_004738,cust_4145,44341713.82,C,KON,2022-01-01
FX_20220101_004739,cust_0344,51066103.08,D,PAL,2022-01-01
TD_20220101_004740,cust_4157,20386122.41,C,IND,2022-01-01
FX_20220101_004741,cust_9234,67191960.81,C,PAL,2022-01-01
TD_20220101_004742,cust_5896,12002220.69,D,CAN,2022-01-01
FX_20220101_004743,cust_8778,77422539.54,C,IND,2022-01-01
TD_20220101_004744,cust_1886,91522575.41,D,IND,2022-01-01
TD_20220101_004745,cust_8677,25150686.32,C,AFG,2022-01-01
TD_20220101_004746,cust_0628,92951491.75,D,AFG,2022-01-01
TD_20220101_004747,cust_3698,74833619.25,C,USA,2022-01-01
FX_20220101_004748,cust_4984,78021130.43,D,PAL,2022-01-01
TD_20220101_004749,cust_5734,45156823.52,D,USA,2022-01-01
TD_20220101_004750,cust_4803,59636524.88,D,KON,2022-01-01
TD_20220101_004751,cust_4757,36987422.06,D,CHN,2022-01-01
FX_20220101_004752,cust_1305,8105081.62,C,JPN,2022-01-01
TD_20220101_004753,cust_7589,3613063.59,C,PAL,2022-01-01
FX_20220101_004754,cust_3764,74991918.4,D,PAL,2022-01-01
TD_20220101_004755,cust_7590,88291.95,D,CHN,2022-01-01
TD_20220101_004756,cust_7624,12813194.6,C,IND,2022-01-01
FX_20220101_004757,cust_7441,13023899.78,C,PAL,2022-01-01
TD_20220101_004758,cust_3063,27707479.54,C,AFG,2022-01-01
