tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004436,CA7722,70461999.68,D,PAL,2022-01-03
004437,CA6659,72932068.84,C,PAL,2022-01-03
004438,CA2474,48923891.4,C,CAN,2022-01-03
004439,CA9042,25357659.21,C,PAL,2022-01-03
004440,CA2553,50275359.43,D,AFG,2022-01-03
004441,CA2169,62590519.4,D,PAL,2022-01-03
004442,CA2736,99943230.12,C,IND,2022-01-03
004443,CA1846,34150430.8,D,AFG,2022-01-03
004444,CA1895,61688130.63,D,USA,2022-01-03
004445,CA9451,7965942.03,D,PAL,2022-01-03
004446,CA6584,47043751.68,C,CAN,2022-01-03
004447,CA0963,32534979.82,C,PAL,2022-01-03
004448,CA9873,13259515.92,D,USA,2022-01-03
004449,CA8358,51200661.42,C,CHN,2022-01-03
004450,CA3199,91309767.16,C,PAL,2022-01-03
004451,CA5653,48265197.62,C,JPN,2022-01-03
004452,CA4427,56651909.27,D,CAN,2022-01-03
004453,CA0865,80237935.44,D,USA,2022-01-03
004454,CA6924,73071099.84,D,AFG,2022-01-03
004455,CA5456,11022904.69,D,CHN,2022-01-03
004456,CA4105,74125637.27,D,USA,2022-01-03
004457,CA2650,47992549.48,C,CHN,2022-01-03
004458,CA0871,91738007.83,D,USA,2022-01-03
004459,CA1419,6458894.96,D,AFG,2022-01-03
004460,CA8628,37093307.93,C,CHN,2022-01-03
004461,CA2437,3735672.61,D,CAN,2022-01-03
004462,CA0829,18109771.07,D,PAL,2022-01-03
004463,CA0724,1484437.93,C,AFG,2022-01-03
004464,CA3876,21819396.93,C,CAN,2022-01-03
004465,CA7330,85005562.96,C,IND,2022-01-03
004466,CA9815,19863321.35,D,CAN,2022-01-03
004467,CA4089,41609202.82,C,PAL,2022-01-03
004468,CA2061,76575686.67,D,CHN,2022-01-03
004469,CA3487,15373456.74,D,IND,2022-01-03
004470,CA1683,6554268.33,D,JPN,2022-01-03
004471,CA6953,86035456.51,C,IND,2022-01-03
004472,CA8470,73446644.91,D,AFG,2022-01-03
004473,CA0999,67851054.64,C,AFG,2022-01-03
004474,CA9237,14115330.23,D,KON,2022-01-03
004475,CA9970,62810302.39,C,CAN,2022-01-03
004476,CA7603,8224513.15,D,USA,2022-01-03
004477,CA6604,85812941.17,D,CAN,2022-01-03
004478,CA2907,4037684.87,D,PAL,2022-01-03
004479,CA9035,99635250.18,C,AFG,2022-01-03
004480,CA2151,92607277.77,D,CHN,2022-01-03
004481,CA1223,54137845.72,C,CHN,2022-01-03
004482,CA2391,59720886.1,C,CAN,2022-01-03
004483,CA9315,10095023.2,C,PAL,2022-01-03
004484,CA5008,72756740.32,D,USA,2022-01-03
004485,CA5233,36859067.24,D,CAN,2022-01-03
004486,CA9011,99627642.48,C,PAL,2022-01-03
004487,CA4988,74524281.84,D,JPN,2022-01-03
004488,CA8173,4515229.69,C,KON,2022-01-03
004489,CA0347,664719.18,C,CHN,2022-01-03
004490,CA1059,29645429.62,D,JPN,2022-01-03
004491,CA9243,9936903.83,D,JPN,2022-01-03
004492,CA5142,95127349.72,C,CAN,2022-01-03
004493,CA4584,76019353.36,D,JPN,2022-01-03
004494,CA8947,87518247.32,D,AFG,2022-01-03
004495,CA6289,46032100.95,C,AFG,2022-01-03
004496,CA7048,40339657.68,C,AFG,2022-01-03
004497,CA6170,80522683.06,C,PAL,2022-01-03
004498,CA1439,24336325.2,C,USA,2022-01-03
004499,CA4751,21498075.09,C,JPN,2022-01-03
004500,CA1732,6146529.26,C,IND,2022-01-03
004501,CA8200,79141606.46,D,CAN,2022-01-03
004502,CA1412,79648813.17,D,USA,2022-01-03
004503,CA3675,97351652.63,C,IND,2022-01-03
004504,CA8665,8970024.34,C,USA,2022-01-03
004505,CA3573,857875.84,C,JPN,2022-01-03
004506,CA6423,64609903.58,C,PAL,2022-01-03
004507,CA2311,29206523.4,D,KON,2022-01-03
004508,CA8389,32602964.42,C,JPN,2022-01-03
004509,CA7233,54042906.92,C,KON,2022-01-03
004510,CA4990,97143651.46,D,USA,2022-01-03
004511,CA2502,83770613.88,D,PAL,2022-01-03
004512,CA3225,77186947.68,C,PAL,2022-01-03
004513,CA4401,83606545.29,C,PAL,2022-01-03
004514,CA0657,48156074.75,C,IND,2022-01-03
004515,CA9596,72864945.18,C,USA,2022-01-03
004516,CA8861,98858088.18,D,AFG,2022-01-03
004517,CA0140,35435386.67,C,AFG,2022-01-03
004518,CA6829,13965654.91,D,KON,2022-01-03
004519,CA1722,41276521.03,D,CHN,2022-01-03
004520,CA4762,65073136.76,D,PAL,2022-01-03
004521,CA4221,54951034.13,C,USA,2022-01-03
004522,CA7666,63093900.44,D,CHN,2022-01-03
004523,CA8422,27543794.31,D,KON,2022-01-03
004524,CA1559,67627669.74,D,CHN,2022-01-03
004525,CA9366,87399740.84,D,PAL,2022-01-03
004526,CA0835,80575752.19,D,CHN,2022-01-03
004527,CA9657,76712651.83,D,USA,2022-01-03
004528,CA1796,49691118.1,C,AFG,2022-01-03
004529,CA5800,74841671.76,D,AFG,2022-01-03
004530,CA6802,80097569.47,C,USA,2022-01-03
004531,CA6380,52612611.2,C,USA,2022-01-03
004532,CA0126,94863306.12,D,AFG,2022-01-03
004533,CA3127,65981905.61,C,CAN,2022-01-03
004534,CA5990,66463790.25,D,CAN,2022-01-03
004535,CA1916,13391770.33,C,CAN,2022-01-03
004536,CA8100,71573219.49,D,CAN,2022-01-03
004537,CA9073,52430231.58,D,KON,2022-01-03
004538,CA6920,39802566.68,C,USA,2022-01-03
004539,CA5854,39775685.79,C,PAL,2022-01-03
004540,CA7245,74531073.82,D,KON,2022-01-03
004541,CA1919,96227914.25,D,PAL,2022-01-03
004542,CA4029,99664738.54,D,IND,2022-01-03
004543,CA6366,33132986.36,C,CAN,2022-01-03
004544,CA2394,42458871.93,C,IND,2022-01-03
004545,CA6373,70066483.69,C,JPN,2022-01-03
004546,CA5782,58363349.4,D,USA,2022-01-03
004547,CA8710,96974029.59,C,CHN,2022-01-03
004548,CA8618,42924291.98,D,CHN,2022-01-03
004549,CA2337,83961879.99,C,JPN,2022-01-03
004550,CA0974,16614076.08,D,CHN,2022-01-03
004551,CA3949,91539954.32,D,CHN,2022-01-03
004552,CA9142,78825006.64,D,JPN,2022-01-03
004553,CA3300,31790691.92,C,USA,2022-01-03
004554,CA2840,47039570.79,D,JPN,2022-01-03
004555,CA2901,1151037.54,C,KON,2022-01-03
004556,CA8703,98816261.8,C,USA,2022-01-03
004557,CA6302,11083371.7,C,IND,2022-01-03
004558,CA5909,44863762.94,C,KON,2022-01-03
004559,CA8793,71532527.04,D,USA,2022-01-03
004560,CA6258,34162530.88,C,IND,2022-01-03
004561,CA7308,58405447.57,D,CAN,2022-01-03
004562,CA2218,77893699.38,D,AFG,2022-01-03
004563,CA5513,44803930.08,C,CHN,2022-01-03
004564,CA6235,92638344.45,D,KON,2022-01-03
004565,CA2864,96749386.11,D,AFG,2022-01-03
004566,CA1146,5873845.49,C,USA,2022-01-03
004567,CA7321,60309706.69,D,IND,2022-01-03
004568,CA2426,70752350.27,C,CHN,2022-01-03
004569,CA2236,20326849.4,D,CHN,2022-01-03
004570,CA8845,59227449.95,C,JPN,2022-01-03
004571,CA5557,62891874.7,C,CHN,2022-01-03
004572,CA7445,28499346.48,C,CAN,2022-01-03
004573,CA1043,68626899.3,C,CHN,2022-01-03
004574,CA3187,60211035.8,D,KON,2022-01-03
004575,CA4592,63850804.94,D,AFG,2022-01-03
004576,CA9873,28822533.7,C,IND,2022-01-03
004577,CA5485,16222888.51,C,AFG,2022-01-03
004578,CA5338,63217473.05,C,KON,2022-01-03
004579,CA1372,55723999.79,D,IND,2022-01-03
004580,CA1935,84505742.53,D,CHN,2022-01-03
004581,CA7333,2845993.33,C,CAN,2022-01-03
004582,CA9547,8115138.72,D,KON,2022-01-03
004583,CA8579,53869445.25,C,PAL,2022-01-03
004584,CA2753,25271474.25,C,PAL,2022-01-03
004585,CA3591,46357518.95,C,USA,2022-01-03
004586,CA9680,52294856.65,C,CAN,2022-01-03
004587,CA0298,44404009.17,D,USA,2022-01-03
004588,CA9086,27070744.02,D,AFG,2022-01-03
004589,CA4911,5133011.0,D,CAN,2022-01-03
004590,CA1879,98684180.81,C,KON,2022-01-03
004591,CA4704,88682655.53,C,JPN,2022-01-03
004592,CA7897,50062610.14,D,KON,2022-01-03
004593,CA6719,49963666.07,D,CHN,2022-01-03
004594,CA4860,20281358.39,C,KON,2022-01-03
004595,CA1691,65439714.14,C,CHN,2022-01-03
004596,CA9698,92402710.45,D,PAL,2022-01-03
004597,CA8923,2845172.02,C,KON,2022-01-03
004598,CA2580,34320719.18,D,AFG,2022-01-03
004599,CA0107,29866059.83,D,CHN,2022-01-03
004600,CA5028,77730553.29,D,CAN,2022-01-03
004601,CA0516,16450950.9,D,JPN,2022-01-03
004602,CA6352,34657379.16,C,KON,2022-01-03
004603,CA2599,59903631.9,D,IND,2022-01-03
004604,CA8309,16688838.41,C,CHN,2022-01-03
004605,CA1323,70404697.18,D,PAL,2022-01-03
004606,CA6807,21690044.71,C,CHN,2022-01-03
004607,CA0397,58853542.81,C,KON,2022-01-03
004608,CA1401,89494108.75,D,PAL,2022-01-03
004609,CA2975,4181086.18,C,USA,2022-01-03
004610,CA6530,99382083.13,D,CAN,2022-01-03
004611,CA4532,85650174.36,D,KON,2022-01-03
004612,CA1142,98887555.43,C,JPN,2022-01-03
004613,CA9472,49187072.33,C,CAN,2022-01-03
004614,CA4821,59924946.95,D,CAN,2022-01-03
004615,CA5347,77014762.08,D,USA,2022-01-03
004616,CA1948,89012764.99,C,USA,2022-01-03
004617,CA3490,17465544.8,D,PAL,2022-01-03
004618,CA5819,93251104.96,C,JPN,2022-01-03
004619,CA5319,74769794.4,D,IND,2022-01-03
004620,CA2382,29078792.59,C,KON,2022-01-03
004621,CA1401,12888877.75,D,PAL,2022-01-03
004622,CA9313,37897838.98,D,IND,2022-01-03
004623,CA7051,99760760.16,D,AFG,2022-01-03
004624,CA6620,53790087.48,D,CAN,2022-01-03
004625,CA7637,34722251.86,D,IND,2022-01-03
004626,CA7137,97104024.05,D,IND,2022-01-03
004627,CA0904,63744225.23,D,IND,2022-01-03
004628,CA3792,27577377.42,D,PAL,2022-01-03
004629,CA6648,45002474.17,C,CHN,2022-01-03
004630,CA3315,5313007.1,C,CAN,2022-01-03
004631,CA5255,16395926.25,D,AFG,2022-01-03
004632,CA9959,23835434.37,D,IND,2022-01-03
004633,CA2752,3265817.56,C,IND,2022-01-03
004634,CA1786,66199153.81,D,JPN,2022-01-03
004635,CA7264,71705458.03,D,JPN,2022-01-03
004636,CA1493,25782458.53,C,AFG,2022-01-03
004637,CA8820,36521388.39,D,USA,2022-01-03
004638,CA7645,37719163.32,D,JPN,2022-01-03
004639,CA4354,41336653.79,D,USA,2022-01-03
004640,CA6067,8485081.58,D,CAN,2022-01-03
004641,CA7794,73860307.77,C,CHN,2022-01-03
004642,CA8005,90077648.69,D,JPN,2022-01-03
004643,CA4738,43020964.99,C,IND,2022-01-03
004644,CA1471,71165288.95,C,JPN,2022-01-03
004645,CA3863,72704168.36,C,KON,2022-01-03
004646,CA8700,75469629.6,D,KON,2022-01-03
004647,CA2315,53168417.55,D,AFG,2022-01-03
004648,CA9555,17439691.06,C,CHN,2022-01-03
004649,CA4706,10303966.99,C,CAN,2022-01-03
004650,CA3889,52384117.6,C,IND,2022-01-03
004651,CA9071,91364900.03,D,CHN,2022-01-03
004652,CA6314,73855404.09,C,PAL,2022-01-03
004653,CA1182,51798749.51,D,PAL,2022-01-03
004654,CA6085,77378295.85,D,KON,2022-01-03
004655,CA9384,30756410.94,D,IND,2022-01-03
004656,CA6819,88560370.15,D,USA,2022-01-03
004657,CA1265,73772875.97,D,CHN,2022-01-03
004658,CA0638,20388119.17,D,CAN,2022-01-03
004659,CA5808,70455635.72,D,AFG,2022-01-03
004660,CA6306,75701141.84,D,KON,2022-01-03
004661,CA0719,1120706.12,C,KON,2022-01-03
004662,CA2620,75637843.58,D,AFG,2022-01-03
004663,CA1216,7234124.85,C,IND,2022-01-03
004664,CA9718,18160025.97,C,CHN,2022-01-03
004665,CA7923,32209176.51,D,CAN,2022-01-03
004666,CA3004,99045975.67,C,USA,2022-01-03
004667,CA7892,36752687.97,C,PAL,2022-01-03
004668,CA4669,53281366.59,D,IND,2022-01-03
004669,CA3508,22933683.16,C,PAL,2022-01-03
004670,CA9315,71577717.83,D,PAL,2022-01-03
004671,CA2430,54420541.53,C,PAL,2022-01-03
004672,CA2048,31821064.79,D,AFG,2022-01-03
004673,CA1636,63055133.83,D,KON,2022-01-03
004674,CA7340,26982284.8,D,JPN,2022-01-03
004675,CA3604,89321251.59,D,CAN,2022-01-03
004676,CA9260,79023238.89,C,USA,2022-01-03
004677,CA1024,50375278.36,D,USA,2022-01-03
004678,CA0644,65825380.1,D,JPN,2022-01-03
004679,CA6935,89844628.76,C,USA,2022-01-03
004680,CA0657,69078160.18,C,KON,2022-01-03
004681,CA3235,77446359.4,C,IND,2022-01-03
004682,CA4922,81055740.61,C,JPN,2022-01-03
004683,CA4611,83669353.5,C,CAN,2022-01-03
004684,CA8337,36652869.04,D,PAL,2022-01-03
004685,CA6862,16989241.22,C,JPN,2022-01-03
004686,CA8766,4650698.3,D,PAL,2022-01-03
004687,CA1614,74853363.86,C,AFG,2022-01-03
004688,CA3470,14865625.65,C,USA,2022-01-03
004689,CA5178,63646047.83,D,IND,2022-01-03
004690,CA4136,65188138.18,C,AFG,2022-01-03
004691,CA5714,11232973.58,D,JPN,2022-01-03
004692,CA7136,49179492.32,C,CHN,2022-01-03
004693,CA1040,4921827.11,C,PAL,2022-01-03
004694,CA3680,78288986.03,D,AFG,2022-01-03
004695,CA0685,95220602.96,D,AFG,2022-01-03
004696,CA2481,26521223.39,C,KON,2022-01-03
004697,CA0972,39486014.35,D,CAN,2022-01-03
004698,CA1869,43722022.7,C,PAL,2022-01-03
004699,CA5995,13584009.74,D,PAL,2022-01-03
004700,CA3275,25061731.35,D,KON,2022-01-03
004701,CA4295,72209216.64,C,CAN,2022-01-03
004702,CA1550,94826948.34,C,KON,2022-01-03
004703,CA6466,61121180.83,C,USA,2022-01-03
004704,CA0885,92105341.08,C,CAN,2022-01-03
004705,CA8225,51486580.06,C,KON,2022-01-03
004706,CA3099,33683024.41,D,IND,2022-01-03
004707,CA9180,96291525.32,C,CAN,2022-01-03
004708,CA0991,63654579.68,C,CHN,2022-01-03
004709,CA7637,29433325.26,D,CHN,2022-01-03
004710,CA8124,14815877.97,C,JPN,2022-01-03
004711,CA4876,39145605.16,C,CHN,2022-01-03
004712,CA8022,72362421.15,D,PAL,2022-01-03
004713,CA0738,89276197.57,C,PAL,2022-01-03
004714,CA1198,919022.75,D,USA,2022-01-03
004715,CA2024,28881325.99,D,AFG,2022-01-03
004716,CA7020,41795322.11,D,CAN,2022-01-03
004717,CA7525,9629998.22,C,CHN,2022-01-03
004718,CA2003,21115050.68,D,CAN,2022-01-03
004719,CA2767,12909086.06,D,KON,2022-01-03
004720,CA2951,31269797.78,C,AFG,2022-01-03
004721,CA4547,1525120.58,C,AFG,2022-01-03
004722,CA6501,41363930.88,D,IND,2022-01-03
004723,CA3294,74954812.0,C,IND,2022-01-03
004724,CA7582,93808475.03,D,USA,2022-01-03
004725,CA4323,21715821.51,D,JPN,2022-01-03
004726,CA4954,84771732.12,C,USA,2022-01-03
004727,CA5965,89221497.17,D,JPN,2022-01-03
004728,CA4728,17818421.33,C,IND,2022-01-03
004729,CA6732,5827123.1,C,IND,2022-01-03
004730,CA1273,55369579.53,C,CHN,2022-01-03
004731,CA7295,54444776.96,C,AFG,2022-01-03
004732,CA1491,64100321.83,C,AFG,2022-01-03
004733,CA8952,65466786.2,D,CHN,2022-01-03
004734,CA4352,98393286.48,C,CHN,2022-01-03
004735,CA4332,69428266.97,D,JPN,2022-01-03
004736,CA1646,69699657.43,C,CAN,2022-01-03
004737,CA8422,18634383.64,D,CHN,2022-01-03
004738,CA0987,75249045.65,C,PAL,2022-01-03
004739,CA5460,64885024.31,C,USA,2022-01-03
004740,CA0107,92501159.6,C,AFG,2022-01-03
004741,CA9689,18413036.4,C,USA,2022-01-03
004742,CA7056,10300799.86,C,IND,2022-01-03
004743,CA1194,12656922.45,D,IND,2022-01-03
004744,CA8647,22806007.08,C,PAL,2022-01-03
004745,CA7690,68544113.95,D,AFG,2022-01-03
004746,CA5119,41500832.79,C,AFG,2022-01-03
004747,CA3891,54913387.13,D,CHN,2022-01-03
004748,CA7718,73467019.26,C,CAN,2022-01-03
004749,CA3063,61289699.67,D,USA,2022-01-03
004750,CA7830,6459884.76,C,IND,2022-01-03
004751,CA1036,77396463.97,D,CHN,2022-01-03
004752,CA4339,52452953.75,D,CHN,2022-01-03
004753,CA7872,88938528.62,C,CHN,2022-01-03
004754,CA1397,46292063.62,C,AFG,2022-01-03
004755,CA7226,36883751.5,D,USA,2022-01-03
004756,CA4461,38741837.49,C,CHN,2022-01-03
004757,CA5598,90403576.71,D,IND,2022-01-03
004758,CA5324,2121132.93,D,CAN,2022-01-03
004759,CA5086,90817107.48,C,KON,2022-01-03
004760,CA5004,53488500.92,D,AFG,2022-01-03
004761,CA7814,35304577.08,D,PAL,2022-01-03
004762,CA1183,90802214.61,C,IND,2022-01-03
004763,CA1777,31493020.74,C,JPN,2022-01-03
004764,CA4610,22226429.24,C,CHN,2022-01-03
004765,CA2736,49693591.7,D,IND,2022-01-03
004766,CA0708,60261017.25,C,CAN,2022-01-03
004767,CA4768,80008273.21,C,IND,2022-01-03
004768,CA4501,32020727.88,C,KON,2022-01-03
004769,CA2224,94170749.42,C,USA,2022-01-03
004770,CA3410,5091055.24,D,KON,2022-01-03
004771,CA7773,70816243.62,C,IND,2022-01-03
004772,CA9489,39770622.02,C,CAN,2022-01-03
004773,CA0484,80048940.93,D,CHN,2022-01-03
004774,CA0835,88062134.75,C,CHN,2022-01-03
004775,CA3152,56215316.73,C,AFG,2022-01-03
004776,CA8441,3881185.45,C,CAN,2022-01-03
004777,CA2588,12767310.03,C,AFG,2022-01-03
004778,CA6436,63272400.47,D,IND,2022-01-03
004779,CA9262,22162047.17,C,PAL,2022-01-03
004780,CA8832,90880375.05,D,PAL,2022-01-03
004781,CA6435,31072610.34,C,CHN,2022-01-03
004782,CA4168,47354358.82,D,JPN,2022-01-03
004783,CA1136,46894678.85,D,CAN,2022-01-03
004784,CA6111,47308094.52,C,JPN,2022-01-03
004785,CA7499,46864155.17,D,IND,2022-01-03
004786,CA0204,13413734.38,C,KON,2022-01-03
004787,CA7751,31517971.7,C,USA,2022-01-03
004788,CA3764,22098271.66,C,PAL,2022-01-03
004789,CA6216,75154178.99,D,KON,2022-01-03
004790,CA3112,5369518.95,D,JPN,2022-01-03
004791,CA1892,11878059.54,C,CHN,2022-01-03
004792,CA6283,11804140.1,D,CAN,2022-01-03
004793,CA7359,87279657.29,C,IND,2022-01-03
004794,CA3819,90113838.07,C,IND,2022-01-03
004795,CA6482,2098371.13,D,PAL,2022-01-03
004796,CA9428,54471669.26,C,CAN,2022-01-03
004797,CA8578,67681795.1,D,USA,2022-01-03
004798,CA6205,23315834.89,C,CHN,2022-01-03
004799,CA3770,36378852.0,C,CAN,2022-01-03
004800,CA7682,48162153.21,C,PAL,2022-01-03
004801,CA1348,51713849.42,C,KON,2022-01-03
004802,CA1116,79607430.05,C,CHN,2022-01-03
004803,CA8435,33755809.16,D,USA,2022-01-03
004804,CA0181,44898508.69,C,JPN,2022-01-03
004805,CA9210,69459014.27,C,USA,2022-01-03
004806,CA1656,97580367.6,D,KON,2022-01-03
004807,CA7634,97360899.09,D,IND,2022-01-03
004808,CA3760,33985559.18,C,KON,2022-01-03
004809,CA1632,10966596.44,D,USA,2022-01-03
004810,CA8239,68061457.8,C,CHN,2022-01-03
004811,CA1861,83199733.61,C,JPN,2022-01-03
004812,CA1567,33685973.09,C,CHN,2022-01-03
004813,CA4870,96987919.42,D,JPN,2022-01-03
004814,CA9943,16284882.71,D,CAN,2022-01-03
004815,CA0999,60472680.25,C,CAN,2022-01-03
004816,CA2567,30594952.18,C,JPN,2022-01-03
004817,CA8176,33691543.13,D,JPN,2022-01-03
004818,CA7659,72762769.88,C,JPN,2022-01-03
004819,CA7088,90682700.38,C,KON,2022-01-03
004820,CA9937,17302594.67,C,KON,2022-01-03
004821,CA6133,88873204.68,D,IND,2022-01-03
004822,CA7690,25323497.4,C,PAL,2022-01-03
004823,CA3361,52812457.94,D,IND,2022-01-03
004824,CA9118,49215106.66,D,KON,2022-01-03
004825,CA2249,44721628.81,D,CAN,2022-01-03
004826,CA0662,55314365.38,D,IND,2022-01-03
004827,CA8554,8724587.44,D,IND,2022-01-03
004828,CA5521,16026980.75,C,PAL,2022-01-03
004829,CA1115,83768797.06,C,AFG,2022-01-03
004830,CA1203,7183245.49,C,CAN,2022-01-03
004831,CA5760,79448330.46,D,JPN,2022-01-03
004832,CA0172,79288101.38,C,IND,2022-01-03
004833,CA9524,1537920.75,C,CHN,2022-01-03
004834,CA2666,48220484.51,D,CHN,2022-01-03
004835,CA7805,18455.98,C,AFG,2022-01-03
004836,CA1961,57417295.74,D,PAL,2022-01-03
004837,CA6613,26486267.57,D,AFG,2022-01-03
004838,CA0612,83773427.25,C,KON,2022-01-03
004839,CA1038,93106731.02,C,CAN,2022-01-03
004840,CA5274,5227947.55,D,AFG,2022-01-03
004841,CA6017,38773901.86,D,USA,2022-01-03
004842,CA7049,84662266.48,C,CAN,2022-01-03
004843,CA3700,39930666.49,D,JPN,2022-01-03
004844,CA8427,62076494.45,D,CAN,2022-01-03
004845,CA6330,96662393.29,C,KON,2022-01-03
004846,CA1342,15154166.98,C,CAN,2022-01-03
004847,CA0582,39499342.49,C,IND,2022-01-03
004848,CA1042,4540161.58,D,USA,2022-01-03
004849,CA5830,84830604.62,C,CAN,2022-01-03
004850,CA1037,32391500.33,C,JPN,2022-01-03
004851,CA1178,91799494.91,C,KON,2022-01-03
004852,CA1648,93959447.54,C,CHN,2022-01-03
004853,CA4736,21316446.78,D,IND,2022-01-03
004854,CA9473,64397747.05,D,USA,2022-01-03
004855,CA3267,78703702.56,C,KON,2022-01-03
004856,CA8569,30144504.34,C,CHN,2022-01-03
004857,CA6974,30457322.13,D,USA,2022-01-03
004858,CA4303,32922109.44,D,JPN,2022-01-03
004859,CA1829,52382992.49,D,PAL,2022-01-03
004860,CA8776,52596849.9,D,KON,2022-01-03
004861,CA6771,42927031.13,D,USA,2022-01-03
004862,CA5719,19174939.16,C,CAN,2022-01-03
004863,CA4391,9419619.61,C,CHN,2022-01-03
004864,CA9749,54943948.72,C,USA,2022-01-03
004865,CA9118,10274118.03,D,PAL,2022-01-03
004866,CA7968,51959695.67,C,USA,2022-01-03
004867,CA7002,82819225.35,C,JPN,2022-01-03
004868,CA4064,77148742.7,C,CHN,2022-01-03
004869,CA4835,74823278.26,C,CAN,2022-01-03
004870,CA6905,28966812.95,D,IND,2022-01-03
004871,CA1708,3938117.82,C,KON,2022-01-03
004872,CA6052,6531178.23,C,JPN,2022-01-03
004873,CA5320,98799534.93,C,USA,2022-01-03
004874,CA3322,52329730.64,D,JPN,2022-01-03
004875,CA3649,54235787.52,D,CHN,2022-01-03
004876,CA7399,14538558.3,D,AFG,2022-01-03
004877,CA1401,25271868.24,C,AFG,2022-01-03
004878,CA9714,47376914.63,D,AFG,2022-01-03
004879,CA7505,39272112.49,D,IND,2022-01-03
004880,CA1836,90024410.97,D,IND,2022-01-03
004881,CA2800,83816375.76,D,AFG,2022-01-03
004882,CA2234,61717763.12,D,AFG,2022-01-03
004883,CA9437,44017822.44,C,IND,2022-01-03
004884,CA2024,98202332.73,C,PAL,2022-01-03
004885,CA4786,71818937.8,C,CAN,2022-01-03
004886,CA4693,22933210.72,C,USA,2022-01-03
004887,CA8903,90889153.74,D,AFG,2022-01-03
004888,CA6072,45863693.77,D,JPN,2022-01-03
004889,CA5949,74897160.3,D,JPN,2022-01-03
004890,CA4226,48423879.47,D,JPN,2022-01-03
004891,CA8345,62600625.77,C,IND,2022-01-03
004892,CA7172,23369170.1,C,CHN,2022-01-03
004893,CA9716,31696352.31,D,CAN,2022-01-03
004894,CA9553,33532963.2,C,AFG,2022-01-03
004895,CA6725,40126918.5,D,KON,2022-01-03
004896,CA7515,59883573.17,C,IND,2022-01-03
004897,CA9426,31905718.82,D,IND,2022-01-03
004898,CA2334,58423618.56,C,CAN,2022-01-03
004899,CA7574,84221204.42,C,JPN,2022-01-03
004900,CA1872,71171255.49,C,KON,2022-01-03
004901,CA2321,57555144.46,D,IND,2022-01-03
004902,CA2053,47508149.75,C,IND,2022-01-03
004903,CA9351,543612.59,D,AFG,2022-01-03
004904,CA9104,92495599.52,C,CHN,2022-01-03
004905,CA3379,82661113.73,C,USA,2022-01-03
004906,CA5593,46655627.81,D,USA,2022-01-03
004907,CA3641,64797498.15,C,USA,2022-01-03
004908,CA2866,7074325.59,C,PAL,2022-01-03
004909,CA8317,77514848.17,D,PAL,2022-01-03
004910,CA6567,83848395.51,C,CHN,2022-01-03
004911,CA2575,49710275.32,D,USA,2022-01-03
004912,CA8662,77702480.23,C,KON,2022-01-03
004913,CA5431,71281691.81,D,AFG,2022-01-03
004914,CA1350,65168855.98,D,CAN,2022-01-03
004915,CA5530,16769362.61,C,JPN,2022-01-03
004916,CA4701,36498760.15,C,USA,2022-01-03
004917,CA5388,16085442.68,D,KON,2022-01-03
004918,CA6357,11722791.32,C,USA,2022-01-03
004919,CA1494,23483042.0,D,CHN,2022-01-03
004920,CA2235,64675665.99,C,CHN,2022-01-03
004921,CA5595,93623795.62,D,KON,2022-01-03
004922,CA0799,65753808.75,C,KON,2022-01-03
004923,CA2529,98205087.81,D,USA,2022-01-03
004924,CA2787,6047388.17,D,AFG,2022-01-03
004925,CA6507,9825356.61,C,PAL,2022-01-03
004926,CA1752,21766244.53,C,AFG,2022-01-03
004927,CA4345,5435938.24,D,USA,2022-01-03
004928,CA4101,5934479.02,D,AFG,2022-01-03
004929,CA5471,42698305.59,D,KON,2022-01-03
004930,CA3614,46394448.49,C,CHN,2022-01-03
004931,CA0353,13800134.41,C,IND,2022-01-03
004932,CA4983,88253582.79,C,AFG,2022-01-03
004933,CA3529,77174665.36,D,JPN,2022-01-03
004934,CA8406,52770694.55,C,CHN,2022-01-03
004935,CA1748,87434735.29,D,AFG,2022-01-03
004936,CA8207,58619471.59,D,IND,2022-01-03
004937,CA1033,39444146.17,C,USA,2022-01-03
004938,CA4650,88321910.38,C,KON,2022-01-03
004939,CA7402,89625024.05,C,JPN,2022-01-03
004940,CA1128,9934056.97,C,PAL,2022-01-03
004941,CA1302,70187834.37,C,CHN,2022-01-03
004942,CA8140,84566074.04,C,KON,2022-01-03
004943,CA4241,42695005.44,D,AFG,2022-01-03
004944,CA7911,91980154.85,D,USA,2022-01-03
004945,CA2403,16506642.61,C,CAN,2022-01-03
004946,CA2496,8352828.65,D,PAL,2022-01-03
004947,CA9886,26906047.68,C,AFG,2022-01-03
004948,CA0009,90119128.01,C,IND,2022-01-03
004949,CA0075,49162667.98,D,JPN,2022-01-03
004950,CA9237,8923390.22,D,CAN,2022-01-03
004951,CA1912,27169929.11,D,KON,2022-01-03
004952,CA9688,60266705.65,D,CHN,2022-01-03
004953,CA5766,37848349.81,C,CAN,2022-01-03
004954,CA1971,1540118.23,D,CAN,2022-01-03
004955,CA4370,97873774.17,D,PAL,2022-01-03
004956,CA3068,30010659.23,D,USA,2022-01-03
004957,CA5035,83419702.73,C,JPN,2022-01-03
004958,CA3144,29668632.07,D,USA,2022-01-03
004959,CA4735,28814070.76,D,USA,2022-01-03
