tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220105_004068,cust_9754,19331769.97,D,PAL,2022-01-05
TD_20220105_004069,cust_6960,24436397.22,C,USA,2022-01-05
FX_20220105_004070,cust_0402,97561090.87,D,KON,2022-01-05
FX_20220105_004071,cust_5314,64256016.31,C,USA,2022-01-05
TD_20220105_004072,cust_2464,26621760.51,D,CHN,2022-01-05
FX_20220105_004073,cust_1101,71338288.34,C,PAL,2022-01-05
FX_20220105_004074,cust_1133,862950.98,C,IND,2022-01-05
TD_20220105_004075,cust_5786,13293867.25,C,CAN,2022-01-05
TD_20220105_004076,cust_6047,69359430.01,C,AFG,2022-01-05
TD_20220105_004077,cust_4753,4823063.43,C,CAN,2022-01-05
TD_20220105_004078,cust_3405,91946971.6,C,CHN,2022-01-05
TD_20220105_004079,cust_1870,4447915.92,C,JPN,2022-01-05
TD_20220105_004080,cust_3336,35366937.35,D,USA,2022-01-05
TD_20220105_004081,cust_3731,38528508.73,D,PAL,2022-01-05
TD_20220105_004082,cust_9537,23071193.35,D,USA,2022-01-05
FX_20220105_004083,cust_0791,87398162.99,D,JPN,2022-01-05
TD_20220105_004084,cust_6240,50242684.79,C,CAN,2022-01-05
TD_20220105_004085,cust_4531,71017701.15,C,PAL,2022-01-05
FX_20220105_004086,cust_3637,62777570.83,D,KON,2022-01-05
TD_20220105_004087,cust_5720,62961500.51,C,CAN,2022-01-05
TD_20220105_004088,cust_1070,88791869.3,C,JPN,2022-01-05
FX_20220105_004089,cust_8826,53891760.11,C,IND,2022-01-05
TD_20220105_004090,cust_6866,82700054.96,D,AFG,2022-01-05
FX_20220105_004091,cust_6179,88653444.93,C,AFG,2022-01-05
TD_20220105_004092,cust_9293,99832707.14,D,CHN,2022-01-05
FX_20220105_004093,cust_8227,43745798.35,D,AFG,2022-01-05
TD_20220105_004094,cust_2652,15869886.34,D,IND,2022-01-05
TD_20220105_004095,cust_7422,14516482.77,D,AFG,2022-01-05
FX_20220105_004096,cust_0692,47139416.99,D,USA,2022-01-05
TD_20220105_004097,cust_2222,25198984.21,D,IND,2022-01-05
TD_20220105_004098,cust_7004,49613364.35,D,CHN,2022-01-05
FX_20220105_004099,cust_2926,61110029.69,D,CAN,2022-01-05
TD_20220105_004100,cust_0771,33716831.15,D,IND,2022-01-05
TD_20220105_004101,cust_2247,99037978.89,D,KON,2022-01-05
TD_20220105_004102,cust_5035,50750173.8,D,CHN,2022-01-05
TD_20220105_004103,cust_4887,63122005.33,C,USA,2022-01-05
FX_20220105_004104,cust_4963,57488738.39,C,CHN,2022-01-05
TD_20220105_004105,cust_2512,34184301.03,C,CHN,2022-01-05
FX_20220105_004106,cust_1847,12705375.41,D,PAL,2022-01-05
TD_20220105_004107,cust_4745,18152330.75,C,PAL,2022-01-05
TD_20220105_004108,cust_6272,8558665.87,C,CHN,2022-01-05
FX_20220105_004109,cust_0032,56516834.8,C,CHN,2022-01-05
FX_20220105_004110,cust_1034,36714679.41,C,JPN,2022-01-05
FX_20220105_004111,cust_3626,81600891.1,D,AFG,2022-01-05
TD_20220105_004112,cust_3491,73866238.14,C,IND,2022-01-05
TD_20220105_004113,cust_8380,47458252.88,C,IND,2022-01-05
TD_20220105_004114,cust_6380,33155696.88,C,JPN,2022-01-05
FX_20220105_004115,cust_7523,95327734.05,C,PAL,2022-01-05
FX_20220105_004116,cust_5353,44914211.48,D,CAN,2022-01-05
FX_20220105_004117,cust_6989,74900232.35,C,USA,2022-01-05
TD_20220105_004118,cust_0315,24389458.39,C,KON,2022-01-05
TD_20220105_004119,cust_3391,33391042.4,C,IND,2022-01-05
FX_20220105_004120,cust_6866,6060667.9,C,JPN,2022-01-05
FX_20220105_004121,cust_2491,69632653.83,C,CHN,2022-01-05
TD_20220105_004122,cust_4782,74629566.38,C,KON,2022-01-05
TD_20220105_004123,cust_7730,42442635.08,C,IND,2022-01-05
FX_20220105_004124,cust_2945,12613431.25,C,AFG,2022-01-05
FX_20220105_004125,cust_8758,90172189.47,D,KON,2022-01-05
FX_20220105_004126,cust_5896,97704310.84,D,CAN,2022-01-05
TD_20220105_004127,cust_2624,78497035.14,C,CAN,2022-01-05
TD_20220105_004128,cust_6532,89015926.56,D,CAN,2022-01-05
FX_20220105_004129,cust_8010,6681149.38,D,JPN,2022-01-05
TD_20220105_004130,cust_9764,69406329.58,D,AFG,2022-01-05
TD_20220105_004131,cust_6147,65754556.58,C,CHN,2022-01-05
TD_20220105_004132,cust_2892,81555762.58,C,CAN,2022-01-05
FX_20220105_004133,cust_1448,28793281.9,C,JPN,2022-01-05
FX_20220105_004134,cust_5305,69738308.21,D,CHN,2022-01-05
TD_20220105_004135,cust_1613,2588018.23,D,JPN,2022-01-05
FX_20220105_004136,cust_2270,6824345.58,D,IND,2022-01-05
FX_20220105_004137,cust_9333,58787527.13,C,CHN,2022-01-05
TD_20220105_004138,cust_8292,82787565.66,D,PAL,2022-01-05
FX_20220105_004139,cust_3290,69038847.23,C,CAN,2022-01-05
FX_20220105_004140,cust_7621,8487065.63,C,PAL,2022-01-05
FX_20220105_004141,cust_2188,87565293.19,D,PAL,2022-01-05
TD_20220105_004142,cust_3755,63938707.62,D,PAL,2022-01-05
TD_20220105_004143,cust_8496,4182073.25,D,AFG,2022-01-05
FX_20220105_004144,cust_7874,74375947.43,C,IND,2022-01-05
TD_20220105_004145,cust_2135,80075488.39,C,JPN,2022-01-05
TD_20220105_004146,cust_0287,36368283.05,C,KON,2022-01-05
FX_20220105_004147,cust_5755,89405333.17,D,CAN,2022-01-05
FX_20220105_004148,cust_4947,29925576.0,D,CAN,2022-01-05
TD_20220105_004149,cust_8811,46172514.55,C,PAL,2022-01-05
TD_20220105_004150,cust_5642,22894478.29,D,CHN,2022-01-05
TD_20220105_004151,cust_0642,34646101.42,D,USA,2022-01-05
FX_20220105_004152,cust_2826,22731948.85,D,PAL,2022-01-05
TD_20220105_004153,cust_2786,84037520.21,D,AFG,2022-01-05
FX_20220105_004154,cust_8204,84460200.87,D,CAN,2022-01-05
FX_20220105_004155,cust_0244,33345451.06,D,CAN,2022-01-05
TD_20220105_004156,cust_2006,46710736.09,D,JPN,2022-01-05
FX_20220105_004157,cust_3419,73384575.64,C,USA,2022-01-05
TD_20220105_004158,cust_0689,82788596.73,D,KON,2022-01-05
TD_20220105_004159,cust_3540,90038930.51,C,CAN,2022-01-05
TD_20220105_004160,cust_7285,94517393.12,D,USA,2022-01-05
TD_20220105_004161,cust_3625,60936486.05,C,CAN,2022-01-05
FX_20220105_004162,cust_6534,97875856.38,C,KON,2022-01-05
FX_20220105_004163,cust_1104,10963787.4,D,JPN,2022-01-05
FX_20220105_004164,cust_3357,49839200.98,D,KON,2022-01-05
TD_20220105_004165,cust_5642,3368460.71,D,CHN,2022-01-05
TD_20220105_004166,cust_9803,63589736.26,C,JPN,2022-01-05
FX_20220105_004167,cust_3580,45707222.4,C,USA,2022-01-05
TD_20220105_004168,cust_2431,38878592.44,C,KON,2022-01-05
FX_20220105_004169,cust_8116,66835766.49,D,CAN,2022-01-05
TD_20220105_004170,cust_8459,92998914.35,D,PAL,2022-01-05
FX_20220105_004171,cust_2462,50294831.02,D,KON,2022-01-05
TD_20220105_004172,cust_4612,27721572.5,D,CHN,2022-01-05
TD_20220105_004173,cust_6311,49327486.58,D,USA,2022-01-05
FX_20220105_004174,cust_8370,76799950.56,D,USA,2022-01-05
TD_20220105_004175,cust_7349,39455098.19,C,USA,2022-01-05
FX_20220105_004176,cust_9879,65425210.88,D,CAN,2022-01-05
TD_20220105_004177,cust_2804,27626281.64,D,PAL,2022-01-05
TD_20220105_004178,cust_5756,72562876.77,C,USA,2022-01-05
FX_20220105_004179,cust_3622,30880132.43,C,KON,2022-01-05
TD_20220105_004180,cust_0213,40674320.44,D,JPN,2022-01-05
FX_20220105_004181,cust_6367,95808507.49,C,PAL,2022-01-05
FX_20220105_004182,cust_2390,65412292.37,C,CHN,2022-01-05
FX_20220105_004183,cust_3387,74423935.82,C,JPN,2022-01-05
FX_20220105_004184,cust_9582,61020668.06,D,IND,2022-01-05
TD_20220105_004185,cust_3796,8507663.13,C,JPN,2022-01-05
FX_20220105_004186,cust_4246,90547263.12,D,IND,2022-01-05
TD_20220105_004187,cust_3497,8274213.46,D,AFG,2022-01-05
TD_20220105_004188,cust_8383,77402708.43,C,AFG,2022-01-05
FX_20220105_004189,cust_5980,32923469.41,C,JPN,2022-01-05
TD_20220105_004190,cust_2334,28564210.59,D,JPN,2022-01-05
TD_20220105_004191,cust_0038,47195136.2,D,KON,2022-01-05
TD_20220105_004192,cust_6320,84234358.28,C,PAL,2022-01-05
TD_20220105_004193,cust_5207,6351543.23,C,IND,2022-01-05
TD_20220105_004194,cust_0707,41739396.94,D,AFG,2022-01-05
FX_20220105_004195,cust_6939,98892882.8,D,AFG,2022-01-05
FX_20220105_004196,cust_9933,14014660.16,C,USA,2022-01-05
TD_20220105_004197,cust_1968,56614428.96,D,KON,2022-01-05
FX_20220105_004198,cust_3234,36038205.66,D,PAL,2022-01-05
TD_20220105_004199,cust_9169,12618093.49,D,KON,2022-01-05
FX_20220105_004200,cust_0779,85102711.77,C,CHN,2022-01-05
FX_20220105_004201,cust_8351,49501867.74,D,IND,2022-01-05
FX_20220105_004202,cust_0727,80252853.85,C,IND,2022-01-05
FX_20220105_004203,cust_8517,94378195.64,D,IND,2022-01-05
FX_20220105_004204,cust_2998,43835286.26,D,AFG,2022-01-05
FX_20220105_004205,cust_4248,96939064.87,C,PAL,2022-01-05
FX_20220105_004206,cust_1807,22646895.63,C,IND,2022-01-05
TD_20220105_004207,cust_7399,89888486.35,C,AFG,2022-01-05
FX_20220105_004208,cust_0818,40337994.17,D,AFG,2022-01-05
TD_20220105_004209,cust_4648,65636524.36,D,USA,2022-01-05
TD_20220105_004210,cust_9960,87627991.73,D,PAL,2022-01-05
FX_20220105_004211,cust_9637,8442395.03,D,CAN,2022-01-05
FX_20220105_004212,cust_7576,90066032.31,D,JPN,2022-01-05
FX_20220105_004213,cust_7580,72852737.32,D,PAL,2022-01-05
FX_20220105_004214,cust_0941,79478885.98,D,CAN,2022-01-05
TD_20220105_004215,cust_4480,17838584.38,D,PAL,2022-01-05
FX_20220105_004216,cust_6142,32656299.32,D,JPN,2022-01-05
FX_20220105_004217,cust_6782,992200.2,D,JPN,2022-01-05
FX_20220105_004218,cust_1978,50918353.64,C,CAN,2022-01-05
TD_20220105_004219,cust_7543,72484425.7,D,AFG,2022-01-05
FX_20220105_004220,cust_3676,63990190.87,D,KON,2022-01-05
TD_20220105_004221,cust_2026,64335834.56,D,CAN,2022-01-05
FX_20220105_004222,cust_3212,18769666.49,D,PAL,2022-01-05
TD_20220105_004223,cust_3555,80107926.93,C,USA,2022-01-05
TD_20220105_004224,cust_8875,61638117.0,D,IND,2022-01-05
TD_20220105_004225,cust_5373,19813932.7,C,USA,2022-01-05
TD_20220105_004226,cust_2611,94038902.39,D,PAL,2022-01-05
TD_20220105_004227,cust_9980,87681760.47,D,CHN,2022-01-05
TD_20220105_004228,cust_0433,53711923.89,D,IND,2022-01-05
FX_20220105_004229,cust_8370,86558701.57,D,PAL,2022-01-05
TD_20220105_004230,cust_1431,88553610.56,D,PAL,2022-01-05
FX_20220105_004231,cust_1227,72953385.18,C,JPN,2022-01-05
TD_20220105_004232,cust_1523,56374478.99,D,CAN,2022-01-05
FX_20220105_004233,cust_0298,95368673.98,C,CHN,2022-01-05
TD_20220105_004234,cust_5598,18705619.96,D,JPN,2022-01-05
FX_20220105_004235,cust_8655,55129107.74,C,JPN,2022-01-05
TD_20220105_004236,cust_0341,48164593.59,C,CHN,2022-01-05
TD_20220105_004237,cust_5045,42013670.2,C,CAN,2022-01-05
FX_20220105_004238,cust_4625,87694808.53,D,AFG,2022-01-05
FX_20220105_004239,cust_5970,25172.72,D,KON,2022-01-05
FX_20220105_004240,cust_2252,30820472.42,D,JPN,2022-01-05
TD_20220105_004241,cust_5170,39268881.67,D,KON,2022-01-05
TD_20220105_004242,cust_0105,44425197.79,D,IND,2022-01-05
TD_20220105_004243,cust_3714,18543083.95,D,CHN,2022-01-05
TD_20220105_004244,cust_7962,78893888.35,D,USA,2022-01-05
FX_20220105_004245,cust_8128,60674727.41,D,IND,2022-01-05
TD_20220105_004246,cust_3280,9643578.99,D,AFG,2022-01-05
TD_20220105_004247,cust_9871,98283676.74,D,AFG,2022-01-05
TD_20220105_004248,cust_5046,96166174.34,C,IND,2022-01-05
FX_20220105_004249,cust_8216,75686224.35,C,USA,2022-01-05
TD_20220105_004250,cust_3085,1346847.43,C,JPN,2022-01-05
TD_20220105_004251,cust_2063,86973183.7,D,IND,2022-01-05
TD_20220105_004252,cust_5845,98312836.98,C,JPN,2022-01-05
FX_20220105_004253,cust_0617,14108315.2,C,AFG,2022-01-05
FX_20220105_004254,cust_3996,69333683.49,C,JPN,2022-01-05
FX_20220105_004255,cust_5052,99791283.16,C,CHN,2022-01-05
TD_20220105_004256,cust_3055,36821468.42,C,KON,2022-01-05
TD_20220105_004257,cust_3207,64679473.35,D,JPN,2022-01-05
TD_20220105_004258,cust_5304,46091523.77,C,CHN,2022-01-05
FX_20220105_004259,cust_6977,21636592.43,C,KON,2022-01-05
TD_20220105_004260,cust_6740,25009905.34,D,JPN,2022-01-05
FX_20220105_004261,cust_3159,84385625.5,C,PAL,2022-01-05
FX_20220105_004262,cust_7382,10218810.16,D,JPN,2022-01-05
TD_20220105_004263,cust_2323,2149803.35,C,KON,2022-01-05
TD_20220105_004264,cust_5684,69115925.89,C,USA,2022-01-05
TD_20220105_004265,cust_3388,25141261.82,C,PAL,2022-01-05
FX_20220105_004266,cust_1416,40235982.08,D,AFG,2022-01-05
TD_20220105_004267,cust_5474,22975525.41,D,KON,2022-01-05
FX_20220105_004268,cust_7822,459658.6,C,USA,2022-01-05
TD_20220105_004269,cust_4006,91663816.94,C,JPN,2022-01-05
FX_20220105_004270,cust_6299,27077156.95,D,CHN,2022-01-05
FX_20220105_004271,cust_5986,59139262.05,D,KON,2022-01-05
FX_20220105_004272,cust_6767,56175282.85,C,USA,2022-01-05
FX_20220105_004273,cust_1594,45818017.08,C,CHN,2022-01-05
TD_20220105_004274,cust_2125,34150392.74,D,PAL,2022-01-05
FX_20220105_004275,cust_4227,21931450.88,C,IND,2022-01-05
FX_20220105_004276,cust_8474,37010231.79,C,AFG,2022-01-05
TD_20220105_004277,cust_7194,5379602.42,D,CHN,2022-01-05
TD_20220105_004278,cust_1477,68601921.85,C,KON,2022-01-05
TD_20220105_004279,cust_5990,4579344.14,C,PAL,2022-01-05
FX_20220105_004280,cust_3578,41241047.94,D,KON,2022-01-05
FX_20220105_004281,cust_5287,86458071.33,C,USA,2022-01-05
TD_20220105_004282,cust_9408,41519465.27,C,CAN,2022-01-05
FX_20220105_004283,cust_5765,1511992.55,C,CHN,2022-01-05
TD_20220105_004284,cust_1464,67289713.7,C,PAL,2022-01-05
FX_20220105_004285,cust_7768,9889017.88,D,JPN,2022-01-05
FX_20220105_004286,cust_6306,19453498.27,C,AFG,2022-01-05
TD_20220105_004287,cust_9927,39987563.63,C,CAN,2022-01-05
FX_20220105_004288,cust_9491,57782373.33,C,CHN,2022-01-05
FX_20220105_004289,cust_8929,40276149.12,C,JPN,2022-01-05
TD_20220105_004290,cust_9201,87745398.1,D,USA,2022-01-05
TD_20220105_004291,cust_2343,95875829.23,C,CAN,2022-01-05
TD_20220105_004292,cust_7689,24453364.39,D,KON,2022-01-05
FX_20220105_004293,cust_3134,31175732.62,D,USA,2022-01-05
TD_20220105_004294,cust_2340,31204415.63,C,CHN,2022-01-05
TD_20220105_004295,cust_4195,81597672.71,C,AFG,2022-01-05
TD_20220105_004296,cust_5841,48011353.95,C,PAL,2022-01-05
FX_20220105_004297,cust_6322,82420013.94,C,KON,2022-01-05
TD_20220105_004298,cust_4503,58795870.97,C,PAL,2022-01-05
FX_20220105_004299,cust_9080,64797406.78,D,KON,2022-01-05
TD_20220105_004300,cust_5215,45643444.62,D,PAL,2022-01-05
FX_20220105_004301,cust_1008,84031985.35,C,USA,2022-01-05
FX_20220105_004302,cust_6269,1139116.79,D,CHN,2022-01-05
FX_20220105_004303,cust_8177,11019196.88,D,PAL,2022-01-05
FX_20220105_004304,cust_2696,79342369.97,D,PAL,2022-01-05
FX_20220105_004305,cust_5251,6635599.46,C,JPN,2022-01-05
TD_20220105_004306,cust_6153,49870296.36,D,CAN,2022-01-05
TD_20220105_004307,cust_2735,84701819.12,D,USA,2022-01-05
TD_20220105_004308,cust_9161,2307153.11,C,USA,2022-01-05
FX_20220105_004309,cust_2440,34472018.68,D,JPN,2022-01-05
TD_20220105_004310,cust_4113,57581834.34,D,KON,2022-01-05
FX_20220105_004311,cust_9918,25943090.04,D,CHN,2022-01-05
TD_20220105_004312,cust_1391,82591699.53,C,KON,2022-01-05
TD_20220105_004313,cust_6280,23712201.63,C,JPN,2022-01-05
TD_20220105_004314,cust_3703,37409872.54,D,AFG,2022-01-05
TD_20220105_004315,cust_3434,24665890.5,D,IND,2022-01-05
FX_20220105_004316,cust_0820,92534314.51,D,JPN,2022-01-05
FX_20220105_004317,cust_5880,5710443.91,D,PAL,2022-01-05
FX_20220105_004318,cust_6141,75626368.97,D,IND,2022-01-05
TD_20220105_004319,cust_9449,86844664.35,D,KON,2022-01-05
TD_20220105_004320,cust_1461,86442500.85,C,PAL,2022-01-05
TD_20220105_004321,cust_8837,64597239.94,D,CHN,2022-01-05
FX_20220105_004322,cust_6602,16450455.1,D,KON,2022-01-05
FX_20220105_004323,cust_4992,48394971.65,C,USA,2022-01-05
TD_20220105_004324,cust_2164,77284135.06,D,AFG,2022-01-05
FX_20220105_004325,cust_0759,75169602.37,C,PAL,2022-01-05
TD_20220105_004326,cust_8168,88104797.38,C,PAL,2022-01-05
TD_20220105_004327,cust_6970,83304892.21,C,USA,2022-01-05
FX_20220105_004328,cust_0255,36811961.19,D,CHN,2022-01-05
TD_20220105_004329,cust_0771,84581816.69,D,AFG,2022-01-05
TD_20220105_004330,cust_9704,58970955.4,D,AFG,2022-01-05
FX_20220105_004331,cust_5210,66356440.09,D,IND,2022-01-05
FX_20220105_004332,cust_1038,24151318.68,C,CAN,2022-01-05
TD_20220105_004333,cust_7481,80785880.84,D,KON,2022-01-05
TD_20220105_004334,cust_7233,84388242.79,D,CHN,2022-01-05
FX_20220105_004335,cust_9564,68929447.65,C,JPN,2022-01-05
TD_20220105_004336,cust_6649,65260087.6,C,KON,2022-01-05
TD_20220105_004337,cust_1975,52035250.45,D,KON,2022-01-05
TD_20220105_004338,cust_5928,96913620.71,C,KON,2022-01-05
FX_20220105_004339,cust_9393,67158931.07,C,USA,2022-01-05
TD_20220105_004340,cust_2261,92632749.67,D,CHN,2022-01-05
TD_20220105_004341,cust_9416,21521895.99,C,KON,2022-01-05
TD_20220105_004342,cust_8055,84068235.29,C,AFG,2022-01-05
FX_20220105_004343,cust_3379,24764748.78,D,AFG,2022-01-05
FX_20220105_004344,cust_3594,53652937.15,D,PAL,2022-01-05
FX_20220105_004345,cust_2783,63865642.38,D,CHN,2022-01-05
TD_20220105_004346,cust_7556,38802391.68,C,CHN,2022-01-05
TD_20220105_004347,cust_6740,11472567.62,D,CHN,2022-01-05
TD_20220105_004348,cust_2801,9136786.38,D,AFG,2022-01-05
TD_20220105_004349,cust_4708,90953530.13,C,USA,2022-01-05
TD_20220105_004350,cust_9869,23775125.33,C,AFG,2022-01-05
TD_20220105_004351,cust_6717,97118118.98,D,IND,2022-01-05
TD_20220105_004352,cust_6125,62000730.25,D,JPN,2022-01-05
TD_20220105_004353,cust_6973,32098506.6,D,KON,2022-01-05
TD_20220105_004354,cust_3027,78555107.39,C,IND,2022-01-05
TD_20220105_004355,cust_3993,89339844.42,C,IND,2022-01-05
TD_20220105_004356,cust_4848,53430177.59,D,USA,2022-01-05
FX_20220105_004357,cust_2316,9775740.01,C,AFG,2022-01-05
FX_20220105_004358,cust_8237,7885162.47,D,JPN,2022-01-05
TD_20220105_004359,cust_2243,18088601.67,D,CAN,2022-01-05
FX_20220105_004360,cust_4906,23441969.21,C,JPN,2022-01-05
FX_20220105_004361,cust_6723,42343045.14,D,AFG,2022-01-05
FX_20220105_004362,cust_7467,28671521.42,D,KON,2022-01-05
FX_20220105_004363,cust_3139,7091523.5,D,CAN,2022-01-05
FX_20220105_004364,cust_3251,47064378.74,D,AFG,2022-01-05
FX_20220105_004365,cust_5949,63363168.64,C,CHN,2022-01-05
FX_20220105_004366,cust_3695,60154585.7,C,USA,2022-01-05
FX_20220105_004367,cust_3409,81193017.53,D,AFG,2022-01-05
FX_20220105_004368,cust_8270,39013970.59,C,KON,2022-01-05
TD_20220105_004369,cust_5758,50935261.37,D,JPN,2022-01-05
FX_20220105_004370,cust_7594,89112508.25,D,AFG,2022-01-05
FX_20220105_004371,cust_1890,95631067.68,D,CHN,2022-01-05
FX_20220105_004372,cust_8473,54213890.84,C,JPN,2022-01-05
TD_20220105_004373,cust_8755,34717504.02,D,USA,2022-01-05
TD_20220105_004374,cust_7940,45910306.24,C,CAN,2022-01-05
FX_20220105_004375,cust_3697,98553229.04,D,CAN,2022-01-05
TD_20220105_004376,cust_9040,22272644.4,C,IND,2022-01-05
TD_20220105_004377,cust_4413,11221247.01,D,AFG,2022-01-05
TD_20220105_004378,cust_4107,57624969.25,D,AFG,2022-01-05
FX_20220105_004379,cust_2753,78846652.41,C,JPN,2022-01-05
FX_20220105_004380,cust_9656,28601981.84,C,AFG,2022-01-05
FX_20220105_004381,cust_6604,15542405.89,D,CAN,2022-01-05
FX_20220105_004382,cust_2689,78743826.6,C,CHN,2022-01-05
FX_20220105_004383,cust_5400,68527900.67,C,CHN,2022-01-05
FX_20220105_004384,cust_2332,49750858.47,C,USA,2022-01-05
FX_20220105_004385,cust_8445,14688380.85,D,USA,2022-01-05
TD_20220105_004386,cust_7666,95245077.9,C,KON,2022-01-05
FX_20220105_004387,cust_1324,6190244.95,C,CHN,2022-01-05
FX_20220105_004388,cust_8007,90307696.11,C,CHN,2022-01-05
FX_20220105_004389,cust_6745,69783119.77,D,PAL,2022-01-05
TD_20220105_004390,cust_2186,6488411.36,D,CAN,2022-01-05
TD_20220105_004391,cust_3271,39869379.39,D,JPN,2022-01-05
FX_20220105_004392,cust_8380,51308910.3,D,AFG,2022-01-05
FX_20220105_004393,cust_6720,12437666.19,C,CAN,2022-01-05
TD_20220105_004394,cust_4601,30204637.95,C,JPN,2022-01-05
TD_20220105_004395,cust_7126,77495730.43,D,CHN,2022-01-05
FX_20220105_004396,cust_6623,41369681.63,C,IND,2022-01-05
FX_20220105_004397,cust_2041,84980732.12,D,KON,2022-01-05
FX_20220105_004398,cust_5262,70136075.32,D,CHN,2022-01-05
FX_20220105_004399,cust_8871,78238501.28,D,JPN,2022-01-05
FX_20220105_004400,cust_7146,40849684.1,D,JPN,2022-01-05
TD_20220105_004401,cust_5418,60750485.27,C,JPN,2022-01-05
TD_20220105_004402,cust_3369,98381662.78,C,PAL,2022-01-05
FX_20220105_004403,cust_5827,71399567.75,C,CAN,2022-01-05
FX_20220105_004404,cust_6942,25976190.22,D,CAN,2022-01-05
TD_20220105_004405,cust_4808,47182650.05,C,KON,2022-01-05
FX_20220105_004406,cust_0297,27638768.84,D,IND,2022-01-05
TD_20220105_004407,cust_5766,78455730.79,C,KON,2022-01-05
FX_20220105_004408,cust_7535,2045613.19,D,IND,2022-01-05
TD_20220105_004409,cust_3620,6563470.76,D,USA,2022-01-05
FX_20220105_004410,cust_2222,1475740.89,C,USA,2022-01-05
TD_20220105_004411,cust_2223,2656598.81,D,USA,2022-01-05
FX_20220105_004412,cust_6746,17294290.87,D,KON,2022-01-05
FX_20220105_004413,cust_6954,2487819.39,D,AFG,2022-01-05
FX_20220105_004414,cust_8252,54723387.0,D,JPN,2022-01-05
TD_20220105_004415,cust_3718,38911430.66,C,AFG,2022-01-05
TD_20220105_004416,cust_9094,98417090.11,D,PAL,2022-01-05
FX_20220105_004417,cust_8768,15580412.18,C,JPN,2022-01-05
TD_20220105_004418,cust_4368,4335428.39,D,CAN,2022-01-05
FX_20220105_004419,cust_7658,27792122.71,D,IND,2022-01-05
FX_20220105_004420,cust_9630,94351443.52,C,KON,2022-01-05
TD_20220105_004421,cust_2743,56444295.17,D,PAL,2022-01-05
TD_20220105_004422,cust_3095,77105706.79,C,JPN,2022-01-05
TD_20220105_004423,cust_4754,78236836.4,D,IND,2022-01-05
TD_20220105_004424,cust_9520,58286449.47,D,CAN,2022-01-05
FX_20220105_004425,cust_2619,5145613.07,C,PAL,2022-01-05
TD_20220105_004426,cust_2987,92484089.86,D,USA,2022-01-05
FX_20220105_004427,cust_0514,21409197.5,D,AFG,2022-01-05
FX_20220105_004428,cust_2514,94515292.35,D,IND,2022-01-05
FX_20220105_004429,cust_4969,34526757.05,D,IND,2022-01-05
TD_20220105_004430,cust_6360,44204661.36,C,CAN,2022-01-05
FX_20220105_004431,cust_1098,50983118.72,C,PAL,2022-01-05
FX_20220105_004432,cust_8138,6277414.36,D,KON,2022-01-05
TD_20220105_004433,cust_5628,43342437.14,D,AFG,2022-01-05
TD_20220105_004434,cust_7801,31468148.91,C,USA,2022-01-05
TD_20220105_004435,cust_0740,14802955.27,C,KON,2022-01-05
TD_20220105_004436,cust_7179,90585809.65,D,CAN,2022-01-05
FX_20220105_004437,cust_3197,16827414.45,D,IND,2022-01-05
TD_20220105_004438,cust_4644,91560799.75,C,CHN,2022-01-05
TD_20220105_004439,cust_1455,71699213.15,D,CHN,2022-01-05
FX_20220105_004440,cust_1809,66267487.85,D,USA,2022-01-05
TD_20220105_004441,cust_8211,5955219.12,D,PAL,2022-01-05
TD_20220105_004442,cust_7454,48644380.21,C,KON,2022-01-05
FX_20220105_004443,cust_1572,43370627.47,C,PAL,2022-01-05
