tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004294,CA6854,52740486.06,C,IND,2022-01-07
004295,CA5426,76934612.23,C,JPN,2022-01-07
004296,CA2240,26333992.58,D,CAN,2022-01-07
004297,CA2412,32862849.64,D,USA,2022-01-07
004298,CA6492,19535674.09,D,PAL,2022-01-07
004299,CA3752,56067525.07,C,PAL,2022-01-07
004300,CA8688,78735930.34,D,IND,2022-01-07
004301,CA8612,15506920.44,D,CHN,2022-01-07
004302,CA7306,91114973.46,D,AFG,2022-01-07
004303,CA0948,99060789.73,C,PAL,2022-01-07
004304,CA7395,70795560.36,C,IND,2022-01-07
004305,CA6410,4745841.01,C,JPN,2022-01-07
004306,CA9648,32642988.73,D,AFG,2022-01-07
004307,CA4980,32008026.65,C,PAL,2022-01-07
004308,CA0394,98538799.96,C,IND,2022-01-07
004309,CA7418,75827658.17,C,PAL,2022-01-07
004310,CA8679,42912782.81,D,PAL,2022-01-07
004311,CA5240,74892081.45,C,CAN,2022-01-07
004312,CA5673,91174955.6,C,AFG,2022-01-07
004313,CA6092,91072773.81,D,IND,2022-01-07
004314,CA6109,57099958.35,D,PAL,2022-01-07
004315,CA8385,28067110.78,C,AFG,2022-01-07
004316,CA8777,48346275.18,C,USA,2022-01-07
004317,CA8246,21987223.84,D,USA,2022-01-07
004318,CA3076,15791701.98,C,CAN,2022-01-07
004319,CA7768,2502052.76,C,AFG,2022-01-07
004320,CA0036,6884346.25,C,CAN,2022-01-07
004321,CA7169,39752261.59,D,PAL,2022-01-07
004322,CA7322,15478327.04,D,PAL,2022-01-07
004323,CA4788,63723830.38,D,USA,2022-01-07
004324,CA1545,57221330.41,C,CAN,2022-01-07
004325,CA3049,32407934.54,C,JPN,2022-01-07
004326,CA6068,65063818.51,C,PAL,2022-01-07
004327,CA4749,34132844.14,C,JPN,2022-01-07
004328,CA4102,3216100.37,C,CHN,2022-01-07
004329,CA9450,72525368.74,D,CHN,2022-01-07
004330,CA9641,69957092.81,C,USA,2022-01-07
004331,CA5511,87961390.97,D,AFG,2022-01-07
004332,CA3908,81127224.19,C,CAN,2022-01-07
004333,CA7457,48731418.87,D,USA,2022-01-07
004334,CA7990,18770832.54,D,CAN,2022-01-07
004335,CA3565,50353274.32,C,AFG,2022-01-07
004336,CA3389,94832790.95,C,USA,2022-01-07
004337,CA6121,20790157.74,D,CHN,2022-01-07
004338,CA5132,29658848.75,C,KON,2022-01-07
004339,CA3471,72397751.73,C,JPN,2022-01-07
004340,CA2678,66731649.4,D,IND,2022-01-07
004341,CA7322,76614734.04,C,CAN,2022-01-07
004342,CA1206,17020617.59,D,KON,2022-01-07
004343,CA7241,76074002.16,D,CHN,2022-01-07
004344,CA5211,26782795.73,C,CHN,2022-01-07
004345,CA9010,87461971.87,D,CHN,2022-01-07
004346,CA2665,29952070.41,C,JPN,2022-01-07
004347,CA0123,96899405.66,D,USA,2022-01-07
004348,CA9618,28543281.54,C,CAN,2022-01-07
004349,CA4556,9788650.57,C,USA,2022-01-07
004350,CA6951,83181046.64,D,IND,2022-01-07
004351,CA0427,92716833.44,C,USA,2022-01-07
004352,CA9679,3944854.84,C,KON,2022-01-07
004353,CA7382,62747045.46,C,IND,2022-01-07
004354,CA4062,46203696.74,D,PAL,2022-01-07
004355,CA6983,23872919.27,D,USA,2022-01-07
004356,CA5651,4352385.31,C,AFG,2022-01-07
004357,CA0412,78244490.93,D,CHN,2022-01-07
004358,CA8521,60427561.72,C,PAL,2022-01-07
004359,CA5905,92962131.7,C,AFG,2022-01-07
004360,CA6622,86784229.45,D,PAL,2022-01-07
004361,CA5514,26096559.64,D,KON,2022-01-07
004362,CA4855,5309280.14,D,IND,2022-01-07
004363,CA8437,16556743.49,D,IND,2022-01-07
004364,CA5305,58793575.34,C,AFG,2022-01-07
004365,CA7915,10726615.12,D,USA,2022-01-07
004366,CA6866,23314644.42,D,JPN,2022-01-07
004367,CA4867,18556883.2,D,JPN,2022-01-07
004368,CA5344,14424.82,C,AFG,2022-01-07
004369,CA6775,49830200.43,D,CHN,2022-01-07
004370,CA7357,44048313.66,C,AFG,2022-01-07
004371,CA8995,53302002.79,D,AFG,2022-01-07
004372,CA3616,45097652.68,D,CAN,2022-01-07
004373,CA5924,7370358.28,D,CHN,2022-01-07
004374,CA7400,61113755.69,C,JPN,2022-01-07
004375,CA9149,21969640.8,C,PAL,2022-01-07
004376,CA2786,46448833.88,D,USA,2022-01-07
004377,CA3084,73802215.17,C,USA,2022-01-07
004378,CA9706,9650847.61,D,USA,2022-01-07
004379,CA3933,29656927.42,D,IND,2022-01-07
004380,CA4668,47344664.7,D,CAN,2022-01-07
004381,CA6835,50094752.51,D,CHN,2022-01-07
004382,CA7574,30888135.86,C,USA,2022-01-07
004383,CA5982,93275884.61,C,JPN,2022-01-07
004384,CA6044,70728581.8,C,PAL,2022-01-07
004385,CA3431,46455783.3,C,PAL,2022-01-07
004386,CA9578,70762125.9,C,USA,2022-01-07
004387,CA4072,60400586.82,D,USA,2022-01-07
004388,CA0179,39455414.42,C,AFG,2022-01-07
004389,CA2834,97983116.49,D,CAN,2022-01-07
004390,CA4629,73408031.28,D,IND,2022-01-07
004391,CA7600,49963254.66,C,CHN,2022-01-07
004392,CA2730,80020371.44,D,CHN,2022-01-07
004393,CA5371,39522054.33,D,IND,2022-01-07
004394,CA5710,26265177.95,C,KON,2022-01-07
004395,CA1394,79700867.47,D,AFG,2022-01-07
004396,CA1419,51920975.58,D,KON,2022-01-07
004397,CA0153,90864218.43,C,CAN,2022-01-07
004398,CA1659,56434129.23,D,JPN,2022-01-07
004399,CA3929,29914256.94,C,PAL,2022-01-07
004400,CA9312,52986651.92,D,PAL,2022-01-07
004401,CA8002,73059923.68,C,USA,2022-01-07
004402,CA9011,40371872.77,D,CAN,2022-01-07
004403,CA3648,639281.57,C,JPN,2022-01-07
004404,CA7673,87128731.57,C,KON,2022-01-07
004405,CA9132,79349896.8,D,JPN,2022-01-07
004406,CA7209,40417411.48,C,CAN,2022-01-07
004407,CA7243,79570156.43,D,CHN,2022-01-07
004408,CA4862,25264678.04,C,JPN,2022-01-07
004409,CA2336,36015597.32,C,PAL,2022-01-07
004410,CA0178,52440300.4,D,CHN,2022-01-07
004411,CA2711,55186901.69,D,IND,2022-01-07
004412,CA9046,20911791.44,D,AFG,2022-01-07
004413,CA0929,27405458.03,C,USA,2022-01-07
004414,CA7522,94759180.6,C,AFG,2022-01-07
004415,CA8442,67140981.1,D,PAL,2022-01-07
004416,CA9357,98175700.98,C,IND,2022-01-07
004417,CA6177,73591200.05,D,PAL,2022-01-07
004418,CA1434,86744315.6,D,KON,2022-01-07
004419,CA8572,17450526.02,C,KON,2022-01-07
004420,CA6622,15031363.13,D,KON,2022-01-07
004421,CA0325,13614604.12,C,AFG,2022-01-07
004422,CA2299,14123352.06,C,JPN,2022-01-07
004423,CA6926,48230676.38,D,IND,2022-01-07
004424,CA8346,10361766.34,C,CAN,2022-01-07
004425,CA6804,55306498.51,D,CAN,2022-01-07
004426,CA9165,27689627.65,C,CAN,2022-01-07
004427,CA6838,4968782.61,C,PAL,2022-01-07
004428,CA2944,64367040.33,D,AFG,2022-01-07
004429,CA5369,9782016.18,C,KON,2022-01-07
004430,CA4952,16083409.44,C,CAN,2022-01-07
004431,CA6634,13095079.97,D,KON,2022-01-07
004432,CA9850,13289783.76,D,CHN,2022-01-07
004433,CA9276,20556604.29,D,KON,2022-01-07
004434,CA3855,4895511.39,D,KON,2022-01-07
004435,CA0814,23943750.58,C,JPN,2022-01-07
004436,CA8236,71945860.07,D,AFG,2022-01-07
004437,CA7361,22700516.43,D,KON,2022-01-07
004438,CA9020,24494487.46,C,AFG,2022-01-07
004439,CA2441,51140342.12,C,PAL,2022-01-07
004440,CA8358,54830326.42,C,AFG,2022-01-07
004441,CA0363,11813849.96,D,CAN,2022-01-07
004442,CA4760,69093720.87,C,AFG,2022-01-07
004443,CA0307,24351074.02,D,PAL,2022-01-07
004444,CA6660,26233972.12,D,USA,2022-01-07
004445,CA2950,6370793.87,D,AFG,2022-01-07
004446,CA8664,99708825.72,D,AFG,2022-01-07
004447,CA4182,60845114.41,C,JPN,2022-01-07
004448,CA3912,64217275.54,D,CAN,2022-01-07
004449,CA3871,49151927.22,D,USA,2022-01-07
004450,CA7559,54171808.22,C,CHN,2022-01-07
004451,CA9462,87866665.76,C,USA,2022-01-07
004452,CA2412,40058980.67,D,CHN,2022-01-07
004453,CA1110,12029166.92,D,PAL,2022-01-07
004454,CA7390,13326721.4,D,CHN,2022-01-07
004455,CA2698,21539854.57,D,CHN,2022-01-07
004456,CA4556,11227201.42,D,PAL,2022-01-07
004457,CA0304,76575622.91,D,IND,2022-01-07
004458,CA5877,53838104.14,C,USA,2022-01-07
004459,CA4441,96765148.83,C,IND,2022-01-07
004460,CA0549,3967155.16,D,IND,2022-01-07
004461,CA4113,74453089.95,D,CHN,2022-01-07
004462,CA0639,68474674.96,D,AFG,2022-01-07
004463,CA0787,88546522.91,D,JPN,2022-01-07
004464,CA9140,44880595.59,D,PAL,2022-01-07
004465,CA7625,73823176.42,D,IND,2022-01-07
004466,CA0196,44572202.56,C,CAN,2022-01-07
004467,CA6840,30617691.82,D,USA,2022-01-07
004468,CA6446,4463397.16,D,KON,2022-01-07
004469,CA4232,40309869.86,C,CHN,2022-01-07
004470,CA4698,3531498.09,C,AFG,2022-01-07
004471,CA1434,7520376.97,D,PAL,2022-01-07
004472,CA8367,59981279.76,C,PAL,2022-01-07
004473,CA6687,39616603.35,D,IND,2022-01-07
004474,CA1884,89778538.18,D,CHN,2022-01-07
004475,CA9856,43663239.51,D,USA,2022-01-07
004476,CA7725,55866586.51,D,PAL,2022-01-07
004477,CA1672,47524786.48,C,JPN,2022-01-07
004478,CA6287,55418449.79,C,AFG,2022-01-07
004479,CA5697,8997249.21,D,CAN,2022-01-07
004480,CA2015,4183387.96,C,AFG,2022-01-07
004481,CA6191,8691.7,C,CAN,2022-01-07
004482,CA4321,83258916.85,D,IND,2022-01-07
004483,CA3289,44291964.05,C,IND,2022-01-07
004484,CA7074,20597025.47,C,JPN,2022-01-07
004485,CA5170,8477002.65,C,CAN,2022-01-07
004486,CA6916,15215675.65,D,IND,2022-01-07
004487,CA7051,45794694.32,D,CHN,2022-01-07
004488,CA2221,40882457.41,D,KON,2022-01-07
004489,CA7680,43762138.86,C,IND,2022-01-07
004490,CA5299,37090728.93,D,KON,2022-01-07
004491,CA3053,71987923.05,D,KON,2022-01-07
004492,CA5693,66924085.87,D,CHN,2022-01-07
004493,CA1523,6840137.78,D,IND,2022-01-07
004494,CA5665,81935038.21,D,PAL,2022-01-07
004495,CA8881,18395038.37,C,AFG,2022-01-07
004496,CA5334,8473706.86,D,IND,2022-01-07
004497,CA8018,15158900.31,C,AFG,2022-01-07
004498,CA2285,72854949.51,D,CAN,2022-01-07
004499,CA8100,88788823.87,C,IND,2022-01-07
004500,CA8994,96056222.66,C,KON,2022-01-07
004501,CA2505,70691892.06,C,CAN,2022-01-07
004502,CA4021,48849204.21,C,USA,2022-01-07
004503,CA5123,28374366.28,C,PAL,2022-01-07
004504,CA5554,85423346.58,C,KON,2022-01-07
004505,CA8216,59544390.33,D,KON,2022-01-07
004506,CA3830,34578686.52,C,CAN,2022-01-07
004507,CA9862,5853707.64,D,KON,2022-01-07
004508,CA4935,75042828.32,C,AFG,2022-01-07
004509,CA8120,48437298.87,C,CAN,2022-01-07
004510,CA2746,75780214.57,C,AFG,2022-01-07
004511,CA8251,68503749.01,D,JPN,2022-01-07
004512,CA7313,98530394.79,C,AFG,2022-01-07
004513,CA4656,66077570.33,D,IND,2022-01-07
004514,CA0556,30019372.29,D,CHN,2022-01-07
004515,CA4778,95223288.96,D,IND,2022-01-07
004516,CA0907,32257743.65,C,AFG,2022-01-07
004517,CA4792,17917306.86,C,IND,2022-01-07
004518,CA5641,68063856.49,D,AFG,2022-01-07
004519,CA6594,65904293.0,D,KON,2022-01-07
004520,CA5036,44472352.9,C,IND,2022-01-07
004521,CA7053,18972728.66,C,AFG,2022-01-07
004522,CA0947,28739144.4,C,USA,2022-01-07
004523,CA5135,65238791.26,C,JPN,2022-01-07
004524,CA7619,21817611.25,D,USA,2022-01-07
004525,CA6429,75374973.3,C,CAN,2022-01-07
004526,CA2537,77031030.63,C,KON,2022-01-07
004527,CA3617,8125890.58,C,KON,2022-01-07
004528,CA2582,56719215.11,C,KON,2022-01-07
004529,CA4505,19554573.52,D,JPN,2022-01-07
004530,CA0070,33480907.48,D,PAL,2022-01-07
004531,CA1304,646464.05,D,PAL,2022-01-07
004532,CA6972,44029397.03,C,CHN,2022-01-07
004533,CA9131,45807645.79,D,PAL,2022-01-07
004534,CA5431,87958163.35,D,IND,2022-01-07
004535,CA4896,21443534.68,C,USA,2022-01-07
004536,CA7658,87356422.38,C,CHN,2022-01-07
004537,CA5146,63214454.47,D,JPN,2022-01-07
004538,CA7723,42734896.99,D,JPN,2022-01-07
004539,CA3394,27827322.14,D,USA,2022-01-07
004540,CA2160,31337576.26,D,IND,2022-01-07
004541,CA8790,65736665.28,C,CHN,2022-01-07
004542,CA0170,22683569.05,D,USA,2022-01-07
004543,CA0057,69900498.54,C,AFG,2022-01-07
004544,CA1111,51395572.31,C,KON,2022-01-07
004545,CA0969,65401720.45,D,PAL,2022-01-07
004546,CA7835,93453257.76,D,CAN,2022-01-07
004547,CA0355,80986211.9,D,CHN,2022-01-07
004548,CA5806,43528.45,D,IND,2022-01-07
004549,CA6568,68666812.4,D,CAN,2022-01-07
004550,CA7911,32581056.59,D,JPN,2022-01-07
004551,CA5981,53976087.19,C,PAL,2022-01-07
004552,CA2378,31558666.29,C,AFG,2022-01-07
004553,CA3573,47248638.24,C,IND,2022-01-07
004554,CA6137,45776247.1,C,KON,2022-01-07
004555,CA4219,88438983.3,C,CAN,2022-01-07
004556,CA5812,30118013.09,C,JPN,2022-01-07
004557,CA5130,34988042.79,C,PAL,2022-01-07
004558,CA9838,18440910.63,D,IND,2022-01-07
004559,CA7222,61882470.42,C,PAL,2022-01-07
004560,CA4961,79063124.99,C,IND,2022-01-07
004561,CA3954,76175248.27,D,PAL,2022-01-07
004562,CA4235,22452311.68,C,CAN,2022-01-07
004563,CA8870,4183309.32,C,IND,2022-01-07
004564,CA8919,65471225.05,D,PAL,2022-01-07
004565,CA6791,16874550.52,C,PAL,2022-01-07
004566,CA5182,25715306.75,D,USA,2022-01-07
004567,CA5948,96802249.1,D,KON,2022-01-07
004568,CA9958,60597234.8,C,USA,2022-01-07
004569,CA2370,98434405.13,C,JPN,2022-01-07
004570,CA3116,70928517.87,D,KON,2022-01-07
004571,CA4666,14372855.64,C,IND,2022-01-07
004572,CA6432,36721236.98,D,KON,2022-01-07
004573,CA1033,36146385.37,C,CHN,2022-01-07
004574,CA1211,40427257.38,D,IND,2022-01-07
004575,CA7631,65591978.4,C,KON,2022-01-07
004576,CA9455,97847715.18,C,USA,2022-01-07
004577,CA6283,72918844.93,D,PAL,2022-01-07
004578,CA5052,97864660.1,C,USA,2022-01-07
004579,CA7470,3127439.11,C,USA,2022-01-07
004580,CA7085,86718969.16,D,KON,2022-01-07
004581,CA6864,7785763.8,D,IND,2022-01-07
004582,CA3547,52100331.59,D,AFG,2022-01-07
004583,CA5583,22573198.23,C,JPN,2022-01-07
004584,CA6442,38996619.42,C,KON,2022-01-07
004585,CA3313,45640810.61,D,CHN,2022-01-07
004586,CA2733,98703158.35,D,IND,2022-01-07
004587,CA6830,36158075.66,C,AFG,2022-01-07
004588,CA9609,54441091.44,C,AFG,2022-01-07
004589,CA3012,71736663.36,D,AFG,2022-01-07
004590,CA5154,81446309.75,D,JPN,2022-01-07
004591,CA0475,25425043.4,C,CAN,2022-01-07
004592,CA4109,30680851.86,C,KON,2022-01-07
004593,CA2445,87537677.27,C,JPN,2022-01-07
004594,CA6480,14344865.12,C,CHN,2022-01-07
004595,CA4682,86034059.65,C,CHN,2022-01-07
004596,CA8882,52356136.37,D,PAL,2022-01-07
004597,CA5606,11263960.99,C,CHN,2022-01-07
004598,CA5566,13863534.26,C,JPN,2022-01-07
004599,CA1227,61735542.81,C,CHN,2022-01-07
004600,CA3580,20516949.48,D,AFG,2022-01-07
004601,CA4692,22581807.44,D,CHN,2022-01-07
004602,CA6221,52913445.63,D,IND,2022-01-07
004603,CA5254,19328459.16,C,KON,2022-01-07
004604,CA4988,89317104.31,D,CAN,2022-01-07
004605,CA1092,73601369.07,D,CAN,2022-01-07
004606,CA0636,22642851.81,C,CHN,2022-01-07
004607,CA9050,60091164.36,C,IND,2022-01-07
004608,CA3140,4661284.22,C,CAN,2022-01-07
004609,CA8626,13578197.32,D,JPN,2022-01-07
004610,CA9732,63179908.47,D,AFG,2022-01-07
004611,CA8262,46389445.28,C,IND,2022-01-07
004612,CA8476,91821284.05,C,AFG,2022-01-07
004613,CA0619,79935004.35,C,JPN,2022-01-07
004614,CA1630,99859263.24,C,PAL,2022-01-07
004615,CA1096,95783136.43,C,KON,2022-01-07
004616,CA0408,12630018.13,D,CAN,2022-01-07
004617,CA6557,72636959.86,D,AFG,2022-01-07
004618,CA7255,91068164.19,D,CAN,2022-01-07
004619,CA3699,62244298.83,C,JPN,2022-01-07
004620,CA0914,97352580.78,D,PAL,2022-01-07
004621,CA4298,88854136.33,D,CAN,2022-01-07
004622,CA8886,3364163.89,C,PAL,2022-01-07
004623,CA0386,9943039.91,C,CHN,2022-01-07
004624,CA9130,7220889.41,D,JPN,2022-01-07
004625,CA2749,8425195.78,D,USA,2022-01-07
004626,CA5656,10759045.69,D,IND,2022-01-07
004627,CA6126,16362145.69,D,KON,2022-01-07
004628,CA5067,50655598.9,C,USA,2022-01-07
004629,CA1081,23174514.76,D,AFG,2022-01-07
004630,CA0165,94582629.24,C,KON,2022-01-07
004631,CA2184,43003709.97,D,KON,2022-01-07
004632,CA2857,5009758.32,C,USA,2022-01-07
004633,CA2083,94478379.84,C,CAN,2022-01-07
004634,CA9476,2153789.0,D,KON,2022-01-07
004635,CA7328,5015386.86,C,IND,2022-01-07
004636,CA6842,54515895.09,C,CHN,2022-01-07
004637,CA5294,5676474.97,C,AFG,2022-01-07
004638,CA8160,27336699.12,D,IND,2022-01-07
004639,CA1661,83242420.33,D,IND,2022-01-07
004640,CA6244,54426873.61,D,USA,2022-01-07
004641,CA5709,25716301.38,C,USA,2022-01-07
004642,CA4321,37159503.84,C,IND,2022-01-07
004643,CA6449,48332956.25,C,KON,2022-01-07
004644,CA4683,71455011.75,C,CHN,2022-01-07
004645,CA1623,24117752.77,C,USA,2022-01-07
004646,CA0296,81220874.2,D,IND,2022-01-07
004647,CA1102,9460797.85,D,JPN,2022-01-07
004648,CA2678,4637860.76,D,CAN,2022-01-07
004649,CA8031,7183626.58,C,CAN,2022-01-07
004650,CA8500,16665386.07,D,USA,2022-01-07
004651,CA5661,51689750.21,D,PAL,2022-01-07
004652,CA1076,15095180.61,C,PAL,2022-01-07
004653,CA5837,89320611.27,C,PAL,2022-01-07
004654,CA3468,94529092.9,D,AFG,2022-01-07
004655,CA5608,32554913.92,D,CAN,2022-01-07
004656,CA3807,13499441.19,C,CAN,2022-01-07
004657,CA0366,70397499.13,D,JPN,2022-01-07
004658,CA3557,28518788.37,C,CHN,2022-01-07
004659,CA5002,11754786.48,D,KON,2022-01-07
004660,CA5857,3936231.42,C,CAN,2022-01-07
004661,CA6814,9979270.06,D,KON,2022-01-07
004662,CA7967,39435723.54,C,PAL,2022-01-07
004663,CA2088,61803598.08,C,AFG,2022-01-07
004664,CA4057,14798530.9,C,AFG,2022-01-07
004665,CA1795,42010946.09,C,PAL,2022-01-07
004666,CA2360,37990483.37,C,CHN,2022-01-07
004667,CA7413,36815790.8,D,CHN,2022-01-07
004668,CA6882,10116165.25,D,IND,2022-01-07
004669,CA5275,62296896.76,D,CHN,2022-01-07
004670,CA5871,75034768.92,C,USA,2022-01-07
004671,CA0962,71822657.03,C,PAL,2022-01-07
004672,CA4669,35482537.47,D,PAL,2022-01-07
004673,CA8389,92367837.61,C,PAL,2022-01-07
004674,CA7459,77272180.26,C,JPN,2022-01-07
004675,CA8578,95280920.7,D,USA,2022-01-07
004676,CA1690,30559894.41,C,AFG,2022-01-07
004677,CA7489,26879815.23,D,CHN,2022-01-07
004678,CA4035,19189227.98,D,USA,2022-01-07
004679,CA5820,82903356.24,C,AFG,2022-01-07
004680,CA5417,11185682.59,D,CHN,2022-01-07
004681,CA2625,72835089.62,D,AFG,2022-01-07
004682,CA4027,39403140.75,C,CAN,2022-01-07
004683,CA8390,68698263.63,C,CAN,2022-01-07
004684,CA4075,19358533.82,C,CAN,2022-01-07
004685,CA0063,62640519.83,C,CAN,2022-01-07
004686,CA3029,63640958.52,D,KON,2022-01-07
004687,CA3663,2520238.56,C,PAL,2022-01-07
004688,CA1578,95121530.22,D,AFG,2022-01-07
004689,CA5141,95579626.06,D,KON,2022-01-07
004690,CA4242,72691379.49,C,IND,2022-01-07
004691,CA3923,22952242.4,C,USA,2022-01-07
004692,CA3133,58765726.28,C,CHN,2022-01-07
004693,CA5153,93343439.12,D,CAN,2022-01-07
004694,CA3392,63197928.28,C,PAL,2022-01-07
004695,CA8579,80450574.35,D,AFG,2022-01-07
004696,CA1056,67891091.12,D,CAN,2022-01-07
004697,CA4489,88654510.73,D,PAL,2022-01-07
004698,CA8694,98009733.55,C,USA,2022-01-07
004699,CA7254,97279074.21,D,IND,2022-01-07
004700,CA2090,48514762.52,C,JPN,2022-01-07
004701,CA3622,96209323.89,D,CAN,2022-01-07
004702,CA7477,63884495.27,D,JPN,2022-01-07
004703,CA7318,14160045.47,C,PAL,2022-01-07
004704,CA4275,31352843.79,C,USA,2022-01-07
004705,CA7151,130697.48,D,JPN,2022-01-07
004706,CA5248,64882538.36,C,PAL,2022-01-07
004707,CA1244,84549767.41,D,KON,2022-01-07
004708,CA2263,4135103.56,C,IND,2022-01-07
004709,CA0633,91205699.59,C,PAL,2022-01-07
004710,CA7533,17782171.78,D,PAL,2022-01-07
004711,CA2323,8817511.07,D,USA,2022-01-07
004712,CA2758,22798372.89,D,AFG,2022-01-07
004713,CA7190,92066966.67,D,CHN,2022-01-07
004714,CA5542,28080966.59,D,AFG,2022-01-07
004715,CA3578,26175104.83,D,JPN,2022-01-07
004716,CA9786,78047830.29,C,PAL,2022-01-07
004717,CA4342,46234980.25,C,JPN,2022-01-07
004718,CA3584,96174160.96,C,PAL,2022-01-07
004719,CA2716,60730750.33,C,JPN,2022-01-07
004720,CA9516,16650674.21,C,JPN,2022-01-07
004721,CA6206,58896526.72,D,KON,2022-01-07
004722,CA8514,93315421.9,C,KON,2022-01-07
004723,CA4326,94869965.66,C,USA,2022-01-07
004724,CA2260,33206905.82,D,JPN,2022-01-07
004725,CA2064,40775028.61,C,KON,2022-01-07
004726,CA2098,9167398.29,C,JPN,2022-01-07
004727,CA6799,72621736.74,D,PAL,2022-01-07
004728,CA1887,75163244.87,D,CAN,2022-01-07
004729,CA5731,60182399.55,C,PAL,2022-01-07
004730,CA1481,60242.38,C,KON,2022-01-07
004731,CA4542,84006961.81,C,JPN,2022-01-07
004732,CA5376,41408005.83,C,KON,2022-01-07
004733,CA4626,48337067.48,C,AFG,2022-01-07
004734,CA5113,41671254.75,C,PAL,2022-01-07
004735,CA2683,12853536.71,C,CHN,2022-01-07
004736,CA9584,51550914.21,D,KON,2022-01-07
004737,CA2564,43123740.65,C,AFG,2022-01-07
004738,CA3594,70976541.38,D,KON,2022-01-07
004739,CA5839,52238983.97,C,CAN,2022-01-07
004740,CA2407,58284653.67,D,CAN,2022-01-07
004741,CA8662,11639725.36,D,CAN,2022-01-07
004742,CA0097,37327954.06,D,PAL,2022-01-07
004743,CA3997,71411600.63,D,PAL,2022-01-07
004744,CA1494,99838566.31,D,JPN,2022-01-07
004745,CA9707,21492336.22,D,PAL,2022-01-07
004746,CA2111,50053651.46,C,PAL,2022-01-07
004747,CA6902,47471968.96,D,KON,2022-01-07
004748,CA0217,30456913.16,D,JPN,2022-01-07
004749,CA9253,43839972.29,C,PAL,2022-01-07
004750,CA3499,70321742.46,D,CAN,2022-01-07
004751,CA9588,20445581.22,C,CAN,2022-01-07
004752,CA1559,15750742.63,D,IND,2022-01-07
004753,CA6919,47173049.58,D,IND,2022-01-07
004754,CA6762,18431975.96,D,CHN,2022-01-07
004755,CA1549,24242951.87,D,CAN,2022-01-07
004756,CA7722,8196255.87,D,CAN,2022-01-07
004757,CA5005,49624014.78,D,CHN,2022-01-07
004758,CA1478,26890928.67,C,PAL,2022-01-07
004759,CA1623,50029934.85,C,USA,2022-01-07
004760,CA5977,12742226.42,D,JPN,2022-01-07
004761,CA3430,12960972.19,C,AFG,2022-01-07
004762,CA5396,28988451.6,C,JPN,2022-01-07
004763,CA9496,59455528.51,D,USA,2022-01-07
004764,CA4507,96804024.19,C,USA,2022-01-07
004765,CA1372,55570788.24,C,AFG,2022-01-07
004766,CA0504,12213592.41,C,CHN,2022-01-07
004767,CA2802,36091592.38,D,IND,2022-01-07
004768,CA7690,24992287.76,C,PAL,2022-01-07
004769,CA1293,8651975.39,C,AFG,2022-01-07
004770,CA0916,64672293.91,C,CHN,2022-01-07
004771,CA1064,84777958.85,C,CHN,2022-01-07
004772,CA6748,15312884.48,C,PAL,2022-01-07
004773,CA0512,45671185.24,D,KON,2022-01-07
004774,CA2581,23305302.83,D,CAN,2022-01-07
004775,CA3468,19141967.43,D,CAN,2022-01-07
004776,CA3090,95443844.12,C,KON,2022-01-07
004777,CA9472,44538792.17,C,KON,2022-01-07
004778,CA7849,13789674.86,C,CHN,2022-01-07
004779,CA6210,77144440.09,C,IND,2022-01-07
004780,CA5309,7595935.97,C,CAN,2022-01-07
004781,CA5817,82366826.62,D,USA,2022-01-07
004782,CA1040,28318397.25,C,PAL,2022-01-07
004783,CA5500,5398880.96,D,JPN,2022-01-07
004784,CA4146,8064829.09,D,AFG,2022-01-07
004785,CA7161,34462976.61,D,IND,2022-01-07
004786,CA0525,7084167.35,D,PAL,2022-01-07
004787,CA9745,67141142.72,C,IND,2022-01-07
004788,CA1825,75545370.63,C,PAL,2022-01-07
004789,CA3927,47841067.81,C,IND,2022-01-07
004790,CA8705,48897819.5,C,PAL,2022-01-07
004791,CA5155,80952361.13,C,PAL,2022-01-07
004792,CA4845,95634279.71,C,CHN,2022-01-07
004793,CA5616,44825727.93,D,IND,2022-01-07
004794,CA4784,75574545.46,C,KON,2022-01-07
004795,CA1011,48447418.78,D,CAN,2022-01-07
004796,CA4289,25129016.86,C,USA,2022-01-07
004797,CA0064,84551263.94,C,KON,2022-01-07
004798,CA6646,36171893.53,D,CAN,2022-01-07
004799,CA0524,26389892.88,D,CAN,2022-01-07
004800,CA0974,23803177.32,D,USA,2022-01-07
004801,CA3890,60589958.2,C,AFG,2022-01-07
004802,CA5575,38656656.1,C,JPN,2022-01-07
004803,CA4645,47832662.82,C,USA,2022-01-07
004804,CA4119,71928459.93,D,JPN,2022-01-07
004805,CA7188,87359319.33,D,AFG,2022-01-07
004806,CA4202,42653454.95,D,JPN,2022-01-07
004807,CA7396,90512810.58,C,KON,2022-01-07
004808,CA4242,57500819.6,D,USA,2022-01-07
004809,CA5547,62502396.65,C,PAL,2022-01-07
004810,CA2482,89439981.24,D,PAL,2022-01-07
004811,CA4148,84137292.84,C,PAL,2022-01-07
004812,CA4753,65036527.27,C,CAN,2022-01-07
004813,CA0240,77466270.56,D,AFG,2022-01-07
004814,CA7537,38835935.16,D,AFG,2022-01-07
004815,CA3235,70304202.7,C,IND,2022-01-07
004816,CA8373,9120951.78,D,JPN,2022-01-07
004817,CA9768,64950727.24,D,KON,2022-01-07
