tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004288,CA3693,52410544.2,D,JPN,2022-01-06
004289,CA4645,25039036.32,C,CHN,2022-01-06
004290,CA9584,60214481.71,C,AFG,2022-01-06
004291,CA7019,60956905.92,D,JPN,2022-01-06
004292,CA8531,36946739.54,D,CAN,2022-01-06
004293,CA9767,53252629.14,D,USA,2022-01-06
004294,CA5482,46012645.35,D,CHN,2022-01-06
004295,CA9529,78212738.77,D,JPN,2022-01-06
004296,CA1337,15012021.83,D,CHN,2022-01-06
004297,CA5474,61746041.77,C,JPN,2022-01-06
004298,CA3110,41144419.7,D,KON,2022-01-06
004299,CA5509,68400884.28,C,CHN,2022-01-06
004300,CA2737,53596948.99,C,KON,2022-01-06
004301,CA3518,62615915.62,C,IND,2022-01-06
004302,CA5484,33174404.31,C,IND,2022-01-06
004303,CA8068,33767318.49,C,KON,2022-01-06
004304,CA5093,77923382.81,D,PAL,2022-01-06
004305,CA6679,96920627.77,C,PAL,2022-01-06
004306,CA3943,33541393.8,C,CAN,2022-01-06
004307,CA2395,82955559.4,D,CHN,2022-01-06
004308,CA8212,8498118.13,C,CAN,2022-01-06
004309,CA0547,86710749.0,C,CHN,2022-01-06
004310,CA8311,28133940.24,C,PAL,2022-01-06
004311,CA5498,91492305.78,D,USA,2022-01-06
004312,CA8401,63676265.18,C,PAL,2022-01-06
004313,CA1222,87779897.36,D,USA,2022-01-06
004314,CA6168,93133861.23,C,CAN,2022-01-06
004315,CA4016,71770924.04,C,IND,2022-01-06
004316,CA5503,40677761.75,C,AFG,2022-01-06
004317,CA4741,64196110.34,D,AFG,2022-01-06
004318,CA2358,68232073.16,D,KON,2022-01-06
004319,CA2969,54745995.98,C,AFG,2022-01-06
004320,CA4796,7262616.43,D,IND,2022-01-06
004321,CA5140,17046795.83,D,IND,2022-01-06
004322,CA9258,75384939.12,D,AFG,2022-01-06
004323,CA1269,11429145.72,C,IND,2022-01-06
004324,CA5276,95508401.8,D,KON,2022-01-06
004325,CA2882,99556671.37,C,AFG,2022-01-06
004326,CA7364,55841233.99,C,IND,2022-01-06
004327,CA1296,27642011.48,D,USA,2022-01-06
004328,CA9087,12879974.22,C,CHN,2022-01-06
004329,CA3275,16992026.59,C,USA,2022-01-06
004330,CA1745,86057085.4,C,CAN,2022-01-06
004331,CA0100,56171677.71,C,PAL,2022-01-06
004332,CA0431,88501611.37,D,USA,2022-01-06
004333,CA0947,10486846.11,C,CAN,2022-01-06
004334,CA0208,77981683.19,D,KON,2022-01-06
004335,CA7219,28805081.19,D,CHN,2022-01-06
004336,CA6566,3891926.37,D,JPN,2022-01-06
004337,CA5303,39263030.6,D,CAN,2022-01-06
004338,CA5110,91201715.59,D,PAL,2022-01-06
004339,CA0897,43795297.64,D,KON,2022-01-06
004340,CA2207,16482941.94,C,CAN,2022-01-06
004341,CA2107,16650081.12,C,CHN,2022-01-06
004342,CA0728,29389779.69,C,AFG,2022-01-06
004343,CA6399,7989987.51,C,PAL,2022-01-06
004344,CA0875,11817369.08,D,IND,2022-01-06
004345,CA5733,48039275.54,C,USA,2022-01-06
004346,CA6133,86231492.41,D,CAN,2022-01-06
004347,CA4641,92421699.98,D,JPN,2022-01-06
004348,CA2339,99919900.69,C,JPN,2022-01-06
004349,CA5681,97417540.23,D,PAL,2022-01-06
004350,CA0562,57099972.78,D,KON,2022-01-06
004351,CA5657,27030269.14,D,USA,2022-01-06
004352,CA6748,66160464.76,C,AFG,2022-01-06
004353,CA2655,53503797.52,D,CHN,2022-01-06
004354,CA7445,82761199.7,C,KON,2022-01-06
004355,CA5155,30642074.17,C,USA,2022-01-06
004356,CA5345,74300270.71,C,CAN,2022-01-06
004357,CA6581,44046219.12,C,CAN,2022-01-06
004358,CA8866,15483933.03,C,CAN,2022-01-06
004359,CA8308,41038190.07,D,KON,2022-01-06
004360,CA8093,39139935.73,C,IND,2022-01-06
004361,CA9817,83918478.25,D,JPN,2022-01-06
004362,CA1225,61920361.01,D,CAN,2022-01-06
004363,CA9043,39245408.01,C,AFG,2022-01-06
004364,CA8814,31184034.17,D,KON,2022-01-06
004365,CA8273,94566724.95,D,KON,2022-01-06
004366,CA2544,75655906.34,D,KON,2022-01-06
004367,CA5213,5996981.52,D,IND,2022-01-06
004368,CA5410,88153034.66,D,USA,2022-01-06
004369,CA5291,34348113.23,C,IND,2022-01-06
004370,CA7751,54382374.46,C,JPN,2022-01-06
004371,CA0406,4156240.26,C,CAN,2022-01-06
004372,CA7056,86620476.8,D,AFG,2022-01-06
004373,CA2988,60576823.95,D,JPN,2022-01-06
004374,CA8344,70221113.71,C,CHN,2022-01-06
004375,CA6507,38158923.27,C,JPN,2022-01-06
004376,CA3678,13810797.7,C,IND,2022-01-06
004377,CA7796,38629932.95,C,AFG,2022-01-06
004378,CA7629,12507828.28,D,AFG,2022-01-06
004379,CA7171,25770426.44,C,IND,2022-01-06
004380,CA0998,32408250.65,C,KON,2022-01-06
004381,CA6599,78394025.83,D,KON,2022-01-06
004382,CA9638,87772467.53,D,KON,2022-01-06
004383,CA4771,12605407.57,C,CAN,2022-01-06
004384,CA0401,62637646.05,D,AFG,2022-01-06
004385,CA6639,78660273.39,D,CAN,2022-01-06
004386,CA1791,38598361.33,D,USA,2022-01-06
004387,CA4574,62383079.39,C,CAN,2022-01-06
004388,CA2516,46385112.37,C,CAN,2022-01-06
004389,CA8053,51302379.32,D,CHN,2022-01-06
004390,CA0746,67575465.18,C,CHN,2022-01-06
004391,CA0186,90104879.26,D,CAN,2022-01-06
004392,CA1360,93329464.81,C,IND,2022-01-06
004393,CA9846,42499221.4,C,IND,2022-01-06
004394,CA3548,66858601.96,D,KON,2022-01-06
004395,CA4790,10167296.03,C,USA,2022-01-06
004396,CA6435,82480635.88,D,JPN,2022-01-06
004397,CA2721,36190954.19,D,CHN,2022-01-06
004398,CA0089,27122999.53,C,AFG,2022-01-06
004399,CA4656,2833920.07,C,KON,2022-01-06
004400,CA8296,20508162.75,D,USA,2022-01-06
004401,CA6758,27643428.34,C,AFG,2022-01-06
004402,CA6776,26386272.81,D,KON,2022-01-06
004403,CA5516,74470886.06,C,KON,2022-01-06
004404,CA4662,43950326.95,C,PAL,2022-01-06
004405,CA4247,22429296.12,C,CAN,2022-01-06
004406,CA0130,32922821.69,D,IND,2022-01-06
004407,CA6255,21492926.71,C,CAN,2022-01-06
004408,CA6238,30406434.33,D,AFG,2022-01-06
004409,CA1590,67097409.48,D,CAN,2022-01-06
004410,CA0616,33302247.09,D,JPN,2022-01-06
004411,CA4305,85410427.59,D,USA,2022-01-06
004412,CA4197,46064683.97,C,CAN,2022-01-06
004413,CA1876,1755086.08,C,USA,2022-01-06
004414,CA0169,17903525.13,C,PAL,2022-01-06
004415,CA9952,14938383.51,C,JPN,2022-01-06
004416,CA2825,19681636.11,D,CAN,2022-01-06
004417,CA1607,22754853.16,D,PAL,2022-01-06
004418,CA8144,74259327.89,D,USA,2022-01-06
004419,CA9900,27179933.58,C,CAN,2022-01-06
004420,CA9111,77837080.99,D,IND,2022-01-06
004421,CA8429,27610198.06,C,CAN,2022-01-06
004422,CA3708,61881591.58,D,CHN,2022-01-06
004423,CA9094,63139632.88,D,KON,2022-01-06
004424,CA9743,14766429.14,D,KON,2022-01-06
004425,CA3061,91565329.89,D,JPN,2022-01-06
004426,CA5983,83820705.76,D,AFG,2022-01-06
004427,CA1353,74609075.77,C,USA,2022-01-06
004428,CA2114,43547370.21,C,PAL,2022-01-06
004429,CA8750,69457994.41,D,KON,2022-01-06
004430,CA7242,39059556.97,D,KON,2022-01-06
004431,CA1296,73655599.64,C,KON,2022-01-06
004432,CA7718,81997114.89,D,CHN,2022-01-06
004433,CA1071,59015199.44,C,JPN,2022-01-06
004434,CA8095,17941777.59,C,USA,2022-01-06
004435,CA0055,74056773.24,D,CHN,2022-01-06
004436,CA3182,44623794.69,D,CHN,2022-01-06
004437,CA6469,50927281.33,C,USA,2022-01-06
004438,CA8465,18700027.08,D,CAN,2022-01-06
004439,CA6544,51900723.89,C,KON,2022-01-06
004440,CA3251,94155182.72,C,AFG,2022-01-06
004441,CA3619,87412761.68,D,PAL,2022-01-06
004442,CA8738,28773333.68,C,JPN,2022-01-06
004443,CA3882,58269221.43,C,AFG,2022-01-06
004444,CA1188,48309556.08,D,JPN,2022-01-06
004445,CA1466,59200023.57,D,PAL,2022-01-06
004446,CA3594,62296611.94,C,CHN,2022-01-06
004447,CA6718,84733651.59,D,PAL,2022-01-06
004448,CA6801,35511332.21,C,KON,2022-01-06
004449,CA5385,25453693.03,C,JPN,2022-01-06
004450,CA8286,84986026.49,C,CHN,2022-01-06
004451,CA2256,55728947.9,D,IND,2022-01-06
004452,CA5049,37458701.6,C,CHN,2022-01-06
004453,CA4124,36303092.52,C,JPN,2022-01-06
004454,CA7910,5076302.85,C,PAL,2022-01-06
004455,CA6422,59414792.35,C,KON,2022-01-06
004456,CA5673,31774767.94,C,IND,2022-01-06
004457,CA3435,18778737.32,C,JPN,2022-01-06
004458,CA8972,68946343.73,C,PAL,2022-01-06
004459,CA4086,66530233.3,C,CAN,2022-01-06
004460,CA4964,9060879.19,C,KON,2022-01-06
004461,CA5942,56647269.38,D,PAL,2022-01-06
004462,CA3235,64501086.3,D,USA,2022-01-06
004463,CA7110,83461329.58,D,CHN,2022-01-06
004464,CA8771,56990448.97,D,AFG,2022-01-06
004465,CA2461,10606937.11,C,AFG,2022-01-06
004466,CA3328,17039786.62,C,PAL,2022-01-06
004467,CA5070,84791487.7,C,AFG,2022-01-06
004468,CA1132,17011199.94,C,JPN,2022-01-06
004469,CA7302,45165891.37,C,IND,2022-01-06
004470,CA9856,31396949.55,C,USA,2022-01-06
004471,CA9857,56205464.22,C,PAL,2022-01-06
004472,CA9950,93135213.05,D,JPN,2022-01-06
004473,CA2838,66441065.25,C,JPN,2022-01-06
004474,CA6744,4177664.76,C,CHN,2022-01-06
004475,CA5297,37608004.25,D,JPN,2022-01-06
004476,CA4830,93796451.7,D,CAN,2022-01-06
004477,CA6591,11771206.95,D,KON,2022-01-06
004478,CA1309,73151257.46,C,IND,2022-01-06
004479,CA1221,57384341.64,C,CAN,2022-01-06
004480,CA0537,65681594.12,C,PAL,2022-01-06
004481,CA4796,27167234.04,D,CAN,2022-01-06
004482,CA3242,78715586.63,C,JPN,2022-01-06
004483,CA2969,16919218.06,C,IND,2022-01-06
004484,CA8753,42319596.78,D,CHN,2022-01-06
004485,CA3942,46352552.85,C,KON,2022-01-06
004486,CA5471,17347348.2,D,AFG,2022-01-06
004487,CA1186,33643042.75,C,IND,2022-01-06
004488,CA9321,12820879.49,C,IND,2022-01-06
004489,CA4369,74906263.87,C,CHN,2022-01-06
004490,CA9819,88357221.68,D,PAL,2022-01-06
004491,CA1392,77924515.43,D,CHN,2022-01-06
004492,CA6355,78472616.71,C,IND,2022-01-06
004493,CA3189,96131197.37,D,AFG,2022-01-06
004494,CA5417,71482657.89,C,AFG,2022-01-06
004495,CA7928,98599111.43,C,CHN,2022-01-06
004496,CA0043,20514557.69,D,PAL,2022-01-06
004497,CA3636,86067173.88,C,USA,2022-01-06
004498,CA0252,74908039.49,D,CHN,2022-01-06
004499,CA2627,39811047.83,C,IND,2022-01-06
004500,CA5985,56355769.0,D,IND,2022-01-06
004501,CA6534,36043241.44,C,PAL,2022-01-06
004502,CA3943,11348362.06,C,USA,2022-01-06
004503,CA8294,6484151.48,D,IND,2022-01-06
004504,CA3685,55457441.01,C,AFG,2022-01-06
004505,CA7636,56306975.41,C,CHN,2022-01-06
004506,CA1047,49969890.52,D,CHN,2022-01-06
004507,CA2279,57808827.98,D,CHN,2022-01-06
004508,CA8002,83245572.49,D,IND,2022-01-06
004509,CA7464,19032837.98,C,CHN,2022-01-06
004510,CA5865,34842080.66,D,CHN,2022-01-06
004511,CA9968,10717894.14,D,JPN,2022-01-06
004512,CA8866,38343513.22,D,CHN,2022-01-06
004513,CA3986,53781911.27,D,AFG,2022-01-06
004514,CA7209,31600319.75,C,AFG,2022-01-06
004515,CA9415,1902717.4,C,KON,2022-01-06
004516,CA6645,25971168.7,C,CHN,2022-01-06
004517,CA4625,53811991.17,C,JPN,2022-01-06
004518,CA2690,15217702.05,D,KON,2022-01-06
004519,CA8739,73493397.83,D,CHN,2022-01-06
004520,CA4297,24295528.46,C,AFG,2022-01-06
004521,CA3913,35690253.22,D,CAN,2022-01-06
004522,CA8069,58117307.56,D,AFG,2022-01-06
004523,CA6172,94654215.53,C,AFG,2022-01-06
004524,CA4587,89851250.22,C,PAL,2022-01-06
004525,CA3573,77613364.87,D,JPN,2022-01-06
004526,CA0126,64987454.82,D,AFG,2022-01-06
004527,CA8812,13740606.68,D,USA,2022-01-06
004528,CA5394,49112622.73,D,USA,2022-01-06
004529,CA2225,38434343.05,C,KON,2022-01-06
004530,CA3494,54935089.11,C,CAN,2022-01-06
004531,CA4305,6863957.27,D,KON,2022-01-06
004532,CA1964,12492970.55,D,USA,2022-01-06
004533,CA8957,93374925.15,D,USA,2022-01-06
004534,CA6220,37018968.38,C,KON,2022-01-06
004535,CA0631,14386536.38,C,JPN,2022-01-06
004536,CA6464,71782870.2,C,JPN,2022-01-06
004537,CA0901,49561172.22,D,KON,2022-01-06
004538,CA4687,51409636.72,D,USA,2022-01-06
004539,CA3854,52589467.89,D,PAL,2022-01-06
004540,CA5912,5355053.8,C,AFG,2022-01-06
004541,CA9710,70574452.63,D,AFG,2022-01-06
004542,CA1191,61138757.95,D,PAL,2022-01-06
004543,CA0471,89381725.62,C,CHN,2022-01-06
004544,CA9571,22191088.62,D,KON,2022-01-06
004545,CA1270,18634479.72,D,CAN,2022-01-06
004546,CA8945,11601968.21,D,PAL,2022-01-06
004547,CA4343,4952070.0,C,KON,2022-01-06
004548,CA7274,865835.89,D,IND,2022-01-06
004549,CA7531,30180641.72,C,KON,2022-01-06
004550,CA4355,64370208.13,C,CHN,2022-01-06
004551,CA7319,78154659.14,C,PAL,2022-01-06
004552,CA5233,89394729.54,C,PAL,2022-01-06
004553,CA5145,59654165.37,C,JPN,2022-01-06
004554,CA1479,55693972.63,C,CHN,2022-01-06
004555,CA0326,32823184.17,D,IND,2022-01-06
004556,CA6945,88943728.22,D,JPN,2022-01-06
004557,CA1657,51722945.7,C,IND,2022-01-06
004558,CA3853,30733848.31,D,JPN,2022-01-06
004559,CA5915,78531127.39,D,AFG,2022-01-06
004560,CA0016,42675232.47,C,AFG,2022-01-06
004561,CA2482,69602448.55,C,IND,2022-01-06
004562,CA8789,24879110.09,C,PAL,2022-01-06
004563,CA6342,59939721.73,C,JPN,2022-01-06
004564,CA8615,73260301.8,C,IND,2022-01-06
004565,CA7029,68182284.53,C,JPN,2022-01-06
004566,CA1577,62338394.05,C,CHN,2022-01-06
004567,CA9751,97824215.91,D,USA,2022-01-06
004568,CA9499,73154934.19,C,JPN,2022-01-06
004569,CA6947,29816150.1,C,AFG,2022-01-06
004570,CA7979,69901841.44,C,AFG,2022-01-06
004571,CA6643,26749713.43,C,IND,2022-01-06
004572,CA9287,61416586.75,C,IND,2022-01-06
004573,CA5837,67590904.47,D,IND,2022-01-06
004574,CA1425,55253419.21,D,USA,2022-01-06
004575,CA9219,61044138.89,D,JPN,2022-01-06
004576,CA3265,97849424.5,C,KON,2022-01-06
004577,CA9101,43710850.45,C,JPN,2022-01-06
004578,CA8738,70156463.61,D,IND,2022-01-06
004579,CA3063,50333480.51,D,PAL,2022-01-06
004580,CA6249,46670190.61,D,CHN,2022-01-06
004581,CA8859,19562642.76,D,JPN,2022-01-06
004582,CA4133,30229588.77,C,CHN,2022-01-06
004583,CA3211,5602839.16,D,IND,2022-01-06
004584,CA8364,37601192.35,D,JPN,2022-01-06
004585,CA6325,68914770.9,D,USA,2022-01-06
004586,CA9233,71744867.54,D,JPN,2022-01-06
004587,CA7527,77576548.1,C,KON,2022-01-06
004588,CA5845,17093122.98,D,JPN,2022-01-06
004589,CA7765,7951299.19,D,USA,2022-01-06
004590,CA0808,88113553.24,C,IND,2022-01-06
004591,CA6678,66233126.46,C,PAL,2022-01-06
004592,CA4829,8764455.23,D,JPN,2022-01-06
004593,CA5401,50955988.14,C,PAL,2022-01-06
004594,CA7090,29199796.55,D,CAN,2022-01-06
004595,CA2961,31669078.01,D,AFG,2022-01-06
004596,CA3936,59331070.65,D,AFG,2022-01-06
004597,CA7306,97548787.26,D,CAN,2022-01-06
004598,CA3563,72330982.61,C,USA,2022-01-06
004599,CA3123,64381691.6,C,PAL,2022-01-06
004600,CA2130,39848602.15,D,IND,2022-01-06
004601,CA6184,21482482.82,D,JPN,2022-01-06
004602,CA3242,57198919.72,D,KON,2022-01-06
004603,CA1884,45516468.61,C,JPN,2022-01-06
004604,CA2393,79222872.63,C,CHN,2022-01-06
004605,CA5941,38836778.07,D,JPN,2022-01-06
004606,CA4482,9162422.41,D,IND,2022-01-06
004607,CA0552,77719830.03,D,KON,2022-01-06
004608,CA1435,31716933.48,D,PAL,2022-01-06
004609,CA3183,68203244.93,D,IND,2022-01-06
004610,CA2406,84791176.14,D,AFG,2022-01-06
004611,CA7771,56118261.58,D,CHN,2022-01-06
004612,CA9218,93688591.47,C,PAL,2022-01-06
004613,CA6661,90706980.29,C,PAL,2022-01-06
004614,CA9760,76722557.65,D,PAL,2022-01-06
004615,CA5814,63973807.81,D,PAL,2022-01-06
004616,CA9171,1934177.4,D,IND,2022-01-06
004617,CA1871,9608908.51,C,AFG,2022-01-06
004618,CA6342,68855023.62,D,KON,2022-01-06
004619,CA9223,73506264.91,C,CHN,2022-01-06
004620,CA6623,8416436.77,D,KON,2022-01-06
004621,CA2929,13148973.87,D,JPN,2022-01-06
004622,CA5238,57905453.06,D,IND,2022-01-06
004623,CA8493,70146378.26,C,IND,2022-01-06
004624,CA1503,12275182.14,C,PAL,2022-01-06
004625,CA7579,4525940.63,D,CHN,2022-01-06
004626,CA6905,28550082.51,D,USA,2022-01-06
004627,CA5613,98938457.78,D,PAL,2022-01-06
004628,CA6240,5275034.06,D,CAN,2022-01-06
004629,CA2346,2765444.33,C,IND,2022-01-06
004630,CA9517,47482656.36,C,JPN,2022-01-06
004631,CA3071,61993050.92,D,USA,2022-01-06
004632,CA4005,12940689.9,D,CHN,2022-01-06
004633,CA3086,9638441.56,C,IND,2022-01-06
004634,CA5160,51400189.13,D,AFG,2022-01-06
004635,CA4688,27605019.29,C,KON,2022-01-06
004636,CA3084,87784528.48,D,CHN,2022-01-06
004637,CA7093,74636351.44,C,KON,2022-01-06
004638,CA5340,16138637.72,D,USA,2022-01-06
004639,CA8545,74811302.25,D,IND,2022-01-06
004640,CA3187,23872746.65,D,IND,2022-01-06
004641,CA0720,71927598.65,C,CAN,2022-01-06
004642,CA4017,12505128.47,C,KON,2022-01-06
004643,CA9606,21493848.55,D,PAL,2022-01-06
004644,CA1357,15484645.21,C,PAL,2022-01-06
004645,CA6633,22069334.59,D,IND,2022-01-06
004646,CA0942,99254478.95,C,IND,2022-01-06
004647,CA0276,12083760.6,D,USA,2022-01-06
004648,CA7973,41172851.75,D,AFG,2022-01-06
004649,CA9880,77604435.99,D,USA,2022-01-06
004650,CA7362,99020111.0,D,PAL,2022-01-06
004651,CA6710,99949972.46,C,KON,2022-01-06
004652,CA6204,69379317.1,D,KON,2022-01-06
004653,CA2075,58614.85,C,IND,2022-01-06
004654,CA0097,86979631.63,C,CHN,2022-01-06
004655,CA1000,30331628.51,D,USA,2022-01-06
004656,CA0960,40219914.19,D,USA,2022-01-06
004657,CA4185,89180109.82,C,AFG,2022-01-06
004658,CA0372,63543534.35,D,PAL,2022-01-06
004659,CA9006,23909883.79,D,CHN,2022-01-06
004660,CA8117,59160690.97,C,JPN,2022-01-06
004661,CA5660,29760442.17,C,CHN,2022-01-06
004662,CA6849,64273514.06,C,PAL,2022-01-06
004663,CA8511,86744392.37,C,PAL,2022-01-06
004664,CA6801,12947884.87,D,IND,2022-01-06
004665,CA8559,89306070.55,D,IND,2022-01-06
004666,CA6075,80584179.55,D,CAN,2022-01-06
004667,CA8852,72645852.4,C,JPN,2022-01-06
004668,CA5444,95093031.35,D,USA,2022-01-06
004669,CA4496,67089503.01,D,CHN,2022-01-06
004670,CA2968,94184314.93,C,JPN,2022-01-06
004671,CA0649,74001047.58,C,CAN,2022-01-06
004672,CA3126,52163006.88,D,CHN,2022-01-06
004673,CA0850,88262830.73,C,USA,2022-01-06
004674,CA8309,21753897.72,D,CHN,2022-01-06
004675,CA3050,20749650.53,D,IND,2022-01-06
004676,CA4542,63234637.59,D,AFG,2022-01-06
004677,CA3217,76175965.24,D,IND,2022-01-06
004678,CA5563,2872243.31,D,CHN,2022-01-06
004679,CA3171,73349645.63,C,PAL,2022-01-06
004680,CA9747,51715533.55,C,AFG,2022-01-06
004681,CA6717,81395686.03,D,PAL,2022-01-06
004682,CA3912,98311764.12,C,AFG,2022-01-06
004683,CA3700,56062961.88,C,PAL,2022-01-06
004684,CA5000,368824.82,C,CHN,2022-01-06
004685,CA6513,73709090.89,C,USA,2022-01-06
004686,CA0964,96285536.05,C,JPN,2022-01-06
004687,CA3007,74427716.57,C,PAL,2022-01-06
004688,CA1466,38741965.77,D,JPN,2022-01-06
004689,CA1336,67841789.45,C,IND,2022-01-06
004690,CA8355,85337777.7,C,KON,2022-01-06
004691,CA5625,82768829.19,C,JPN,2022-01-06
004692,CA3321,99166454.82,D,CHN,2022-01-06
004693,CA5615,75978041.83,C,AFG,2022-01-06
004694,CA7552,65812346.51,C,PAL,2022-01-06
004695,CA0257,83108872.04,C,USA,2022-01-06
004696,CA5546,28615903.14,C,CHN,2022-01-06
004697,CA6698,98056454.3,C,KON,2022-01-06
004698,CA6738,81670252.74,D,JPN,2022-01-06
004699,CA4023,62984370.48,C,JPN,2022-01-06
004700,CA0903,19123567.15,D,AFG,2022-01-06
004701,CA2777,46544897.51,C,PAL,2022-01-06
004702,CA8471,21000530.66,C,KON,2022-01-06
004703,CA9800,88971819.35,D,CAN,2022-01-06
004704,CA8714,94580455.62,C,KON,2022-01-06
004705,CA9932,13153948.05,C,PAL,2022-01-06
004706,CA7170,71447919.88,C,CHN,2022-01-06
004707,CA0382,6432808.07,C,AFG,2022-01-06
004708,CA5931,60803990.92,C,CHN,2022-01-06
004709,CA4131,18768893.65,D,KON,2022-01-06
004710,CA5007,81357692.84,C,USA,2022-01-06
004711,CA2632,90970943.2,C,KON,2022-01-06
004712,CA4509,7362683.81,D,PAL,2022-01-06
004713,CA2818,45232449.8,D,KON,2022-01-06
004714,CA1705,92385477.14,D,USA,2022-01-06
004715,CA6421,65748195.97,D,IND,2022-01-06
004716,CA3925,47838067.29,C,CHN,2022-01-06
004717,CA6729,60440932.25,C,CHN,2022-01-06
004718,CA2129,27467032.82,D,IND,2022-01-06
004719,CA0474,27558177.25,C,CAN,2022-01-06
004720,CA6064,57828652.28,D,PAL,2022-01-06
004721,CA2014,54980919.19,C,CAN,2022-01-06
004722,CA3052,2221035.97,D,KON,2022-01-06
004723,CA8401,17569083.59,D,JPN,2022-01-06
004724,CA2174,28495560.32,D,CHN,2022-01-06
004725,CA9199,2423475.87,D,CHN,2022-01-06
004726,CA9079,50031200.58,D,AFG,2022-01-06
004727,CA3837,11810698.71,D,IND,2022-01-06
004728,CA0999,19449492.68,D,AFG,2022-01-06
004729,CA2008,30925974.86,D,AFG,2022-01-06
004730,CA9675,14473918.54,D,CHN,2022-01-06
004731,CA1291,18975919.47,C,KON,2022-01-06
004732,CA3164,24537909.03,C,CHN,2022-01-06
004733,CA3871,33478454.43,C,AFG,2022-01-06
004734,CA1361,40211138.4,C,IND,2022-01-06
004735,CA1924,63331450.55,C,CAN,2022-01-06
004736,CA6461,6639131.48,C,JPN,2022-01-06
004737,CA1087,88855213.33,D,KON,2022-01-06
004738,CA1622,99511538.2,D,PAL,2022-01-06
004739,CA8745,33672322.28,C,IND,2022-01-06
004740,CA6159,60692447.52,C,IND,2022-01-06
004741,CA9656,68249294.77,C,IND,2022-01-06
004742,CA4484,14001195.6,C,PAL,2022-01-06
004743,CA7691,22509552.77,D,PAL,2022-01-06
004744,CA0013,39446862.38,C,KON,2022-01-06
004745,CA2748,516016.72,D,CHN,2022-01-06
004746,CA4284,19900156.92,D,CAN,2022-01-06
004747,CA6651,22526420.07,D,CAN,2022-01-06
004748,CA5848,77566901.57,D,JPN,2022-01-06
004749,CA1221,24759214.81,C,IND,2022-01-06
004750,CA4388,1606520.5,C,PAL,2022-01-06
004751,CA4436,30909375.74,C,USA,2022-01-06
004752,CA7937,32605137.44,C,IND,2022-01-06
004753,CA4982,15586446.06,D,AFG,2022-01-06
004754,CA3325,68058264.05,C,JPN,2022-01-06
004755,CA4510,14173342.53,C,CHN,2022-01-06
004756,CA4432,70904822.42,D,IND,2022-01-06
004757,CA9474,79941585.83,C,AFG,2022-01-06
004758,CA7110,19750392.66,C,CAN,2022-01-06
004759,CA0712,24620711.97,C,CHN,2022-01-06
004760,CA7273,67365490.11,D,AFG,2022-01-06
004761,CA7819,61696408.84,D,CAN,2022-01-06
004762,CA7707,36372071.12,C,AFG,2022-01-06
004763,CA8766,5702843.39,D,USA,2022-01-06
004764,CA7636,84840716.15,C,AFG,2022-01-06
004765,CA1974,41186933.74,C,CAN,2022-01-06
004766,CA0857,61461397.74,D,CHN,2022-01-06
004767,CA2180,7181020.09,C,CAN,2022-01-06
004768,CA5126,46958982.57,C,JPN,2022-01-06
004769,CA5984,40749811.55,D,CAN,2022-01-06
004770,CA3279,99714062.53,D,KON,2022-01-06
004771,CA9775,75097073.02,D,CAN,2022-01-06
004772,CA8521,94094056.84,D,USA,2022-01-06
004773,CA0720,25057823.22,C,IND,2022-01-06
004774,CA0964,52554407.77,C,AFG,2022-01-06
004775,CA5666,7773913.28,C,PAL,2022-01-06
004776,CA9437,1348335.35,C,USA,2022-01-06
004777,CA7677,74032483.09,D,KON,2022-01-06
004778,CA7878,56581093.1,D,PAL,2022-01-06
004779,CA1733,90013351.92,C,PAL,2022-01-06
004780,CA2240,90191706.81,C,IND,2022-01-06
004781,CA1143,81934362.19,C,CAN,2022-01-06
004782,CA1300,14114664.77,D,CAN,2022-01-06
004783,CA2207,45156529.84,C,IND,2022-01-06
004784,CA7164,38341023.47,C,KON,2022-01-06
004785,CA6391,40470406.12,C,PAL,2022-01-06
004786,CA5673,44149329.5,D,IND,2022-01-06
004787,CA9329,1998463.18,C,JPN,2022-01-06
004788,CA8883,67233598.57,D,CHN,2022-01-06
004789,CA6857,47880805.4,D,JPN,2022-01-06
004790,CA8981,63227411.8,D,CAN,2022-01-06
004791,CA2671,60379044.11,D,KON,2022-01-06
004792,CA9174,36237131.77,C,CAN,2022-01-06
004793,CA0077,22791368.6,C,CHN,2022-01-06
004794,CA1335,22694137.95,D,CAN,2022-01-06
004795,CA2290,61132966.44,D,IND,2022-01-06
004796,CA8196,61143742.93,C,USA,2022-01-06
004797,CA6149,24941513.13,D,PAL,2022-01-06
004798,CA9887,58133905.45,D,CHN,2022-01-06
004799,CA6902,86495453.38,C,JPN,2022-01-06
004800,CA7212,25162465.26,D,KON,2022-01-06
004801,CA4345,3567288.0,C,AFG,2022-01-06
004802,CA1584,25917657.34,C,USA,2022-01-06
004803,CA1335,15473396.36,C,CHN,2022-01-06
004804,CA6757,83015368.85,C,CHN,2022-01-06
004805,CA0106,67925136.79,C,CAN,2022-01-06
004806,CA4336,87407343.69,C,IND,2022-01-06
004807,CA2294,57871497.27,D,IND,2022-01-06
004808,CA9590,92987541.14,D,PAL,2022-01-06
004809,CA5934,58075453.55,D,PAL,2022-01-06
004810,CA8673,97212685.94,C,CHN,2022-01-06
004811,CA3239,29435389.21,D,KON,2022-01-06
