tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220104_004177,cust_9121,60028784.24,D,CHN,2022-01-04
TD_20220104_004178,cust_6829,84082982.69,D,CAN,2022-01-04
FX_20220104_004179,cust_6987,56186994.18,D,USA,2022-01-04
TD_20220104_004180,cust_7835,21814297.33,C,USA,2022-01-04
FX_20220104_004181,cust_2779,89814845.53,D,CHN,2022-01-04
TD_20220104_004182,cust_6803,3934991.66,D,CAN,2022-01-04
TD_20220104_004183,cust_8767,61336064.99,D,USA,2022-01-04
FX_20220104_004184,cust_4192,65563112.4,D,JPN,2022-01-04
FX_20220104_004185,cust_2436,35000957.52,D,JPN,2022-01-04
FX_20220104_004186,cust_0226,74337327.69,C,IND,2022-01-04
FX_20220104_004187,cust_9316,36512630.51,C,JPN,2022-01-04
TD_20220104_004188,cust_7044,29501123.88,C,IND,2022-01-04
FX_20220104_004189,cust_1929,97797040.22,C,IND,2022-01-04
TD_20220104_004190,cust_8098,12639672.3,D,IND,2022-01-04
FX_20220104_004191,cust_5873,67659925.66,D,USA,2022-01-04
FX_20220104_004192,cust_4560,63304720.16,C,CHN,2022-01-04
FX_20220104_004193,cust_4065,96584671.02,C,AFG,2022-01-04
FX_20220104_004194,cust_5821,10447258.78,C,JPN,2022-01-04
FX_20220104_004195,cust_6242,61565395.74,C,CAN,2022-01-04
FX_20220104_004196,cust_6320,12001629.08,C,CHN,2022-01-04
TD_20220104_004197,cust_7909,91022764.29,D,USA,2022-01-04
TD_20220104_004198,cust_9267,94349089.89,C,USA,2022-01-04
TD_20220104_004199,cust_4736,54058182.55,D,PAL,2022-01-04
FX_20220104_004200,cust_7080,89321276.58,D,AFG,2022-01-04
FX_20220104_004201,cust_7145,17355807.64,C,KON,2022-01-04
TD_20220104_004202,cust_8008,59392356.19,D,KON,2022-01-04
TD_20220104_004203,cust_2099,39954063.13,C,KON,2022-01-04
TD_20220104_004204,cust_7214,5977633.29,D,AFG,2022-01-04
FX_20220104_004205,cust_0037,2475353.02,C,CHN,2022-01-04
FX_20220104_004206,cust_4529,71652639.13,D,IND,2022-01-04
TD_20220104_004207,cust_0794,59282282.35,C,CAN,2022-01-04
TD_20220104_004208,cust_9454,16174899.23,D,AFG,2022-01-04
TD_20220104_004209,cust_8501,81623368.6,C,PAL,2022-01-04
FX_20220104_004210,cust_0107,33691254.17,D,CHN,2022-01-04
FX_20220104_004211,cust_5869,20675243.52,D,PAL,2022-01-04
TD_20220104_004212,cust_1865,19818236.19,C,JPN,2022-01-04
FX_20220104_004213,cust_4083,78154747.38,D,USA,2022-01-04
TD_20220104_004214,cust_5899,23605000.13,C,PAL,2022-01-04
FX_20220104_004215,cust_4519,87167280.98,D,IND,2022-01-04
TD_20220104_004216,cust_2727,99274255.03,D,KON,2022-01-04
FX_20220104_004217,cust_3360,79107288.32,C,CAN,2022-01-04
FX_20220104_004218,cust_9077,64023248.55,C,KON,2022-01-04
TD_20220104_004219,cust_5692,62363724.43,D,CAN,2022-01-04
FX_20220104_004220,cust_1262,79573461.78,D,USA,2022-01-04
TD_20220104_004221,cust_4248,16169867.24,C,AFG,2022-01-04
FX_20220104_004222,cust_9432,77632830.62,C,CAN,2022-01-04
TD_20220104_004223,cust_2110,76335912.0,D,USA,2022-01-04
TD_20220104_004224,cust_4902,70283305.69,D,CHN,2022-01-04
FX_20220104_004225,cust_1987,16199726.74,D,KON,2022-01-04
TD_20220104_004226,cust_2444,76487883.55,C,CHN,2022-01-04
FX_20220104_004227,cust_0395,72001330.2,D,USA,2022-01-04
FX_20220104_004228,cust_0265,5720093.56,C,AFG,2022-01-04
FX_20220104_004229,cust_7401,23656267.52,C,AFG,2022-01-04
FX_20220104_004230,cust_3683,44332932.38,C,USA,2022-01-04
FX_20220104_004231,cust_1217,38182849.63,D,PAL,2022-01-04
FX_20220104_004232,cust_3449,25700298.01,D,IND,2022-01-04
FX_20220104_004233,cust_4485,41318157.61,C,JPN,2022-01-04
TD_20220104_004234,cust_8391,26678714.77,C,USA,2022-01-04
TD_20220104_004235,cust_0448,9041274.39,C,JPN,2022-01-04
TD_20220104_004236,cust_2152,72938870.11,D,JPN,2022-01-04
FX_20220104_004237,cust_8278,26159202.81,C,KON,2022-01-04
FX_20220104_004238,cust_5787,1832771.42,C,CAN,2022-01-04
TD_20220104_004239,cust_7719,4270815.25,D,JPN,2022-01-04
TD_20220104_004240,cust_3415,68465508.68,D,PAL,2022-01-04
TD_20220104_004241,cust_3021,1655180.94,D,USA,2022-01-04
FX_20220104_004242,cust_0905,96273770.89,C,IND,2022-01-04
TD_20220104_004243,cust_1987,23904782.22,C,IND,2022-01-04
TD_20220104_004244,cust_6966,54000685.73,D,PAL,2022-01-04
TD_20220104_004245,cust_3890,49387458.74,C,PAL,2022-01-04
TD_20220104_004246,cust_0919,4280927.11,C,CHN,2022-01-04
FX_20220104_004247,cust_0297,84880500.18,C,CAN,2022-01-04
TD_20220104_004248,cust_7734,9737416.06,C,CAN,2022-01-04
TD_20220104_004249,cust_8605,29045491.74,D,KON,2022-01-04
FX_20220104_004250,cust_5235,14696300.86,D,KON,2022-01-04
TD_20220104_004251,cust_9390,8431728.8,C,CHN,2022-01-04
TD_20220104_004252,cust_8090,86097640.92,D,AFG,2022-01-04
TD_20220104_004253,cust_5624,43053900.81,D,PAL,2022-01-04
FX_20220104_004254,cust_7935,75722809.82,C,JPN,2022-01-04
TD_20220104_004255,cust_4753,75421337.01,D,AFG,2022-01-04
TD_20220104_004256,cust_0935,37431650.19,D,JPN,2022-01-04
FX_20220104_004257,cust_0463,89143504.52,D,IND,2022-01-04
FX_20220104_004258,cust_0222,27113823.42,D,CHN,2022-01-04
TD_20220104_004259,cust_7609,35836560.28,C,CAN,2022-01-04
FX_20220104_004260,cust_0336,67084406.03,C,CHN,2022-01-04
FX_20220104_004261,cust_0395,35234619.44,C,KON,2022-01-04
TD_20220104_004262,cust_6970,76462198.21,D,JPN,2022-01-04
TD_20220104_004263,cust_9514,68310582.53,D,CHN,2022-01-04
TD_20220104_004264,cust_9690,90791877.46,D,PAL,2022-01-04
FX_20220104_004265,cust_9634,7981141.59,C,JPN,2022-01-04
FX_20220104_004266,cust_7463,886487.79,D,CHN,2022-01-04
FX_20220104_004267,cust_0324,98104976.78,D,AFG,2022-01-04
TD_20220104_004268,cust_1821,69432240.78,D,USA,2022-01-04
FX_20220104_004269,cust_6956,53964750.35,D,IND,2022-01-04
FX_20220104_004270,cust_7756,50068854.09,C,AFG,2022-01-04
TD_20220104_004271,cust_1077,86319046.63,C,JPN,2022-01-04
TD_20220104_004272,cust_6301,63584413.78,C,KON,2022-01-04
TD_20220104_004273,cust_4249,4265494.31,D,IND,2022-01-04
TD_20220104_004274,cust_5317,11552026.85,D,USA,2022-01-04
TD_20220104_004275,cust_5188,5594479.9,D,IND,2022-01-04
TD_20220104_004276,cust_0321,34712975.33,D,IND,2022-01-04
FX_20220104_004277,cust_4590,41843961.48,C,AFG,2022-01-04
FX_20220104_004278,cust_8613,6130547.45,C,CHN,2022-01-04
TD_20220104_004279,cust_7847,36351517.37,C,KON,2022-01-04
TD_20220104_004280,cust_9319,63794496.92,D,CAN,2022-01-04
FX_20220104_004281,cust_3755,39792199.47,C,USA,2022-01-04
TD_20220104_004282,cust_9247,72510320.6,C,AFG,2022-01-04
TD_20220104_004283,cust_3676,20487783.38,C,CHN,2022-01-04
FX_20220104_004284,cust_1402,13060519.29,D,CHN,2022-01-04
FX_20220104_004285,cust_8894,88204709.82,D,CHN,2022-01-04
TD_20220104_004286,cust_9322,93982348.02,D,PAL,2022-01-04
FX_20220104_004287,cust_7806,95516447.67,C,KON,2022-01-04
TD_20220104_004288,cust_7970,16130315.5,C,CHN,2022-01-04
TD_20220104_004289,cust_8841,82575042.09,C,USA,2022-01-04
FX_20220104_004290,cust_2082,86664032.83,D,AFG,2022-01-04
FX_20220104_004291,cust_8877,40402067.05,C,PAL,2022-01-04
FX_20220104_004292,cust_6844,87954771.85,D,CHN,2022-01-04
TD_20220104_004293,cust_9690,26334678.27,C,AFG,2022-01-04
TD_20220104_004294,cust_7119,65667003.95,C,KON,2022-01-04
TD_20220104_004295,cust_6719,69575223.9,C,PAL,2022-01-04
FX_20220104_004296,cust_2430,24347273.9,C,USA,2022-01-04
FX_20220104_004297,cust_2758,92313124.19,C,PAL,2022-01-04
TD_20220104_004298,cust_5526,35494184.1,D,CHN,2022-01-04
TD_20220104_004299,cust_2256,25056456.66,C,AFG,2022-01-04
TD_20220104_004300,cust_0536,25246002.01,D,AFG,2022-01-04
FX_20220104_004301,cust_4059,27768231.74,C,USA,2022-01-04
TD_20220104_004302,cust_2090,784246.14,C,KON,2022-01-04
TD_20220104_004303,cust_1228,51087838.66,C,AFG,2022-01-04
FX_20220104_004304,cust_1284,62680858.45,C,IND,2022-01-04
FX_20220104_004305,cust_3166,50146447.86,D,IND,2022-01-04
TD_20220104_004306,cust_8095,16024455.23,C,JPN,2022-01-04
TD_20220104_004307,cust_5949,13726099.45,C,CHN,2022-01-04
TD_20220104_004308,cust_1315,26957502.12,C,USA,2022-01-04
FX_20220104_004309,cust_0347,23399026.34,D,CHN,2022-01-04
TD_20220104_004310,cust_1549,43964718.24,D,AFG,2022-01-04
FX_20220104_004311,cust_0823,58780239.67,D,CAN,2022-01-04
FX_20220104_004312,cust_2313,44210077.95,C,USA,2022-01-04
FX_20220104_004313,cust_6031,95082788.82,C,PAL,2022-01-04
TD_20220104_004314,cust_4318,82551828.73,C,AFG,2022-01-04
FX_20220104_004315,cust_0605,35272144.03,D,AFG,2022-01-04
FX_20220104_004316,cust_1927,98310705.96,C,PAL,2022-01-04
FX_20220104_004317,cust_3448,3003836.06,C,CHN,2022-01-04
FX_20220104_004318,cust_9261,79995678.06,C,CHN,2022-01-04
TD_20220104_004319,cust_1657,31978701.38,D,PAL,2022-01-04
FX_20220104_004320,cust_7298,94617003.57,D,AFG,2022-01-04
FX_20220104_004321,cust_0174,59474294.67,C,JPN,2022-01-04
FX_20220104_004322,cust_7973,38036269.48,D,AFG,2022-01-04
TD_20220104_004323,cust_6322,73596076.66,D,CHN,2022-01-04
TD_20220104_004324,cust_5807,46852330.24,D,IND,2022-01-04
TD_20220104_004325,cust_6838,38159747.69,C,AFG,2022-01-04
TD_20220104_004326,cust_0617,87595208.32,D,KON,2022-01-04
TD_20220104_004327,cust_7543,6917913.09,D,PAL,2022-01-04
TD_20220104_004328,cust_2519,14326573.13,C,USA,2022-01-04
FX_20220104_004329,cust_2002,3688833.41,C,AFG,2022-01-04
TD_20220104_004330,cust_0192,7533500.14,D,KON,2022-01-04
FX_20220104_004331,cust_5847,11475996.39,D,IND,2022-01-04
FX_20220104_004332,cust_1383,98416591.85,D,JPN,2022-01-04
TD_20220104_004333,cust_1668,45663614.45,D,AFG,2022-01-04
FX_20220104_004334,cust_3872,61984998.53,D,CHN,2022-01-04
TD_20220104_004335,cust_6776,84146737.47,D,CHN,2022-01-04
TD_20220104_004336,cust_5703,67868286.33,C,JPN,2022-01-04
TD_20220104_004337,cust_2807,85226506.82,C,CHN,2022-01-04
FX_20220104_004338,cust_7664,13318239.97,C,KON,2022-01-04
FX_20220104_004339,cust_6117,65701957.28,C,JPN,2022-01-04
FX_20220104_004340,cust_8748,38414682.84,D,USA,2022-01-04
FX_20220104_004341,cust_6425,8431916.35,C,CAN,2022-01-04
FX_20220104_004342,cust_5969,69853466.71,D,PAL,2022-01-04
FX_20220104_004343,cust_1064,7766413.34,D,JPN,2022-01-04
FX_20220104_004344,cust_4315,42027039.08,D,USA,2022-01-04
TD_20220104_004345,cust_0508,34640903.75,C,USA,2022-01-04
TD_20220104_004346,cust_1010,95701050.65,D,KON,2022-01-04
TD_20220104_004347,cust_8356,1701309.56,C,KON,2022-01-04
TD_20220104_004348,cust_2252,56851310.96,D,USA,2022-01-04
TD_20220104_004349,cust_0659,34467761.73,D,USA,2022-01-04
FX_20220104_004350,cust_0795,76325060.73,D,CAN,2022-01-04
TD_20220104_004351,cust_8071,424321.02,D,JPN,2022-01-04
TD_20220104_004352,cust_7728,28021508.14,D,JPN,2022-01-04
FX_20220104_004353,cust_3466,19092114.09,D,AFG,2022-01-04
TD_20220104_004354,cust_7377,42285568.43,C,KON,2022-01-04
TD_20220104_004355,cust_8244,25278622.25,C,CAN,2022-01-04
TD_20220104_004356,cust_4288,52163225.6,C,AFG,2022-01-04
TD_20220104_004357,cust_7483,69493598.4,C,CAN,2022-01-04
TD_20220104_004358,cust_9346,32151372.23,D,PAL,2022-01-04
TD_20220104_004359,cust_6747,8458962.11,C,USA,2022-01-04
FX_20220104_004360,cust_7805,41594022.33,D,USA,2022-01-04
TD_20220104_004361,cust_1468,98056225.65,D,AFG,2022-01-04
TD_20220104_004362,cust_1443,20548764.68,C,CHN,2022-01-04
TD_20220104_004363,cust_1174,44752695.59,C,USA,2022-01-04
TD_20220104_004364,cust_1910,97886003.98,D,KON,2022-01-04
TD_20220104_004365,cust_3441,46369129.47,C,CAN,2022-01-04
FX_20220104_004366,cust_8696,17232863.02,D,CAN,2022-01-04
FX_20220104_004367,cust_9638,29323814.81,D,IND,2022-01-04
TD_20220104_004368,cust_4590,59360553.2,C,AFG,2022-01-04
TD_20220104_004369,cust_6022,6867846.52,C,PAL,2022-01-04
FX_20220104_004370,cust_7368,18753608.55,D,AFG,2022-01-04
FX_20220104_004371,cust_5807,53266119.42,C,IND,2022-01-04
TD_20220104_004372,cust_6619,78786083.03,C,PAL,2022-01-04
FX_20220104_004373,cust_9572,17931387.76,D,IND,2022-01-04
FX_20220104_004374,cust_3407,91484681.86,D,IND,2022-01-04
FX_20220104_004375,cust_1088,24989279.21,D,JPN,2022-01-04
TD_20220104_004376,cust_1216,88230926.34,C,KON,2022-01-04
TD_20220104_004377,cust_3549,46287221.2,D,KON,2022-01-04
FX_20220104_004378,cust_6304,22839011.7,C,USA,2022-01-04
TD_20220104_004379,cust_1624,79241599.64,C,CAN,2022-01-04
TD_20220104_004380,cust_5389,66436793.78,C,KON,2022-01-04
TD_20220104_004381,cust_3693,55315014.1,C,JPN,2022-01-04
TD_20220104_004382,cust_7310,87160186.13,D,JPN,2022-01-04
TD_20220104_004383,cust_8978,88717646.7,D,CAN,2022-01-04
TD_20220104_004384,cust_8823,74416982.15,D,AFG,2022-01-04
TD_20220104_004385,cust_0787,8806436.72,C,KON,2022-01-04
FX_20220104_004386,cust_1452,91163949.3,C,USA,2022-01-04
TD_20220104_004387,cust_8205,21330210.92,D,JPN,2022-01-04
TD_20220104_004388,cust_1781,37845225.17,C,PAL,2022-01-04
FX_20220104_004389,cust_6455,40399174.26,C,PAL,2022-01-04
TD_20220104_004390,cust_8668,47837395.15,D,CAN,2022-01-04
TD_20220104_004391,cust_9426,88346967.84,D,CHN,2022-01-04
FX_20220104_004392,cust_9785,11262907.89,D,USA,2022-01-04
FX_20220104_004393,cust_2636,37331654.96,D,AFG,2022-01-04
TD_20220104_004394,cust_6179,89305586.86,C,PAL,2022-01-04
TD_20220104_004395,cust_6681,84350978.74,D,PAL,2022-01-04
FX_20220104_004396,cust_8491,44448744.09,D,KON,2022-01-04
TD_20220104_004397,cust_6844,79796824.84,C,IND,2022-01-04
FX_20220104_004398,cust_4103,84687752.24,D,USA,2022-01-04
FX_20220104_004399,cust_8354,22489542.56,D,IND,2022-01-04
FX_20220104_004400,cust_9341,30529893.39,C,JPN,2022-01-04
TD_20220104_004401,cust_5014,33851203.56,D,AFG,2022-01-04
TD_20220104_004402,cust_8958,59037611.14,D,JPN,2022-01-04
TD_20220104_004403,cust_0210,20678050.02,C,CAN,2022-01-04
TD_20220104_004404,cust_3626,73581694.99,C,AFG,2022-01-04
FX_20220104_004405,cust_5905,88303749.46,C,JPN,2022-01-04
TD_20220104_004406,cust_5158,58763375.58,C,CAN,2022-01-04
FX_20220104_004407,cust_2464,70967.69,D,PAL,2022-01-04
TD_20220104_004408,cust_5000,93834944.45,D,IND,2022-01-04
TD_20220104_004409,cust_8088,38137917.84,C,USA,2022-01-04
FX_20220104_004410,cust_7179,63049747.8,D,PAL,2022-01-04
FX_20220104_004411,cust_2733,80495685.59,D,KON,2022-01-04
TD_20220104_004412,cust_6617,97720556.98,C,AFG,2022-01-04
TD_20220104_004413,cust_1003,83549320.44,D,AFG,2022-01-04
FX_20220104_004414,cust_5482,81982464.19,C,KON,2022-01-04
FX_20220104_004415,cust_1224,22485355.62,C,IND,2022-01-04
TD_20220104_004416,cust_8649,31311418.05,D,PAL,2022-01-04
TD_20220104_004417,cust_6125,95992424.59,D,CHN,2022-01-04
FX_20220104_004418,cust_0319,22885574.05,D,CHN,2022-01-04
FX_20220104_004419,cust_2702,58106467.34,C,CHN,2022-01-04
FX_20220104_004420,cust_7382,20643350.02,C,USA,2022-01-04
FX_20220104_004421,cust_6307,96468525.89,D,CHN,2022-01-04
TD_20220104_004422,cust_8616,59964110.89,D,CAN,2022-01-04
TD_20220104_004423,cust_8112,45007837.84,D,PAL,2022-01-04
TD_20220104_004424,cust_7402,56070177.0,D,IND,2022-01-04
FX_20220104_004425,cust_6062,43337246.6,D,CAN,2022-01-04
FX_20220104_004426,cust_5701,17666383.67,C,USA,2022-01-04
TD_20220104_004427,cust_2572,90273880.14,D,CHN,2022-01-04
TD_20220104_004428,cust_3634,19226190.49,D,PAL,2022-01-04
FX_20220104_004429,cust_2509,74544649.1,C,CHN,2022-01-04
FX_20220104_004430,cust_9642,63375263.15,C,CAN,2022-01-04
TD_20220104_004431,cust_3932,73910.01,D,IND,2022-01-04
TD_20220104_004432,cust_1443,60362994.55,C,KON,2022-01-04
FX_20220104_004433,cust_8471,34683509.7,D,PAL,2022-01-04
TD_20220104_004434,cust_5388,68497618.9,D,IND,2022-01-04
TD_20220104_004435,cust_7744,86628752.64,C,AFG,2022-01-04
FX_20220104_004436,cust_6728,94183878.35,C,PAL,2022-01-04
FX_20220104_004437,cust_4429,67694646.16,C,IND,2022-01-04
FX_20220104_004438,cust_3087,93645595.75,D,KON,2022-01-04
FX_20220104_004439,cust_2634,75138569.95,C,PAL,2022-01-04
FX_20220104_004440,cust_5798,22003207.35,D,CAN,2022-01-04
FX_20220104_004441,cust_6963,39039997.22,D,KON,2022-01-04
FX_20220104_004442,cust_8209,234980.35,C,IND,2022-01-04
FX_20220104_004443,cust_4782,63273948.19,D,JPN,2022-01-04
TD_20220104_004444,cust_9531,3371416.28,D,KON,2022-01-04
TD_20220104_004445,cust_6179,20318197.36,D,IND,2022-01-04
TD_20220104_004446,cust_0126,31815946.62,D,USA,2022-01-04
TD_20220104_004447,cust_7161,38134729.24,D,KON,2022-01-04
TD_20220104_004448,cust_7579,15025651.53,C,CAN,2022-01-04
TD_20220104_004449,cust_1883,33926054.26,D,USA,2022-01-04
FX_20220104_004450,cust_8676,39377707.13,C,AFG,2022-01-04
FX_20220104_004451,cust_8193,34509933.69,D,CHN,2022-01-04
TD_20220104_004452,cust_4501,57903589.68,D,IND,2022-01-04
TD_20220104_004453,cust_6823,21546429.36,D,CHN,2022-01-04
FX_20220104_004454,cust_4141,7532622.48,C,JPN,2022-01-04
FX_20220104_004455,cust_6928,92104630.09,D,CAN,2022-01-04
FX_20220104_004456,cust_7647,41985511.41,D,USA,2022-01-04
TD_20220104_004457,cust_9922,4755541.76,D,PAL,2022-01-04
FX_20220104_004458,cust_1169,47979320.41,C,IND,2022-01-04
FX_20220104_004459,cust_2117,27607540.32,D,CAN,2022-01-04
FX_20220104_004460,cust_7576,89718453.45,D,CHN,2022-01-04
FX_20220104_004461,cust_2482,15593421.36,C,USA,2022-01-04
TD_20220104_004462,cust_7677,63197140.31,C,JPN,2022-01-04
FX_20220104_004463,cust_5335,38827845.19,D,CHN,2022-01-04
FX_20220104_004464,cust_4912,72855369.64,D,JPN,2022-01-04
TD_20220104_004465,cust_2805,72902803.36,C,IND,2022-01-04
TD_20220104_004466,cust_0912,45505970.0,D,CHN,2022-01-04
FX_20220104_004467,cust_5665,80867366.93,C,CAN,2022-01-04
TD_20220104_004468,cust_6372,26535783.67,C,JPN,2022-01-04
FX_20220104_004469,cust_6530,62558388.43,D,PAL,2022-01-04
TD_20220104_004470,cust_6630,25243120.72,D,CAN,2022-01-04
FX_20220104_004471,cust_1695,71306281.27,C,IND,2022-01-04
FX_20220104_004472,cust_2017,52985866.74,D,USA,2022-01-04
FX_20220104_004473,cust_9861,91027277.61,C,PAL,2022-01-04
FX_20220104_004474,cust_9895,43970469.16,D,KON,2022-01-04
FX_20220104_004475,cust_3541,49731654.56,C,AFG,2022-01-04
FX_20220104_004476,cust_1432,29841522.29,D,CAN,2022-01-04
FX_20220104_004477,cust_3175,35577985.53,D,PAL,2022-01-04
FX_20220104_004478,cust_3933,90265509.88,D,PAL,2022-01-04
TD_20220104_004479,cust_7743,34189381.34,D,CHN,2022-01-04
TD_20220104_004480,cust_9713,60483909.23,C,CAN,2022-01-04
TD_20220104_004481,cust_5935,23009242.48,C,KON,2022-01-04
FX_20220104_004482,cust_9786,43548916.69,D,CAN,2022-01-04
FX_20220104_004483,cust_7495,88711648.45,C,PAL,2022-01-04
FX_20220104_004484,cust_1577,74514784.73,C,IND,2022-01-04
TD_20220104_004485,cust_9234,29894792.32,C,CHN,2022-01-04
TD_20220104_004486,cust_5314,94733178.98,C,CAN,2022-01-04
TD_20220104_004487,cust_6018,47197854.48,C,KON,2022-01-04
FX_20220104_004488,cust_2442,11714457.43,D,KON,2022-01-04
TD_20220104_004489,cust_1567,26069834.17,D,JPN,2022-01-04
FX_20220104_004490,cust_6495,63060095.42,D,JPN,2022-01-04
TD_20220104_004491,cust_5641,56520104.58,D,IND,2022-01-04
FX_20220104_004492,cust_4698,57901675.81,C,AFG,2022-01-04
FX_20220104_004493,cust_1397,54560749.32,C,CAN,2022-01-04
FX_20220104_004494,cust_2753,39219606.93,D,KON,2022-01-04
FX_20220104_004495,cust_9379,12095684.19,C,AFG,2022-01-04
FX_20220104_004496,cust_6175,63588268.1,D,PAL,2022-01-04
FX_20220104_004497,cust_3704,92229016.09,C,AFG,2022-01-04
FX_20220104_004498,cust_6201,36140716.3,C,USA,2022-01-04
TD_20220104_004499,cust_1039,60526606.73,C,CAN,2022-01-04
TD_20220104_004500,cust_7494,90715796.66,C,PAL,2022-01-04
FX_20220104_004501,cust_7329,63733702.04,D,PAL,2022-01-04
FX_20220104_004502,cust_0949,10903889.05,D,USA,2022-01-04
FX_20220104_004503,cust_1886,88697553.74,D,KON,2022-01-04
FX_20220104_004504,cust_0533,27054369.2,C,CHN,2022-01-04
FX_20220104_004505,cust_5869,92182415.78,C,KON,2022-01-04
TD_20220104_004506,cust_8702,4242465.61,D,JPN,2022-01-04
FX_20220104_004507,cust_2991,66335466.28,D,CHN,2022-01-04
TD_20220104_004508,cust_2179,15405670.46,C,USA,2022-01-04
TD_20220104_004509,cust_3092,35488336.28,C,USA,2022-01-04
TD_20220104_004510,cust_0607,8411245.95,D,JPN,2022-01-04
FX_20220104_004511,cust_0687,15878397.95,D,CAN,2022-01-04
FX_20220104_004512,cust_2038,4026015.88,C,JPN,2022-01-04
TD_20220104_004513,cust_7215,96394020.03,C,CAN,2022-01-04
TD_20220104_004514,cust_1150,69874333.82,C,AFG,2022-01-04
TD_20220104_004515,cust_0185,60284637.89,D,IND,2022-01-04
FX_20220104_004516,cust_4934,16404434.92,D,PAL,2022-01-04
TD_20220104_004517,cust_7573,12028661.22,D,AFG,2022-01-04
TD_20220104_004518,cust_3835,60106241.4,C,JPN,2022-01-04
FX_20220104_004519,cust_3385,19932224.7,D,USA,2022-01-04
FX_20220104_004520,cust_8803,41721471.92,D,KON,2022-01-04
FX_20220104_004521,cust_8544,82235782.75,C,KON,2022-01-04
TD_20220104_004522,cust_4467,25238897.39,D,CHN,2022-01-04
FX_20220104_004523,cust_9193,76814448.97,D,CHN,2022-01-04
FX_20220104_004524,cust_5707,11657938.85,C,CHN,2022-01-04
FX_20220104_004525,cust_9310,21917041.29,D,PAL,2022-01-04
TD_20220104_004526,cust_9500,27366526.77,C,CHN,2022-01-04
TD_20220104_004527,cust_9570,59187328.67,D,CAN,2022-01-04
TD_20220104_004528,cust_3050,57321551.86,D,KON,2022-01-04
TD_20220104_004529,cust_0338,19406037.11,C,USA,2022-01-04
FX_20220104_004530,cust_4659,58600137.81,C,CAN,2022-01-04
TD_20220104_004531,cust_8138,46752142.11,D,USA,2022-01-04
TD_20220104_004532,cust_0372,47526823.42,C,CAN,2022-01-04
FX_20220104_004533,cust_2684,37505138.53,D,USA,2022-01-04
TD_20220104_004534,cust_8470,51033194.12,D,CHN,2022-01-04
TD_20220104_004535,cust_5315,82121357.14,D,KON,2022-01-04
FX_20220104_004536,cust_1125,267982.56,C,CAN,2022-01-04
FX_20220104_004537,cust_7475,79429309.95,C,USA,2022-01-04
TD_20220104_004538,cust_2506,12625129.62,D,USA,2022-01-04
TD_20220104_004539,cust_5164,45819536.55,C,PAL,2022-01-04
FX_20220104_004540,cust_5993,15371048.74,C,USA,2022-01-04
TD_20220104_004541,cust_0420,2076929.78,D,IND,2022-01-04
TD_20220104_004542,cust_4634,34910386.4,C,USA,2022-01-04
FX_20220104_004543,cust_3066,69319744.83,D,USA,2022-01-04
TD_20220104_004544,cust_5567,89931438.09,C,KON,2022-01-04
TD_20220104_004545,cust_1433,46842368.28,D,USA,2022-01-04
TD_20220104_004546,cust_0085,70296284.09,D,AFG,2022-01-04
FX_20220104_004547,cust_5630,13582698.25,D,CHN,2022-01-04
TD_20220104_004548,cust_4444,57899278.85,D,KON,2022-01-04
FX_20220104_004549,cust_5237,98586434.9,D,PAL,2022-01-04
TD_20220104_004550,cust_8438,78799095.77,D,USA,2022-01-04
FX_20220104_004551,cust_0156,73832539.69,C,PAL,2022-01-04
TD_20220104_004552,cust_0735,54189283.74,C,PAL,2022-01-04
