tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004289,CA2838,76315300.8,D,KON,2022-01-02
004290,CA8069,87660175.56,C,IND,2022-01-02
004291,CA5793,21728312.03,D,USA,2022-01-02
004292,CA9003,42299666.17,D,IND,2022-01-02
004293,CA4594,50616602.88,D,KON,2022-01-02
004294,CA9039,82767964.89,D,KON,2022-01-02
004295,CA3463,69080242.75,D,AFG,2022-01-02
004296,CA7906,67192063.46,D,JPN,2022-01-02
004297,CA5372,67415192.68,D,CAN,2022-01-02
004298,CA1056,84808351.69,C,CAN,2022-01-02
004299,CA5758,56464891.02,C,CHN,2022-01-02
004300,CA8964,31562294.15,C,USA,2022-01-02
004301,CA5016,8838091.53,C,USA,2022-01-02
004302,CA8648,34870920.71,D,AFG,2022-01-02
004303,CA6977,3175223.73,D,CHN,2022-01-02
004304,CA0050,86751493.28,D,JPN,2022-01-02
004305,CA7681,28740892.29,D,USA,2022-01-02
004306,CA0240,53565425.44,C,CHN,2022-01-02
004307,CA9094,29504622.29,D,AFG,2022-01-02
004308,CA2614,11209702.56,D,KON,2022-01-02
004309,CA1910,66588283.5,D,AFG,2022-01-02
004310,CA8897,44995239.57,C,KON,2022-01-02
004311,CA0374,63944434.64,C,JPN,2022-01-02
004312,CA3445,2448689.73,D,AFG,2022-01-02
004313,CA3812,44411739.06,C,CAN,2022-01-02
004314,CA7348,13130623.99,D,USA,2022-01-02
004315,CA4958,25935907.47,C,CHN,2022-01-02
004316,CA1971,62523034.23,C,PAL,2022-01-02
004317,CA4780,10732589.96,C,JPN,2022-01-02
004318,CA5022,23856842.31,D,PAL,2022-01-02
004319,CA0401,83064986.09,C,PAL,2022-01-02
004320,CA8314,9422400.6,D,JPN,2022-01-02
004321,CA6826,42329875.45,C,AFG,2022-01-02
004322,CA3567,52091912.46,C,JPN,2022-01-02
004323,CA5444,105075.83,D,KON,2022-01-02
004324,CA7951,48715950.35,C,CHN,2022-01-02
004325,CA8813,65722336.94,D,AFG,2022-01-02
004326,CA2503,20943430.62,C,JPN,2022-01-02
004327,CA7911,95721018.84,D,JPN,2022-01-02
004328,CA4734,76334725.79,C,CAN,2022-01-02
004329,CA6680,52573990.11,C,PAL,2022-01-02
004330,CA5676,36763145.88,C,CAN,2022-01-02
004331,CA6912,1151090.45,D,KON,2022-01-02
004332,CA5867,6603694.64,D,CHN,2022-01-02
004333,CA7767,61126865.22,C,JPN,2022-01-02
004334,CA5056,89012485.48,C,CAN,2022-01-02
004335,CA1188,4229865.85,C,KON,2022-01-02
004336,CA9049,68778943.46,D,CHN,2022-01-02
004337,CA9945,18343321.23,D,KON,2022-01-02
004338,CA1455,56465336.65,D,USA,2022-01-02
004339,CA3599,5330498.7,D,KON,2022-01-02
004340,CA6037,18445678.14,D,USA,2022-01-02
004341,CA6001,86805001.61,D,JPN,2022-01-02
004342,CA9325,6223780.04,C,CHN,2022-01-02
004343,CA6858,83062710.15,D,CHN,2022-01-02
004344,CA9792,47652882.64,D,AFG,2022-01-02
004345,CA9303,23604046.45,D,USA,2022-01-02
004346,CA4301,28748683.26,C,AFG,2022-01-02
004347,CA8026,90358144.2,D,JPN,2022-01-02
004348,CA0055,31368104.37,C,IND,2022-01-02
004349,CA6303,57026451.25,D,JPN,2022-01-02
004350,CA4947,56556178.91,D,AFG,2022-01-02
004351,CA9510,75586453.09,D,CHN,2022-01-02
004352,CA9392,62204111.39,D,IND,2022-01-02
004353,CA6838,19953159.43,D,USA,2022-01-02
004354,CA2878,72661459.71,D,JPN,2022-01-02
004355,CA8798,33967391.91,C,KON,2022-01-02
004356,CA7067,37318858.83,C,USA,2022-01-02
004357,CA8029,98595817.41,C,IND,2022-01-02
004358,CA1645,96533044.14,C,USA,2022-01-02
004359,CA1788,72025372.1,D,CHN,2022-01-02
004360,CA8232,56221106.14,D,IND,2022-01-02
004361,CA7405,46792354.65,D,KON,2022-01-02
004362,CA8870,91534166.08,D,PAL,2022-01-02
004363,CA9740,12883437.29,D,IND,2022-01-02
004364,CA5997,99044563.52,D,IND,2022-01-02
004365,CA7235,71995761.75,D,CAN,2022-01-02
004366,CA1363,42288374.32,C,JPN,2022-01-02
004367,CA7119,66753896.76,D,AFG,2022-01-02
004368,CA1482,50971582.59,D,IND,2022-01-02
004369,CA0448,17905275.71,C,USA,2022-01-02
004370,CA5437,65966859.92,D,CAN,2022-01-02
004371,CA5670,32255545.08,D,CHN,2022-01-02
004372,CA4023,37548412.94,D,USA,2022-01-02
004373,CA5314,98425640.33,C,KON,2022-01-02
004374,CA1597,63373540.99,D,JPN,2022-01-02
004375,CA8665,99120214.19,C,USA,2022-01-02
004376,CA8027,97552202.02,D,KON,2022-01-02
004377,CA5849,82865775.61,C,CAN,2022-01-02
004378,CA4610,59132775.22,D,AFG,2022-01-02
004379,CA5108,30656207.08,C,CAN,2022-01-02
004380,CA1006,31745135.53,C,IND,2022-01-02
004381,CA1614,63564216.57,D,PAL,2022-01-02
004382,CA7320,78560063.39,D,PAL,2022-01-02
004383,CA8425,8255781.8,C,IND,2022-01-02
004384,CA6583,95735456.78,D,AFG,2022-01-02
004385,CA2609,33531630.84,C,USA,2022-01-02
004386,CA3541,72115824.75,C,CAN,2022-01-02
004387,CA7834,47336014.95,C,IND,2022-01-02
004388,CA4070,57524606.17,D,KON,2022-01-02
004389,CA5819,56384077.4,C,IND,2022-01-02
004390,CA9863,8241902.45,C,JPN,2022-01-02
004391,CA1631,61549661.53,C,CAN,2022-01-02
004392,CA7102,34120804.81,D,JPN,2022-01-02
004393,CA1633,93555014.74,C,CHN,2022-01-02
004394,CA8777,54350813.65,C,JPN,2022-01-02
004395,CA5490,44225218.16,D,PAL,2022-01-02
004396,CA7487,38562902.09,C,CAN,2022-01-02
004397,CA3693,10157250.6,D,USA,2022-01-02
004398,CA0254,22137520.72,D,CAN,2022-01-02
004399,CA3614,12013491.19,D,CAN,2022-01-02
004400,CA8795,66279206.11,C,PAL,2022-01-02
004401,CA8528,46317136.36,D,USA,2022-01-02
004402,CA0247,20783962.13,D,AFG,2022-01-02
004403,CA4651,33772050.55,D,JPN,2022-01-02
004404,CA6083,7291094.96,D,USA,2022-01-02
004405,CA4048,89534436.57,C,JPN,2022-01-02
004406,CA2436,87920333.61,D,USA,2022-01-02
004407,CA8560,54359838.97,C,CAN,2022-01-02
004408,CA0015,45771363.4,C,AFG,2022-01-02
004409,CA3057,60859464.42,D,CHN,2022-01-02
004410,CA7636,23418402.57,D,CHN,2022-01-02
004411,CA4768,91619499.26,D,USA,2022-01-02
004412,CA7897,43949942.43,C,IND,2022-01-02
004413,CA4348,85867739.86,D,USA,2022-01-02
004414,CA5672,50071470.05,C,JPN,2022-01-02
004415,CA7143,36220255.08,C,KON,2022-01-02
004416,CA4095,35111123.38,D,AFG,2022-01-02
004417,CA8900,31910348.41,C,JPN,2022-01-02
004418,CA3503,70253485.71,C,IND,2022-01-02
004419,CA2537,63068644.4,C,AFG,2022-01-02
004420,CA2176,33278800.39,C,JPN,2022-01-02
004421,CA8014,89525449.14,C,IND,2022-01-02
004422,CA2527,9231080.97,C,CHN,2022-01-02
004423,CA0643,41718409.34,D,CAN,2022-01-02
004424,CA5854,39498483.38,C,AFG,2022-01-02
004425,CA7002,12861759.98,C,USA,2022-01-02
004426,CA4668,50888861.9,C,USA,2022-01-02
004427,CA5772,46482538.21,D,USA,2022-01-02
004428,CA4441,90325099.52,D,JPN,2022-01-02
004429,CA7640,65632538.4,C,PAL,2022-01-02
004430,CA0936,12734227.84,C,KON,2022-01-02
004431,CA8279,80177607.32,C,USA,2022-01-02
004432,CA3353,11866703.63,D,CAN,2022-01-02
004433,CA6854,52244166.55,D,IND,2022-01-02
004434,CA9153,87351834.91,D,KON,2022-01-02
004435,CA8288,90140644.3,D,USA,2022-01-02
004436,CA8680,83585098.26,D,USA,2022-01-02
004437,CA5984,65894911.36,C,CHN,2022-01-02
004438,CA4818,3793429.91,C,KON,2022-01-02
004439,CA3471,22140419.81,C,CHN,2022-01-02
004440,CA5746,38966558.58,D,JPN,2022-01-02
004441,CA9670,40285266.77,C,PAL,2022-01-02
004442,CA1851,22002278.98,D,PAL,2022-01-02
004443,CA5531,99422015.44,D,KON,2022-01-02
004444,CA7891,54101103.71,D,JPN,2022-01-02
004445,CA6675,69137776.89,C,CHN,2022-01-02
004446,CA1509,70223411.21,D,CAN,2022-01-02
004447,CA1142,13834604.91,D,KON,2022-01-02
004448,CA4722,10239031.84,D,KON,2022-01-02
004449,CA6613,27475999.38,C,JPN,2022-01-02
004450,CA5268,8610500.88,C,CHN,2022-01-02
004451,CA1566,72649893.27,C,PAL,2022-01-02
004452,CA4132,62761497.59,C,KON,2022-01-02
004453,CA8072,61273580.84,D,PAL,2022-01-02
004454,CA9857,9909292.49,C,CHN,2022-01-02
004455,CA0745,84204955.78,D,CAN,2022-01-02
004456,CA3659,98491871.08,C,IND,2022-01-02
004457,CA1037,99858747.84,C,AFG,2022-01-02
004458,CA4596,27039868.81,C,CHN,2022-01-02
004459,CA3757,34573594.42,C,JPN,2022-01-02
004460,CA2021,67042167.16,C,USA,2022-01-02
004461,CA9585,46180081.04,D,IND,2022-01-02
004462,CA7004,69895770.96,C,AFG,2022-01-02
004463,CA5975,83267682.98,C,CAN,2022-01-02
004464,CA4994,61978477.16,D,CAN,2022-01-02
004465,CA6165,96630790.12,D,AFG,2022-01-02
004466,CA0516,71717631.03,D,JPN,2022-01-02
004467,CA2690,30053274.18,D,USA,2022-01-02
004468,CA3867,90897361.45,C,CHN,2022-01-02
004469,CA8252,82703528.07,D,IND,2022-01-02
004470,CA2027,85238485.33,C,CHN,2022-01-02
004471,CA2786,60260641.64,D,PAL,2022-01-02
004472,CA9243,66892685.13,D,CHN,2022-01-02
004473,CA5141,73078915.3,C,CHN,2022-01-02
004474,CA8237,40963088.28,C,AFG,2022-01-02
004475,CA5697,6308779.27,D,JPN,2022-01-02
004476,CA5817,50287521.64,D,AFG,2022-01-02
004477,CA6410,39195258.68,C,KON,2022-01-02
004478,CA0474,17703783.6,D,PAL,2022-01-02
004479,CA8849,86877848.87,D,IND,2022-01-02
004480,CA6942,48131460.02,D,AFG,2022-01-02
004481,CA6294,57853034.62,D,CHN,2022-01-02
004482,CA5093,49071131.29,C,USA,2022-01-02
004483,CA4127,77885385.73,C,CHN,2022-01-02
004484,CA3142,47803546.04,C,USA,2022-01-02
004485,CA5932,59198523.75,D,CHN,2022-01-02
004486,CA3800,52601721.63,C,CAN,2022-01-02
004487,CA9072,47415718.94,D,JPN,2022-01-02
004488,CA0728,49276508.58,C,CHN,2022-01-02
004489,CA7114,86942534.23,C,IND,2022-01-02
004490,CA3431,21539521.11,D,IND,2022-01-02
004491,CA8367,92018290.83,D,CHN,2022-01-02
004492,CA6974,37419955.7,D,KON,2022-01-02
004493,CA7665,3950990.16,D,JPN,2022-01-02
004494,CA6641,59436756.39,D,JPN,2022-01-02
004495,CA8128,40378178.2,D,PAL,2022-01-02
004496,CA9160,27674438.62,C,AFG,2022-01-02
004497,CA4632,68978537.79,D,KON,2022-01-02
004498,CA9324,63442025.84,C,USA,2022-01-02
004499,CA6485,27294931.74,D,CHN,2022-01-02
004500,CA6416,23473076.32,D,KON,2022-01-02
004501,CA0416,37111925.92,C,USA,2022-01-02
004502,CA0794,86595938.11,D,PAL,2022-01-02
004503,CA0396,21842126.14,C,JPN,2022-01-02
004504,CA9778,51775902.34,D,CAN,2022-01-02
004505,CA9578,88911134.58,D,AFG,2022-01-02
004506,CA8921,94946418.04,D,KON,2022-01-02
004507,CA9220,45897624.48,D,CHN,2022-01-02
004508,CA3815,61345392.74,D,CAN,2022-01-02
004509,CA9231,59127447.16,D,PAL,2022-01-02
004510,CA9045,37475086.06,D,JPN,2022-01-02
004511,CA7134,25371682.03,C,KON,2022-01-02
004512,CA9686,67272745.45,D,PAL,2022-01-02
004513,CA2740,2201761.71,C,CHN,2022-01-02
004514,CA0442,82532735.9,D,USA,2022-01-02
004515,CA9466,66087665.33,C,CHN,2022-01-02
004516,CA2605,10515795.94,C,PAL,2022-01-02
004517,CA2620,85272400.02,C,KON,2022-01-02
004518,CA4683,54769117.3,C,KON,2022-01-02
004519,CA9848,67949369.25,D,CHN,2022-01-02
004520,CA3986,91150211.3,D,PAL,2022-01-02
004521,CA2025,60261152.87,C,JPN,2022-01-02
004522,CA5899,82040879.99,C,IND,2022-01-02
004523,CA2021,7446915.78,D,JPN,2022-01-02
004524,CA4973,18342372.57,D,PAL,2022-01-02
004525,CA7783,85820233.64,C,CHN,2022-01-02
004526,CA2876,17088573.23,D,IND,2022-01-02
004527,CA3100,23284207.36,C,PAL,2022-01-02
004528,CA4591,30479587.65,C,CHN,2022-01-02
004529,CA6054,72962554.27,D,CAN,2022-01-02
004530,CA9728,98577897.62,D,CHN,2022-01-02
004531,CA6148,57402001.7,C,JPN,2022-01-02
004532,CA6457,73316229.5,C,PAL,2022-01-02
004533,CA8749,9370084.97,C,AFG,2022-01-02
004534,CA3990,54261316.75,D,PAL,2022-01-02
004535,CA5667,47926943.85,D,CHN,2022-01-02
004536,CA0922,63266620.47,C,CAN,2022-01-02
004537,CA8542,34645411.69,D,CHN,2022-01-02
004538,CA5454,61700839.05,C,CAN,2022-01-02
004539,CA1359,16392334.67,C,PAL,2022-01-02
004540,CA1954,63941126.91,D,USA,2022-01-02
004541,CA5999,62325008.75,D,CAN,2022-01-02
004542,CA0945,38334631.48,D,AFG,2022-01-02
004543,CA3346,27572981.71,D,JPN,2022-01-02
004544,CA3525,73261998.98,D,JPN,2022-01-02
004545,CA6184,66374350.52,D,CAN,2022-01-02
004546,CA0213,72607112.87,D,CAN,2022-01-02
004547,CA8739,74396849.29,D,CHN,2022-01-02
004548,CA9595,68098066.61,C,AFG,2022-01-02
004549,CA4511,56879001.29,D,IND,2022-01-02
004550,CA0420,36423235.31,D,KON,2022-01-02
004551,CA1171,16175852.33,D,CHN,2022-01-02
004552,CA4623,24561196.01,C,JPN,2022-01-02
004553,CA4630,4327703.05,D,CAN,2022-01-02
004554,CA8025,17334798.3,C,CHN,2022-01-02
004555,CA7352,28726935.08,C,CHN,2022-01-02
004556,CA4790,48949683.21,C,IND,2022-01-02
004557,CA2535,84474123.8,C,KON,2022-01-02
004558,CA3755,83439504.74,D,JPN,2022-01-02
004559,CA4765,55758410.22,D,CAN,2022-01-02
004560,CA0834,33885859.93,D,USA,2022-01-02
004561,CA0599,68626194.15,C,PAL,2022-01-02
004562,CA8432,67329222.68,C,USA,2022-01-02
004563,CA3467,60644234.87,D,JPN,2022-01-02
004564,CA3990,84227225.77,C,IND,2022-01-02
004565,CA4526,48488664.86,D,KON,2022-01-02
004566,CA3303,22265973.35,C,CHN,2022-01-02
004567,CA6716,79786604.68,D,AFG,2022-01-02
004568,CA5535,98969197.47,D,KON,2022-01-02
004569,CA5910,1729033.79,C,PAL,2022-01-02
004570,CA5042,67711444.02,D,JPN,2022-01-02
004571,CA2395,91126244.82,C,CAN,2022-01-02
004572,CA1377,39804587.89,C,PAL,2022-01-02
004573,CA3381,32285359.5,D,CHN,2022-01-02
004574,CA1426,76370917.88,D,JPN,2022-01-02
004575,CA0280,31925831.66,C,IND,2022-01-02
004576,CA2554,34123054.16,D,CAN,2022-01-02
004577,CA2171,97038031.75,C,USA,2022-01-02
004578,CA0603,82546627.59,C,USA,2022-01-02
004579,CA8870,24893595.82,D,CAN,2022-01-02
004580,CA4803,4062656.2,C,IND,2022-01-02
004581,CA5707,54352128.22,C,AFG,2022-01-02
004582,CA5196,60729608.79,D,USA,2022-01-02
004583,CA8596,54987764.3,D,JPN,2022-01-02
004584,CA1692,13804077.26,C,IND,2022-01-02
004585,CA1928,82709630.75,D,USA,2022-01-02
004586,CA9122,22157139.28,C,IND,2022-01-02
004587,CA1217,1132778.12,D,KON,2022-01-02
004588,CA8531,52340902.16,D,JPN,2022-01-02
004589,CA8858,37775608.35,D,PAL,2022-01-02
004590,CA0870,94889935.82,C,KON,2022-01-02
004591,CA0491,83475201.33,D,KON,2022-01-02
004592,CA7194,46628902.6,C,JPN,2022-01-02
004593,CA8790,67901335.77,D,KON,2022-01-02
004594,CA1236,9477890.58,D,JPN,2022-01-02
004595,CA4770,79912192.23,C,AFG,2022-01-02
004596,CA0773,91853647.44,C,USA,2022-01-02
004597,CA3337,51977034.71,D,KON,2022-01-02
004598,CA2941,45997985.12,D,AFG,2022-01-02
004599,CA9129,47048601.83,C,IND,2022-01-02
004600,CA2731,51690112.31,C,CAN,2022-01-02
004601,CA9880,47446365.67,C,KON,2022-01-02
004602,CA8431,4878707.2,D,PAL,2022-01-02
004603,CA6022,6565976.05,C,CHN,2022-01-02
004604,CA9388,791722.85,D,CAN,2022-01-02
004605,CA7076,56019067.68,C,AFG,2022-01-02
004606,CA7683,68816642.68,C,JPN,2022-01-02
004607,CA8729,48749024.36,D,JPN,2022-01-02
004608,CA7156,95528062.13,D,CAN,2022-01-02
004609,CA9073,49732257.51,D,IND,2022-01-02
004610,CA8728,35706051.63,D,JPN,2022-01-02
004611,CA7676,33192995.57,D,KON,2022-01-02
004612,CA2205,9283585.08,D,KON,2022-01-02
004613,CA7005,35182692.74,D,CHN,2022-01-02
004614,CA2497,54914141.81,C,JPN,2022-01-02
004615,CA4131,85281663.34,C,CHN,2022-01-02
004616,CA8360,29219063.84,D,PAL,2022-01-02
004617,CA6231,97879370.97,D,JPN,2022-01-02
004618,CA8924,78945096.66,C,CHN,2022-01-02
004619,CA1930,92254039.59,D,CAN,2022-01-02
004620,CA5711,82131915.02,C,KON,2022-01-02
004621,CA6795,89365471.42,D,CHN,2022-01-02
004622,CA4721,98819972.25,D,IND,2022-01-02
004623,CA3759,5710695.49,C,CHN,2022-01-02
004624,CA9988,8385569.85,D,KON,2022-01-02
004625,CA8159,17748974.61,D,JPN,2022-01-02
004626,CA6092,11270756.02,C,CHN,2022-01-02
004627,CA4626,48042913.0,C,KON,2022-01-02
004628,CA0257,72779833.72,C,KON,2022-01-02
004629,CA7605,5295969.55,C,AFG,2022-01-02
004630,CA0661,53989177.88,D,PAL,2022-01-02
004631,CA3298,79085914.42,D,AFG,2022-01-02
004632,CA5721,4703702.36,C,KON,2022-01-02
004633,CA6418,11886222.25,D,PAL,2022-01-02
004634,CA4887,83863779.17,C,CAN,2022-01-02
004635,CA2053,79512131.11,C,KON,2022-01-02
004636,CA0649,60322847.8,C,IND,2022-01-02
004637,CA2594,14589478.85,D,JPN,2022-01-02
004638,CA9273,44488671.75,C,AFG,2022-01-02
004639,CA6243,54818135.61,C,CHN,2022-01-02
004640,CA3488,38197583.29,C,JPN,2022-01-02
004641,CA3651,93667591.69,D,AFG,2022-01-02
004642,CA9450,98471820.34,C,IND,2022-01-02
004643,CA4186,14841333.85,C,AFG,2022-01-02
004644,CA5613,31863556.03,D,PAL,2022-01-02
004645,CA2498,59053946.68,D,PAL,2022-01-02
004646,CA1147,61970930.27,C,CHN,2022-01-02
004647,CA3295,12794166.06,D,JPN,2022-01-02
004648,CA5904,97220354.24,D,AFG,2022-01-02
004649,CA2626,33707060.9,D,PAL,2022-01-02
004650,CA1360,76171574.81,C,IND,2022-01-02
004651,CA4315,76482427.71,C,IND,2022-01-02
004652,CA0865,19055945.7,C,IND,2022-01-02
004653,CA9511,11807624.17,C,IND,2022-01-02
004654,CA6829,71869755.16,D,CHN,2022-01-02
004655,CA7423,33235139.28,C,PAL,2022-01-02
004656,CA2472,92051789.17,C,USA,2022-01-02
004657,CA3374,28511527.76,C,USA,2022-01-02
004658,CA2805,42296199.06,C,KON,2022-01-02
004659,CA0320,36905153.89,D,PAL,2022-01-02
004660,CA9439,93505462.68,D,KON,2022-01-02
004661,CA5823,84101858.7,C,PAL,2022-01-02
004662,CA0118,8154957.87,D,USA,2022-01-02
004663,CA7105,85138971.99,D,CAN,2022-01-02
004664,CA6979,44320972.43,C,IND,2022-01-02
004665,CA8036,89865375.71,C,CAN,2022-01-02
004666,CA9080,60251098.62,C,IND,2022-01-02
004667,CA6379,8792403.49,D,CAN,2022-01-02
004668,CA1253,79111061.57,C,AFG,2022-01-02
004669,CA5333,78282118.03,C,IND,2022-01-02
004670,CA7972,13390685.92,D,JPN,2022-01-02
004671,CA6689,59104517.95,C,CAN,2022-01-02
004672,CA9548,56884299.26,D,KON,2022-01-02
004673,CA7658,34250545.37,C,IND,2022-01-02
004674,CA9559,15100557.19,C,CAN,2022-01-02
004675,CA9824,22497829.21,D,JPN,2022-01-02
004676,CA3395,76539095.22,D,JPN,2022-01-02
004677,CA9665,74137359.09,D,IND,2022-01-02
004678,CA6384,22581188.8,C,CAN,2022-01-02
004679,CA1166,78063067.41,D,IND,2022-01-02
004680,CA5972,52736353.99,C,AFG,2022-01-02
004681,CA4048,53847443.23,D,KON,2022-01-02
004682,CA0696,44535788.15,D,CAN,2022-01-02
004683,CA1062,43210923.82,C,JPN,2022-01-02
004684,CA3839,24158470.09,D,IND,2022-01-02
004685,CA7134,79278073.5,D,IND,2022-01-02
004686,CA0773,42200579.31,C,CAN,2022-01-02
004687,CA1443,70559824.85,D,IND,2022-01-02
004688,CA2803,50239943.64,D,CHN,2022-01-02
004689,CA4517,17725171.08,C,CAN,2022-01-02
004690,CA1893,76667595.76,C,PAL,2022-01-02
004691,CA3115,56448797.13,C,PAL,2022-01-02
004692,CA9865,85356481.07,C,IND,2022-01-02
004693,CA0734,79121444.25,C,KON,2022-01-02
004694,CA8572,38065169.06,C,AFG,2022-01-02
004695,CA8952,70315161.53,D,USA,2022-01-02
004696,CA2598,75004437.65,C,JPN,2022-01-02
004697,CA5868,31041900.03,C,PAL,2022-01-02
004698,CA8307,71228128.71,C,JPN,2022-01-02
004699,CA4421,12870287.43,D,AFG,2022-01-02
004700,CA4359,5807264.87,D,IND,2022-01-02
004701,CA4025,34717821.68,D,KON,2022-01-02
004702,CA3471,76075658.4,C,CAN,2022-01-02
004703,CA8599,74753567.23,C,CAN,2022-01-02
004704,CA4955,56078465.26,D,CHN,2022-01-02
004705,CA1895,76857904.28,C,JPN,2022-01-02
004706,CA2035,71564627.69,D,AFG,2022-01-02
004707,CA4640,62381122.37,C,PAL,2022-01-02
004708,CA1778,71755030.35,D,IND,2022-01-02
004709,CA9508,98667076.29,C,PAL,2022-01-02
004710,CA4080,69398139.32,C,USA,2022-01-02
004711,CA5810,19832830.64,C,CAN,2022-01-02
004712,CA0273,4748645.47,C,JPN,2022-01-02
004713,CA1851,49894657.51,C,AFG,2022-01-02
004714,CA5995,56242664.64,D,PAL,2022-01-02
004715,CA0231,13970697.42,C,KON,2022-01-02
004716,CA6963,33693859.98,C,CHN,2022-01-02
004717,CA4330,89753423.55,D,KON,2022-01-02
004718,CA3658,80981264.65,C,CAN,2022-01-02
004719,CA7702,60412085.29,D,CHN,2022-01-02
004720,CA5421,93134536.38,D,JPN,2022-01-02
004721,CA2908,64787887.6,D,AFG,2022-01-02
004722,CA3435,84108667.53,D,PAL,2022-01-02
004723,CA3083,45410182.56,C,KON,2022-01-02
004724,CA8226,96979151.5,C,JPN,2022-01-02
004725,CA5721,52880260.78,D,CAN,2022-01-02
004726,CA2011,2059000.9,D,CHN,2022-01-02
004727,CA8241,33016495.96,C,JPN,2022-01-02
004728,CA2567,7199008.94,C,KON,2022-01-02
004729,CA1057,74479416.06,D,AFG,2022-01-02
004730,CA4326,75878902.47,C,PAL,2022-01-02
004731,CA0043,76304174.01,C,IND,2022-01-02
004732,CA2356,16625523.83,D,PAL,2022-01-02
004733,CA2267,98588305.71,C,IND,2022-01-02
004734,CA4206,37987626.68,D,PAL,2022-01-02
004735,CA6620,40724458.81,D,IND,2022-01-02
004736,CA5617,72884115.36,C,CAN,2022-01-02
004737,CA5205,49247108.53,C,CHN,2022-01-02
004738,CA1656,46277418.22,C,PAL,2022-01-02
004739,CA4367,99920758.19,D,USA,2022-01-02
004740,CA5982,36680491.81,D,KON,2022-01-02
004741,CA3828,7590154.36,D,CHN,2022-01-02
004742,CA4185,49232284.91,C,JPN,2022-01-02
004743,CA7240,7245234.42,D,IND,2022-01-02
004744,CA7652,76340158.28,D,CHN,2022-01-02
004745,CA1649,78949087.85,C,CAN,2022-01-02
004746,CA6584,41043137.42,D,PAL,2022-01-02
004747,CA6519,64360391.08,C,AFG,2022-01-02
004748,CA6665,36395170.16,C,IND,2022-01-02
004749,CA1314,39973495.89,C,KON,2022-01-02
004750,CA7381,51749971.83,C,USA,2022-01-02
004751,CA6349,68437327.32,C,CAN,2022-01-02
004752,CA0191,508409.65,D,USA,2022-01-02
004753,CA4319,16889751.1,D,IND,2022-01-02
004754,CA3409,66637467.96,C,JPN,2022-01-02
004755,CA8241,86531136.57,D,IND,2022-01-02
004756,CA5765,41229819.71,D,AFG,2022-01-02
004757,CA6025,51291777.73,C,CHN,2022-01-02
004758,CA9328,62764408.3,C,JPN,2022-01-02
004759,CA7897,37680454.82,D,KON,2022-01-02
004760,CA5664,94445001.63,C,IND,2022-01-02
004761,CA0016,59762368.64,D,KON,2022-01-02
004762,CA3002,93192632.07,C,CAN,2022-01-02
004763,CA3960,65690322.37,C,USA,2022-01-02
004764,CA8159,55394094.17,C,CHN,2022-01-02
004765,CA9088,55944260.17,D,KON,2022-01-02
004766,CA0256,47184811.53,D,IND,2022-01-02
004767,CA4591,27702845.71,D,JPN,2022-01-02
004768,CA7500,85146518.31,D,PAL,2022-01-02
004769,CA3099,99549990.62,C,IND,2022-01-02
004770,CA4770,22494882.32,C,CAN,2022-01-02
004771,CA3775,36869731.05,D,AFG,2022-01-02
004772,CA9989,90134521.27,C,JPN,2022-01-02
004773,CA9840,97854605.96,D,PAL,2022-01-02
004774,CA3130,12312118.99,C,JPN,2022-01-02
004775,CA1412,83958868.47,D,IND,2022-01-02
004776,CA7397,60034681.61,C,USA,2022-01-02
004777,CA4613,58522542.78,C,JPN,2022-01-02
004778,CA8295,66990447.28,C,JPN,2022-01-02
004779,CA4989,21790254.39,C,USA,2022-01-02
004780,CA9391,4330783.97,C,CAN,2022-01-02
004781,CA4913,26090832.73,C,CHN,2022-01-02
004782,CA5600,57395831.46,D,JPN,2022-01-02
004783,CA3527,74313637.48,D,PAL,2022-01-02
004784,CA0876,90484649.36,D,CHN,2022-01-02
004785,CA4713,10321119.75,D,JPN,2022-01-02
004786,CA1585,16496955.96,D,CAN,2022-01-02
004787,CA2936,75538141.46,C,PAL,2022-01-02
004788,CA6469,98644988.97,C,USA,2022-01-02
004789,CA2401,62995893.22,D,KON,2022-01-02
004790,CA9992,40888714.63,D,USA,2022-01-02
004791,CA6977,55893863.15,D,KON,2022-01-02
004792,CA5606,90822675.95,D,USA,2022-01-02
004793,CA9436,48341310.64,D,IND,2022-01-02
004794,CA2695,57651463.12,D,PAL,2022-01-02
004795,CA0170,59039322.02,D,USA,2022-01-02
004796,CA6701,69296588.04,D,JPN,2022-01-02
004797,CA7754,6152718.88,C,IND,2022-01-02
004798,CA1786,16497149.26,C,PAL,2022-01-02
004799,CA9751,70904932.55,C,CHN,2022-01-02
004800,CA8025,84300894.29,C,PAL,2022-01-02
004801,CA2196,30412788.3,C,IND,2022-01-02
004802,CA0492,90702590.87,D,PAL,2022-01-02
004803,CA3314,47433181.6,C,JPN,2022-01-02
004804,CA7988,66050675.18,C,IND,2022-01-02
004805,CA5750,64610845.92,C,CHN,2022-01-02
004806,CA2184,79359754.98,D,CAN,2022-01-02
004807,CA1789,4900166.99,C,CHN,2022-01-02
004808,CA5640,25701496.7,D,PAL,2022-01-02
004809,CA0509,16051120.12,C,PAL,2022-01-02
004810,CA3758,17523057.76,D,PAL,2022-01-02
004811,CA5636,296188.07,D,CHN,2022-01-02
004812,CA2543,51092493.51,C,KON,2022-01-02
