tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004468,CA2532,39058734.73,D,CAN,2022-01-01
004469,CA6292,98404740.79,D,JPN,2022-01-01
004470,CA6643,38810094.76,C,USA,2022-01-01
004471,CA1390,11324175.78,D,IND,2022-01-01
004472,CA1315,70825103.53,D,JPN,2022-01-01
004473,CA6432,3802758.04,D,KON,2022-01-01
004474,CA9241,89586853.92,D,PAL,2022-01-01
004475,CA9669,22103366.86,C,CAN,2022-01-01
004476,CA9336,72902959.4,C,IND,2022-01-01
004477,CA2190,8634551.29,C,IND,2022-01-01
004478,CA0329,59169394.57,C,CAN,2022-01-01
004479,CA0009,47765941.98,C,CHN,2022-01-01
004480,CA3368,27551944.0,D,AFG,2022-01-01
004481,CA8344,85999106.41,D,CHN,2022-01-01
004482,CA7670,49738960.47,C,USA,2022-01-01
004483,CA2695,43808255.29,D,CAN,2022-01-01
004484,CA9060,15067949.76,C,JPN,2022-01-01
004485,CA1040,97734296.92,C,USA,2022-01-01
004486,CA1170,55844960.11,C,KON,2022-01-01
004487,CA5427,86061403.02,C,CHN,2022-01-01
004488,CA2312,16989335.31,D,IND,2022-01-01
004489,CA4536,65218665.79,C,USA,2022-01-01
004490,CA1127,75483599.84,D,PAL,2022-01-01
004491,CA4321,2080545.34,C,JPN,2022-01-01
004492,CA8660,36932414.46,D,USA,2022-01-01
004493,CA5722,93798916.82,D,USA,2022-01-01
004494,CA3191,22692408.27,D,PAL,2022-01-01
004495,CA4917,61172806.23,D,USA,2022-01-01
004496,CA0827,54002658.19,C,KON,2022-01-01
004497,CA1976,51391700.32,C,KON,2022-01-01
004498,CA3349,33724482.71,D,KON,2022-01-01
004499,CA5651,40557870.25,C,JPN,2022-01-01
004500,CA3747,35485190.65,C,JPN,2022-01-01
004501,CA0445,2984238.3,C,CHN,2022-01-01
004502,CA2277,17519889.7,C,USA,2022-01-01
004503,CA2100,36978135.84,D,PAL,2022-01-01
004504,CA4245,99617024.6,C,JPN,2022-01-01
004505,CA4152,59522258.73,C,CAN,2022-01-01
004506,CA3592,40435157.79,D,USA,2022-01-01
004507,CA3375,15230635.17,C,USA,2022-01-01
004508,CA3451,3010915.34,D,PAL,2022-01-01
004509,CA7479,86865728.07,C,CAN,2022-01-01
004510,CA3949,45844569.52,C,KON,2022-01-01
004511,CA3721,81405370.74,D,CHN,2022-01-01
004512,CA9055,39948683.82,C,AFG,2022-01-01
004513,CA5820,80576828.45,C,PAL,2022-01-01
004514,CA4760,58675581.85,C,IND,2022-01-01
004515,CA8219,59622053.56,D,CAN,2022-01-01
004516,CA6750,33020126.4,C,AFG,2022-01-01
004517,CA2690,32888715.44,D,CHN,2022-01-01
004518,CA0116,42990584.43,C,CHN,2022-01-01
004519,CA4634,85136003.77,C,JPN,2022-01-01
004520,CA0088,74597611.75,D,CAN,2022-01-01
004521,CA2179,81651040.67,D,KON,2022-01-01
004522,CA1498,78188142.41,D,KON,2022-01-01
004523,CA9768,21857477.36,C,CHN,2022-01-01
004524,CA5076,73408511.82,C,IND,2022-01-01
004525,CA0609,79903025.49,D,CHN,2022-01-01
004526,CA8171,46932149.46,D,PAL,2022-01-01
004527,CA7532,79486284.22,D,USA,2022-01-01
004528,CA6177,33869717.94,D,CAN,2022-01-01
004529,CA6926,8468346.66,D,KON,2022-01-01
004530,CA8332,90517295.61,D,AFG,2022-01-01
004531,CA5222,93624699.3,C,CHN,2022-01-01
004532,CA5152,31008692.0,C,CHN,2022-01-01
004533,CA4568,67420573.22,D,USA,2022-01-01
004534,CA6561,62012092.68,D,IND,2022-01-01
004535,CA9881,74698834.89,C,IND,2022-01-01
004536,CA1976,42468367.66,C,JPN,2022-01-01
004537,CA4280,99257885.52,C,USA,2022-01-01
004538,CA8822,93448604.08,D,USA,2022-01-01
004539,CA8543,6704807.5,D,JPN,2022-01-01
004540,CA1099,46109366.76,C,AFG,2022-01-01
004541,CA2451,27552466.13,D,CAN,2022-01-01
004542,CA0419,66792612.31,D,PAL,2022-01-01
004543,CA1398,38938277.33,C,IND,2022-01-01
004544,CA7760,92131085.29,C,JPN,2022-01-01
004545,CA7031,3990018.37,D,CHN,2022-01-01
004546,CA1655,54900414.62,D,CAN,2022-01-01
004547,CA2211,35261044.84,C,JPN,2022-01-01
004548,CA0228,65720473.75,C,JPN,2022-01-01
004549,CA8053,49612798.8,C,KON,2022-01-01
004550,CA0288,60720815.63,C,JPN,2022-01-01
004551,CA8800,83312996.63,C,KON,2022-01-01
004552,CA3686,93509996.41,C,IND,2022-01-01
004553,CA0307,17912898.59,C,PAL,2022-01-01
004554,CA2338,21201613.49,D,PAL,2022-01-01
004555,CA7321,90254370.03,D,CAN,2022-01-01
004556,CA0798,51659766.01,C,IND,2022-01-01
004557,CA8333,82735885.24,D,CHN,2022-01-01
004558,CA0106,13281040.09,D,USA,2022-01-01
004559,CA4817,31848153.09,D,AFG,2022-01-01
004560,CA4366,28308921.21,C,CAN,2022-01-01
004561,CA4377,92433427.94,D,IND,2022-01-01
004562,CA1303,87515927.68,D,CHN,2022-01-01
004563,CA5822,78824014.07,C,USA,2022-01-01
004564,CA3966,59371086.29,D,CHN,2022-01-01
004565,CA5021,53154128.62,D,JPN,2022-01-01
004566,CA4077,25320460.27,C,CAN,2022-01-01
004567,CA9576,50117333.88,D,CHN,2022-01-01
004568,CA5075,37449328.29,C,KON,2022-01-01
004569,CA6514,42000840.26,C,KON,2022-01-01
004570,CA9247,64076750.44,C,USA,2022-01-01
004571,CA3268,73882450.81,D,CHN,2022-01-01
004572,CA5528,50566445.59,D,JPN,2022-01-01
004573,CA7206,13182913.32,C,JPN,2022-01-01
004574,CA2835,23690583.66,C,KON,2022-01-01
004575,CA0795,23295881.42,D,USA,2022-01-01
004576,CA3222,49053041.69,C,KON,2022-01-01
004577,CA3971,23336408.15,C,USA,2022-01-01
004578,CA8203,34162311.69,D,CHN,2022-01-01
004579,CA7005,58260274.32,D,JPN,2022-01-01
004580,CA2282,5907318.44,D,JPN,2022-01-01
004581,CA9395,42354625.92,C,CAN,2022-01-01
004582,CA1496,31155187.74,D,USA,2022-01-01
004583,CA2039,96065207.07,C,CHN,2022-01-01
004584,CA9546,38224181.72,D,AFG,2022-01-01
004585,CA1602,36832356.19,C,PAL,2022-01-01
004586,CA8910,21019208.38,D,IND,2022-01-01
004587,CA7321,8217077.3,C,KON,2022-01-01
004588,CA2990,85215662.76,D,JPN,2022-01-01
004589,CA1576,36608222.91,C,CAN,2022-01-01
004590,CA7666,10147201.09,C,PAL,2022-01-01
004591,CA4206,70532894.66,D,USA,2022-01-01
004592,CA2152,60599221.56,C,JPN,2022-01-01
004593,CA9712,64997091.12,D,AFG,2022-01-01
004594,CA6883,98254511.16,C,CHN,2022-01-01
004595,CA2600,96053434.55,D,CHN,2022-01-01
004596,CA8111,67579625.24,C,IND,2022-01-01
004597,CA3390,26973675.01,D,CHN,2022-01-01
004598,CA4091,27821882.76,C,CHN,2022-01-01
004599,CA7986,44124572.46,D,IND,2022-01-01
004600,CA4459,35710242.73,C,AFG,2022-01-01
004601,CA5948,30940955.43,C,CHN,2022-01-01
004602,CA0527,38091147.25,D,CAN,2022-01-01
004603,CA5800,96645661.41,D,CAN,2022-01-01
004604,CA6941,2401401.74,D,CHN,2022-01-01
004605,CA8793,74300739.73,D,CAN,2022-01-01
004606,CA7438,16631095.89,D,CAN,2022-01-01
004607,CA6031,81882865.42,C,IND,2022-01-01
004608,CA3855,46211276.25,C,AFG,2022-01-01
004609,CA5238,62015239.07,D,JPN,2022-01-01
004610,CA4247,39355387.62,D,KON,2022-01-01
004611,CA1495,30921672.3,D,USA,2022-01-01
004612,CA0179,29095506.26,D,PAL,2022-01-01
004613,CA4376,30897321.45,C,IND,2022-01-01
004614,CA8391,53386102.44,D,CHN,2022-01-01
004615,CA8254,82984066.52,D,CAN,2022-01-01
004616,CA5303,14032148.24,C,PAL,2022-01-01
004617,CA7472,84231023.79,C,USA,2022-01-01
004618,CA8088,50680164.14,D,CHN,2022-01-01
004619,CA0433,74273682.58,D,AFG,2022-01-01
004620,CA7166,6818301.3,C,CHN,2022-01-01
004621,CA4994,20118149.3,D,JPN,2022-01-01
004622,CA9097,30603349.19,C,KON,2022-01-01
004623,CA2100,21375720.6,C,USA,2022-01-01
004624,CA0584,14902077.66,D,IND,2022-01-01
004625,CA5085,42754800.69,D,PAL,2022-01-01
004626,CA8974,48516077.8,C,IND,2022-01-01
004627,CA3669,49415331.16,C,USA,2022-01-01
004628,CA8764,50071950.92,D,AFG,2022-01-01
004629,CA0755,89590088.73,D,JPN,2022-01-01
004630,CA5793,46063349.1,C,CHN,2022-01-01
004631,CA0554,77260234.46,C,JPN,2022-01-01
004632,CA0055,73236622.11,C,KON,2022-01-01
004633,CA7890,25531363.56,D,AFG,2022-01-01
004634,CA5590,38433677.09,C,AFG,2022-01-01
004635,CA6636,78343083.45,D,CAN,2022-01-01
004636,CA3666,29170543.76,C,USA,2022-01-01
004637,CA0991,72488675.25,C,KON,2022-01-01
004638,CA4791,10912663.32,D,IND,2022-01-01
004639,CA4664,9289950.51,C,PAL,2022-01-01
004640,CA7406,80238067.42,C,JPN,2022-01-01
004641,CA0263,13500715.84,C,PAL,2022-01-01
004642,CA2740,17284785.1,D,JPN,2022-01-01
004643,CA2796,31452533.28,D,IND,2022-01-01
004644,CA8430,41924893.26,D,CAN,2022-01-01
004645,CA8934,86854055.22,C,CAN,2022-01-01
004646,CA6074,282518.97,D,IND,2022-01-01
004647,CA7143,62556906.39,C,PAL,2022-01-01
004648,CA8676,6471461.51,C,USA,2022-01-01
004649,CA6918,49261451.3,C,JPN,2022-01-01
004650,CA2945,90772848.11,C,CAN,2022-01-01
004651,CA2561,28568772.45,C,AFG,2022-01-01
004652,CA0533,59548637.15,C,CHN,2022-01-01
004653,CA3679,19740376.26,D,USA,2022-01-01
004654,CA0368,6824686.25,D,IND,2022-01-01
004655,CA4660,15351919.14,D,KON,2022-01-01
004656,CA7859,83271729.61,D,CHN,2022-01-01
004657,CA5876,79651255.92,D,KON,2022-01-01
004658,CA7118,67267352.95,C,USA,2022-01-01
004659,CA5679,85106921.47,C,AFG,2022-01-01
004660,CA2820,17598489.71,C,JPN,2022-01-01
004661,CA5065,2468248.0,D,JPN,2022-01-01
004662,CA1471,37065830.02,D,CHN,2022-01-01
004663,CA3212,78230431.02,C,JPN,2022-01-01
004664,CA6266,73572120.16,C,IND,2022-01-01
004665,CA3901,62684282.09,D,KON,2022-01-01
004666,CA3030,53847891.09,C,CAN,2022-01-01
004667,CA3487,51401570.12,C,USA,2022-01-01
004668,CA7916,73520430.08,C,AFG,2022-01-01
004669,CA3335,84048944.25,D,AFG,2022-01-01
004670,CA9934,9001221.51,C,IND,2022-01-01
004671,CA8728,39279477.06,D,KON,2022-01-01
004672,CA7012,29668333.48,D,CAN,2022-01-01
004673,CA4950,75147107.61,D,PAL,2022-01-01
004674,CA1143,15985750.36,D,JPN,2022-01-01
004675,CA9099,76563449.03,D,PAL,2022-01-01
004676,CA6326,72625897.14,D,CAN,2022-01-01
004677,CA2155,37452840.01,C,USA,2022-01-01
004678,CA1582,3837414.85,C,USA,2022-01-01
004679,CA8397,66114509.32,D,USA,2022-01-01
004680,CA1444,57146631.67,D,KON,2022-01-01
004681,CA9068,94612296.25,D,AFG,2022-01-01
004682,CA3523,94785802.14,D,KON,2022-01-01
004683,CA9167,35950644.42,C,JPN,2022-01-01
004684,CA1567,21683508.54,D,CAN,2022-01-01
004685,CA9532,13694430.8,C,IND,2022-01-01
004686,CA6592,70711249.14,C,AFG,2022-01-01
004687,CA4269,21079351.44,D,IND,2022-01-01
004688,CA3022,30037467.36,C,CAN,2022-01-01
004689,CA3310,13570756.28,C,AFG,2022-01-01
004690,CA6120,13279844.38,C,AFG,2022-01-01
004691,CA0688,28324907.6,C,AFG,2022-01-01
004692,CA8182,1976903.15,D,PAL,2022-01-01
004693,CA8020,91110802.22,D,KON,2022-01-01
004694,CA7602,10131075.92,C,AFG,2022-01-01
004695,CA1179,90680434.53,C,PAL,2022-01-01
004696,CA9896,67522386.61,C,IND,2022-01-01
004697,CA0123,85190489.93,C,CAN,2022-01-01
004698,CA7110,72981963.56,C,CAN,2022-01-01
004699,CA2297,41422679.84,C,CAN,2022-01-01
004700,CA3675,65116298.75,C,JPN,2022-01-01
004701,CA5400,86884112.0,D,CHN,2022-01-01
004702,CA7509,19953557.32,D,CHN,2022-01-01
004703,CA8550,94498736.99,D,IND,2022-01-01
004704,CA8272,27850183.15,D,AFG,2022-01-01
004705,CA9517,83407392.73,D,PAL,2022-01-01
004706,CA0405,46059407.18,C,CAN,2022-01-01
004707,CA4246,63806968.8,C,KON,2022-01-01
004708,CA3160,505150.71,D,KON,2022-01-01
004709,CA6573,4217761.21,C,CAN,2022-01-01
004710,CA8747,41161858.75,D,CHN,2022-01-01
004711,CA8668,44091365.09,C,USA,2022-01-01
004712,CA2099,99974654.9,D,IND,2022-01-01
004713,CA5594,65804722.76,C,KON,2022-01-01
004714,CA1355,45868837.88,C,JPN,2022-01-01
004715,CA0422,32128502.05,D,CAN,2022-01-01
004716,CA7316,28764360.01,C,CHN,2022-01-01
004717,CA3851,8188867.0,C,PAL,2022-01-01
004718,CA4628,60976809.01,C,KON,2022-01-01
004719,CA7342,33263357.88,C,PAL,2022-01-01
004720,CA1949,10112175.38,C,AFG,2022-01-01
004721,CA4589,60971286.06,C,CHN,2022-01-01
004722,CA4588,83645500.49,C,PAL,2022-01-01
004723,CA2252,9723687.72,D,CAN,2022-01-01
004724,CA8898,24832279.07,D,AFG,2022-01-01
004725,CA4855,95168582.25,C,KON,2022-01-01
004726,CA3378,9381917.35,D,CHN,2022-01-01
004727,CA8726,34342644.44,D,CAN,2022-01-01
004728,CA3094,82077915.6,D,CAN,2022-01-01
004729,CA6801,32918250.74,D,KON,2022-01-01
004730,CA2591,50744735.95,D,JPN,2022-01-01
004731,CA9220,99916488.6,D,KON,2022-01-01
004732,CA5602,14008277.01,D,CAN,2022-01-01
004733,CA7243,44738623.31,C,AFG,2022-01-01
004734,CA1917,2314013.48,C,IND,2022-01-01
004735,CA8872,96499945.28,C,CAN,2022-01-01
004736,CA5877,16457603.78,D,IND,2022-01-01
004737,CA1797,72685126.48,C,KON,2022-01-01
004738,CA7455,68834170.3,D,KON,2022-01-01
004739,CA5166,37949431.06,D,IND,2022-01-01
004740,CA0944,15992913.48,D,AFG,2022-01-01
004741,CA5339,48705607.69,C,AFG,2022-01-01
004742,CA9424,80845897.99,D,JPN,2022-01-01
004743,CA6658,83144063.07,C,CAN,2022-01-01
004744,CA8227,32836677.05,C,USA,2022-01-01
004745,CA9067,36905442.22,D,AFG,2022-01-01
004746,CA3355,30393654.27,C,CAN,2022-01-01
004747,CA8585,81088398.63,D,KON,2022-01-01
004748,CA5553,20922060.4,D,USA,2022-01-01
004749,CA9714,57337435.49,C,USA,2022-01-01
004750,CA7655,13504877.23,C,IND,2022-01-01
004751,CA1074,46588676.39,D,PAL,2022-01-01
004752,CA9125,56084353.1,C,AFG,2022-01-01
004753,CA4956,30919618.36,D,PAL,2022-01-01
004754,CA0749,18313697.81,D,CHN,2022-01-01
004755,CA0660,86613058.48,D,KON,2022-01-01
004756,CA3398,29643292.0,C,IND,2022-01-01
004757,CA6308,79183518.84,D,JPN,2022-01-01
004758,CA3088,37227904.46,D,AFG,2022-01-01
004759,CA5519,33832348.5,D,AFG,2022-01-01
004760,CA6096,47570232.84,D,USA,2022-01-01
004761,CA9066,31203921.26,D,USA,2022-01-01
004762,CA9011,31634024.35,D,KON,2022-01-01
004763,CA6941,64211214.25,D,KON,2022-01-01
004764,CA5553,75509911.87,C,JPN,2022-01-01
004765,CA4132,83139785.43,C,USA,2022-01-01
004766,CA9044,50650084.93,D,CAN,2022-01-01
004767,CA1176,11515121.05,D,JPN,2022-01-01
004768,CA2377,97903240.65,D,PAL,2022-01-01
004769,CA6481,33170488.8,C,IND,2022-01-01
004770,CA7365,45889870.56,D,USA,2022-01-01
004771,CA2584,63316587.2,D,CAN,2022-01-01
004772,CA0143,87176211.87,C,AFG,2022-01-01
004773,CA2160,21045800.19,C,IND,2022-01-01
004774,CA2860,22833437.13,D,PAL,2022-01-01
004775,CA4733,95477705.61,D,JPN,2022-01-01
004776,CA9969,47011439.82,D,CAN,2022-01-01
004777,CA4450,46475952.41,D,CHN,2022-01-01
004778,CA5325,57912611.8,C,AFG,2022-01-01
004779,CA2066,53508402.92,C,CAN,2022-01-01
004780,CA2183,19509302.31,D,CHN,2022-01-01
004781,CA9617,52186614.96,D,JPN,2022-01-01
004782,CA2222,19892819.88,C,KON,2022-01-01
004783,CA7566,17885419.99,D,JPN,2022-01-01
004784,CA9464,17150639.86,D,USA,2022-01-01
004785,CA7968,3752444.66,C,PAL,2022-01-01
004786,CA7829,87972985.74,D,CHN,2022-01-01
004787,CA4503,60047987.55,D,IND,2022-01-01
004788,CA1262,17255350.5,D,AFG,2022-01-01
004789,CA9295,69522639.68,D,JPN,2022-01-01
004790,CA4522,72122423.12,C,PAL,2022-01-01
004791,CA0798,79540386.94,D,IND,2022-01-01
004792,CA5881,64669153.17,D,CAN,2022-01-01
004793,CA2294,75976387.26,C,CHN,2022-01-01
004794,CA8478,97932080.1,C,CHN,2022-01-01
004795,CA5467,7418586.96,C,CHN,2022-01-01
004796,CA9478,7755304.11,D,CAN,2022-01-01
004797,CA8469,34373210.96,C,IND,2022-01-01
004798,CA2109,36706556.53,C,JPN,2022-01-01
004799,CA0877,72142754.57,D,AFG,2022-01-01
004800,CA1678,33665967.35,D,CAN,2022-01-01
004801,CA6026,27619341.99,C,KON,2022-01-01
004802,CA2579,53370033.18,D,CHN,2022-01-01
004803,CA1357,40252250.63,D,CAN,2022-01-01
004804,CA1360,63129602.78,D,JPN,2022-01-01
004805,CA4515,96660635.42,D,IND,2022-01-01
004806,CA0870,47968639.94,C,JPN,2022-01-01
004807,CA6390,60845516.05,D,AFG,2022-01-01
004808,CA0396,50900782.28,D,PAL,2022-01-01
004809,CA9376,26264438.13,D,IND,2022-01-01
004810,CA9863,61610809.49,D,CHN,2022-01-01
004811,CA6322,83281092.69,D,KON,2022-01-01
004812,CA5974,50976085.71,C,CHN,2022-01-01
004813,CA5633,83584081.89,C,JPN,2022-01-01
004814,CA8481,74156272.72,C,USA,2022-01-01
004815,CA5405,84805200.51,C,PAL,2022-01-01
004816,CA6479,21163598.05,D,USA,2022-01-01
004817,CA9362,87738491.03,C,CAN,2022-01-01
004818,CA5525,78063220.54,C,AFG,2022-01-01
004819,CA9015,44659370.02,C,PAL,2022-01-01
004820,CA3249,48655084.64,D,PAL,2022-01-01
004821,CA5441,48875343.91,C,USA,2022-01-01
004822,CA2712,76286851.36,D,JPN,2022-01-01
004823,CA0744,34794977.76,C,JPN,2022-01-01
004824,CA4675,86519576.11,C,USA,2022-01-01
004825,CA6579,24124223.96,C,KON,2022-01-01
004826,CA7169,24313835.39,D,USA,2022-01-01
004827,CA1266,31557086.97,D,PAL,2022-01-01
004828,CA6616,78909318.91,C,IND,2022-01-01
004829,CA2134,28341999.87,D,CAN,2022-01-01
004830,CA6632,17424266.18,D,KON,2022-01-01
004831,CA7365,98737624.13,D,CHN,2022-01-01
004832,CA3584,87568745.13,D,JPN,2022-01-01
004833,CA7908,65151301.9,D,CAN,2022-01-01
004834,CA7818,77711542.59,D,IND,2022-01-01
004835,CA0626,53380246.5,C,AFG,2022-01-01
004836,CA7494,26135614.7,C,KON,2022-01-01
004837,CA3147,86452450.97,D,CAN,2022-01-01
004838,CA1070,5897599.8,D,IND,2022-01-01
004839,CA4192,43509799.2,C,JPN,2022-01-01
004840,CA6318,9844565.86,D,AFG,2022-01-01
004841,CA9926,74999440.14,D,JPN,2022-01-01
004842,CA0646,30573604.47,D,PAL,2022-01-01
004843,CA3303,74203514.78,D,USA,2022-01-01
004844,CA5122,72442047.52,C,IND,2022-01-01
004845,CA3880,6992085.58,C,PAL,2022-01-01
004846,CA0569,75114240.72,C,IND,2022-01-01
004847,CA3652,75636811.42,C,AFG,2022-01-01
004848,CA6735,40548847.35,C,IND,2022-01-01
004849,CA4874,20806970.07,D,CAN,2022-01-01
004850,CA2247,32937790.04,D,KON,2022-01-01
004851,CA9085,35446005.59,C,IND,2022-01-01
004852,CA1732,18476101.58,D,IND,2022-01-01
004853,CA0046,19348463.88,D,IND,2022-01-01
004854,CA6278,70784216.71,D,IND,2022-01-01
004855,CA6198,28172285.25,C,IND,2022-01-01
004856,CA1387,53881500.67,D,USA,2022-01-01
004857,CA4071,23120466.03,C,PAL,2022-01-01
004858,CA3601,82050187.73,D,CAN,2022-01-01
004859,CA4072,80967652.26,C,PAL,2022-01-01
004860,CA6338,22610932.26,C,USA,2022-01-01
004861,CA8428,48869567.1,D,KON,2022-01-01
004862,CA2007,19371014.34,D,PAL,2022-01-01
004863,CA1008,57868615.28,D,KON,2022-01-01
004864,CA7339,83227612.97,D,IND,2022-01-01
004865,CA6027,78604678.33,C,CAN,2022-01-01
004866,CA1936,89388439.31,C,USA,2022-01-01
004867,CA6134,79769308.17,C,IND,2022-01-01
004868,CA8147,55967653.05,C,AFG,2022-01-01
004869,CA8820,45251329.05,C,USA,2022-01-01
004870,CA6804,75286985.96,C,IND,2022-01-01
004871,CA2622,97377473.27,C,PAL,2022-01-01
004872,CA8556,37278781.98,D,JPN,2022-01-01
004873,CA9112,60256432.59,D,CHN,2022-01-01
004874,CA4852,83621222.53,D,IND,2022-01-01
004875,CA8459,20255875.34,D,CHN,2022-01-01
004876,CA5183,30057920.77,D,USA,2022-01-01
004877,CA1665,24416717.22,D,IND,2022-01-01
004878,CA3339,79123513.03,C,USA,2022-01-01
004879,CA2333,64776642.54,C,JPN,2022-01-01
004880,CA3863,37692070.47,D,IND,2022-01-01
004881,CA5473,29812440.52,C,KON,2022-01-01
004882,CA4488,84269425.38,D,CAN,2022-01-01
004883,CA4779,10732596.36,D,IND,2022-01-01
004884,CA9768,53655680.54,C,JPN,2022-01-01
004885,CA1727,21506344.49,C,KON,2022-01-01
004886,CA2146,74623152.66,C,JPN,2022-01-01
004887,CA2838,35958815.75,C,AFG,2022-01-01
004888,CA1982,41254252.43,C,CAN,2022-01-01
004889,CA7245,61042582.47,C,JPN,2022-01-01
004890,CA9185,212964.18,C,AFG,2022-01-01
004891,CA4597,26219640.21,D,JPN,2022-01-01
004892,CA7176,17859007.26,C,PAL,2022-01-01
004893,CA3137,71959899.1,C,CHN,2022-01-01
004894,CA3718,22984150.99,C,CHN,2022-01-01
004895,CA4806,9271614.45,D,JPN,2022-01-01
004896,CA4285,631141.73,C,PAL,2022-01-01
004897,CA7711,54242632.45,D,JPN,2022-01-01
004898,CA5213,66718145.64,D,IND,2022-01-01
004899,CA9872,97706430.56,C,USA,2022-01-01
004900,CA2771,70590682.86,C,USA,2022-01-01
004901,CA0016,51590207.2,D,AFG,2022-01-01
004902,CA6910,27650103.52,C,USA,2022-01-01
004903,CA5282,44134081.81,C,KON,2022-01-01
004904,CA7960,81531585.11,D,KON,2022-01-01
004905,CA8391,67344260.97,D,KON,2022-01-01
004906,CA5208,51393882.43,D,PAL,2022-01-01
004907,CA6852,47759018.17,C,PAL,2022-01-01
004908,CA1123,39516735.73,C,CHN,2022-01-01
004909,CA9117,81375774.15,C,AFG,2022-01-01
004910,CA4812,49112439.92,C,IND,2022-01-01
004911,CA9040,11143379.21,D,USA,2022-01-01
004912,CA2524,86838359.82,D,CHN,2022-01-01
004913,CA5674,5870258.87,D,AFG,2022-01-01
004914,CA5651,94479776.18,C,USA,2022-01-01
004915,CA9711,68322361.58,D,CAN,2022-01-01
004916,CA0099,23648553.25,C,AFG,2022-01-01
004917,CA5974,68934817.96,D,JPN,2022-01-01
004918,CA0019,16701891.96,D,PAL,2022-01-01
004919,CA4753,22982056.42,D,IND,2022-01-01
004920,CA1729,773925.43,D,KON,2022-01-01
004921,CA1174,52834335.43,C,CHN,2022-01-01
004922,CA7521,72425440.99,D,CHN,2022-01-01
004923,CA9986,1861316.89,C,CHN,2022-01-01
004924,CA5035,45547992.91,D,CAN,2022-01-01
004925,CA9523,9333967.39,D,CHN,2022-01-01
004926,CA5334,17460248.57,C,CHN,2022-01-01
004927,CA1480,98463977.99,D,USA,2022-01-01
004928,CA0845,54165401.18,D,KON,2022-01-01
004929,CA1214,51570638.11,C,KON,2022-01-01
004930,CA2856,97775418.52,C,PAL,2022-01-01
004931,CA5345,6194646.74,C,IND,2022-01-01
004932,CA2965,90362340.37,C,USA,2022-01-01
004933,CA6472,73942495.74,D,IND,2022-01-01
004934,CA3607,67391407.55,C,AFG,2022-01-01
004935,CA8700,81981456.3,C,CAN,2022-01-01
004936,CA8241,79924639.83,D,USA,2022-01-01
004937,CA0541,17149291.48,C,KON,2022-01-01
004938,CA0429,66250332.72,C,PAL,2022-01-01
004939,CA7474,15996911.99,D,AFG,2022-01-01
004940,CA6825,30220389.78,C,CAN,2022-01-01
004941,CA5230,79262554.46,C,CAN,2022-01-01
004942,CA1977,95065781.98,D,AFG,2022-01-01
004943,CA3372,30545814.86,D,KON,2022-01-01
004944,CA5152,87449015.92,D,JPN,2022-01-01
004945,CA4230,46196516.86,C,IND,2022-01-01
004946,CA0507,25841466.91,D,CHN,2022-01-01
004947,CA5392,80279201.54,C,PAL,2022-01-01
004948,CA6986,86556668.8,C,USA,2022-01-01
004949,CA5192,32322958.87,C,JPN,2022-01-01
004950,CA3827,54656418.42,D,AFG,2022-01-01
004951,CA0624,37603092.16,D,CAN,2022-01-01
004952,CA5031,80999591.0,D,JPN,2022-01-01
004953,CA7015,5177215.77,C,USA,2022-01-01
004954,CA4902,98937522.28,C,PAL,2022-01-01
004955,CA6777,15152126.7,D,AFG,2022-01-01
004956,CA3463,60154088.53,D,CAN,2022-01-01
004957,CA3971,46969681.65,C,PAL,2022-01-01
004958,CA1597,64551074.38,C,JPN,2022-01-01
004959,CA5515,66876750.58,D,PAL,2022-01-01
004960,CA6400,51309646.74,D,AFG,2022-01-01
004961,CA3933,17945106.16,D,AFG,2022-01-01
004962,CA0580,3377967.47,C,JPN,2022-01-01
004963,CA9961,32625390.2,C,USA,2022-01-01
004964,CA6823,55016478.0,C,PAL,2022-01-01
004965,CA3280,11096420.48,C,CAN,2022-01-01
004966,CA2572,26339933.82,C,USA,2022-01-01
004967,CA8195,72044732.41,C,CAN,2022-01-01
004968,CA1651,12975539.69,D,CAN,2022-01-01
004969,CA6392,43426514.1,C,JPN,2022-01-01
004970,CA6868,96535782.46,C,CHN,2022-01-01
004971,CA6715,69091753.97,D,CAN,2022-01-01
004972,CA4145,16730259.69,D,JPN,2022-01-01
004973,CA8959,6438325.8,D,KON,2022-01-01
004974,CA8106,81998909.08,D,CAN,2022-01-01
004975,CA3869,35093054.9,D,IND,2022-01-01
004976,CA2310,60056137.87,C,AFG,2022-01-01
004977,CA2746,62676395.18,D,IND,2022-01-01
004978,CA0710,92206693.66,C,IND,2022-01-01
004979,CA6017,19434721.32,C,IND,2022-01-01
004980,CA1686,67423702.48,D,USA,2022-01-01
004981,CA3674,27753556.47,C,CAN,2022-01-01
004982,CA6120,69900921.54,D,PAL,2022-01-01
004983,CA2118,49468246.06,D,USA,2022-01-01
004984,CA4088,39739243.14,C,CHN,2022-01-01
004985,CA0268,72544768.04,C,CHN,2022-01-01
004986,CA1369,35170993.67,D,CAN,2022-01-01
004987,CA4232,82763481.36,D,JPN,2022-01-01
004988,CA5625,2292276.02,C,IND,2022-01-01
004989,CA5894,79357981.65,D,CAN,2022-01-01
004990,CA8964,2994160.5,D,KON,2022-01-01
004991,CA6962,31946111.23,D,JPN,2022-01-01
