tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004248,CA3564,78394201.84,D,KON,2022-01-05
004249,CA6370,33251951.29,C,AFG,2022-01-05
004250,CA2603,93082038.77,D,IND,2022-01-05
004251,CA6551,62270462.05,C,CAN,2022-01-05
004252,CA4730,52674325.94,D,USA,2022-01-05
004253,CA8567,56631084.13,D,CAN,2022-01-05
004254,CA2248,9377156.38,C,KON,2022-01-05
004255,CA9766,21422899.7,C,CHN,2022-01-05
004256,CA1724,72515983.29,C,USA,2022-01-05
004257,CA2701,63277080.36,D,IND,2022-01-05
004258,CA0413,13008809.5,D,IND,2022-01-05
004259,CA9289,57336489.94,D,IND,2022-01-05
004260,CA0244,98686954.04,C,CHN,2022-01-05
004261,CA6728,16221487.39,C,IND,2022-01-05
004262,CA0811,84955064.03,D,JPN,2022-01-05
004263,CA1687,57278619.52,D,PAL,2022-01-05
004264,CA4049,33609560.81,C,CAN,2022-01-05
004265,CA4195,96093477.52,D,KON,2022-01-05
004266,CA8665,40940503.11,D,IND,2022-01-05
004267,CA5405,39057232.97,C,JPN,2022-01-05
004268,CA5629,71627950.92,C,CAN,2022-01-05
004269,CA9529,73400354.7,D,IND,2022-01-05
004270,CA2756,8650632.07,D,KON,2022-01-05
004271,CA2572,21986261.17,D,IND,2022-01-05
004272,CA7352,39821001.48,C,KON,2022-01-05
004273,CA0067,82113007.71,D,USA,2022-01-05
004274,CA4589,73693878.4,C,USA,2022-01-05
004275,CA6258,9014923.32,C,KON,2022-01-05
004276,CA6678,1251008.56,D,AFG,2022-01-05
004277,CA8557,81817924.96,C,KON,2022-01-05
004278,CA5386,81985216.71,D,IND,2022-01-05
004279,CA4398,66653834.72,D,CHN,2022-01-05
004280,CA4302,93308318.2,C,JPN,2022-01-05
004281,CA3340,98166131.15,C,IND,2022-01-05
004282,CA6203,37935131.0,C,PAL,2022-01-05
004283,CA7851,91837381.15,C,AFG,2022-01-05
004284,CA9838,41329331.02,D,AFG,2022-01-05
004285,CA9455,67686899.04,C,IND,2022-01-05
004286,CA9426,77370643.14,C,PAL,2022-01-05
004287,CA7482,59664870.78,D,KON,2022-01-05
004288,CA4665,53992199.87,C,KON,2022-01-05
004289,CA3817,46705324.25,D,AFG,2022-01-05
004290,CA2275,83047032.1,C,KON,2022-01-05
004291,CA2129,54890816.22,D,CHN,2022-01-05
004292,CA4940,87863753.55,D,USA,2022-01-05
004293,CA5471,9987480.0,C,JPN,2022-01-05
004294,CA6172,85603644.05,C,CAN,2022-01-05
004295,CA6689,12777131.18,C,USA,2022-01-05
004296,CA6099,80356835.34,C,USA,2022-01-05
004297,CA6548,15772673.97,D,PAL,2022-01-05
004298,CA3804,62536075.38,D,PAL,2022-01-05
004299,CA2022,1973554.09,C,CHN,2022-01-05
004300,CA2708,54493938.43,D,PAL,2022-01-05
004301,CA9942,76086342.93,C,KON,2022-01-05
004302,CA1073,35602225.21,D,JPN,2022-01-05
004303,CA7728,85422428.75,D,AFG,2022-01-05
004304,CA5866,87584370.28,C,IND,2022-01-05
004305,CA0770,61965242.98,D,KON,2022-01-05
004306,CA3648,48229991.48,C,AFG,2022-01-05
004307,CA0251,33252789.58,C,JPN,2022-01-05
004308,CA2659,74503990.82,C,IND,2022-01-05
004309,CA1248,58199999.33,D,CAN,2022-01-05
004310,CA6317,93620643.12,C,KON,2022-01-05
004311,CA1878,68595935.62,D,AFG,2022-01-05
004312,CA3122,68275526.59,C,USA,2022-01-05
004313,CA3477,81417748.04,C,USA,2022-01-05
004314,CA5806,7449424.27,D,KON,2022-01-05
004315,CA6348,31379728.47,C,USA,2022-01-05
004316,CA0102,36193062.91,D,IND,2022-01-05
004317,CA3722,5647419.37,D,USA,2022-01-05
004318,CA1831,96733714.12,C,USA,2022-01-05
004319,CA1985,44364974.14,C,JPN,2022-01-05
004320,CA4961,23876838.94,D,USA,2022-01-05
004321,CA9735,86280160.85,C,JPN,2022-01-05
004322,CA4815,8304801.48,D,JPN,2022-01-05
004323,CA8348,12401629.16,C,USA,2022-01-05
004324,CA0637,46396423.78,C,CAN,2022-01-05
004325,CA0224,11445190.3,C,AFG,2022-01-05
004326,CA3488,77064831.03,D,IND,2022-01-05
004327,CA0426,47989731.65,C,AFG,2022-01-05
004328,CA3107,70167528.0,C,KON,2022-01-05
004329,CA6191,40084647.58,C,PAL,2022-01-05
004330,CA0984,52646243.84,D,IND,2022-01-05
004331,CA1689,98497391.99,C,KON,2022-01-05
004332,CA8862,78594666.32,C,CHN,2022-01-05
004333,CA3427,14590131.25,C,USA,2022-01-05
004334,CA5778,59006849.28,D,JPN,2022-01-05
004335,CA6721,57165696.58,C,CHN,2022-01-05
004336,CA3190,89224788.77,C,KON,2022-01-05
004337,CA3961,37185727.29,D,PAL,2022-01-05
004338,CA9767,58765277.76,C,IND,2022-01-05
004339,CA3220,34209769.53,D,CHN,2022-01-05
004340,CA9380,17074781.41,D,JPN,2022-01-05
004341,CA1801,51266060.18,D,USA,2022-01-05
004342,CA5733,60275504.78,C,AFG,2022-01-05
004343,CA0033,70646509.96,C,IND,2022-01-05
004344,CA6031,36183685.04,C,CAN,2022-01-05
004345,CA0408,42270138.01,C,AFG,2022-01-05
004346,CA0102,78763367.52,C,JPN,2022-01-05
004347,CA6893,7467859.47,C,AFG,2022-01-05
004348,CA6510,24211068.82,D,PAL,2022-01-05
004349,CA1983,8579670.66,D,PAL,2022-01-05
004350,CA7816,2396287.65,D,CAN,2022-01-05
004351,CA1929,91644457.92,D,USA,2022-01-05
004352,CA7755,68509536.97,C,KON,2022-01-05
004353,CA1667,67752795.64,D,AFG,2022-01-05
004354,CA6040,29636418.46,D,PAL,2022-01-05
004355,CA4963,99422122.94,D,JPN,2022-01-05
004356,CA8813,35491213.23,D,PAL,2022-01-05
004357,CA8387,39566029.28,C,IND,2022-01-05
004358,CA2179,24715746.61,D,CHN,2022-01-05
004359,CA3528,6202939.04,D,CAN,2022-01-05
004360,CA4144,27296256.71,D,JPN,2022-01-05
004361,CA7096,18218188.27,D,AFG,2022-01-05
004362,CA8337,32656750.61,C,AFG,2022-01-05
004363,CA1790,63009192.08,C,USA,2022-01-05
004364,CA2208,52738589.45,C,JPN,2022-01-05
004365,CA2592,91375164.86,D,USA,2022-01-05
004366,CA1648,36840550.98,D,JPN,2022-01-05
004367,CA5292,40993424.79,D,USA,2022-01-05
004368,CA8855,97485634.66,D,CAN,2022-01-05
004369,CA1690,12223633.75,C,IND,2022-01-05
004370,CA8745,35308714.88,C,PAL,2022-01-05
004371,CA2150,87198089.59,C,PAL,2022-01-05
004372,CA3434,14479683.66,C,KON,2022-01-05
004373,CA2529,90310990.79,D,CAN,2022-01-05
004374,CA5806,91218921.43,C,KON,2022-01-05
004375,CA7191,84255714.03,C,CAN,2022-01-05
004376,CA2818,76639160.72,C,CAN,2022-01-05
004377,CA4285,80262969.8,D,AFG,2022-01-05
004378,CA2619,39059273.25,D,USA,2022-01-05
004379,CA6636,39436978.31,D,KON,2022-01-05
004380,CA5373,69464940.73,D,USA,2022-01-05
004381,CA3414,81097740.32,C,AFG,2022-01-05
004382,CA4991,71821525.58,D,USA,2022-01-05
004383,CA8721,60790142.76,D,KON,2022-01-05
004384,CA4218,34954841.53,D,JPN,2022-01-05
004385,CA8592,20079712.59,D,KON,2022-01-05
004386,CA7884,53140804.12,C,KON,2022-01-05
004387,CA7299,81092157.04,D,CHN,2022-01-05
004388,CA7655,83909613.69,C,PAL,2022-01-05
004389,CA0202,19789381.59,D,USA,2022-01-05
004390,CA8129,86681054.31,D,USA,2022-01-05
004391,CA0176,68533483.01,C,CAN,2022-01-05
004392,CA1151,81490603.2,D,CAN,2022-01-05
004393,CA7056,79452233.77,D,KON,2022-01-05
004394,CA6546,160298.27,C,PAL,2022-01-05
004395,CA6851,881463.65,D,CHN,2022-01-05
004396,CA8702,79053768.78,C,JPN,2022-01-05
004397,CA6457,86747102.99,D,USA,2022-01-05
004398,CA0348,44273239.53,D,PAL,2022-01-05
004399,CA0419,45424480.88,C,AFG,2022-01-05
004400,CA8590,99393599.83,D,KON,2022-01-05
004401,CA8889,50600163.85,C,CHN,2022-01-05
004402,CA6900,17127805.72,C,PAL,2022-01-05
004403,CA9306,62488715.43,D,CAN,2022-01-05
004404,CA5810,74126482.17,C,JPN,2022-01-05
004405,CA3686,68137745.74,C,PAL,2022-01-05
004406,CA1704,9761991.12,C,IND,2022-01-05
004407,CA7867,19332902.99,D,USA,2022-01-05
004408,CA2144,23502651.73,C,KON,2022-01-05
004409,CA3215,20368903.13,D,PAL,2022-01-05
004410,CA9352,18927466.1,C,CHN,2022-01-05
004411,CA5993,41084968.19,D,USA,2022-01-05
004412,CA2859,50850053.95,C,JPN,2022-01-05
004413,CA7515,73140307.74,C,KON,2022-01-05
004414,CA0996,45360178.85,D,KON,2022-01-05
004415,CA2254,71638857.61,C,AFG,2022-01-05
004416,CA9692,70565008.11,C,CHN,2022-01-05
004417,CA1640,70435011.3,C,CHN,2022-01-05
004418,CA6769,64456336.44,D,USA,2022-01-05
004419,CA8727,24243557.61,D,IND,2022-01-05
004420,CA3279,22641546.49,D,USA,2022-01-05
004421,CA8654,91740117.0,D,PAL,2022-01-05
004422,CA2770,90177081.96,D,CHN,2022-01-05
004423,CA6529,53467001.43,C,AFG,2022-01-05
004424,CA3202,69176773.28,C,JPN,2022-01-05
004425,CA0233,33797235.08,D,PAL,2022-01-05
004426,CA1823,45145627.71,D,CHN,2022-01-05
004427,CA7600,93820957.97,D,PAL,2022-01-05
004428,CA0274,36917612.99,D,JPN,2022-01-05
004429,CA0546,11956878.46,C,IND,2022-01-05
004430,CA9187,28571188.64,D,JPN,2022-01-05
004431,CA9049,7421764.07,D,KON,2022-01-05
004432,CA7905,90163742.99,C,AFG,2022-01-05
004433,CA0487,85043890.79,D,USA,2022-01-05
004434,CA7065,79413125.1,D,IND,2022-01-05
004435,CA2411,30985593.64,D,KON,2022-01-05
004436,CA3438,90060742.51,D,CAN,2022-01-05
004437,CA4398,54177616.53,D,AFG,2022-01-05
004438,CA8852,96136233.93,D,IND,2022-01-05
004439,CA6727,52986591.49,D,AFG,2022-01-05
004440,CA7320,46815187.25,C,IND,2022-01-05
004441,CA4992,23548268.62,C,PAL,2022-01-05
004442,CA4930,97088129.13,D,IND,2022-01-05
004443,CA9885,37395644.33,D,USA,2022-01-05
004444,CA3142,27354776.14,D,USA,2022-01-05
004445,CA7654,26664147.04,C,USA,2022-01-05
004446,CA9432,7456800.52,D,JPN,2022-01-05
004447,CA0695,77652443.32,C,IND,2022-01-05
004448,CA8754,26594154.29,D,CHN,2022-01-05
004449,CA4136,15309703.05,D,CAN,2022-01-05
004450,CA6018,68964700.37,D,KON,2022-01-05
004451,CA2318,31263962.49,C,USA,2022-01-05
004452,CA6670,7605875.96,C,CHN,2022-01-05
004453,CA1398,97627834.68,D,PAL,2022-01-05
004454,CA6814,82540793.42,D,PAL,2022-01-05
004455,CA4914,78979603.48,C,IND,2022-01-05
004456,CA3314,24426146.05,C,CAN,2022-01-05
004457,CA9151,80526953.99,C,KON,2022-01-05
004458,CA3383,94782082.6,D,AFG,2022-01-05
004459,CA7829,13294110.87,C,USA,2022-01-05
004460,CA3987,54834286.29,C,PAL,2022-01-05
004461,CA6236,22388658.5,D,USA,2022-01-05
004462,CA0304,35694625.33,D,CAN,2022-01-05
004463,CA3222,15069265.11,D,JPN,2022-01-05
004464,CA4518,78014919.81,C,USA,2022-01-05
004465,CA5610,9159324.7,D,KON,2022-01-05
004466,CA8547,9194294.34,D,USA,2022-01-05
004467,CA4056,24095433.42,D,PAL,2022-01-05
004468,CA7370,60647076.25,D,USA,2022-01-05
004469,CA7904,48678774.95,D,AFG,2022-01-05
004470,CA3688,88090540.94,D,CHN,2022-01-05
004471,CA4684,47769018.17,D,IND,2022-01-05
004472,CA4927,46765468.12,C,IND,2022-01-05
004473,CA5720,17258865.22,C,KON,2022-01-05
004474,CA1580,49844397.59,C,PAL,2022-01-05
004475,CA4894,77885723.58,C,USA,2022-01-05
004476,CA1555,84861236.26,C,JPN,2022-01-05
004477,CA1256,2794460.86,C,USA,2022-01-05
004478,CA4971,84536044.81,C,CAN,2022-01-05
004479,CA4495,38000450.54,C,AFG,2022-01-05
004480,CA4677,2937506.96,D,USA,2022-01-05
004481,CA2345,57666158.26,D,AFG,2022-01-05
004482,CA7729,51458535.61,C,AFG,2022-01-05
004483,CA4855,22959685.86,C,CAN,2022-01-05
004484,CA0040,57001763.78,D,AFG,2022-01-05
004485,CA7817,72695960.26,D,CHN,2022-01-05
004486,CA8286,59855785.36,D,CAN,2022-01-05
004487,CA6766,3572420.87,C,PAL,2022-01-05
004488,CA2608,83443390.47,C,KON,2022-01-05
004489,CA7762,67613595.79,D,IND,2022-01-05
004490,CA7991,61536203.32,C,CAN,2022-01-05
004491,CA4992,55122664.13,D,CAN,2022-01-05
004492,CA0413,39564493.82,C,JPN,2022-01-05
004493,CA2027,10690147.06,C,IND,2022-01-05
004494,CA0075,45907683.83,C,JPN,2022-01-05
004495,CA8436,54437911.41,D,PAL,2022-01-05
004496,CA2948,71481323.16,C,CAN,2022-01-05
004497,CA6698,96367069.65,D,CAN,2022-01-05
004498,CA0115,54547787.72,D,PAL,2022-01-05
004499,CA6592,24746279.03,C,KON,2022-01-05
004500,CA4062,2885706.3,D,CHN,2022-01-05
004501,CA2753,89683708.33,D,CHN,2022-01-05
004502,CA5027,78414857.54,D,JPN,2022-01-05
004503,CA4445,46690357.38,D,PAL,2022-01-05
004504,CA4713,9603830.93,C,PAL,2022-01-05
004505,CA7606,17634509.87,C,AFG,2022-01-05
004506,CA2670,42502409.59,C,CAN,2022-01-05
004507,CA4903,65628539.83,C,JPN,2022-01-05
004508,CA5879,61994791.22,C,USA,2022-01-05
004509,CA4385,77619788.16,C,CHN,2022-01-05
004510,CA8052,28802742.25,D,KON,2022-01-05
004511,CA9215,67942931.77,C,KON,2022-01-05
004512,CA6920,94991195.85,C,USA,2022-01-05
004513,CA3073,88742767.85,D,CAN,2022-01-05
004514,CA6470,99141255.78,C,AFG,2022-01-05
004515,CA8377,71134703.21,D,CAN,2022-01-05
004516,CA6781,66642743.62,D,PAL,2022-01-05
004517,CA8117,12036900.71,D,AFG,2022-01-05
004518,CA7279,81431373.23,C,JPN,2022-01-05
004519,CA8650,22618295.86,D,JPN,2022-01-05
004520,CA0096,92643652.44,D,CAN,2022-01-05
004521,CA1596,6425097.75,C,KON,2022-01-05
004522,CA1451,51951538.8,D,JPN,2022-01-05
004523,CA4933,14417662.72,D,CAN,2022-01-05
004524,CA7870,27784805.91,C,PAL,2022-01-05
004525,CA9844,76481590.68,C,PAL,2022-01-05
004526,CA0597,8255947.24,D,USA,2022-01-05
004527,CA7380,40107502.19,C,KON,2022-01-05
004528,CA8608,39507370.49,C,JPN,2022-01-05
004529,CA0959,8332606.17,C,PAL,2022-01-05
004530,CA9832,95241748.2,D,PAL,2022-01-05
004531,CA5877,66853825.8,D,IND,2022-01-05
004532,CA8126,35022816.39,D,USA,2022-01-05
004533,CA3370,7162948.86,C,PAL,2022-01-05
004534,CA5530,76996548.12,C,USA,2022-01-05
004535,CA4100,10515356.25,C,KON,2022-01-05
004536,CA4085,54247845.95,D,AFG,2022-01-05
004537,CA2839,76111554.75,D,PAL,2022-01-05
004538,CA7832,16854903.03,C,KON,2022-01-05
004539,CA4787,75863771.98,D,IND,2022-01-05
004540,CA6956,92873340.88,D,PAL,2022-01-05
004541,CA7066,2720638.1,D,IND,2022-01-05
004542,CA2101,88691689.87,D,JPN,2022-01-05
004543,CA6130,31947122.98,C,JPN,2022-01-05
004544,CA2711,9902408.66,D,CAN,2022-01-05
004545,CA0723,92706662.82,C,AFG,2022-01-05
004546,CA4403,35037257.37,D,USA,2022-01-05
004547,CA4924,46936183.7,D,JPN,2022-01-05
004548,CA3887,32203998.39,C,KON,2022-01-05
004549,CA3630,89367688.94,C,AFG,2022-01-05
004550,CA6287,84732688.56,C,USA,2022-01-05
004551,CA4475,87076209.6,C,CAN,2022-01-05
004552,CA1232,99080226.87,D,CHN,2022-01-05
004553,CA6890,8584069.43,C,CAN,2022-01-05
004554,CA8108,87636596.14,C,IND,2022-01-05
004555,CA2643,11672973.23,C,CHN,2022-01-05
004556,CA8712,52784844.98,D,KON,2022-01-05
004557,CA9528,51968301.73,C,JPN,2022-01-05
004558,CA6876,97566474.19,D,JPN,2022-01-05
004559,CA3689,46045727.48,C,IND,2022-01-05
004560,CA8907,15381886.26,D,AFG,2022-01-05
004561,CA1526,9464096.96,C,CAN,2022-01-05
004562,CA4863,19375168.76,D,AFG,2022-01-05
004563,CA8759,12256955.96,C,USA,2022-01-05
004564,CA8190,11773033.83,C,CAN,2022-01-05
004565,CA3988,8864618.76,C,USA,2022-01-05
004566,CA0478,78599306.41,D,PAL,2022-01-05
004567,CA6237,77467343.98,C,AFG,2022-01-05
004568,CA0382,94848125.69,C,PAL,2022-01-05
004569,CA2861,67921819.09,C,CAN,2022-01-05
004570,CA9363,99531482.82,C,CAN,2022-01-05
004571,CA2848,16736754.57,D,CHN,2022-01-05
004572,CA5975,80440951.82,D,CAN,2022-01-05
004573,CA7075,72882867.46,D,JPN,2022-01-05
004574,CA4028,64684893.01,C,KON,2022-01-05
004575,CA7958,27808487.36,D,USA,2022-01-05
004576,CA5550,37383659.31,D,PAL,2022-01-05
004577,CA3379,86128726.75,C,CAN,2022-01-05
004578,CA1911,30309050.58,D,KON,2022-01-05
004579,CA2807,74630312.42,D,CHN,2022-01-05
004580,CA8515,14731992.33,D,PAL,2022-01-05
004581,CA2935,69834711.26,C,IND,2022-01-05
004582,CA3804,24407321.51,D,USA,2022-01-05
004583,CA8689,64626630.76,D,IND,2022-01-05
004584,CA8701,72104073.34,C,USA,2022-01-05
004585,CA9124,78769491.35,D,IND,2022-01-05
004586,CA9360,11959935.44,D,KON,2022-01-05
004587,CA8962,10903280.16,C,CHN,2022-01-05
004588,CA1714,40005239.25,D,CHN,2022-01-05
004589,CA6622,72557495.64,D,JPN,2022-01-05
004590,CA9720,21119246.82,C,JPN,2022-01-05
004591,CA1802,62725287.74,D,PAL,2022-01-05
004592,CA3611,84639450.56,D,CHN,2022-01-05
004593,CA1450,35912161.24,C,CAN,2022-01-05
004594,CA1277,27798993.18,C,JPN,2022-01-05
004595,CA3306,81864240.77,C,AFG,2022-01-05
004596,CA2417,42698088.55,C,JPN,2022-01-05
004597,CA2880,32812191.29,D,USA,2022-01-05
004598,CA8159,26370671.63,C,JPN,2022-01-05
004599,CA8608,42004549.26,C,IND,2022-01-05
004600,CA5548,63026817.88,C,AFG,2022-01-05
004601,CA6090,54895883.8,D,PAL,2022-01-05
004602,CA4978,41547244.4,C,KON,2022-01-05
004603,CA1861,59603100.5,C,AFG,2022-01-05
004604,CA8695,42403165.64,D,USA,2022-01-05
004605,CA2341,11193588.32,D,JPN,2022-01-05
004606,CA3117,80589855.22,C,CAN,2022-01-05
004607,CA5248,77814517.96,C,AFG,2022-01-05
004608,CA3805,98973698.79,D,PAL,2022-01-05
004609,CA6161,29525782.11,C,IND,2022-01-05
004610,CA0841,30890893.6,D,CAN,2022-01-05
004611,CA0332,83033336.19,D,AFG,2022-01-05
004612,CA7668,81682406.31,C,KON,2022-01-05
004613,CA5122,49663633.04,C,USA,2022-01-05
004614,CA6327,98653672.99,D,KON,2022-01-05
004615,CA9845,41541748.23,C,CHN,2022-01-05
004616,CA3840,7909665.26,D,CHN,2022-01-05
004617,CA9636,71666221.56,C,CHN,2022-01-05
004618,CA8123,41351382.06,C,CAN,2022-01-05
004619,CA1918,49619087.71,D,PAL,2022-01-05
004620,CA7209,47829679.77,D,KON,2022-01-05
004621,CA8913,20506841.96,C,IND,2022-01-05
004622,CA6122,82369447.88,C,USA,2022-01-05
004623,CA4926,48434585.25,D,USA,2022-01-05
004624,CA6301,35207687.58,D,KON,2022-01-05
004625,CA2302,29596409.6,C,PAL,2022-01-05
004626,CA7886,31404780.03,C,CAN,2022-01-05
004627,CA2882,72999351.53,D,PAL,2022-01-05
004628,CA8157,54215803.13,D,USA,2022-01-05
004629,CA8659,9376984.84,C,PAL,2022-01-05
004630,CA5025,34394345.98,C,PAL,2022-01-05
004631,CA8333,65537110.29,C,IND,2022-01-05
004632,CA4934,96775900.46,D,CAN,2022-01-05
004633,CA4575,2571953.44,C,PAL,2022-01-05
004634,CA3248,92249565.38,C,IND,2022-01-05
004635,CA3565,49862594.24,D,KON,2022-01-05
004636,CA2040,10684201.86,C,JPN,2022-01-05
004637,CA4614,10609769.6,C,IND,2022-01-05
004638,CA3898,55145560.22,D,PAL,2022-01-05
004639,CA6867,58804722.31,C,AFG,2022-01-05
004640,CA4204,37904592.17,C,CHN,2022-01-05
004641,CA2240,89784770.59,C,AFG,2022-01-05
004642,CA3822,47165418.68,C,PAL,2022-01-05
004643,CA5657,89402445.76,C,CAN,2022-01-05
004644,CA7887,56669841.51,C,KON,2022-01-05
004645,CA0003,70440764.81,D,CAN,2022-01-05
004646,CA8288,10547111.71,C,IND,2022-01-05
004647,CA4112,55842170.42,D,AFG,2022-01-05
004648,CA6324,20110918.66,D,PAL,2022-01-05
004649,CA3429,7490041.4,D,KON,2022-01-05
004650,CA1778,50267861.34,C,AFG,2022-01-05
004651,CA5681,76006171.63,D,JPN,2022-01-05
004652,CA3326,94013252.09,D,USA,2022-01-05
004653,CA4552,91615962.95,D,IND,2022-01-05
004654,CA5579,44109623.01,D,JPN,2022-01-05
004655,CA4835,9877749.66,C,IND,2022-01-05
004656,CA0257,46312497.83,C,AFG,2022-01-05
004657,CA8040,85583886.96,C,CHN,2022-01-05
004658,CA8753,59995332.84,D,JPN,2022-01-05
004659,CA4433,26379219.52,C,AFG,2022-01-05
004660,CA4102,37405170.42,C,JPN,2022-01-05
004661,CA2484,66597681.88,C,CHN,2022-01-05
004662,CA3796,27929599.74,D,CAN,2022-01-05
004663,CA5912,12942455.0,C,AFG,2022-01-05
004664,CA4603,19868538.94,C,CAN,2022-01-05
004665,CA8518,90470675.71,C,CHN,2022-01-05
004666,CA8141,62942011.22,C,AFG,2022-01-05
004667,CA2269,50078823.89,D,IND,2022-01-05
004668,CA0283,11479729.04,D,CAN,2022-01-05
004669,CA1132,84419965.31,D,AFG,2022-01-05
004670,CA1368,68715457.56,D,KON,2022-01-05
004671,CA3239,42114916.32,C,IND,2022-01-05
004672,CA6256,41402058.7,C,USA,2022-01-05
004673,CA0654,91095995.44,D,USA,2022-01-05
004674,CA4808,38224338.17,D,KON,2022-01-05
004675,CA7580,55344817.03,D,CHN,2022-01-05
004676,CA5790,96841823.88,C,CAN,2022-01-05
004677,CA2729,39769571.74,C,PAL,2022-01-05
004678,CA0342,42695799.36,D,KON,2022-01-05
004679,CA2458,75378596.38,C,PAL,2022-01-05
004680,CA3680,93079871.06,D,IND,2022-01-05
004681,CA6348,13283058.54,C,JPN,2022-01-05
004682,CA6119,97529928.6,D,PAL,2022-01-05
004683,CA5133,5164574.4,C,AFG,2022-01-05
004684,CA8530,98669629.03,D,CAN,2022-01-05
004685,CA4941,8525237.69,C,JPN,2022-01-05
004686,CA5415,36765198.19,C,IND,2022-01-05
004687,CA6820,5486213.82,C,JPN,2022-01-05
004688,CA6134,16636706.98,C,CAN,2022-01-05
004689,CA9316,54806151.32,C,AFG,2022-01-05
004690,CA9558,22398688.76,C,IND,2022-01-05
004691,CA6531,72898536.48,D,USA,2022-01-05
004692,CA5648,1116009.27,C,PAL,2022-01-05
004693,CA4635,34189670.03,C,CAN,2022-01-05
004694,CA0886,27640703.95,C,AFG,2022-01-05
004695,CA2565,7574347.52,C,CHN,2022-01-05
004696,CA1837,38019119.67,C,KON,2022-01-05
004697,CA7140,70280613.4,D,CHN,2022-01-05
004698,CA7087,81385453.13,C,IND,2022-01-05
004699,CA4439,25489366.53,C,CHN,2022-01-05
004700,CA5060,17835954.02,D,KON,2022-01-05
004701,CA9096,89289061.04,D,CHN,2022-01-05
004702,CA8033,1224241.37,D,AFG,2022-01-05
004703,CA9018,77698136.43,D,PAL,2022-01-05
004704,CA1837,45521049.15,D,PAL,2022-01-05
004705,CA1310,9859546.95,D,AFG,2022-01-05
004706,CA3796,61680178.16,D,KON,2022-01-05
004707,CA3963,96136903.35,D,CHN,2022-01-05
004708,CA1083,5105400.22,D,CHN,2022-01-05
004709,CA5084,62703946.83,D,PAL,2022-01-05
004710,CA7027,77702038.83,D,KON,2022-01-05
004711,CA7005,44572404.57,D,JPN,2022-01-05
004712,CA9886,94215259.89,C,CAN,2022-01-05
004713,CA7666,23635865.97,D,JPN,2022-01-05
004714,CA6817,81785663.64,D,JPN,2022-01-05
004715,CA5969,13081527.99,D,JPN,2022-01-05
004716,CA4310,12872890.26,D,AFG,2022-01-05
004717,CA6558,66223691.9,D,PAL,2022-01-05
004718,CA6240,38022945.11,C,USA,2022-01-05
004719,CA4527,93938005.25,C,CHN,2022-01-05
004720,CA4472,22426585.44,C,CAN,2022-01-05
004721,CA1971,9686096.2,C,CAN,2022-01-05
004722,CA6183,56045068.97,D,JPN,2022-01-05
004723,CA7453,89527772.12,C,IND,2022-01-05
004724,CA9497,76100074.89,D,IND,2022-01-05
004725,CA0799,27428954.02,C,JPN,2022-01-05
004726,CA1808,35201284.34,D,CAN,2022-01-05
004727,CA8801,93129778.37,D,AFG,2022-01-05
004728,CA5425,24562564.98,D,PAL,2022-01-05
004729,CA4416,3558269.11,C,KON,2022-01-05
004730,CA8879,69831410.42,D,JPN,2022-01-05
004731,CA7420,20051540.33,C,JPN,2022-01-05
004732,CA2096,68026602.73,C,KON,2022-01-05
004733,CA7495,56254741.35,D,AFG,2022-01-05
004734,CA1684,56042919.16,C,CAN,2022-01-05
004735,CA3353,63835495.53,C,AFG,2022-01-05
004736,CA7237,79204093.04,C,PAL,2022-01-05
004737,CA8168,61577514.36,D,PAL,2022-01-05
004738,CA5338,27870300.17,C,IND,2022-01-05
004739,CA9244,68968539.9,D,PAL,2022-01-05
004740,CA9549,6842278.53,C,AFG,2022-01-05
004741,CA4604,33391216.48,D,CAN,2022-01-05
004742,CA9778,31861861.16,C,IND,2022-01-05
004743,CA3446,80850229.21,C,USA,2022-01-05
004744,CA4440,77101504.72,C,AFG,2022-01-05
004745,CA7067,45937820.83,C,KON,2022-01-05
004746,CA7180,45530097.45,D,PAL,2022-01-05
004747,CA9827,47441099.06,C,KON,2022-01-05
004748,CA7373,99046455.74,C,KON,2022-01-05
004749,CA5317,20777685.38,D,PAL,2022-01-05
004750,CA6537,39482428.13,D,CHN,2022-01-05
004751,CA5812,93955871.35,C,CAN,2022-01-05
004752,CA2145,97309082.03,D,CAN,2022-01-05
004753,CA8888,29725390.2,C,PAL,2022-01-05
004754,CA1089,49649192.69,D,PAL,2022-01-05
004755,CA8069,94488790.63,C,CHN,2022-01-05
004756,CA2611,91121253.58,D,CAN,2022-01-05
004757,CA6601,82759643.79,D,PAL,2022-01-05
004758,CA8712,39404192.98,D,CHN,2022-01-05
004759,CA7258,61849574.83,C,JPN,2022-01-05
004760,CA2561,11354700.95,D,USA,2022-01-05
004761,CA7259,52367697.6,C,CHN,2022-01-05
004762,CA5733,37218557.65,C,PAL,2022-01-05
004763,CA9602,11295975.0,D,IND,2022-01-05
004764,CA2612,38157528.15,D,CHN,2022-01-05
004765,CA8895,18479031.48,D,CHN,2022-01-05
004766,CA1207,86349361.19,C,CHN,2022-01-05
004767,CA0332,66559696.1,C,JPN,2022-01-05
004768,CA8967,94363609.95,C,CAN,2022-01-05
004769,CA1950,52253020.18,D,PAL,2022-01-05
004770,CA0774,89156916.36,D,KON,2022-01-05
004771,CA4053,7340195.76,D,KON,2022-01-05
