tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
004363,CA1978,54619276.59,D,AFG,2022-01-04
004364,CA2667,88398140.52,C,CAN,2022-01-04
004365,CA6355,92636373.46,C,CHN,2022-01-04
004366,CA5541,50686164.7,C,CHN,2022-01-04
004367,CA8385,51618622.72,D,JPN,2022-01-04
004368,CA1897,91256801.82,C,KON,2022-01-04
004369,CA2275,95249182.18,D,USA,2022-01-04
004370,CA2807,97857613.01,C,USA,2022-01-04
004371,CA3825,98497736.99,D,CAN,2022-01-04
004372,CA9599,18753222.96,D,CHN,2022-01-04
004373,CA4419,88768352.74,C,JPN,2022-01-04
004374,CA1779,22262929.68,C,JPN,2022-01-04
004375,CA7533,97406038.48,D,USA,2022-01-04
004376,CA2638,87163212.94,D,CAN,2022-01-04
004377,CA3284,26436653.61,D,KON,2022-01-04
004378,CA8890,2218367.84,D,KON,2022-01-04
004379,CA7260,94984427.42,C,CAN,2022-01-04
004380,CA0350,91162525.08,C,CHN,2022-01-04
004381,CA8603,50067522.29,D,JPN,2022-01-04
004382,CA8467,23317004.21,D,USA,2022-01-04
004383,CA4575,40582573.45,C,PAL,2022-01-04
004384,CA8522,54005337.83,C,CAN,2022-01-04
004385,CA6277,89732197.76,C,CHN,2022-01-04
004386,CA6271,71825063.74,C,CHN,2022-01-04
004387,CA7520,96839773.69,C,CAN,2022-01-04
004388,CA7959,90939109.08,D,JPN,2022-01-04
004389,CA8758,80948330.93,C,USA,2022-01-04
004390,CA8816,46324116.34,D,USA,2022-01-04
004391,CA0074,45516712.74,C,PAL,2022-01-04
004392,CA4421,64344922.94,D,PAL,2022-01-04
004393,CA4370,84473758.75,D,CAN,2022-01-04
004394,CA6281,95593777.4,D,KON,2022-01-04
004395,CA0268,51651504.29,D,JPN,2022-01-04
004396,CA4771,60679554.22,C,CHN,2022-01-04
004397,CA1895,70539657.75,C,USA,2022-01-04
004398,CA9687,85745399.54,C,USA,2022-01-04
004399,CA5582,80175162.23,C,PAL,2022-01-04
004400,CA7492,62257207.99,D,CHN,2022-01-04
004401,CA9657,79366432.18,D,AFG,2022-01-04
004402,CA9277,98830792.76,C,KON,2022-01-04
004403,CA8398,51982635.37,C,CAN,2022-01-04
004404,CA9311,3562619.24,C,JPN,2022-01-04
004405,CA3613,78648187.35,D,KON,2022-01-04
004406,CA7762,29802727.06,C,IND,2022-01-04
004407,CA5022,55017205.42,C,PAL,2022-01-04
004408,CA4093,13026144.62,C,IND,2022-01-04
004409,CA6230,34049785.15,C,CHN,2022-01-04
004410,CA2255,40077635.91,C,KON,2022-01-04
004411,CA6338,28462009.69,D,AFG,2022-01-04
004412,CA3304,70697721.6,D,PAL,2022-01-04
004413,CA1458,38040549.53,D,CHN,2022-01-04
004414,CA2038,27030201.15,C,KON,2022-01-04
004415,CA5227,67257099.97,D,PAL,2022-01-04
004416,CA9932,86234319.23,C,AFG,2022-01-04
004417,CA9828,22022905.72,C,CHN,2022-01-04
004418,CA6969,8198742.07,D,PAL,2022-01-04
004419,CA1201,26265228.48,D,CAN,2022-01-04
004420,CA8923,13137714.41,C,IND,2022-01-04
004421,CA2056,86336930.78,C,KON,2022-01-04
004422,CA5059,73954155.8,D,USA,2022-01-04
004423,CA8140,66215718.75,D,KON,2022-01-04
004424,CA0823,107502.65,C,AFG,2022-01-04
004425,CA2093,78298051.34,C,CAN,2022-01-04
004426,CA8127,52180468.35,C,PAL,2022-01-04
004427,CA3373,42386872.9,D,JPN,2022-01-04
004428,CA4793,37975207.34,D,CAN,2022-01-04
004429,CA4491,19712576.23,D,CHN,2022-01-04
004430,CA9554,45256145.37,C,IND,2022-01-04
004431,CA7167,77756280.37,D,JPN,2022-01-04
004432,CA9294,54314172.83,D,KON,2022-01-04
004433,CA2675,11289532.76,D,CHN,2022-01-04
004434,CA3961,80686374.47,D,CAN,2022-01-04
004435,CA9388,15050655.63,C,CHN,2022-01-04
004436,CA3797,56436507.62,D,JPN,2022-01-04
004437,CA4256,31641067.17,D,PAL,2022-01-04
004438,CA0302,25180846.17,C,USA,2022-01-04
004439,CA4246,12988649.21,C,IND,2022-01-04
004440,CA1284,87823346.74,D,CHN,2022-01-04
004441,CA3079,99444105.47,D,PAL,2022-01-04
004442,CA4196,91392816.37,D,CAN,2022-01-04
004443,CA5509,21854776.24,D,AFG,2022-01-04
004444,CA7883,49414046.54,C,CAN,2022-01-04
004445,CA1543,39252307.8,C,PAL,2022-01-04
004446,CA9864,61215270.55,C,AFG,2022-01-04
004447,CA8293,81934090.61,C,CHN,2022-01-04
004448,CA8656,71907377.08,C,AFG,2022-01-04
004449,CA7019,61780208.98,C,JPN,2022-01-04
004450,CA2237,46508164.69,D,USA,2022-01-04
004451,CA9903,83858555.65,D,PAL,2022-01-04
004452,CA7556,32897428.58,D,AFG,2022-01-04
004453,CA3929,16967093.98,C,PAL,2022-01-04
004454,CA6822,70151481.01,D,JPN,2022-01-04
004455,CA6769,18191653.49,D,AFG,2022-01-04
004456,CA4146,53665082.36,D,JPN,2022-01-04
004457,CA6001,77543166.28,C,JPN,2022-01-04
004458,CA7736,26155776.28,C,IND,2022-01-04
004459,CA5025,67322998.4,D,KON,2022-01-04
004460,CA8024,86330847.38,C,IND,2022-01-04
004461,CA7299,4551480.75,D,PAL,2022-01-04
004462,CA6304,1509395.94,D,AFG,2022-01-04
004463,CA8795,68865669.82,D,JPN,2022-01-04
004464,CA1426,65323365.35,D,CAN,2022-01-04
004465,CA2016,97119072.52,C,CHN,2022-01-04
004466,CA9767,23424791.23,D,KON,2022-01-04
004467,CA5865,32070525.88,C,PAL,2022-01-04
004468,CA6372,26617118.79,D,USA,2022-01-04
004469,CA5378,28351118.83,C,PAL,2022-01-04
004470,CA5439,35770654.56,C,CAN,2022-01-04
004471,CA0689,36756520.78,D,CHN,2022-01-04
004472,CA1011,93260568.9,D,IND,2022-01-04
004473,CA9545,2293316.41,C,AFG,2022-01-04
004474,CA1536,88324145.25,D,KON,2022-01-04
004475,CA2728,18479243.6,C,KON,2022-01-04
004476,CA8375,31024165.91,D,CAN,2022-01-04
004477,CA9103,56744139.63,C,KON,2022-01-04
004478,CA0630,43056381.52,D,IND,2022-01-04
004479,CA7042,61281622.39,C,KON,2022-01-04
004480,CA6631,73227859.8,C,KON,2022-01-04
004481,CA5004,66791310.85,C,CAN,2022-01-04
004482,CA2891,72211099.47,D,PAL,2022-01-04
004483,CA7131,86698102.77,C,CHN,2022-01-04
004484,CA1981,79427225.26,D,USA,2022-01-04
004485,CA0612,91671849.62,C,IND,2022-01-04
004486,CA5846,9732501.42,C,USA,2022-01-04
004487,CA4588,89597214.02,C,PAL,2022-01-04
004488,CA6992,55345070.37,C,PAL,2022-01-04
004489,CA5209,57911032.95,D,KON,2022-01-04
004490,CA0558,12612047.98,D,IND,2022-01-04
004491,CA5221,78708878.8,D,JPN,2022-01-04
004492,CA5873,61382793.56,D,JPN,2022-01-04
004493,CA1877,31155.77,C,JPN,2022-01-04
004494,CA2562,59631914.91,D,IND,2022-01-04
004495,CA8332,46391768.92,C,CAN,2022-01-04
004496,CA6639,91724507.08,C,KON,2022-01-04
004497,CA2244,10937226.23,C,CHN,2022-01-04
004498,CA2560,26174565.83,D,CAN,2022-01-04
004499,CA9685,10025876.95,D,KON,2022-01-04
004500,CA7644,55399363.04,C,CAN,2022-01-04
004501,CA8866,17826033.58,D,PAL,2022-01-04
004502,CA0493,20147719.7,C,CAN,2022-01-04
004503,CA0098,32230790.66,D,CHN,2022-01-04
004504,CA3972,30790400.56,D,JPN,2022-01-04
004505,CA8702,60815110.0,C,PAL,2022-01-04
004506,CA3458,76628429.68,C,AFG,2022-01-04
004507,CA5217,857755.27,D,AFG,2022-01-04
004508,CA6028,77968624.76,D,KON,2022-01-04
004509,CA1948,10886006.75,D,IND,2022-01-04
004510,CA5690,80487301.73,C,CAN,2022-01-04
004511,CA7398,44068146.54,D,JPN,2022-01-04
004512,CA3312,20009115.93,C,IND,2022-01-04
004513,CA8867,78019696.05,D,USA,2022-01-04
004514,CA8877,70406872.85,C,JPN,2022-01-04
004515,CA4300,98390485.43,C,PAL,2022-01-04
004516,CA3765,59040220.78,C,IND,2022-01-04
004517,CA6028,19616167.65,D,USA,2022-01-04
004518,CA7990,56708095.29,C,KON,2022-01-04
004519,CA7956,36772940.0,D,JPN,2022-01-04
004520,CA2017,24705312.87,D,KON,2022-01-04
004521,CA1450,41888085.64,D,JPN,2022-01-04
004522,CA1456,65368954.34,C,JPN,2022-01-04
004523,CA3380,40466236.79,D,KON,2022-01-04
004524,CA8962,32819278.03,D,JPN,2022-01-04
004525,CA3080,76773031.89,D,KON,2022-01-04
004526,CA2383,95672039.44,D,CAN,2022-01-04
004527,CA9149,65327698.94,D,IND,2022-01-04
004528,CA2597,83703296.35,C,AFG,2022-01-04
004529,CA0546,21371383.98,D,KON,2022-01-04
004530,CA7288,25347616.67,D,KON,2022-01-04
004531,CA4686,30132507.95,C,CAN,2022-01-04
004532,CA1915,60559926.7,C,JPN,2022-01-04
004533,CA7989,26662292.84,C,CAN,2022-01-04
004534,CA6965,8886662.88,D,PAL,2022-01-04
004535,CA5282,10942633.62,D,CHN,2022-01-04
004536,CA9800,63608160.83,D,CAN,2022-01-04
004537,CA9782,38681084.28,D,IND,2022-01-04
004538,CA7772,3862065.18,D,JPN,2022-01-04
004539,CA8129,56959784.92,D,AFG,2022-01-04
004540,CA5512,83994211.87,D,IND,2022-01-04
004541,CA5005,29278854.57,D,CAN,2022-01-04
004542,CA7212,35937368.24,D,AFG,2022-01-04
004543,CA2956,70123796.21,C,JPN,2022-01-04
004544,CA3773,17087490.46,D,AFG,2022-01-04
004545,CA3931,82206814.48,C,JPN,2022-01-04
004546,CA4018,54088217.27,C,PAL,2022-01-04
004547,CA9344,33122839.81,C,USA,2022-01-04
004548,CA2618,60752791.49,D,CAN,2022-01-04
004549,CA5745,74064898.95,D,AFG,2022-01-04
004550,CA0132,72979515.72,D,USA,2022-01-04
004551,CA9413,94527577.51,D,JPN,2022-01-04
004552,CA9185,22783211.48,D,PAL,2022-01-04
004553,CA5958,31477140.05,D,USA,2022-01-04
004554,CA1208,22170268.13,C,CHN,2022-01-04
004555,CA0259,60879243.91,C,AFG,2022-01-04
004556,CA0464,60004485.35,C,CHN,2022-01-04
004557,CA4176,72425398.91,C,AFG,2022-01-04
004558,CA9708,90278367.58,D,CAN,2022-01-04
004559,CA5649,57908219.79,D,IND,2022-01-04
004560,CA0491,88068735.67,C,CHN,2022-01-04
004561,CA3551,51279359.64,C,USA,2022-01-04
004562,CA0753,47780522.17,C,KON,2022-01-04
004563,CA3152,95157221.83,C,CHN,2022-01-04
004564,CA3701,49682522.93,D,JPN,2022-01-04
004565,CA7741,10314149.01,C,CHN,2022-01-04
004566,CA2073,27889000.27,D,JPN,2022-01-04
004567,CA0807,22560854.06,D,JPN,2022-01-04
004568,CA3068,45190179.57,D,JPN,2022-01-04
004569,CA6259,43619669.74,C,JPN,2022-01-04
004570,CA4262,16332219.5,D,JPN,2022-01-04
004571,CA2593,51963729.66,D,CHN,2022-01-04
004572,CA7925,31775949.02,C,IND,2022-01-04
004573,CA1187,63779205.06,C,CHN,2022-01-04
004574,CA8362,52196062.53,D,KON,2022-01-04
004575,CA0691,38297605.44,C,AFG,2022-01-04
004576,CA0369,22610002.26,D,KON,2022-01-04
004577,CA1515,75424803.39,C,CAN,2022-01-04
004578,CA8816,5341298.91,D,KON,2022-01-04
004579,CA0848,43113952.17,D,IND,2022-01-04
004580,CA8710,43576258.79,D,CHN,2022-01-04
004581,CA7044,82180810.28,D,AFG,2022-01-04
004582,CA6819,281759.23,C,KON,2022-01-04
004583,CA2445,47213552.22,D,CAN,2022-01-04
004584,CA4441,27752818.17,D,IND,2022-01-04
004585,CA4129,4025578.46,C,IND,2022-01-04
004586,CA3736,30750192.39,D,AFG,2022-01-04
004587,CA2971,59394533.34,C,IND,2022-01-04
004588,CA8220,65999856.29,C,JPN,2022-01-04
004589,CA6986,49696583.7,D,IND,2022-01-04
004590,CA1463,1385596.59,C,JPN,2022-01-04
004591,CA5537,8902289.35,C,CHN,2022-01-04
004592,CA7009,7030891.0,C,PAL,2022-01-04
004593,CA5139,63291863.5,C,CAN,2022-01-04
004594,CA1390,62567046.97,D,IND,2022-01-04
004595,CA9793,8676814.0,D,AFG,2022-01-04
004596,CA2285,29057661.65,D,AFG,2022-01-04
004597,CA2472,37455210.26,C,PAL,2022-01-04
004598,CA0882,90784884.24,D,CAN,2022-01-04
004599,CA2193,94357739.51,D,AFG,2022-01-04
004600,CA8260,13176602.82,C,KON,2022-01-04
004601,CA7210,93194285.62,C,IND,2022-01-04
004602,CA4246,2045105.74,D,KON,2022-01-04
004603,CA3535,14758213.27,C,USA,2022-01-04
004604,CA6722,19636452.26,D,CAN,2022-01-04
004605,CA4790,7678997.43,C,PAL,2022-01-04
004606,CA3764,59587743.87,C,IND,2022-01-04
004607,CA5175,99827184.35,C,CAN,2022-01-04
004608,CA1347,12230538.49,C,USA,2022-01-04
004609,CA1946,43123111.11,C,AFG,2022-01-04
004610,CA7213,94998012.62,C,USA,2022-01-04
004611,CA1165,70591123.16,C,PAL,2022-01-04
004612,CA6192,31546501.24,D,USA,2022-01-04
004613,CA0319,65628713.54,D,CAN,2022-01-04
004614,CA1927,6064582.84,D,AFG,2022-01-04
004615,CA2423,83711186.66,C,PAL,2022-01-04
004616,CA3643,57325547.66,D,CHN,2022-01-04
004617,CA7923,44727814.26,C,AFG,2022-01-04
004618,CA3253,32345186.15,C,CAN,2022-01-04
004619,CA6829,6760228.32,D,USA,2022-01-04
004620,CA8062,84046101.09,C,AFG,2022-01-04
004621,CA9883,3823784.26,D,AFG,2022-01-04
004622,CA4154,36219034.01,D,CAN,2022-01-04
004623,CA1812,68179992.4,C,AFG,2022-01-04
004624,CA6951,69743834.88,D,USA,2022-01-04
004625,CA9046,51100089.12,C,USA,2022-01-04
004626,CA3692,78884821.09,C,USA,2022-01-04
004627,CA1264,76206524.59,D,USA,2022-01-04
004628,CA6888,80901284.57,C,CAN,2022-01-04
004629,CA0330,75024474.43,C,PAL,2022-01-04
004630,CA2997,38027395.89,D,IND,2022-01-04
004631,CA3683,3367211.34,D,CHN,2022-01-04
004632,CA1337,98925405.53,D,AFG,2022-01-04
004633,CA5050,37784794.82,C,PAL,2022-01-04
004634,CA4238,90983045.58,C,CAN,2022-01-04
004635,CA6827,30357816.23,D,JPN,2022-01-04
004636,CA2474,19840265.3,D,JPN,2022-01-04
004637,CA7093,96126539.0,D,CHN,2022-01-04
004638,CA1713,66465104.44,C,CAN,2022-01-04
004639,CA2923,94462318.02,C,PAL,2022-01-04
004640,CA3501,30462367.28,C,JPN,2022-01-04
004641,CA1018,81466830.45,C,JPN,2022-01-04
004642,CA5027,16592834.21,D,USA,2022-01-04
004643,CA1928,70684232.35,C,PAL,2022-01-04
004644,CA7465,64465747.7,C,CHN,2022-01-04
004645,CA2392,32278648.9,C,IND,2022-01-04
004646,CA4721,37440840.46,D,JPN,2022-01-04
004647,CA3413,78561229.15,D,JPN,2022-01-04
004648,CA3729,1394967.79,D,CHN,2022-01-04
004649,CA3203,66006170.5,D,JPN,2022-01-04
004650,CA6035,39971756.29,C,KON,2022-01-04
004651,CA4266,94654154.74,C,KON,2022-01-04
004652,CA4199,84450187.3,D,AFG,2022-01-04
004653,CA0037,32185542.21,C,KON,2022-01-04
004654,CA2842,22748861.09,D,CHN,2022-01-04
004655,CA8143,86865454.4,D,PAL,2022-01-04
004656,CA6317,55642060.91,C,IND,2022-01-04
004657,CA2971,71915333.33,C,AFG,2022-01-04
004658,CA9885,92888279.98,D,CHN,2022-01-04
004659,CA1693,57932875.6,D,JPN,2022-01-04
004660,CA6286,21332084.6,C,PAL,2022-01-04
004661,CA4212,48245210.25,D,AFG,2022-01-04
004662,CA4806,81522895.91,C,PAL,2022-01-04
004663,CA3640,33427362.31,D,IND,2022-01-04
004664,CA9943,4624217.39,D,PAL,2022-01-04
004665,CA6806,55770676.12,D,JPN,2022-01-04
004666,CA3893,31905823.14,D,USA,2022-01-04
004667,CA1659,85967978.45,C,PAL,2022-01-04
004668,CA3397,34038627.14,C,PAL,2022-01-04
004669,CA6126,83023236.13,C,PAL,2022-01-04
004670,CA6047,15624056.61,C,CHN,2022-01-04
004671,CA6056,73672213.8,D,KON,2022-01-04
004672,CA5475,91268476.57,C,IND,2022-01-04
004673,CA5657,13644335.94,D,PAL,2022-01-04
004674,CA6004,83647410.31,C,JPN,2022-01-04
004675,CA0397,30318889.63,D,PAL,2022-01-04
004676,CA9538,23703184.84,D,PAL,2022-01-04
004677,CA2483,7840058.82,C,CAN,2022-01-04
004678,CA7495,47002824.94,D,CAN,2022-01-04
004679,CA2479,51443979.66,C,JPN,2022-01-04
004680,CA1798,81312538.27,C,AFG,2022-01-04
004681,CA8319,82854276.16,D,USA,2022-01-04
004682,CA4767,62657713.89,D,CAN,2022-01-04
004683,CA2554,11603355.93,D,JPN,2022-01-04
004684,CA4724,55030744.27,C,CAN,2022-01-04
004685,CA9849,86387083.15,D,CAN,2022-01-04
004686,CA9239,58929461.14,C,AFG,2022-01-04
004687,CA9932,22458818.85,D,IND,2022-01-04
004688,CA5438,2124388.14,C,PAL,2022-01-04
004689,CA4457,90885875.23,D,CHN,2022-01-04
004690,CA7618,1926133.27,D,CHN,2022-01-04
004691,CA4167,13217169.15,C,PAL,2022-01-04
004692,CA1872,18869143.61,C,USA,2022-01-04
004693,CA9562,65401993.1,D,PAL,2022-01-04
004694,CA8878,75386764.76,D,CHN,2022-01-04
004695,CA3026,31570336.92,D,PAL,2022-01-04
004696,CA2691,65072052.76,C,JPN,2022-01-04
004697,CA0274,2897686.95,D,CHN,2022-01-04
004698,CA2644,22464379.03,C,CAN,2022-01-04
004699,CA9017,31889035.73,D,CAN,2022-01-04
004700,CA7625,39871636.49,C,AFG,2022-01-04
004701,CA0531,5737063.41,D,CHN,2022-01-04
004702,CA3512,8833434.05,C,IND,2022-01-04
004703,CA6834,84755411.1,C,PAL,2022-01-04
004704,CA6038,82165073.91,C,CAN,2022-01-04
004705,CA1296,15793632.34,C,USA,2022-01-04
004706,CA3079,87899110.95,D,CAN,2022-01-04
004707,CA7648,22959087.31,D,KON,2022-01-04
004708,CA7180,26549979.79,C,CHN,2022-01-04
004709,CA8084,32410208.38,D,KON,2022-01-04
004710,CA5016,85595030.78,C,IND,2022-01-04
004711,CA0025,47229699.84,D,CHN,2022-01-04
004712,CA3255,74219279.31,C,PAL,2022-01-04
004713,CA4340,9097013.65,D,IND,2022-01-04
004714,CA6265,14634837.96,C,AFG,2022-01-04
004715,CA1981,38370306.14,C,USA,2022-01-04
004716,CA8478,20992519.99,C,AFG,2022-01-04
004717,CA9720,20506260.46,C,AFG,2022-01-04
004718,CA8146,62714323.48,D,CAN,2022-01-04
004719,CA7277,93782163.79,D,AFG,2022-01-04
004720,CA6511,24942222.21,C,AFG,2022-01-04
004721,CA4626,82554803.93,C,CHN,2022-01-04
004722,CA6932,21960214.56,D,IND,2022-01-04
004723,CA4506,91667111.91,C,AFG,2022-01-04
004724,CA2417,29707670.95,C,CAN,2022-01-04
004725,CA5237,74372178.22,D,JPN,2022-01-04
004726,CA8099,57133323.39,D,USA,2022-01-04
004727,CA7748,26579265.51,D,USA,2022-01-04
004728,CA3432,89922962.87,D,JPN,2022-01-04
004729,CA1003,17310341.88,D,IND,2022-01-04
004730,CA9405,35900651.61,C,CHN,2022-01-04
004731,CA0414,27502851.93,C,KON,2022-01-04
004732,CA7127,87084767.71,D,KON,2022-01-04
004733,CA3165,17511892.8,D,JPN,2022-01-04
004734,CA6174,42537102.84,C,JPN,2022-01-04
004735,CA8188,49942879.77,C,JPN,2022-01-04
004736,CA7687,31802297.5,D,KON,2022-01-04
004737,CA6944,46514686.03,C,PAL,2022-01-04
004738,CA5033,55637638.87,C,KON,2022-01-04
004739,CA2240,66672788.16,D,CAN,2022-01-04
004740,CA9984,64011234.96,C,JPN,2022-01-04
004741,CA4585,25114777.04,D,USA,2022-01-04
004742,CA5994,29103661.28,D,AFG,2022-01-04
004743,CA0465,28927386.39,C,USA,2022-01-04
004744,CA7187,99029084.67,D,PAL,2022-01-04
004745,CA0086,56712770.28,D,USA,2022-01-04
004746,CA8754,93393614.43,C,KON,2022-01-04
004747,CA8708,1263011.39,D,IND,2022-01-04
004748,CA8744,48839411.38,C,IND,2022-01-04
004749,CA8536,94348610.84,C,CHN,2022-01-04
004750,CA0538,9480262.69,D,CHN,2022-01-04
004751,CA3256,24379695.9,D,AFG,2022-01-04
004752,CA2832,3082868.16,C,CHN,2022-01-04
004753,CA8365,3671492.82,C,CHN,2022-01-04
004754,CA9915,36349207.76,C,AFG,2022-01-04
004755,CA1048,95579001.99,D,KON,2022-01-04
004756,CA3761,22909283.24,C,IND,2022-01-04
004757,CA5381,54037292.46,C,CHN,2022-01-04
004758,CA5743,96216346.92,D,AFG,2022-01-04
004759,CA1273,86677140.86,C,CAN,2022-01-04
004760,CA3617,51169744.73,C,CAN,2022-01-04
004761,CA7104,97000135.6,D,USA,2022-01-04
004762,CA1871,49227135.95,C,PAL,2022-01-04
004763,CA2360,10480899.66,D,JPN,2022-01-04
004764,CA5279,35309999.68,C,CHN,2022-01-04
004765,CA2502,10082689.84,D,KON,2022-01-04
004766,CA3252,20799488.7,D,CAN,2022-01-04
004767,CA1599,18758825.67,D,AFG,2022-01-04
004768,CA3145,90960859.51,D,KON,2022-01-04
004769,CA9096,47783606.68,D,CHN,2022-01-04
004770,CA1085,55934911.33,C,IND,2022-01-04
004771,CA3414,46019152.44,D,AFG,2022-01-04
004772,CA0709,65282663.98,C,IND,2022-01-04
004773,CA5714,85550057.95,C,CAN,2022-01-04
004774,CA5491,76078351.8,C,KON,2022-01-04
004775,CA4533,94045194.07,C,KON,2022-01-04
004776,CA4807,43278041.29,D,CHN,2022-01-04
004777,CA4857,98495643.38,C,CHN,2022-01-04
004778,CA3830,72659284.81,D,CAN,2022-01-04
004779,CA2390,5051327.53,D,USA,2022-01-04
004780,CA0018,29371211.96,C,CAN,2022-01-04
004781,CA3311,82773202.86,D,CAN,2022-01-04
004782,CA0242,19554822.27,C,AFG,2022-01-04
004783,CA8723,85656818.84,C,USA,2022-01-04
004784,CA5632,7856264.97,D,CAN,2022-01-04
004785,CA5607,161929.75,D,PAL,2022-01-04
004786,CA2101,12417193.49,D,JPN,2022-01-04
004787,CA7798,61701848.03,D,IND,2022-01-04
004788,CA6865,26022933.73,C,PAL,2022-01-04
004789,CA4058,27843295.35,D,PAL,2022-01-04
004790,CA6875,86744371.73,D,JPN,2022-01-04
004791,CA4048,73949531.51,D,USA,2022-01-04
004792,CA3178,54522663.42,C,AFG,2022-01-04
004793,CA4193,82768611.11,C,JPN,2022-01-04
004794,CA1587,74155206.12,C,CAN,2022-01-04
004795,CA6974,32398193.34,C,IND,2022-01-04
004796,CA6207,45151267.53,D,AFG,2022-01-04
004797,CA8313,97385115.55,C,PAL,2022-01-04
004798,CA0203,40610205.42,D,IND,2022-01-04
004799,CA7390,19462511.7,C,JPN,2022-01-04
004800,CA8241,66062592.88,D,KON,2022-01-04
004801,CA9385,51708289.1,D,JPN,2022-01-04
004802,CA4419,88198453.98,C,USA,2022-01-04
004803,CA0497,52225333.23,D,AFG,2022-01-04
004804,CA0922,60581931.28,C,CAN,2022-01-04
004805,CA1351,94930119.23,C,CHN,2022-01-04
004806,CA9533,37336983.32,C,KON,2022-01-04
004807,CA6159,99117536.04,D,PAL,2022-01-04
004808,CA9643,69490286.15,D,AFG,2022-01-04
004809,CA7025,67410358.39,C,PAL,2022-01-04
004810,CA9241,10528410.59,C,CHN,2022-01-04
004811,CA7125,21422982.91,D,CHN,2022-01-04
004812,CA8218,48371774.76,C,PAL,2022-01-04
004813,CA1614,32135982.1,C,PAL,2022-01-04
004814,CA0481,45933690.06,C,PAL,2022-01-04
004815,CA1785,92968562.31,D,CAN,2022-01-04
004816,CA3720,19372623.65,C,JPN,2022-01-04
004817,CA9644,85356106.46,D,IND,2022-01-04
004818,CA8784,88698047.93,D,CAN,2022-01-04
004819,CA9354,63436592.64,C,AFG,2022-01-04
004820,CA3380,55685989.37,D,AFG,2022-01-04
004821,CA4472,42488286.04,D,IND,2022-01-04
004822,CA5003,9816431.81,C,JPN,2022-01-04
004823,CA4525,5099462.81,D,CAN,2022-01-04
004824,CA5944,13062559.66,C,KON,2022-01-04
004825,CA1436,29321255.71,C,JPN,2022-01-04
004826,CA5462,77549737.42,C,AFG,2022-01-04
004827,CA0763,66272711.51,C,AFG,2022-01-04
004828,CA3581,21973290.45,C,CHN,2022-01-04
004829,CA3612,55409954.35,C,KON,2022-01-04
004830,CA3847,32492414.36,D,USA,2022-01-04
004831,CA1448,68635120.34,C,JPN,2022-01-04
004832,CA2942,34590424.36,D,AFG,2022-01-04
004833,CA6889,33062539.08,C,JPN,2022-01-04
004834,CA2608,84574723.88,D,PAL,2022-01-04
004835,CA1541,8233703.82,D,CAN,2022-01-04
004836,CA2395,14647888.55,C,JPN,2022-01-04
004837,CA4648,22166303.74,D,PAL,2022-01-04
004838,CA7019,49299854.93,C,KON,2022-01-04
004839,CA2690,81688953.62,C,JPN,2022-01-04
004840,CA3816,52535811.76,D,KON,2022-01-04
004841,CA0137,54262254.93,C,PAL,2022-01-04
004842,CA2760,5211737.55,D,JPN,2022-01-04
004843,CA4595,52366745.4,C,CAN,2022-01-04
004844,CA2643,80859124.72,C,JPN,2022-01-04
004845,CA7298,65219437.06,C,AFG,2022-01-04
004846,CA1266,65435971.3,D,CAN,2022-01-04
004847,CA4660,99000039.79,C,IND,2022-01-04
004848,CA0077,93981833.62,D,KON,2022-01-04
004849,CA0648,7172990.13,D,PAL,2022-01-04
004850,CA7265,77072415.02,D,AFG,2022-01-04
004851,CA6212,72784189.92,D,IND,2022-01-04
004852,CA1711,47861870.53,D,AFG,2022-01-04
004853,CA5857,48046344.93,C,PAL,2022-01-04
004854,CA9262,83862549.29,C,JPN,2022-01-04
004855,CA9460,33024471.0,C,CHN,2022-01-04
004856,CA6861,24652221.54,D,KON,2022-01-04
004857,CA1052,60818325.4,D,KON,2022-01-04
004858,CA0158,59612390.32,C,CHN,2022-01-04
004859,CA4479,84372183.34,D,IND,2022-01-04
004860,CA8527,69799938.15,C,CAN,2022-01-04
004861,CA7267,37518347.95,D,IND,2022-01-04
004862,CA1220,58696219.87,D,AFG,2022-01-04
004863,CA4478,23072925.2,D,IND,2022-01-04
004864,CA9077,51390270.55,C,CAN,2022-01-04
004865,CA3279,82086860.01,C,CAN,2022-01-04
004866,CA2039,38177290.48,C,JPN,2022-01-04
004867,CA9510,95377419.4,D,CAN,2022-01-04
004868,CA5510,70701904.95,C,CAN,2022-01-04
004869,CA5276,25297694.14,C,KON,2022-01-04
004870,CA9498,30474599.75,D,AFG,2022-01-04
004871,CA4503,18639199.54,C,CHN,2022-01-04
004872,CA2206,79314961.42,D,KON,2022-01-04
004873,CA1582,43662211.26,C,AFG,2022-01-04
004874,CA3633,1831137.23,D,CHN,2022-01-04
004875,CA2883,52054347.37,C,PAL,2022-01-04
004876,CA9344,38268905.22,C,CHN,2022-01-04
004877,CA7089,37556314.66,C,JPN,2022-01-04
004878,CA9176,77384883.13,C,USA,2022-01-04
004879,CA9799,99392118.57,D,CHN,2022-01-04
004880,CA8445,13005744.1,C,KON,2022-01-04
004881,CA8371,10537048.11,C,JPN,2022-01-04
004882,CA5497,3240781.61,D,CHN,2022-01-04
004883,CA1374,79872141.93,C,USA,2022-01-04
004884,CA4562,83255696.88,D,CHN,2022-01-04
004885,CA6544,67680505.77,D,CHN,2022-01-04
