orderid,brand_name,product_name,sales_ammount,sales_date
0048310,Nokia,Nk320,243.28,2023-02-01
0048311,Samsung,galaxy11,216.55,2023-02-01
0048312,Nokia,Nk400,397.89,2023-02-01
0048313,Apple,iphon11,132.95,2023-02-01
0048314,Samsung,galaxy13,307.1,2023-02-01
0048315,Samsung,galaxy11,266.3,2023-02-01
0048316,Apple,laptop256,750.05,2023-02-01
0048317,Apple,IpadMax,754.98,2023-02-01
0048318,Apple,iphone12,682.55,2023-02-01
0048319,Apple,iphoneSE,517.83,2023-02-01
0048320,Nokia,Nk500,774.4,2023-02-01
0048321,Apple,laptop256,538.34,2023-02-01
0048322,Apple,iphon11,336.07,2023-02-01
0048323,Samsung,galaxy10,730.4,2023-02-01
0048324,Apple,iphone13,516.61,2023-02-01
0048325,Nokia,Nk500,859.6,2023-02-01
0048326,Samsung,galaxy12,933.15,2023-02-01
0048327,Nokia,Nk500,417.8,2023-02-01
0048328,Apple,IpadMax,120.93,2023-02-01
0048329,Apple,IpadMini,813.88,2023-02-01
0048330,Apple,laptop256,810.26,2023-02-01
0048331,Samsung,galaxy13,498.05,2023-02-01
0048332,Apple,iphoneSE,489.17,2023-02-01
0048333,Samsung,galaxy13,882.19,2023-02-01
0048334,Nokia,Nk320,314.02,2023-02-01
0048335,Nokia,Nk320,917.56,2023-02-01
0048336,Nokia,Nk500,592.81,2023-02-01
0048337,Nokia,Nk320,756.9,2023-02-01
0048338,Apple,iphoneSE,353.44,2023-02-01
0048339,Apple,iphone13,250.29,2023-02-01
0048340,Samsung,galaxy10,913.38,2023-02-01
0048341,Nokia,Nk500,797.32,2023-02-01
0048342,Samsung,galaxy13,563.5,2023-02-01
0048343,Samsung,watch320,682.42,2023-02-01
0048344,Apple,iphone12,581.73,2023-02-01
0048345,Samsung,galaxy12,660.7,2023-02-01
0048346,Samsung,watch340,481.56,2023-02-01
0048347,Nokia,Nk320,749.97,2023-02-01
0048348,Nokia,Nk320,361.55,2023-02-01
0048349,Nokia,Nk400,171.82,2023-02-01
0048350,Samsung,galaxy11,405.9,2023-02-01
0048351,Apple,iphon11,783.11,2023-02-01
0048352,Apple,IpadMax,327.71,2023-02-01
0048353,Apple,iphon11,134.84,2023-02-01
0048354,Apple,laptop256,101.29,2023-02-01
0048355,Nokia,Nk400,605.93,2023-02-01
0048356,Nokia,Nk500,419.37,2023-02-01
0048357,Samsung,galaxy11,735.65,2023-02-01
0048358,Apple,iphoneSE,678.66,2023-02-01
0048359,Apple,IpadMax,355.5,2023-02-01
0048360,Apple,Macbook512,542.2,2023-02-01
0048361,Nokia,Nk500,273.5,2023-02-01
0048362,Nokia,Nk500,502.21,2023-02-01
0048363,Apple,iphone12,246.33,2023-02-01
0048364,Apple,IpadMini,922.82,2023-02-01
0048365,Nokia,Nk500,281.17,2023-02-01
0048366,Samsung,watch320,533.82,2023-02-01
0048367,Nokia,Nk320,135.29,2023-02-01
0048368,Apple,iphon11,532.54,2023-02-01
0048369,Samsung,galaxy12,599.73,2023-02-01
0048370,Nokia,Nk500,494.75,2023-02-01
0048371,Samsung,galaxy13,308.27,2023-02-01
0048372,Nokia,Nk400,493.1,2023-02-01
0048373,Samsung,galaxy12,766.82,2023-02-01
0048374,Nokia,Nk400,608.41,2023-02-01
0048375,Samsung,galaxy13,934.88,2023-02-01
0048376,Nokia,Nk500,606.0,2023-02-01
0048377,Samsung,galaxy12,457.98,2023-02-01
0048378,Apple,iphoneSE,428.67,2023-02-01
0048379,Apple,iphone13,261.11,2023-02-01
0048380,Samsung,galaxy12,700.01,2023-02-01
0048381,Nokia,Nk320,937.02,2023-02-01
0048382,Nokia,Nk400,528.28,2023-02-01
0048383,Nokia,Nk400,395.58,2023-02-01
0048384,Nokia,Nk500,651.42,2023-02-01
0048385,Apple,iphone13,216.97,2023-02-01
0048386,Nokia,Nk400,398.16,2023-02-01
0048387,Samsung,watch320,412.26,2023-02-01
0048388,Nokia,Nk400,424.05,2023-02-01
0048389,Nokia,Nk400,573.11,2023-02-01
0048390,Samsung,watch340,461.93,2023-02-01
0048391,Nokia,Nk500,470.73,2023-02-01
0048392,Nokia,Nk400,650.08,2023-02-01
0048393,Apple,iphone13,534.25,2023-02-01
0048394,Nokia,Nk320,949.78,2023-02-01
0048395,Nokia,Nk500,155.75,2023-02-01
0048396,Samsung,galaxy11,154.34,2023-02-01
0048397,Nokia,Nk500,845.48,2023-02-01
0048398,Apple,laptop256,283.14,2023-02-01
0048399,Samsung,galaxy13,401.42,2023-02-01
0048400,Apple,IpadMax,136.33,2023-02-01
0048401,Samsung,galaxy10,583.61,2023-02-01
0048402,Apple,IpadMax,296.96,2023-02-01
0048403,Samsung,watch340,977.24,2023-02-01
0048404,Nokia,Nk320,750.83,2023-02-01
0048405,Apple,IpadMini,613.39,2023-02-01
0048406,Samsung,watch320,256.71,2023-02-01
0048407,Samsung,galaxy12,123.68,2023-02-01
0048408,Samsung,watch340,214.72,2023-02-01
0048409,Apple,laptop256,276.26,2023-02-01
0048410,Nokia,Nk500,667.8,2023-02-01
0048411,Apple,iphon11,100.33,2023-02-01
0048412,Nokia,Nk500,702.09,2023-02-01
0048413,Apple,IpadMini,364.78,2023-02-01
0048414,Samsung,galaxy10,807.93,2023-02-01
0048415,Apple,iphone12,129.31,2023-02-01
0048416,Samsung,watch340,220.3,2023-02-01
0048417,Samsung,galaxy13,637.34,2023-02-01
0048418,Samsung,galaxy12,744.56,2023-02-01
0048419,Nokia,Nk320,309.85,2023-02-01
0048420,Nokia,Nk320,158.51,2023-02-01
0048421,Nokia,Nk500,330.57,2023-02-01
0048422,Samsung,watch340,755.44,2023-02-01
0048423,Nokia,Nk320,912.61,2023-02-01
0048424,Nokia,Nk500,689.33,2023-02-01
0048425,Apple,iphoneSE,583.19,2023-02-01
0048426,Samsung,galaxy12,475.9,2023-02-01
0048427,Samsung,galaxy12,803.45,2023-02-01
0048428,Samsung,galaxy10,872.65,2023-02-01
0048429,Samsung,galaxy10,322.18,2023-02-01
0048430,Apple,iphoneSE,490.58,2023-02-01
0048431,Nokia,Nk320,647.26,2023-02-01
0048432,Apple,iphoneSE,670.24,2023-02-01
0048433,Samsung,watch320,650.4,2023-02-01
0048434,Apple,laptop256,688.09,2023-02-01
0048435,Samsung,galaxy13,412.74,2023-02-01
0048436,Nokia,Nk500,246.85,2023-02-01
0048437,Samsung,galaxy13,540.9,2023-02-01
0048438,Nokia,Nk400,980.15,2023-02-01
0048439,Apple,Macbook512,609.56,2023-02-01
0048440,Nokia,Nk320,540.4,2023-02-01
0048441,Samsung,watch340,370.77,2023-02-01
0048442,Samsung,galaxy13,326.72,2023-02-01
0048443,Nokia,Nk500,181.31,2023-02-01
0048444,Samsung,galaxy11,356.31,2023-02-01
0048445,Samsung,galaxy10,851.27,2023-02-01
0048446,Samsung,galaxy10,671.34,2023-02-01
0048447,Samsung,galaxy10,247.53,2023-02-01
0048448,Samsung,galaxy13,381.87,2023-02-01
0048449,Apple,iphoneSE,999.39,2023-02-01
0048450,Apple,laptop256,372.1,2023-02-01
0048451,Nokia,Nk500,514.55,2023-02-01
0048452,Apple,iphone13,813.49,2023-02-01
0048453,Apple,iphoneSE,457.17,2023-02-01
0048454,Samsung,galaxy11,548.26,2023-02-01
0048455,Nokia,Nk500,551.94,2023-02-01
0048456,Nokia,Nk320,411.75,2023-02-01
0048457,Samsung,galaxy10,955.29,2023-02-01
0048458,Apple,iphone12,734.34,2023-02-01
0048459,Nokia,Nk500,698.04,2023-02-01
0048460,Apple,iphone12,645.66,2023-02-01
0048461,Samsung,galaxy10,857.43,2023-02-01
0048462,Samsung,galaxy12,581.47,2023-02-01
0048463,Samsung,galaxy12,573.59,2023-02-01
0048464,Apple,IpadMini,567.76,2023-02-01
0048465,Nokia,Nk320,807.08,2023-02-01
0048466,Nokia,Nk320,493.24,2023-02-01
0048467,Apple,Macbook512,177.2,2023-02-01
0048468,Nokia,Nk400,826.42,2023-02-01
0048469,Apple,iphon11,251.66,2023-02-01
0048470,Samsung,galaxy13,695.43,2023-02-01
0048471,Samsung,galaxy10,883.32,2023-02-01
0048472,Apple,IpadMini,663.01,2023-02-01
0048473,Samsung,watch340,927.75,2023-02-01
0048474,Apple,IpadMax,126.85,2023-02-01
0048475,Apple,IpadMini,443.72,2023-02-01
0048476,Samsung,watch320,111.45,2023-02-01
0048477,Samsung,watch340,433.96,2023-02-01
0048478,Apple,IpadMax,209.09,2023-02-01
0048479,Samsung,watch320,831.76,2023-02-01
0048480,Samsung,galaxy11,763.2,2023-02-01
0048481,Nokia,Nk500,721.34,2023-02-01
0048482,Nokia,Nk320,157.69,2023-02-01
0048483,Samsung,galaxy11,182.3,2023-02-01
0048484,Samsung,watch340,766.77,2023-02-01
0048485,Apple,IpadMax,751.12,2023-02-01
0048486,Apple,iphone12,147.18,2023-02-01
0048487,Nokia,Nk400,958.98,2023-02-01
0048488,Nokia,Nk400,902.45,2023-02-01
0048489,Apple,iphon11,365.39,2023-02-01
0048490,Nokia,Nk500,800.36,2023-02-01
0048491,Nokia,Nk400,311.71,2023-02-01
0048492,Apple,iphoneSE,759.95,2023-02-01
0048493,Nokia,Nk320,817.51,2023-02-01
0048494,Apple,iphon11,896.35,2023-02-01
0048495,Nokia,Nk400,519.78,2023-02-01
0048496,Apple,Macbook512,187.23,2023-02-01
0048497,Apple,Macbook512,930.86,2023-02-01
0048498,Nokia,Nk500,518.74,2023-02-01
0048499,Nokia,Nk500,164.29,2023-02-01
0048500,Apple,iphon11,295.63,2023-02-01
0048501,Nokia,Nk320,529.68,2023-02-01
0048502,Samsung,galaxy13,261.01,2023-02-01
0048503,Nokia,Nk320,201.47,2023-02-01
0048504,Samsung,galaxy12,445.08,2023-02-01
0048505,Samsung,galaxy12,649.02,2023-02-01
0048506,Apple,iphone13,813.65,2023-02-01
0048507,Samsung,galaxy12,111.28,2023-02-01
0048508,Samsung,watch340,897.61,2023-02-01
0048509,Nokia,Nk320,358.5,2023-02-01
0048510,Apple,iphon11,839.87,2023-02-01
0048511,Apple,Macbook512,591.54,2023-02-01
0048512,Samsung,watch340,553.22,2023-02-01
0048513,Apple,laptop256,339.09,2023-02-01
0048514,Apple,laptop256,425.51,2023-02-01
0048515,Nokia,Nk500,682.67,2023-02-01
0048516,Samsung,galaxy11,831.87,2023-02-01
0048517,Samsung,galaxy11,412.05,2023-02-01
0048518,Nokia,Nk500,987.21,2023-02-01
0048519,Nokia,Nk400,586.04,2023-02-01
0048520,Samsung,watch320,368.93,2023-02-01
0048521,Nokia,Nk500,768.74,2023-02-01
0048522,Samsung,galaxy11,626.54,2023-02-01
0048523,Samsung,galaxy11,935.86,2023-02-01
0048524,Apple,iphoneSE,774.38,2023-02-01
0048525,Nokia,Nk320,747.52,2023-02-01
0048526,Samsung,watch340,747.22,2023-02-01
0048527,Apple,iphoneSE,850.92,2023-02-01
0048528,Samsung,galaxy13,584.37,2023-02-01
0048529,Samsung,watch340,256.32,2023-02-01
0048530,Nokia,Nk320,431.88,2023-02-01
0048531,Nokia,Nk320,431.29,2023-02-01
0048532,Apple,iphone12,162.03,2023-02-01
0048533,Nokia,Nk400,146.57,2023-02-01
0048534,Apple,Macbook512,147.79,2023-02-01
0048535,Nokia,Nk400,961.07,2023-02-01
0048536,Samsung,galaxy10,673.73,2023-02-01
0048537,Apple,IpadMini,405.64,2023-02-01
0048538,Nokia,Nk500,903.53,2023-02-01
0048539,Samsung,galaxy11,430.1,2023-02-01
0048540,Apple,iphone12,932.39,2023-02-01
0048541,Apple,iphone13,435.83,2023-02-01
0048542,Nokia,Nk400,525.05,2023-02-01
0048543,Samsung,galaxy11,148.13,2023-02-01
0048544,Samsung,galaxy10,155.96,2023-02-01
0048545,Nokia,Nk320,547.07,2023-02-01
0048546,Nokia,Nk400,823.47,2023-02-01
0048547,Apple,iphone12,275.91,2023-02-01
0048548,Nokia,Nk320,329.13,2023-02-01
0048549,Samsung,galaxy10,924.25,2023-02-01
0048550,Samsung,galaxy11,984.05,2023-02-01
0048551,Apple,iphone13,233.14,2023-02-01
0048552,Apple,iphone13,350.08,2023-02-01
0048553,Samsung,galaxy13,203.4,2023-02-01
0048554,Samsung,galaxy11,468.4,2023-02-01
0048555,Nokia,Nk320,520.73,2023-02-01
0048556,Samsung,watch320,378.32,2023-02-01
0048557,Apple,iphoneSE,526.89,2023-02-01
0048558,Samsung,galaxy12,780.34,2023-02-01
0048559,Nokia,Nk500,673.54,2023-02-01
0048560,Nokia,Nk400,909.43,2023-02-01
0048561,Apple,iphone13,760.19,2023-02-01
0048562,Apple,iphoneSE,205.57,2023-02-01
0048563,Apple,Macbook512,983.49,2023-02-01
0048564,Apple,laptop256,841.28,2023-02-01
0048565,Samsung,watch340,297.22,2023-02-01
0048566,Apple,IpadMini,931.74,2023-02-01
0048567,Samsung,watch320,402.58,2023-02-01
0048568,Nokia,Nk400,489.59,2023-02-01
0048569,Samsung,galaxy11,914.8,2023-02-01
0048570,Samsung,galaxy12,628.09,2023-02-01
0048571,Apple,IpadMini,542.86,2023-02-01
0048572,Nokia,Nk400,896.45,2023-02-01
0048573,Nokia,Nk400,861.9,2023-02-01
0048574,Samsung,galaxy10,231.95,2023-02-01
0048575,Apple,iphon11,339.16,2023-02-01
0048576,Apple,Macbook512,715.14,2023-02-01
0048577,Nokia,Nk400,572.01,2023-02-01
0048578,Nokia,Nk500,343.1,2023-02-01
0048579,Apple,Macbook512,133.17,2023-02-01
0048580,Apple,laptop256,871.71,2023-02-01
0048581,Nokia,Nk320,318.08,2023-02-01
0048582,Nokia,Nk500,629.45,2023-02-01
0048583,Samsung,galaxy12,609.11,2023-02-01
0048584,Nokia,Nk500,729.73,2023-02-01
0048585,Nokia,Nk500,259.76,2023-02-01
0048586,Nokia,Nk320,212.32,2023-02-01
0048587,Samsung,watch320,929.31,2023-02-01
0048588,Samsung,galaxy13,139.9,2023-02-01
0048589,Apple,iphone13,183.91,2023-02-01
0048590,Samsung,galaxy11,777.74,2023-02-01
0048591,Nokia,Nk320,174.85,2023-02-01
0048592,Apple,iphoneSE,950.58,2023-02-01
0048593,Apple,IpadMax,842.71,2023-02-01
0048594,Nokia,Nk400,924.07,2023-02-01
0048595,Nokia,Nk400,880.03,2023-02-01
0048596,Samsung,galaxy13,794.13,2023-02-01
0048597,Nokia,Nk320,725.16,2023-02-01
0048598,Apple,iphon11,380.55,2023-02-01
0048599,Samsung,watch340,982.23,2023-02-01
0048600,Nokia,Nk320,234.3,2023-02-01
0048601,Nokia,Nk400,572.76,2023-02-01
0048602,Samsung,galaxy13,127.68,2023-02-01
0048603,Samsung,galaxy13,263.76,2023-02-01
0048604,Nokia,Nk500,824.0,2023-02-01
0048605,Apple,Macbook512,625.14,2023-02-01
0048606,Nokia,Nk400,592.04,2023-02-01
0048607,Apple,IpadMax,786.57,2023-02-01
0048608,Samsung,watch340,487.24,2023-02-01
0048609,Apple,laptop256,843.23,2023-02-01
0048610,Nokia,Nk320,637.96,2023-02-01
0048611,Nokia,Nk320,523.51,2023-02-01
0048612,Apple,iphon11,241.02,2023-02-01
0048613,Samsung,galaxy11,614.82,2023-02-01
0048614,Apple,IpadMini,759.82,2023-02-01
0048615,Nokia,Nk500,675.59,2023-02-01
0048616,Nokia,Nk400,635.8,2023-02-01
0048617,Samsung,watch340,333.67,2023-02-01
0048618,Nokia,Nk320,926.84,2023-02-01
0048619,Samsung,watch320,852.32,2023-02-01
0048620,Nokia,Nk320,145.27,2023-02-01
0048621,Nokia,Nk500,489.36,2023-02-01
0048622,Nokia,Nk320,409.34,2023-02-01
0048623,Apple,iphone12,994.02,2023-02-01
0048624,Apple,iphone13,637.57,2023-02-01
0048625,Samsung,galaxy10,965.23,2023-02-01
0048626,Nokia,Nk500,781.11,2023-02-01
0048627,Apple,IpadMax,309.66,2023-02-01
0048628,Apple,iphon11,270.13,2023-02-01
0048629,Samsung,galaxy12,626.55,2023-02-01
0048630,Apple,IpadMini,183.1,2023-02-01
0048631,Nokia,Nk320,836.89,2023-02-01
0048632,Apple,Macbook512,424.48,2023-02-01
0048633,Nokia,Nk320,596.7,2023-02-01
0048634,Samsung,galaxy11,122.75,2023-02-01
0048635,Apple,Macbook512,832.69,2023-02-01
0048636,Nokia,Nk400,181.67,2023-02-01
0048637,Nokia,Nk500,955.41,2023-02-01
0048638,Apple,iphon11,937.32,2023-02-01
0048639,Samsung,galaxy12,964.88,2023-02-01
0048640,Nokia,Nk400,609.09,2023-02-01
0048641,Apple,iphone12,792.96,2023-02-01
0048642,Samsung,galaxy13,872.07,2023-02-01
0048643,Samsung,galaxy10,574.62,2023-02-01
0048644,Nokia,Nk320,128.48,2023-02-01
0048645,Nokia,Nk400,237.61,2023-02-01
0048646,Samsung,galaxy13,655.59,2023-02-01
0048647,Samsung,galaxy12,706.73,2023-02-01
0048648,Nokia,Nk400,890.13,2023-02-01
0048649,Apple,Macbook512,235.71,2023-02-01
0048650,Nokia,Nk320,601.46,2023-02-01
0048651,Nokia,Nk500,103.62,2023-02-01
0048652,Nokia,Nk500,601.21,2023-02-01
0048653,Nokia,Nk500,645.18,2023-02-01
0048654,Nokia,Nk500,940.39,2023-02-01
0048655,Nokia,Nk320,807.96,2023-02-01
0048656,Apple,laptop256,439.49,2023-02-01
0048657,Nokia,Nk500,642.47,2023-02-01
0048658,Samsung,watch320,867.69,2023-02-01
0048659,Samsung,watch320,871.76,2023-02-01
0048660,Apple,IpadMini,183.07,2023-02-01
0048661,Nokia,Nk320,776.49,2023-02-01
0048662,Samsung,galaxy12,925.41,2023-02-01
0048663,Apple,laptop256,246.92,2023-02-01
0048664,Samsung,galaxy10,871.77,2023-02-01
0048665,Apple,Macbook512,155.39,2023-02-01
0048666,Samsung,galaxy12,189.32,2023-02-01
0048667,Nokia,Nk320,401.22,2023-02-01
0048668,Samsung,galaxy13,174.27,2023-02-01
0048669,Samsung,watch320,454.29,2023-02-01
0048670,Apple,iphone12,600.77,2023-02-01
0048671,Samsung,watch340,297.56,2023-02-01
0048672,Nokia,Nk500,267.13,2023-02-01
0048673,Samsung,watch340,525.25,2023-02-01
0048674,Nokia,Nk320,456.07,2023-02-01
0048675,Apple,IpadMini,346.63,2023-02-01
0048676,Samsung,galaxy13,961.0,2023-02-01
0048677,Apple,iphone12,285.78,2023-02-01
0048678,Samsung,galaxy12,855.88,2023-02-01
0048679,Samsung,galaxy11,926.25,2023-02-01
0048680,Nokia,Nk320,256.73,2023-02-01
0048681,Nokia,Nk400,763.98,2023-02-01
0048682,Apple,laptop256,426.01,2023-02-01
0048683,Samsung,galaxy11,757.46,2023-02-01
0048684,Nokia,Nk500,322.03,2023-02-01
0048685,Samsung,galaxy10,279.86,2023-02-01
0048686,Samsung,watch320,530.27,2023-02-01
0048687,Nokia,Nk400,205.9,2023-02-01
0048688,Nokia,Nk320,882.32,2023-02-01
0048689,Nokia,Nk400,587.92,2023-02-01
0048690,Nokia,Nk500,940.42,2023-02-01
0048691,Apple,laptop256,302.97,2023-02-01
0048692,Apple,iphone12,212.34,2023-02-01
0048693,Apple,Macbook512,351.21,2023-02-01
0048694,Apple,IpadMax,992.83,2023-02-01
0048695,Nokia,Nk400,307.15,2023-02-01
0048696,Apple,iphone13,662.11,2023-02-01
0048697,Samsung,galaxy10,513.45,2023-02-01
0048698,Samsung,watch340,894.49,2023-02-01
0048699,Nokia,Nk400,706.13,2023-02-01
0048700,Nokia,Nk320,864.68,2023-02-01
0048701,Samsung,galaxy11,473.45,2023-02-01
0048702,Apple,IpadMax,246.25,2023-02-01
0048703,Nokia,Nk500,352.23,2023-02-01
0048704,Samsung,watch320,924.04,2023-02-01
0048705,Nokia,Nk500,578.16,2023-02-01
0048706,Apple,Macbook512,607.44,2023-02-01
0048707,Nokia,Nk320,961.15,2023-02-01
0048708,Samsung,galaxy10,429.23,2023-02-01
0048709,Nokia,Nk500,143.42,2023-02-01
0048710,Nokia,Nk400,706.24,2023-02-01
0048711,Samsung,galaxy11,296.81,2023-02-01
0048712,Samsung,galaxy11,693.39,2023-02-01
0048713,Nokia,Nk500,868.6,2023-02-01
0048714,Samsung,galaxy13,770.05,2023-02-01
0048715,Apple,IpadMini,234.42,2023-02-01
0048716,Apple,iphon11,612.0,2023-02-01
0048717,Samsung,galaxy10,502.22,2023-02-01
0048718,Apple,iphone13,224.4,2023-02-01
0048719,Samsung,watch320,226.41,2023-02-01
0048720,Samsung,galaxy11,462.39,2023-02-01
0048721,Nokia,Nk320,482.26,2023-02-01
0048722,Nokia,Nk320,250.92,2023-02-01
0048723,Apple,iphon11,565.09,2023-02-01
0048724,Nokia,Nk500,949.83,2023-02-01
0048725,Samsung,watch340,489.66,2023-02-01
0048726,Apple,Macbook512,415.5,2023-02-01
0048727,Nokia,Nk400,627.66,2023-02-01
0048728,Samsung,watch320,900.11,2023-02-01
0048729,Apple,IpadMax,460.5,2023-02-01
0048730,Apple,iphon11,433.55,2023-02-01
0048731,Apple,iphon11,658.97,2023-02-01
0048732,Apple,Macbook512,847.14,2023-02-01
0048733,Nokia,Nk500,964.47,2023-02-01
0048734,Nokia,Nk320,218.75,2023-02-01
0048735,Nokia,Nk500,441.22,2023-02-01
0048736,Nokia,Nk400,119.62,2023-02-01
0048737,Nokia,Nk400,699.85,2023-02-01
0048738,Samsung,watch320,952.46,2023-02-01
0048739,Nokia,Nk400,701.46,2023-02-01
0048740,Samsung,galaxy13,297.04,2023-02-01
0048741,Samsung,galaxy12,547.24,2023-02-01
0048742,Samsung,galaxy11,158.23,2023-02-01
0048743,Samsung,galaxy11,184.84,2023-02-01
0048744,Apple,laptop256,188.54,2023-02-01
0048745,Apple,iphone13,104.06,2023-02-01
0048746,Apple,iphone12,147.67,2023-02-01
0048747,Nokia,Nk400,748.38,2023-02-01
0048748,Samsung,galaxy12,431.11,2023-02-01
0048749,Samsung,watch340,453.94,2023-02-01
0048750,Samsung,galaxy12,531.97,2023-02-01
0048751,Samsung,watch340,526.49,2023-02-01
0048752,Nokia,Nk500,115.34,2023-02-01
0048753,Apple,iphoneSE,963.12,2023-02-01
0048754,Samsung,watch320,716.51,2023-02-01
0048755,Samsung,galaxy13,677.73,2023-02-01
0048756,Nokia,Nk400,717.65,2023-02-01
0048757,Samsung,watch320,546.36,2023-02-01
0048758,Samsung,watch340,711.82,2023-02-01
0048759,Apple,IpadMini,271.89,2023-02-01
0048760,Nokia,Nk320,837.45,2023-02-01
0048761,Nokia,Nk400,775.44,2023-02-01
0048762,Apple,iphoneSE,769.43,2023-02-01
0048763,Samsung,watch320,977.09,2023-02-01
0048764,Apple,iphon11,335.38,2023-02-01
0048765,Apple,iphone13,761.49,2023-02-01
0048766,Samsung,watch340,417.67,2023-02-01
0048767,Samsung,galaxy13,657.66,2023-02-01
0048768,Samsung,galaxy11,112.47,2023-02-01
0048769,Samsung,galaxy12,713.83,2023-02-01
0048770,Samsung,galaxy10,533.67,2023-02-01
0048771,Samsung,galaxy12,366.64,2023-02-01
0048772,Samsung,watch320,984.26,2023-02-01
0048773,Samsung,watch340,308.07,2023-02-01
0048774,Samsung,galaxy12,708.99,2023-02-01
0048775,Samsung,galaxy12,193.07,2023-02-01
0048776,Nokia,Nk500,613.64,2023-02-01
0048777,Samsung,galaxy12,848.84,2023-02-01
0048778,Nokia,Nk500,842.42,2023-02-01
0048779,Nokia,Nk320,112.98,2023-02-01
0048780,Nokia,Nk320,457.98,2023-02-01
0048781,Nokia,Nk500,413.35,2023-02-01
0048782,Apple,IpadMini,502.27,2023-02-01
0048783,Samsung,galaxy10,883.51,2023-02-01
0048784,Apple,iphone13,626.16,2023-02-01
0048785,Apple,iphone12,387.59,2023-02-01
0048786,Nokia,Nk320,864.39,2023-02-01
0048787,Nokia,Nk400,753.6,2023-02-01
0048788,Nokia,Nk500,766.88,2023-02-01
0048789,Apple,iphone12,904.9,2023-02-01
0048790,Apple,laptop256,466.76,2023-02-01
0048791,Samsung,watch340,777.37,2023-02-01
0048792,Samsung,galaxy11,436.35,2023-02-01
0048793,Nokia,Nk500,559.84,2023-02-01
0048794,Nokia,Nk500,848.89,2023-02-01
0048795,Nokia,Nk320,468.51,2023-02-01
0048796,Apple,laptop256,933.47,2023-02-01
0048797,Samsung,galaxy11,478.46,2023-02-01
0048798,Apple,IpadMini,920.19,2023-02-01
0048799,Apple,Macbook512,855.44,2023-02-01
0048800,Nokia,Nk320,383.44,2023-02-01
0048801,Nokia,Nk400,419.98,2023-02-01
0048802,Apple,IpadMini,230.65,2023-02-01
0048803,Samsung,watch340,687.57,2023-02-01
0048804,Nokia,Nk320,630.74,2023-02-01
0048805,Samsung,galaxy10,676.36,2023-02-01
0048806,Nokia,Nk320,732.57,2023-02-01
0048807,Apple,IpadMini,686.73,2023-02-01
0048808,Nokia,Nk320,360.34,2023-02-01
0048809,Apple,IpadMini,902.85,2023-02-01
0048810,Apple,iphon11,910.42,2023-02-01
0048811,Apple,IpadMini,232.07,2023-02-01
0048812,Samsung,watch320,978.49,2023-02-01
0048813,Samsung,galaxy10,495.63,2023-02-01
0048814,Samsung,galaxy10,922.68,2023-02-01
0048815,Apple,iphone12,393.44,2023-02-01
0048816,Samsung,watch320,954.64,2023-02-01
0048817,Apple,iphon11,860.36,2023-02-01
0048818,Nokia,Nk400,905.86,2023-02-01
0048819,Samsung,watch340,229.55,2023-02-01
0048820,Apple,iphon11,128.56,2023-02-01
0048821,Samsung,watch320,615.24,2023-02-01
0048822,Apple,laptop256,517.32,2023-02-01
0048823,Samsung,galaxy10,102.48,2023-02-01
0048824,Samsung,galaxy12,262.46,2023-02-01
0048825,Samsung,galaxy10,993.37,2023-02-01
0048826,Samsung,galaxy13,175.97,2023-02-01
0048827,Apple,iphoneSE,653.98,2023-02-01
0048828,Nokia,Nk400,660.52,2023-02-01
0048829,Samsung,watch320,823.06,2023-02-01
0048830,Nokia,Nk320,314.2,2023-02-01
0048831,Nokia,Nk320,761.18,2023-02-01
0048832,Nokia,Nk400,193.97,2023-02-01
0048833,Samsung,galaxy12,692.99,2023-02-01
0048834,Nokia,Nk400,817.62,2023-02-01
0048835,Nokia,Nk500,484.18,2023-02-01
0048836,Samsung,galaxy11,558.62,2023-02-01
0048837,Samsung,galaxy13,329.67,2023-02-01
0048838,Nokia,Nk320,980.09,2023-02-01
0048839,Nokia,Nk500,725.89,2023-02-01
0048840,Samsung,galaxy13,654.81,2023-02-01
0048841,Samsung,watch320,701.77,2023-02-01
0048842,Apple,iphoneSE,428.71,2023-02-01
0048843,Apple,iphon11,428.96,2023-02-01
0048844,Apple,iphon11,448.21,2023-02-01
0048845,Apple,iphon11,363.33,2023-02-01
0048846,Nokia,Nk500,549.26,2023-02-01
0048847,Samsung,watch340,450.3,2023-02-01
0048848,Nokia,Nk500,526.54,2023-02-01
0048849,Apple,iphone12,904.33,2023-02-01
0048850,Apple,IpadMini,573.48,2023-02-01
0048851,Samsung,galaxy11,564.98,2023-02-01
0048852,Apple,laptop256,162.01,2023-02-01
0048853,Nokia,Nk400,673.45,2023-02-01
0048854,Nokia,Nk500,636.64,2023-02-01
0048855,Samsung,galaxy10,121.65,2023-02-01
0048856,Apple,iphoneSE,291.12,2023-02-01
0048857,Samsung,galaxy10,593.58,2023-02-01
0048858,Apple,laptop256,272.99,2023-02-01
