orderid,brand_name,product_name,sales_ammount,sales_date
0049396,Nokia,Nk320,240.35,2023-02-06
0049397,Nokia,Nk500,270.12,2023-02-06
0049398,Nokia,Nk400,975.92,2023-02-06
0049399,Samsung,watch320,591.98,2023-02-06
0049400,Apple,iphone12,673.79,2023-02-06
0049401,Apple,laptop256,223.41,2023-02-06
0049402,Samsung,galaxy13,658.21,2023-02-06
0049403,Samsung,galaxy13,696.72,2023-02-06
0049404,Samsung,galaxy13,535.76,2023-02-06
0049405,Nokia,Nk320,481.08,2023-02-06
0049406,Apple,laptop256,779.9,2023-02-06
0049407,Apple,iphone12,486.39,2023-02-06
0049408,Nokia,Nk500,707.13,2023-02-06
0049409,Apple,Macbook512,150.84,2023-02-06
0049410,Nokia,Nk500,763.95,2023-02-06
0049411,Apple,laptop256,740.64,2023-02-06
0049412,Apple,IpadMini,584.12,2023-02-06
0049413,Samsung,watch340,140.39,2023-02-06
0049414,Samsung,watch320,773.61,2023-02-06
0049415,Apple,laptop256,105.28,2023-02-06
0049416,Samsung,galaxy12,247.92,2023-02-06
0049417,Nokia,Nk400,610.19,2023-02-06
0049418,Nokia,Nk500,894.09,2023-02-06
0049419,Samsung,galaxy12,732.78,2023-02-06
0049420,Nokia,Nk500,408.91,2023-02-06
0049421,Nokia,Nk320,882.08,2023-02-06
0049422,Nokia,Nk320,710.28,2023-02-06
0049423,Nokia,Nk500,899.17,2023-02-06
0049424,Nokia,Nk400,100.86,2023-02-06
0049425,Samsung,galaxy13,939.3,2023-02-06
0049426,Nokia,Nk320,117.18,2023-02-06
0049427,Nokia,Nk500,597.48,2023-02-06
0049428,Apple,iphon11,208.83,2023-02-06
0049429,Apple,Macbook512,846.37,2023-02-06
0049430,Apple,IpadMax,172.46,2023-02-06
0049431,Nokia,Nk500,794.7,2023-02-06
0049432,Apple,IpadMax,118.56,2023-02-06
0049433,Samsung,watch320,764.81,2023-02-06
0049434,Apple,iphoneSE,911.62,2023-02-06
0049435,Samsung,galaxy10,566.04,2023-02-06
0049436,Apple,IpadMax,715.36,2023-02-06
0049437,Samsung,watch340,694.04,2023-02-06
0049438,Nokia,Nk500,852.86,2023-02-06
0049439,Apple,iphoneSE,103.55,2023-02-06
0049440,Apple,IpadMax,739.5,2023-02-06
0049441,Samsung,galaxy12,149.37,2023-02-06
0049442,Apple,IpadMini,118.41,2023-02-06
0049443,Nokia,Nk400,313.99,2023-02-06
0049444,Samsung,galaxy10,168.12,2023-02-06
0049445,Apple,IpadMini,406.8,2023-02-06
0049446,Samsung,galaxy12,857.2,2023-02-06
0049447,Nokia,Nk400,174.19,2023-02-06
0049448,Samsung,galaxy10,940.08,2023-02-06
0049449,Nokia,Nk320,675.05,2023-02-06
0049450,Nokia,Nk320,491.82,2023-02-06
0049451,Apple,IpadMax,199.63,2023-02-06
0049452,Samsung,watch320,270.46,2023-02-06
0049453,Nokia,Nk320,517.66,2023-02-06
0049454,Nokia,Nk400,369.14,2023-02-06
0049455,Apple,iphon11,250.56,2023-02-06
0049456,Samsung,galaxy11,212.48,2023-02-06
0049457,Nokia,Nk320,741.02,2023-02-06
0049458,Nokia,Nk500,465.69,2023-02-06
0049459,Apple,IpadMini,712.68,2023-02-06
0049460,Apple,laptop256,210.68,2023-02-06
0049461,Samsung,galaxy10,796.76,2023-02-06
0049462,Nokia,Nk400,896.27,2023-02-06
0049463,Apple,iphone12,597.22,2023-02-06
0049464,Nokia,Nk500,269.86,2023-02-06
0049465,Apple,iphone12,267.83,2023-02-06
0049466,Samsung,watch340,467.6,2023-02-06
0049467,Nokia,Nk400,186.68,2023-02-06
0049468,Nokia,Nk320,105.54,2023-02-06
0049469,Apple,iphone13,875.88,2023-02-06
0049470,Nokia,Nk320,965.56,2023-02-06
0049471,Samsung,watch340,792.87,2023-02-06
0049472,Samsung,galaxy12,580.22,2023-02-06
0049473,Samsung,galaxy13,934.9,2023-02-06
0049474,Nokia,Nk500,490.56,2023-02-06
0049475,Samsung,galaxy12,226.46,2023-02-06
0049476,Samsung,watch340,730.64,2023-02-06
0049477,Nokia,Nk320,929.52,2023-02-06
0049478,Apple,iphone12,583.14,2023-02-06
0049479,Apple,iphone13,413.3,2023-02-06
0049480,Samsung,galaxy12,956.26,2023-02-06
0049481,Apple,IpadMax,955.68,2023-02-06
0049482,Apple,IpadMini,318.67,2023-02-06
0049483,Apple,iphoneSE,360.89,2023-02-06
0049484,Nokia,Nk500,610.8,2023-02-06
0049485,Nokia,Nk320,998.78,2023-02-06
0049486,Samsung,watch320,796.53,2023-02-06
0049487,Nokia,Nk500,237.17,2023-02-06
0049488,Apple,laptop256,264.49,2023-02-06
0049489,Apple,iphon11,831.64,2023-02-06
0049490,Apple,iphone13,858.9,2023-02-06
0049491,Nokia,Nk400,105.81,2023-02-06
0049492,Nokia,Nk320,714.08,2023-02-06
0049493,Samsung,galaxy10,946.57,2023-02-06
0049494,Nokia,Nk400,711.56,2023-02-06
0049495,Samsung,galaxy10,499.56,2023-02-06
0049496,Samsung,galaxy13,272.01,2023-02-06
0049497,Nokia,Nk320,875.35,2023-02-06
0049498,Samsung,watch320,413.12,2023-02-06
0049499,Samsung,galaxy10,128.7,2023-02-06
0049500,Samsung,galaxy11,807.59,2023-02-06
0049501,Apple,iphone12,483.88,2023-02-06
0049502,Samsung,watch320,977.42,2023-02-06
0049503,Samsung,watch320,847.5,2023-02-06
0049504,Apple,Macbook512,254.64,2023-02-06
0049505,Apple,Macbook512,166.54,2023-02-06
0049506,Nokia,Nk500,189.63,2023-02-06
0049507,Samsung,galaxy10,460.73,2023-02-06
0049508,Nokia,Nk500,503.69,2023-02-06
0049509,Apple,iphone12,911.96,2023-02-06
0049510,Samsung,watch340,732.98,2023-02-06
0049511,Nokia,Nk500,564.27,2023-02-06
0049512,Samsung,watch320,473.19,2023-02-06
0049513,Apple,iphon11,745.24,2023-02-06
0049514,Apple,iphone12,627.01,2023-02-06
0049515,Samsung,watch320,210.21,2023-02-06
0049516,Apple,iphon11,481.33,2023-02-06
0049517,Nokia,Nk400,393.21,2023-02-06
0049518,Samsung,galaxy13,406.33,2023-02-06
0049519,Nokia,Nk400,219.86,2023-02-06
0049520,Nokia,Nk320,563.96,2023-02-06
0049521,Apple,Macbook512,696.26,2023-02-06
0049522,Nokia,Nk320,418.36,2023-02-06
0049523,Samsung,galaxy10,728.2,2023-02-06
0049524,Nokia,Nk400,456.08,2023-02-06
0049525,Apple,iphone13,164.99,2023-02-06
0049526,Samsung,galaxy13,211.96,2023-02-06
0049527,Samsung,galaxy13,425.11,2023-02-06
0049528,Apple,iphone13,899.09,2023-02-06
0049529,Apple,Macbook512,751.65,2023-02-06
0049530,Nokia,Nk400,256.75,2023-02-06
0049531,Apple,iphone12,888.79,2023-02-06
0049532,Samsung,galaxy11,926.18,2023-02-06
0049533,Nokia,Nk320,856.42,2023-02-06
0049534,Samsung,galaxy12,316.8,2023-02-06
0049535,Nokia,Nk320,318.19,2023-02-06
0049536,Nokia,Nk500,473.52,2023-02-06
0049537,Nokia,Nk500,638.02,2023-02-06
0049538,Nokia,Nk400,556.33,2023-02-06
0049539,Samsung,galaxy12,250.44,2023-02-06
0049540,Nokia,Nk320,652.89,2023-02-06
0049541,Apple,iphone13,376.97,2023-02-06
0049542,Nokia,Nk500,731.19,2023-02-06
0049543,Apple,iphone13,378.49,2023-02-06
0049544,Samsung,galaxy12,693.75,2023-02-06
0049545,Samsung,galaxy11,501.86,2023-02-06
0049546,Nokia,Nk400,850.0,2023-02-06
0049547,Apple,iphon11,335.41,2023-02-06
0049548,Nokia,Nk500,280.48,2023-02-06
0049549,Nokia,Nk320,336.16,2023-02-06
0049550,Nokia,Nk400,601.13,2023-02-06
0049551,Samsung,galaxy10,788.44,2023-02-06
0049552,Samsung,watch320,133.2,2023-02-06
0049553,Nokia,Nk320,371.37,2023-02-06
0049554,Samsung,galaxy10,304.02,2023-02-06
0049555,Samsung,watch320,367.97,2023-02-06
0049556,Samsung,watch320,425.03,2023-02-06
0049557,Nokia,Nk320,504.72,2023-02-06
0049558,Samsung,galaxy13,671.18,2023-02-06
0049559,Apple,laptop256,656.68,2023-02-06
0049560,Nokia,Nk320,586.06,2023-02-06
0049561,Apple,IpadMini,488.51,2023-02-06
0049562,Samsung,galaxy10,494.39,2023-02-06
0049563,Apple,Macbook512,893.07,2023-02-06
0049564,Nokia,Nk500,599.65,2023-02-06
0049565,Apple,iphone12,857.65,2023-02-06
0049566,Samsung,watch340,533.95,2023-02-06
0049567,Samsung,galaxy11,205.59,2023-02-06
0049568,Apple,Macbook512,350.15,2023-02-06
0049569,Nokia,Nk320,107.35,2023-02-06
0049570,Nokia,Nk400,208.76,2023-02-06
0049571,Apple,iphoneSE,744.08,2023-02-06
0049572,Apple,Macbook512,377.6,2023-02-06
0049573,Apple,laptop256,374.17,2023-02-06
0049574,Samsung,watch320,700.08,2023-02-06
0049575,Samsung,galaxy11,289.05,2023-02-06
0049576,Apple,IpadMax,670.02,2023-02-06
0049577,Samsung,galaxy11,865.61,2023-02-06
0049578,Apple,IpadMini,454.56,2023-02-06
0049579,Nokia,Nk400,259.45,2023-02-06
0049580,Samsung,watch320,757.7,2023-02-06
0049581,Nokia,Nk320,112.67,2023-02-06
0049582,Apple,iphon11,108.35,2023-02-06
0049583,Samsung,watch340,571.17,2023-02-06
0049584,Samsung,galaxy11,472.5,2023-02-06
0049585,Nokia,Nk400,471.59,2023-02-06
0049586,Nokia,Nk400,737.41,2023-02-06
0049587,Nokia,Nk400,554.59,2023-02-06
0049588,Nokia,Nk500,802.42,2023-02-06
0049589,Nokia,Nk500,665.8,2023-02-06
0049590,Apple,IpadMini,337.97,2023-02-06
0049591,Apple,laptop256,962.81,2023-02-06
0049592,Samsung,galaxy12,950.4,2023-02-06
0049593,Apple,Macbook512,255.21,2023-02-06
0049594,Nokia,Nk500,451.34,2023-02-06
0049595,Nokia,Nk500,689.74,2023-02-06
0049596,Samsung,galaxy12,325.79,2023-02-06
0049597,Apple,iphone12,192.15,2023-02-06
0049598,Nokia,Nk320,773.34,2023-02-06
0049599,Nokia,Nk400,639.07,2023-02-06
0049600,Apple,iphon11,533.22,2023-02-06
0049601,Apple,IpadMini,858.68,2023-02-06
0049602,Nokia,Nk400,727.9,2023-02-06
0049603,Nokia,Nk320,739.63,2023-02-06
0049604,Nokia,Nk320,584.04,2023-02-06
0049605,Apple,IpadMax,142.37,2023-02-06
0049606,Samsung,galaxy11,129.36,2023-02-06
0049607,Apple,iphone12,372.28,2023-02-06
0049608,Apple,Macbook512,596.41,2023-02-06
0049609,Apple,IpadMini,454.95,2023-02-06
0049610,Apple,Macbook512,962.64,2023-02-06
0049611,Samsung,galaxy12,370.31,2023-02-06
0049612,Nokia,Nk320,131.46,2023-02-06
0049613,Nokia,Nk500,143.01,2023-02-06
0049614,Nokia,Nk500,218.3,2023-02-06
0049615,Apple,IpadMax,689.78,2023-02-06
0049616,Nokia,Nk400,708.87,2023-02-06
0049617,Nokia,Nk500,387.68,2023-02-06
0049618,Apple,iphoneSE,816.22,2023-02-06
0049619,Apple,IpadMax,359.52,2023-02-06
0049620,Apple,iphon11,415.0,2023-02-06
0049621,Samsung,galaxy13,899.14,2023-02-06
0049622,Nokia,Nk500,851.87,2023-02-06
0049623,Samsung,galaxy13,652.97,2023-02-06
0049624,Nokia,Nk400,993.53,2023-02-06
0049625,Apple,iphon11,679.76,2023-02-06
0049626,Samsung,watch340,267.26,2023-02-06
0049627,Nokia,Nk320,820.8,2023-02-06
0049628,Apple,iphone12,807.51,2023-02-06
0049629,Nokia,Nk320,807.38,2023-02-06
0049630,Nokia,Nk500,295.9,2023-02-06
0049631,Apple,iphone13,867.19,2023-02-06
0049632,Samsung,galaxy10,247.04,2023-02-06
0049633,Nokia,Nk500,654.12,2023-02-06
0049634,Samsung,watch340,304.12,2023-02-06
0049635,Apple,iphoneSE,116.88,2023-02-06
0049636,Apple,iphone13,561.02,2023-02-06
0049637,Apple,iphon11,295.66,2023-02-06
0049638,Samsung,galaxy10,764.05,2023-02-06
0049639,Nokia,Nk320,401.31,2023-02-06
0049640,Nokia,Nk400,775.41,2023-02-06
0049641,Apple,laptop256,174.99,2023-02-06
0049642,Samsung,galaxy10,862.03,2023-02-06
0049643,Samsung,watch340,541.2,2023-02-06
0049644,Samsung,galaxy11,670.54,2023-02-06
0049645,Apple,iphoneSE,619.88,2023-02-06
0049646,Apple,laptop256,756.72,2023-02-06
0049647,Apple,Macbook512,541.24,2023-02-06
0049648,Apple,IpadMini,399.99,2023-02-06
0049649,Samsung,watch320,445.59,2023-02-06
0049650,Apple,iphone13,974.97,2023-02-06
0049651,Apple,Macbook512,594.03,2023-02-06
0049652,Samsung,galaxy10,972.45,2023-02-06
0049653,Apple,iphone13,604.33,2023-02-06
0049654,Apple,Macbook512,349.3,2023-02-06
0049655,Nokia,Nk500,332.22,2023-02-06
0049656,Samsung,galaxy13,382.98,2023-02-06
0049657,Samsung,watch320,354.06,2023-02-06
0049658,Samsung,galaxy11,296.76,2023-02-06
0049659,Apple,iphoneSE,726.4,2023-02-06
0049660,Nokia,Nk400,571.34,2023-02-06
0049661,Nokia,Nk320,678.83,2023-02-06
0049662,Samsung,galaxy12,740.53,2023-02-06
0049663,Samsung,galaxy11,339.6,2023-02-06
0049664,Nokia,Nk500,547.29,2023-02-06
0049665,Samsung,galaxy13,905.13,2023-02-06
0049666,Apple,Macbook512,198.87,2023-02-06
0049667,Nokia,Nk500,321.46,2023-02-06
0049668,Samsung,galaxy11,958.92,2023-02-06
0049669,Apple,Macbook512,606.07,2023-02-06
0049670,Nokia,Nk500,284.41,2023-02-06
0049671,Apple,laptop256,478.5,2023-02-06
0049672,Samsung,galaxy12,123.25,2023-02-06
0049673,Apple,iphone12,713.85,2023-02-06
0049674,Apple,iphoneSE,725.0,2023-02-06
0049675,Apple,iphoneSE,638.11,2023-02-06
0049676,Nokia,Nk320,827.41,2023-02-06
0049677,Apple,iphone12,769.23,2023-02-06
0049678,Nokia,Nk320,183.55,2023-02-06
0049679,Nokia,Nk500,774.97,2023-02-06
0049680,Apple,Macbook512,334.09,2023-02-06
0049681,Apple,iphone12,420.41,2023-02-06
0049682,Apple,Macbook512,465.35,2023-02-06
0049683,Samsung,galaxy10,334.17,2023-02-06
0049684,Nokia,Nk320,166.13,2023-02-06
0049685,Nokia,Nk500,512.28,2023-02-06
0049686,Apple,iphone13,387.69,2023-02-06
0049687,Apple,iphone12,490.71,2023-02-06
0049688,Apple,IpadMini,642.84,2023-02-06
0049689,Nokia,Nk320,763.53,2023-02-06
0049690,Nokia,Nk400,997.51,2023-02-06
0049691,Apple,Macbook512,723.36,2023-02-06
0049692,Apple,IpadMax,273.14,2023-02-06
0049693,Samsung,galaxy12,861.03,2023-02-06
0049694,Nokia,Nk500,482.56,2023-02-06
0049695,Nokia,Nk500,675.5,2023-02-06
0049696,Samsung,galaxy11,369.21,2023-02-06
0049697,Apple,IpadMini,108.59,2023-02-06
0049698,Samsung,galaxy12,510.39,2023-02-06
0049699,Apple,IpadMax,559.06,2023-02-06
0049700,Nokia,Nk400,108.07,2023-02-06
0049701,Nokia,Nk400,917.04,2023-02-06
0049702,Apple,iphone13,765.74,2023-02-06
0049703,Apple,IpadMax,327.94,2023-02-06
0049704,Nokia,Nk320,775.68,2023-02-06
0049705,Samsung,galaxy10,866.72,2023-02-06
0049706,Nokia,Nk500,789.35,2023-02-06
0049707,Apple,iphoneSE,540.85,2023-02-06
0049708,Nokia,Nk400,814.29,2023-02-06
0049709,Apple,iphoneSE,352.48,2023-02-06
0049710,Samsung,galaxy12,399.59,2023-02-06
0049711,Samsung,galaxy12,393.23,2023-02-06
0049712,Nokia,Nk320,653.73,2023-02-06
0049713,Samsung,galaxy13,808.79,2023-02-06
0049714,Apple,IpadMini,568.45,2023-02-06
0049715,Samsung,galaxy10,501.91,2023-02-06
0049716,Nokia,Nk400,701.93,2023-02-06
0049717,Samsung,galaxy11,402.5,2023-02-06
0049718,Nokia,Nk500,684.48,2023-02-06
0049719,Apple,iphone12,799.01,2023-02-06
0049720,Apple,iphon11,809.5,2023-02-06
0049721,Nokia,Nk320,452.39,2023-02-06
0049722,Apple,IpadMax,294.73,2023-02-06
0049723,Samsung,galaxy10,719.25,2023-02-06
0049724,Samsung,galaxy13,583.65,2023-02-06
0049725,Apple,laptop256,973.14,2023-02-06
0049726,Nokia,Nk320,132.43,2023-02-06
0049727,Nokia,Nk500,949.35,2023-02-06
0049728,Apple,iphone12,884.78,2023-02-06
0049729,Nokia,Nk320,412.79,2023-02-06
0049730,Apple,iphone12,278.42,2023-02-06
0049731,Nokia,Nk400,567.54,2023-02-06
0049732,Nokia,Nk500,109.28,2023-02-06
0049733,Apple,IpadMini,739.3,2023-02-06
0049734,Nokia,Nk320,691.25,2023-02-06
0049735,Apple,Macbook512,362.0,2023-02-06
0049736,Apple,IpadMax,584.6,2023-02-06
0049737,Nokia,Nk400,772.93,2023-02-06
0049738,Apple,iphoneSE,595.48,2023-02-06
0049739,Apple,iphoneSE,423.83,2023-02-06
0049740,Apple,iphoneSE,404.72,2023-02-06
0049741,Samsung,galaxy10,729.11,2023-02-06
0049742,Apple,iphone13,747.37,2023-02-06
0049743,Nokia,Nk320,240.11,2023-02-06
0049744,Apple,IpadMini,211.06,2023-02-06
0049745,Nokia,Nk320,891.74,2023-02-06
0049746,Nokia,Nk500,118.4,2023-02-06
0049747,Apple,Macbook512,984.82,2023-02-06
0049748,Samsung,watch320,290.94,2023-02-06
0049749,Nokia,Nk500,439.87,2023-02-06
0049750,Apple,iphone13,341.34,2023-02-06
0049751,Samsung,galaxy12,441.52,2023-02-06
0049752,Nokia,Nk500,262.06,2023-02-06
0049753,Samsung,watch320,531.31,2023-02-06
0049754,Samsung,galaxy10,721.03,2023-02-06
0049755,Nokia,Nk400,605.49,2023-02-06
0049756,Nokia,Nk400,565.99,2023-02-06
0049757,Apple,iphone12,507.11,2023-02-06
0049758,Nokia,Nk500,546.77,2023-02-06
0049759,Nokia,Nk320,541.87,2023-02-06
0049760,Nokia,Nk500,625.93,2023-02-06
0049761,Apple,laptop256,573.11,2023-02-06
0049762,Apple,iphon11,829.45,2023-02-06
0049763,Apple,iphone13,266.24,2023-02-06
0049764,Samsung,galaxy12,246.95,2023-02-06
0049765,Samsung,watch340,218.2,2023-02-06
0049766,Samsung,watch340,712.73,2023-02-06
0049767,Samsung,galaxy13,870.87,2023-02-06
0049768,Samsung,galaxy10,273.91,2023-02-06
0049769,Nokia,Nk400,832.85,2023-02-06
0049770,Apple,iphone13,734.94,2023-02-06
0049771,Samsung,watch320,144.62,2023-02-06
0049772,Samsung,galaxy10,791.09,2023-02-06
0049773,Apple,IpadMax,793.13,2023-02-06
0049774,Samsung,galaxy11,464.48,2023-02-06
0049775,Nokia,Nk400,251.66,2023-02-06
0049776,Nokia,Nk500,280.74,2023-02-06
0049777,Samsung,watch320,489.14,2023-02-06
0049778,Nokia,Nk500,665.28,2023-02-06
0049779,Apple,iphon11,414.65,2023-02-06
0049780,Nokia,Nk320,640.63,2023-02-06
0049781,Samsung,watch320,631.86,2023-02-06
0049782,Samsung,watch320,628.7,2023-02-06
0049783,Samsung,watch340,202.83,2023-02-06
0049784,Nokia,Nk400,954.18,2023-02-06
0049785,Apple,IpadMax,870.23,2023-02-06
0049786,Samsung,watch340,644.31,2023-02-06
0049787,Samsung,galaxy10,912.54,2023-02-06
0049788,Apple,iphone13,874.67,2023-02-06
0049789,Samsung,watch340,133.17,2023-02-06
0049790,Samsung,galaxy11,113.62,2023-02-06
0049791,Apple,iphon11,696.87,2023-02-06
0049792,Apple,iphoneSE,349.43,2023-02-06
0049793,Apple,iphone13,432.94,2023-02-06
0049794,Nokia,Nk500,102.17,2023-02-06
0049795,Apple,IpadMax,520.69,2023-02-06
0049796,Samsung,galaxy10,476.92,2023-02-06
0049797,Nokia,Nk320,482.64,2023-02-06
0049798,Apple,iphoneSE,692.11,2023-02-06
0049799,Apple,iphone12,969.74,2023-02-06
0049800,Apple,iphon11,442.92,2023-02-06
0049801,Nokia,Nk320,255.74,2023-02-06
0049802,Samsung,galaxy12,672.45,2023-02-06
0049803,Samsung,watch340,556.76,2023-02-06
0049804,Apple,iphone13,450.13,2023-02-06
0049805,Nokia,Nk320,741.46,2023-02-06
0049806,Samsung,watch340,846.44,2023-02-06
0049807,Nokia,Nk320,542.48,2023-02-06
0049808,Apple,IpadMini,763.19,2023-02-06
0049809,Apple,iphon11,128.27,2023-02-06
0049810,Nokia,Nk500,752.44,2023-02-06
0049811,Nokia,Nk500,714.92,2023-02-06
0049812,Samsung,watch320,545.38,2023-02-06
0049813,Samsung,galaxy12,160.2,2023-02-06
0049814,Apple,Macbook512,687.08,2023-02-06
0049815,Nokia,Nk500,932.42,2023-02-06
0049816,Samsung,watch320,318.12,2023-02-06
0049817,Samsung,galaxy10,447.51,2023-02-06
0049818,Apple,IpadMini,460.12,2023-02-06
0049819,Samsung,galaxy10,322.02,2023-02-06
0049820,Nokia,Nk500,110.35,2023-02-06
0049821,Nokia,Nk500,244.92,2023-02-06
0049822,Nokia,Nk500,602.12,2023-02-06
0049823,Samsung,galaxy10,495.45,2023-02-06
0049824,Samsung,watch320,255.2,2023-02-06
0049825,Nokia,Nk320,434.45,2023-02-06
0049826,Nokia,Nk320,724.24,2023-02-06
0049827,Nokia,Nk500,238.35,2023-02-06
0049828,Apple,iphoneSE,582.5,2023-02-06
0049829,Apple,IpadMini,451.77,2023-02-06
0049830,Apple,iphone13,733.37,2023-02-06
0049831,Samsung,galaxy10,327.69,2023-02-06
0049832,Samsung,watch320,737.54,2023-02-06
0049833,Apple,IpadMini,312.81,2023-02-06
0049834,Nokia,Nk400,998.64,2023-02-06
0049835,Nokia,Nk400,639.78,2023-02-06
0049836,Samsung,galaxy11,898.04,2023-02-06
0049837,Apple,laptop256,166.14,2023-02-06
0049838,Nokia,Nk400,894.43,2023-02-06
0049839,Samsung,galaxy10,364.37,2023-02-06
0049840,Samsung,galaxy11,863.88,2023-02-06
0049841,Apple,IpadMini,902.71,2023-02-06
0049842,Samsung,watch340,314.14,2023-02-06
0049843,Samsung,galaxy12,303.61,2023-02-06
0049844,Samsung,watch320,612.03,2023-02-06
0049845,Apple,iphoneSE,259.93,2023-02-06
0049846,Nokia,Nk320,519.51,2023-02-06
0049847,Samsung,galaxy13,875.33,2023-02-06
0049848,Nokia,Nk320,161.04,2023-02-06
0049849,Apple,iphon11,149.9,2023-02-06
0049850,Apple,IpadMini,879.17,2023-02-06
0049851,Apple,iphone13,323.33,2023-02-06
0049852,Apple,Macbook512,517.85,2023-02-06
0049853,Samsung,galaxy12,523.66,2023-02-06
0049854,Samsung,watch340,410.35,2023-02-06
0049855,Samsung,galaxy11,868.19,2023-02-06
0049856,Samsung,galaxy12,949.83,2023-02-06
0049857,Samsung,watch320,989.54,2023-02-06
0049858,Nokia,Nk400,540.34,2023-02-06
0049859,Samsung,galaxy13,425.99,2023-02-06
0049860,Samsung,galaxy12,260.36,2023-02-06
0049861,Samsung,galaxy12,450.47,2023-02-06
0049862,Samsung,watch340,484.67,2023-02-06
0049863,Samsung,watch340,252.68,2023-02-06
0049864,Samsung,galaxy11,611.39,2023-02-06
0049865,Nokia,Nk400,133.27,2023-02-06
0049866,Apple,IpadMini,342.26,2023-02-06
0049867,Nokia,Nk320,506.1,2023-02-06
0049868,Samsung,galaxy11,276.05,2023-02-06
0049869,Samsung,galaxy12,148.86,2023-02-06
0049870,Samsung,galaxy13,453.23,2023-02-06
0049871,Nokia,Nk400,972.32,2023-02-06
0049872,Apple,iphone13,569.21,2023-02-06
0049873,Nokia,Nk500,892.73,2023-02-06
0049874,Nokia,Nk400,948.49,2023-02-06
0049875,Nokia,Nk320,466.77,2023-02-06
0049876,Nokia,Nk320,798.47,2023-02-06
0049877,Samsung,watch320,335.19,2023-02-06
0049878,Nokia,Nk400,629.74,2023-02-06
0049879,Apple,IpadMax,586.31,2023-02-06
0049880,Samsung,galaxy13,371.71,2023-02-06
0049881,Samsung,galaxy12,183.28,2023-02-06
0049882,Samsung,galaxy13,868.93,2023-02-06
0049883,Apple,iphone13,800.96,2023-02-06
0049884,Apple,iphone13,916.15,2023-02-06
0049885,Nokia,Nk400,945.03,2023-02-06
0049886,Nokia,Nk500,217.2,2023-02-06
0049887,Samsung,watch340,732.63,2023-02-06
0049888,Nokia,Nk400,466.1,2023-02-06
0049889,Nokia,Nk320,635.86,2023-02-06
0049890,Samsung,galaxy10,424.62,2023-02-06
0049891,Samsung,galaxy11,627.71,2023-02-06
0049892,Samsung,galaxy11,163.32,2023-02-06
0049893,Samsung,galaxy12,101.9,2023-02-06
0049894,Apple,IpadMini,922.82,2023-02-06
0049895,Nokia,Nk500,589.63,2023-02-06
0049896,Apple,iphoneSE,400.1,2023-02-06
0049897,Samsung,galaxy12,515.78,2023-02-06
0049898,Samsung,galaxy12,835.49,2023-02-06
0049899,Nokia,Nk500,973.57,2023-02-06
0049900,Nokia,Nk500,183.74,2023-02-06
0049901,Apple,iphone13,673.24,2023-02-06
0049902,Nokia,Nk400,411.76,2023-02-06
0049903,Nokia,Nk320,496.3,2023-02-06
0049904,Nokia,Nk400,895.21,2023-02-06
0049905,Nokia,Nk400,537.53,2023-02-06
0049906,Nokia,Nk400,970.94,2023-02-06
0049907,Samsung,galaxy13,982.78,2023-02-06
0049908,Apple,iphon11,140.54,2023-02-06
0049909,Apple,iphone13,920.82,2023-02-06
0049910,Apple,IpadMax,451.25,2023-02-06
0049911,Nokia,Nk400,484.76,2023-02-06
0049912,Apple,iphon11,610.91,2023-02-06
0049913,Nokia,Nk320,510.56,2023-02-06
0049914,Samsung,watch320,750.72,2023-02-06
0049915,Nokia,Nk400,741.12,2023-02-06
0049916,Nokia,Nk400,394.75,2023-02-06
0049917,Apple,laptop256,920.08,2023-02-06
0049918,Nokia,Nk400,159.14,2023-02-06
0049919,Nokia,Nk400,987.92,2023-02-06
0049920,Apple,laptop256,371.29,2023-02-06
0049921,Samsung,galaxy10,491.59,2023-02-06
0049922,Nokia,Nk500,608.22,2023-02-06
0049923,Nokia,Nk500,366.76,2023-02-06
0049924,Nokia,Nk500,189.1,2023-02-06
0049925,Samsung,galaxy11,124.13,2023-02-06
0049926,Nokia,Nk500,969.5,2023-02-06
0049927,Nokia,Nk500,117.55,2023-02-06
0049928,Apple,Macbook512,113.67,2023-02-06
0049929,Samsung,galaxy10,618.68,2023-02-06
0049930,Nokia,Nk500,293.65,2023-02-06
0049931,Nokia,Nk400,212.86,2023-02-06
0049932,Nokia,Nk320,887.68,2023-02-06
0049933,Nokia,Nk500,636.51,2023-02-06
0049934,Apple,iphone12,318.85,2023-02-06
0049935,Samsung,watch340,119.47,2023-02-06
0049936,Nokia,Nk500,825.9,2023-02-06
0049937,Apple,IpadMini,577.3,2023-02-06
0049938,Apple,IpadMini,661.62,2023-02-06
0049939,Apple,iphone12,263.43,2023-02-06
0049940,Samsung,galaxy10,975.06,2023-02-06
0049941,Apple,IpadMini,300.66,2023-02-06
0049942,Samsung,watch340,768.23,2023-02-06
0049943,Nokia,Nk320,841.18,2023-02-06
0049944,Samsung,galaxy12,840.05,2023-02-06
