orderid,brand_name,product_name,sales_ammount,sales_date
0048410,Samsung,galaxy11,939.32,2023-02-05
0048411,Samsung,watch340,448.11,2023-02-05
0048412,Apple,iphoneSE,892.16,2023-02-05
0048413,Samsung,watch340,880.4,2023-02-05
0048414,Nokia,Nk400,589.59,2023-02-05
0048415,Samsung,galaxy13,437.72,2023-02-05
0048416,Nokia,Nk500,785.79,2023-02-05
0048417,Nokia,Nk320,959.7,2023-02-05
0048418,Apple,iphoneSE,137.95,2023-02-05
0048419,Samsung,watch320,225.69,2023-02-05
0048420,Samsung,watch340,624.76,2023-02-05
0048421,Nokia,Nk400,817.56,2023-02-05
0048422,Apple,laptop256,960.5,2023-02-05
0048423,Nokia,Nk400,131.08,2023-02-05
0048424,Apple,laptop256,628.95,2023-02-05
0048425,Nokia,Nk320,741.54,2023-02-05
0048426,Samsung,galaxy10,236.9,2023-02-05
0048427,Apple,laptop256,996.98,2023-02-05
0048428,Apple,iphon11,516.58,2023-02-05
0048429,Apple,laptop256,922.89,2023-02-05
0048430,Nokia,Nk500,449.48,2023-02-05
0048431,Nokia,Nk400,106.9,2023-02-05
0048432,Samsung,galaxy10,718.84,2023-02-05
0048433,Nokia,Nk500,584.53,2023-02-05
0048434,Apple,IpadMax,845.62,2023-02-05
0048435,Nokia,Nk400,189.78,2023-02-05
0048436,Apple,iphone12,512.27,2023-02-05
0048437,Nokia,Nk500,933.9,2023-02-05
0048438,Nokia,Nk320,106.29,2023-02-05
0048439,Samsung,galaxy10,638.32,2023-02-05
0048440,Nokia,Nk320,438.8,2023-02-05
0048441,Samsung,galaxy11,605.32,2023-02-05
0048442,Apple,Macbook512,312.71,2023-02-05
0048443,Apple,Macbook512,907.04,2023-02-05
0048444,Nokia,Nk500,415.15,2023-02-05
0048445,Nokia,Nk400,462.77,2023-02-05
0048446,Nokia,Nk500,708.47,2023-02-05
0048447,Nokia,Nk320,125.78,2023-02-05
0048448,Apple,iphon11,900.07,2023-02-05
0048449,Apple,IpadMini,325.71,2023-02-05
0048450,Samsung,galaxy12,874.11,2023-02-05
0048451,Samsung,watch340,674.15,2023-02-05
0048452,Samsung,watch320,593.43,2023-02-05
0048453,Samsung,galaxy10,852.49,2023-02-05
0048454,Nokia,Nk400,546.01,2023-02-05
0048455,Apple,iphone13,772.23,2023-02-05
0048456,Nokia,Nk500,602.7,2023-02-05
0048457,Samsung,galaxy10,778.46,2023-02-05
0048458,Samsung,galaxy12,284.76,2023-02-05
0048459,Samsung,watch340,396.31,2023-02-05
0048460,Nokia,Nk400,516.26,2023-02-05
0048461,Nokia,Nk500,562.05,2023-02-05
0048462,Nokia,Nk320,840.63,2023-02-05
0048463,Samsung,galaxy11,386.34,2023-02-05
0048464,Samsung,galaxy10,123.81,2023-02-05
0048465,Nokia,Nk400,956.66,2023-02-05
0048466,Nokia,Nk320,886.59,2023-02-05
0048467,Apple,iphone12,156.92,2023-02-05
0048468,Samsung,galaxy11,757.72,2023-02-05
0048469,Samsung,galaxy11,634.54,2023-02-05
0048470,Apple,iphoneSE,890.55,2023-02-05
0048471,Apple,IpadMini,928.99,2023-02-05
0048472,Apple,iphon11,409.76,2023-02-05
0048473,Samsung,galaxy10,853.98,2023-02-05
0048474,Nokia,Nk320,540.59,2023-02-05
0048475,Samsung,watch340,336.93,2023-02-05
0048476,Samsung,galaxy11,737.25,2023-02-05
0048477,Apple,iphone13,623.2,2023-02-05
0048478,Nokia,Nk500,234.52,2023-02-05
0048479,Nokia,Nk320,997.86,2023-02-05
0048480,Nokia,Nk320,301.06,2023-02-05
0048481,Nokia,Nk400,453.84,2023-02-05
0048482,Nokia,Nk320,723.93,2023-02-05
0048483,Samsung,galaxy11,619.02,2023-02-05
0048484,Apple,iphone13,774.74,2023-02-05
0048485,Nokia,Nk320,240.27,2023-02-05
0048486,Samsung,galaxy13,757.53,2023-02-05
0048487,Apple,iphoneSE,534.04,2023-02-05
0048488,Samsung,galaxy13,279.63,2023-02-05
0048489,Nokia,Nk400,426.03,2023-02-05
0048490,Nokia,Nk400,408.18,2023-02-05
0048491,Apple,iphone13,906.01,2023-02-05
0048492,Apple,laptop256,247.99,2023-02-05
0048493,Samsung,watch340,756.91,2023-02-05
0048494,Samsung,galaxy10,660.87,2023-02-05
0048495,Apple,iphoneSE,223.54,2023-02-05
0048496,Apple,iphone12,522.75,2023-02-05
0048497,Apple,laptop256,911.93,2023-02-05
0048498,Apple,iphon11,956.49,2023-02-05
0048499,Apple,Macbook512,723.22,2023-02-05
0048500,Samsung,galaxy10,361.66,2023-02-05
0048501,Apple,iphoneSE,101.75,2023-02-05
0048502,Apple,iphoneSE,962.01,2023-02-05
0048503,Samsung,galaxy12,999.12,2023-02-05
0048504,Samsung,galaxy13,636.41,2023-02-05
0048505,Samsung,galaxy13,948.85,2023-02-05
0048506,Nokia,Nk500,109.15,2023-02-05
0048507,Apple,Macbook512,963.39,2023-02-05
0048508,Samsung,galaxy12,421.6,2023-02-05
0048509,Samsung,watch320,456.26,2023-02-05
0048510,Samsung,galaxy13,266.5,2023-02-05
0048511,Apple,IpadMini,367.68,2023-02-05
0048512,Nokia,Nk400,892.03,2023-02-05
0048513,Samsung,galaxy13,726.04,2023-02-05
0048514,Samsung,watch340,232.36,2023-02-05
0048515,Nokia,Nk400,424.46,2023-02-05
0048516,Nokia,Nk400,845.89,2023-02-05
0048517,Apple,IpadMax,110.75,2023-02-05
0048518,Nokia,Nk500,575.61,2023-02-05
0048519,Apple,iphon11,629.63,2023-02-05
0048520,Samsung,galaxy11,484.84,2023-02-05
0048521,Nokia,Nk320,511.86,2023-02-05
0048522,Samsung,galaxy13,103.72,2023-02-05
0048523,Nokia,Nk400,932.76,2023-02-05
0048524,Apple,IpadMini,453.53,2023-02-05
0048525,Samsung,galaxy11,825.01,2023-02-05
0048526,Nokia,Nk320,995.95,2023-02-05
0048527,Nokia,Nk500,126.96,2023-02-05
0048528,Samsung,galaxy12,646.94,2023-02-05
0048529,Apple,iphone13,365.9,2023-02-05
0048530,Nokia,Nk320,632.81,2023-02-05
0048531,Apple,iphon11,847.18,2023-02-05
0048532,Apple,iphon11,448.49,2023-02-05
0048533,Apple,iphone13,502.53,2023-02-05
0048534,Apple,iphon11,316.14,2023-02-05
0048535,Apple,laptop256,601.27,2023-02-05
0048536,Apple,IpadMini,293.2,2023-02-05
0048537,Apple,iphone12,841.92,2023-02-05
0048538,Nokia,Nk320,865.74,2023-02-05
0048539,Samsung,galaxy10,730.87,2023-02-05
0048540,Samsung,galaxy13,482.14,2023-02-05
0048541,Samsung,galaxy10,697.8,2023-02-05
0048542,Nokia,Nk500,880.6,2023-02-05
0048543,Nokia,Nk400,318.71,2023-02-05
0048544,Nokia,Nk400,903.5,2023-02-05
0048545,Samsung,watch320,162.86,2023-02-05
0048546,Apple,laptop256,542.06,2023-02-05
0048547,Samsung,galaxy10,871.38,2023-02-05
0048548,Samsung,watch340,916.02,2023-02-05
0048549,Apple,iphoneSE,993.72,2023-02-05
0048550,Nokia,Nk400,323.7,2023-02-05
0048551,Samsung,galaxy10,748.4,2023-02-05
0048552,Samsung,galaxy10,307.34,2023-02-05
0048553,Apple,laptop256,864.12,2023-02-05
0048554,Nokia,Nk400,919.83,2023-02-05
0048555,Apple,IpadMini,770.9,2023-02-05
0048556,Apple,IpadMax,804.73,2023-02-05
0048557,Samsung,watch320,518.13,2023-02-05
0048558,Samsung,galaxy13,964.69,2023-02-05
0048559,Samsung,galaxy10,652.82,2023-02-05
0048560,Nokia,Nk400,457.71,2023-02-05
0048561,Nokia,Nk500,896.73,2023-02-05
0048562,Samsung,galaxy13,177.33,2023-02-05
0048563,Samsung,galaxy13,734.85,2023-02-05
0048564,Nokia,Nk500,603.59,2023-02-05
0048565,Samsung,galaxy13,270.78,2023-02-05
0048566,Apple,IpadMax,118.0,2023-02-05
0048567,Apple,Macbook512,495.02,2023-02-05
0048568,Nokia,Nk500,901.68,2023-02-05
0048569,Samsung,galaxy13,404.37,2023-02-05
0048570,Samsung,galaxy11,542.29,2023-02-05
0048571,Nokia,Nk400,847.13,2023-02-05
0048572,Samsung,galaxy13,111.82,2023-02-05
0048573,Apple,laptop256,883.37,2023-02-05
0048574,Samsung,galaxy11,553.08,2023-02-05
0048575,Samsung,galaxy12,446.37,2023-02-05
0048576,Samsung,watch340,721.62,2023-02-05
0048577,Nokia,Nk400,557.04,2023-02-05
0048578,Nokia,Nk500,233.74,2023-02-05
0048579,Samsung,watch320,848.3,2023-02-05
0048580,Samsung,galaxy13,972.88,2023-02-05
0048581,Samsung,galaxy13,710.96,2023-02-05
0048582,Samsung,galaxy12,483.21,2023-02-05
0048583,Samsung,galaxy13,572.53,2023-02-05
0048584,Nokia,Nk500,491.26,2023-02-05
0048585,Apple,iphon11,901.13,2023-02-05
0048586,Nokia,Nk500,503.4,2023-02-05
0048587,Samsung,watch320,672.7,2023-02-05
0048588,Samsung,galaxy12,219.03,2023-02-05
0048589,Apple,IpadMini,874.98,2023-02-05
0048590,Samsung,watch340,180.0,2023-02-05
0048591,Samsung,galaxy12,146.35,2023-02-05
0048592,Apple,laptop256,445.48,2023-02-05
0048593,Apple,iphone13,670.31,2023-02-05
0048594,Samsung,galaxy11,965.38,2023-02-05
0048595,Apple,iphone12,584.2,2023-02-05
0048596,Samsung,galaxy12,725.1,2023-02-05
0048597,Apple,iphone13,669.61,2023-02-05
0048598,Apple,iphone13,922.0,2023-02-05
0048599,Apple,laptop256,132.19,2023-02-05
0048600,Nokia,Nk400,824.3,2023-02-05
0048601,Samsung,galaxy13,529.54,2023-02-05
0048602,Nokia,Nk500,253.02,2023-02-05
0048603,Apple,Macbook512,306.87,2023-02-05
0048604,Nokia,Nk400,545.15,2023-02-05
0048605,Nokia,Nk320,549.79,2023-02-05
0048606,Apple,Macbook512,801.0,2023-02-05
0048607,Nokia,Nk500,459.12,2023-02-05
0048608,Apple,iphone13,563.96,2023-02-05
0048609,Apple,laptop256,425.2,2023-02-05
0048610,Samsung,galaxy12,624.83,2023-02-05
0048611,Samsung,galaxy13,971.43,2023-02-05
0048612,Apple,iphone12,683.48,2023-02-05
0048613,Samsung,galaxy12,738.85,2023-02-05
0048614,Nokia,Nk400,450.41,2023-02-05
0048615,Apple,laptop256,449.88,2023-02-05
0048616,Apple,iphone13,496.05,2023-02-05
0048617,Samsung,galaxy13,157.68,2023-02-05
0048618,Apple,iphone13,181.73,2023-02-05
0048619,Nokia,Nk400,240.91,2023-02-05
0048620,Samsung,galaxy12,254.53,2023-02-05
0048621,Apple,Macbook512,966.83,2023-02-05
0048622,Apple,Macbook512,596.98,2023-02-05
0048623,Nokia,Nk500,318.21,2023-02-05
0048624,Samsung,galaxy13,733.62,2023-02-05
0048625,Apple,Macbook512,238.86,2023-02-05
0048626,Samsung,galaxy12,469.47,2023-02-05
0048627,Nokia,Nk320,686.03,2023-02-05
0048628,Nokia,Nk400,917.32,2023-02-05
0048629,Apple,laptop256,296.48,2023-02-05
0048630,Samsung,galaxy10,512.89,2023-02-05
0048631,Samsung,watch340,154.39,2023-02-05
0048632,Samsung,watch320,485.89,2023-02-05
0048633,Samsung,watch340,209.89,2023-02-05
0048634,Nokia,Nk500,133.2,2023-02-05
0048635,Nokia,Nk400,997.6,2023-02-05
0048636,Nokia,Nk500,234.38,2023-02-05
0048637,Apple,iphone13,453.84,2023-02-05
0048638,Apple,Macbook512,703.6,2023-02-05
0048639,Nokia,Nk400,706.21,2023-02-05
0048640,Apple,iphone12,523.1,2023-02-05
0048641,Samsung,galaxy11,680.27,2023-02-05
0048642,Apple,iphoneSE,322.63,2023-02-05
0048643,Samsung,watch340,712.14,2023-02-05
0048644,Samsung,watch320,576.48,2023-02-05
0048645,Apple,IpadMax,895.42,2023-02-05
0048646,Samsung,galaxy10,800.43,2023-02-05
0048647,Nokia,Nk500,377.91,2023-02-05
0048648,Nokia,Nk400,530.61,2023-02-05
0048649,Apple,iphoneSE,104.28,2023-02-05
0048650,Apple,IpadMax,875.74,2023-02-05
0048651,Nokia,Nk500,205.96,2023-02-05
0048652,Apple,iphon11,387.87,2023-02-05
0048653,Apple,iphoneSE,911.1,2023-02-05
0048654,Apple,laptop256,430.72,2023-02-05
0048655,Nokia,Nk500,272.23,2023-02-05
0048656,Apple,iphoneSE,268.4,2023-02-05
0048657,Nokia,Nk500,548.27,2023-02-05
0048658,Samsung,galaxy12,516.1,2023-02-05
0048659,Samsung,galaxy11,301.82,2023-02-05
0048660,Nokia,Nk400,531.09,2023-02-05
0048661,Nokia,Nk500,987.05,2023-02-05
0048662,Samsung,watch340,296.23,2023-02-05
0048663,Samsung,galaxy10,837.11,2023-02-05
0048664,Samsung,galaxy13,851.75,2023-02-05
0048665,Nokia,Nk320,174.72,2023-02-05
0048666,Nokia,Nk320,604.45,2023-02-05
0048667,Apple,iphoneSE,660.21,2023-02-05
0048668,Nokia,Nk320,582.2,2023-02-05
0048669,Nokia,Nk500,698.9,2023-02-05
0048670,Nokia,Nk400,150.03,2023-02-05
0048671,Apple,iphoneSE,898.66,2023-02-05
0048672,Nokia,Nk320,917.07,2023-02-05
0048673,Apple,IpadMax,345.37,2023-02-05
0048674,Apple,iphone13,789.57,2023-02-05
0048675,Samsung,watch320,115.6,2023-02-05
0048676,Nokia,Nk400,626.88,2023-02-05
0048677,Samsung,galaxy10,118.94,2023-02-05
0048678,Samsung,galaxy12,825.69,2023-02-05
0048679,Samsung,galaxy12,113.09,2023-02-05
0048680,Nokia,Nk500,330.5,2023-02-05
0048681,Nokia,Nk400,682.39,2023-02-05
0048682,Nokia,Nk320,554.88,2023-02-05
0048683,Nokia,Nk400,962.79,2023-02-05
0048684,Apple,iphon11,689.94,2023-02-05
0048685,Nokia,Nk320,386.03,2023-02-05
0048686,Nokia,Nk320,592.6,2023-02-05
0048687,Apple,iphone13,413.18,2023-02-05
0048688,Apple,iphone13,114.76,2023-02-05
0048689,Apple,laptop256,519.49,2023-02-05
0048690,Apple,iphone12,467.2,2023-02-05
0048691,Apple,laptop256,837.78,2023-02-05
0048692,Apple,Macbook512,116.05,2023-02-05
0048693,Apple,IpadMax,248.98,2023-02-05
0048694,Nokia,Nk320,252.29,2023-02-05
0048695,Samsung,galaxy13,569.74,2023-02-05
0048696,Nokia,Nk500,448.87,2023-02-05
0048697,Apple,iphon11,580.5,2023-02-05
0048698,Apple,laptop256,700.96,2023-02-05
0048699,Nokia,Nk500,569.58,2023-02-05
0048700,Samsung,watch340,462.47,2023-02-05
0048701,Nokia,Nk320,199.33,2023-02-05
0048702,Samsung,galaxy11,676.92,2023-02-05
0048703,Nokia,Nk500,849.12,2023-02-05
0048704,Apple,Macbook512,808.86,2023-02-05
0048705,Nokia,Nk320,270.73,2023-02-05
0048706,Apple,iphon11,327.26,2023-02-05
0048707,Nokia,Nk400,235.55,2023-02-05
0048708,Samsung,galaxy12,318.92,2023-02-05
0048709,Apple,iphone12,186.58,2023-02-05
0048710,Samsung,galaxy10,566.03,2023-02-05
0048711,Nokia,Nk320,834.7,2023-02-05
0048712,Samsung,watch320,297.98,2023-02-05
0048713,Apple,iphoneSE,516.02,2023-02-05
0048714,Samsung,galaxy10,711.16,2023-02-05
0048715,Nokia,Nk320,503.9,2023-02-05
0048716,Apple,IpadMini,241.71,2023-02-05
0048717,Apple,iphone12,569.14,2023-02-05
0048718,Nokia,Nk500,272.12,2023-02-05
0048719,Apple,iphone12,805.16,2023-02-05
0048720,Nokia,Nk320,423.53,2023-02-05
0048721,Apple,IpadMax,353.35,2023-02-05
0048722,Nokia,Nk500,495.76,2023-02-05
0048723,Apple,laptop256,820.47,2023-02-05
0048724,Apple,iphon11,629.02,2023-02-05
0048725,Nokia,Nk320,346.85,2023-02-05
0048726,Apple,iphoneSE,216.69,2023-02-05
0048727,Nokia,Nk500,973.89,2023-02-05
0048728,Nokia,Nk500,659.78,2023-02-05
0048729,Apple,iphon11,681.77,2023-02-05
0048730,Nokia,Nk500,404.12,2023-02-05
0048731,Nokia,Nk500,791.94,2023-02-05
0048732,Samsung,galaxy11,458.68,2023-02-05
0048733,Nokia,Nk320,946.55,2023-02-05
0048734,Samsung,galaxy11,465.33,2023-02-05
0048735,Apple,laptop256,490.63,2023-02-05
0048736,Nokia,Nk500,663.5,2023-02-05
0048737,Nokia,Nk400,101.22,2023-02-05
0048738,Samsung,galaxy12,855.17,2023-02-05
0048739,Apple,iphoneSE,854.91,2023-02-05
0048740,Apple,Macbook512,509.93,2023-02-05
0048741,Apple,laptop256,479.07,2023-02-05
0048742,Apple,iphone12,858.32,2023-02-05
0048743,Apple,laptop256,286.23,2023-02-05
0048744,Nokia,Nk320,415.21,2023-02-05
0048745,Nokia,Nk320,981.87,2023-02-05
0048746,Apple,Macbook512,228.21,2023-02-05
0048747,Samsung,watch340,560.61,2023-02-05
0048748,Nokia,Nk320,546.54,2023-02-05
0048749,Samsung,watch320,548.33,2023-02-05
0048750,Samsung,watch320,568.97,2023-02-05
0048751,Nokia,Nk320,864.74,2023-02-05
0048752,Nokia,Nk320,347.97,2023-02-05
0048753,Samsung,galaxy12,246.1,2023-02-05
0048754,Apple,iphoneSE,316.65,2023-02-05
0048755,Apple,IpadMax,131.24,2023-02-05
0048756,Nokia,Nk400,552.36,2023-02-05
0048757,Apple,laptop256,290.95,2023-02-05
0048758,Samsung,galaxy12,982.3,2023-02-05
0048759,Samsung,galaxy13,555.18,2023-02-05
0048760,Nokia,Nk320,939.58,2023-02-05
0048761,Samsung,watch320,193.26,2023-02-05
0048762,Apple,iphoneSE,102.46,2023-02-05
0048763,Nokia,Nk320,593.7,2023-02-05
0048764,Nokia,Nk400,715.63,2023-02-05
0048765,Nokia,Nk320,354.91,2023-02-05
0048766,Nokia,Nk500,727.43,2023-02-05
0048767,Nokia,Nk320,657.72,2023-02-05
0048768,Samsung,watch340,641.63,2023-02-05
0048769,Samsung,galaxy10,265.52,2023-02-05
0048770,Nokia,Nk500,904.17,2023-02-05
0048771,Apple,laptop256,507.41,2023-02-05
0048772,Apple,IpadMini,705.13,2023-02-05
0048773,Nokia,Nk320,489.09,2023-02-05
0048774,Nokia,Nk320,216.23,2023-02-05
0048775,Nokia,Nk400,217.03,2023-02-05
0048776,Samsung,galaxy12,805.46,2023-02-05
0048777,Samsung,galaxy12,239.92,2023-02-05
0048778,Nokia,Nk320,432.09,2023-02-05
0048779,Samsung,galaxy12,696.96,2023-02-05
0048780,Apple,iphone12,711.3,2023-02-05
0048781,Nokia,Nk500,425.29,2023-02-05
0048782,Nokia,Nk400,817.32,2023-02-05
0048783,Apple,iphon11,877.47,2023-02-05
0048784,Samsung,galaxy13,293.58,2023-02-05
0048785,Apple,IpadMini,228.09,2023-02-05
0048786,Samsung,galaxy12,845.19,2023-02-05
0048787,Nokia,Nk400,725.1,2023-02-05
0048788,Samsung,galaxy11,296.86,2023-02-05
0048789,Samsung,watch340,860.75,2023-02-05
0048790,Apple,IpadMini,828.99,2023-02-05
0048791,Samsung,watch340,146.01,2023-02-05
0048792,Apple,iphone13,268.11,2023-02-05
0048793,Nokia,Nk320,651.49,2023-02-05
0048794,Samsung,galaxy10,268.93,2023-02-05
0048795,Apple,iphoneSE,628.55,2023-02-05
0048796,Nokia,Nk400,386.59,2023-02-05
0048797,Apple,Macbook512,290.93,2023-02-05
0048798,Nokia,Nk320,168.91,2023-02-05
0048799,Apple,IpadMax,335.38,2023-02-05
0048800,Samsung,galaxy13,507.9,2023-02-05
0048801,Apple,laptop256,101.17,2023-02-05
0048802,Samsung,galaxy12,557.16,2023-02-05
0048803,Apple,Macbook512,887.62,2023-02-05
0048804,Apple,iphone13,683.37,2023-02-05
0048805,Samsung,watch340,595.87,2023-02-05
0048806,Nokia,Nk500,371.05,2023-02-05
0048807,Nokia,Nk320,149.55,2023-02-05
0048808,Apple,IpadMini,839.13,2023-02-05
0048809,Samsung,galaxy13,362.31,2023-02-05
0048810,Nokia,Nk400,794.83,2023-02-05
0048811,Apple,iphone13,939.61,2023-02-05
0048812,Apple,iphone12,988.68,2023-02-05
0048813,Samsung,galaxy10,719.14,2023-02-05
0048814,Apple,iphoneSE,434.83,2023-02-05
0048815,Nokia,Nk320,998.09,2023-02-05
0048816,Samsung,watch320,159.17,2023-02-05
0048817,Samsung,watch320,366.58,2023-02-05
0048818,Samsung,galaxy10,914.71,2023-02-05
0048819,Apple,iphoneSE,111.35,2023-02-05
0048820,Apple,iphoneSE,236.93,2023-02-05
0048821,Nokia,Nk320,131.32,2023-02-05
0048822,Samsung,galaxy12,270.09,2023-02-05
0048823,Nokia,Nk500,725.46,2023-02-05
0048824,Nokia,Nk500,875.99,2023-02-05
0048825,Samsung,galaxy10,995.57,2023-02-05
0048826,Apple,IpadMax,692.38,2023-02-05
0048827,Nokia,Nk500,813.14,2023-02-05
0048828,Apple,Macbook512,858.37,2023-02-05
0048829,Apple,iphon11,145.5,2023-02-05
0048830,Nokia,Nk320,983.7,2023-02-05
0048831,Nokia,Nk320,469.95,2023-02-05
0048832,Nokia,Nk400,589.98,2023-02-05
0048833,Nokia,Nk400,793.45,2023-02-05
0048834,Apple,IpadMax,636.28,2023-02-05
0048835,Samsung,watch340,572.13,2023-02-05
0048836,Nokia,Nk500,820.9,2023-02-05
0048837,Samsung,galaxy11,562.63,2023-02-05
0048838,Samsung,watch340,444.71,2023-02-05
0048839,Apple,iphoneSE,825.39,2023-02-05
0048840,Apple,Macbook512,935.96,2023-02-05
0048841,Samsung,galaxy13,536.67,2023-02-05
0048842,Nokia,Nk500,705.48,2023-02-05
0048843,Apple,laptop256,200.72,2023-02-05
0048844,Samsung,galaxy10,685.82,2023-02-05
0048845,Samsung,watch320,736.26,2023-02-05
0048846,Nokia,Nk400,556.13,2023-02-05
0048847,Nokia,Nk500,578.36,2023-02-05
0048848,Nokia,Nk320,411.42,2023-02-05
0048849,Nokia,Nk400,782.27,2023-02-05
0048850,Apple,iphone12,624.21,2023-02-05
0048851,Samsung,watch320,611.81,2023-02-05
0048852,Apple,iphone12,797.66,2023-02-05
0048853,Samsung,galaxy12,535.05,2023-02-05
0048854,Apple,iphone12,447.13,2023-02-05
0048855,Samsung,galaxy13,773.77,2023-02-05
0048856,Apple,Macbook512,635.07,2023-02-05
0048857,Nokia,Nk320,496.25,2023-02-05
0048858,Samsung,galaxy12,560.5,2023-02-05
0048859,Apple,iphon11,545.92,2023-02-05
0048860,Nokia,Nk400,219.96,2023-02-05
0048861,Nokia,Nk500,434.05,2023-02-05
0048862,Apple,IpadMax,940.24,2023-02-05
0048863,Samsung,galaxy10,333.17,2023-02-05
0048864,Nokia,Nk500,662.18,2023-02-05
0048865,Apple,iphone13,911.17,2023-02-05
0048866,Samsung,galaxy11,884.17,2023-02-05
0048867,Samsung,galaxy10,952.93,2023-02-05
0048868,Samsung,galaxy12,849.73,2023-02-05
0048869,Samsung,galaxy11,967.96,2023-02-05
0048870,Samsung,watch320,682.14,2023-02-05
0048871,Apple,IpadMax,111.1,2023-02-05
0048872,Nokia,Nk400,312.81,2023-02-05
0048873,Nokia,Nk400,679.1,2023-02-05
0048874,Apple,iphone12,616.98,2023-02-05
0048875,Apple,iphon11,342.03,2023-02-05
0048876,Apple,Macbook512,404.96,2023-02-05
0048877,Nokia,Nk500,850.94,2023-02-05
0048878,Samsung,watch320,596.71,2023-02-05
0048879,Apple,laptop256,999.59,2023-02-05
0048880,Apple,iphone13,103.4,2023-02-05
0048881,Apple,IpadMini,392.83,2023-02-05
0048882,Apple,laptop256,374.83,2023-02-05
0048883,Nokia,Nk400,103.12,2023-02-05
0048884,Nokia,Nk500,440.07,2023-02-05
0048885,Nokia,Nk320,150.82,2023-02-05
0048886,Samsung,galaxy11,854.42,2023-02-05
0048887,Apple,laptop256,398.56,2023-02-05
0048888,Samsung,watch340,566.99,2023-02-05
0048889,Nokia,Nk500,248.06,2023-02-05
0048890,Samsung,galaxy10,490.66,2023-02-05
0048891,Nokia,Nk320,436.0,2023-02-05
0048892,Nokia,Nk400,271.08,2023-02-05
0048893,Apple,laptop256,344.61,2023-02-05
0048894,Nokia,Nk500,900.26,2023-02-05
0048895,Samsung,watch320,747.24,2023-02-05
0048896,Samsung,galaxy10,671.73,2023-02-05
0048897,Nokia,Nk400,218.4,2023-02-05
0048898,Samsung,galaxy10,417.63,2023-02-05
0048899,Apple,iphon11,123.75,2023-02-05
0048900,Nokia,Nk320,267.85,2023-02-05
0048901,Nokia,Nk400,524.72,2023-02-05
0048902,Apple,IpadMini,468.94,2023-02-05
0048903,Nokia,Nk400,546.28,2023-02-05
0048904,Apple,iphoneSE,207.41,2023-02-05
0048905,Nokia,Nk500,479.45,2023-02-05
0048906,Nokia,Nk320,666.03,2023-02-05
0048907,Apple,iphone12,371.44,2023-02-05
0048908,Apple,iphoneSE,600.08,2023-02-05
0048909,Apple,iphon11,360.59,2023-02-05
0048910,Nokia,Nk500,196.22,2023-02-05
0048911,Apple,Macbook512,915.89,2023-02-05
0048912,Nokia,Nk320,261.76,2023-02-05
0048913,Apple,Macbook512,204.25,2023-02-05
0048914,Samsung,galaxy13,703.01,2023-02-05
0048915,Apple,iphone12,755.83,2023-02-05
0048916,Apple,iphone13,763.92,2023-02-05
0048917,Nokia,Nk500,661.24,2023-02-05
0048918,Apple,iphon11,197.07,2023-02-05
0048919,Nokia,Nk320,847.92,2023-02-05
0048920,Nokia,Nk400,201.86,2023-02-05
0048921,Samsung,galaxy13,550.93,2023-02-05
0048922,Nokia,Nk500,520.08,2023-02-05
0048923,Samsung,watch340,117.56,2023-02-05
0048924,Apple,iphoneSE,545.21,2023-02-05
0048925,Nokia,Nk400,526.29,2023-02-05
0048926,Samsung,watch340,590.25,2023-02-05
0048927,Apple,IpadMini,693.28,2023-02-05
0048928,Apple,iphoneSE,304.08,2023-02-05
0048929,Samsung,galaxy12,773.04,2023-02-05
0048930,Apple,iphone13,167.15,2023-02-05
0048931,Apple,iphon11,578.19,2023-02-05
0048932,Apple,IpadMax,111.92,2023-02-05
0048933,Nokia,Nk400,947.32,2023-02-05
0048934,Samsung,watch320,713.41,2023-02-05
0048935,Nokia,Nk400,557.25,2023-02-05
0048936,Nokia,Nk400,582.52,2023-02-05
0048937,Apple,iphone13,995.35,2023-02-05
0048938,Samsung,watch320,650.26,2023-02-05
0048939,Nokia,Nk500,823.28,2023-02-05
0048940,Samsung,galaxy12,459.39,2023-02-05
0048941,Apple,IpadMax,727.81,2023-02-05
0048942,Samsung,galaxy10,931.62,2023-02-05
0048943,Nokia,Nk400,703.76,2023-02-05
0048944,Nokia,Nk320,226.87,2023-02-05
0048945,Samsung,galaxy12,634.43,2023-02-05
0048946,Nokia,Nk500,240.66,2023-02-05
0048947,Apple,iphone13,167.6,2023-02-05
0048948,Nokia,Nk400,746.17,2023-02-05
0048949,Samsung,galaxy10,461.63,2023-02-05
0048950,Samsung,galaxy12,366.58,2023-02-05
0048951,Nokia,Nk320,531.53,2023-02-05
0048952,Apple,IpadMini,711.14,2023-02-05
0048953,Nokia,Nk400,215.21,2023-02-05
0048954,Samsung,galaxy12,234.0,2023-02-05
0048955,Nokia,Nk320,453.28,2023-02-05
0048956,Nokia,Nk320,339.23,2023-02-05
0048957,Apple,iphoneSE,766.89,2023-02-05
0048958,Nokia,Nk320,142.13,2023-02-05
0048959,Samsung,watch340,408.84,2023-02-05
0048960,Apple,IpadMini,315.71,2023-02-05
0048961,Nokia,Nk400,297.53,2023-02-05
